objid,ra,dec
1237663784202011472,10.5919072013388,0.123689055949127
1237663784202011487,10.5979535705071,0.0597497650676812
1237663784202011494,10.6006218955109,0.130020520350359
1237663784203060343,12.9533909579559,0.103806141413872
1237663784203060355,12.9609516093798,0.0504888699338418
1237663784203060407,12.9961895934282,0.0288074977407474
1237663784203060538,12.9586868262951,0.206606758192702
1237663784203060560,12.9919925551097,0.0903768557384955
1237663784203060562,12.9930678188766,0.181990331779424
1237663784203060579,13.0191862067272,0.148776339044508
1237663784203124865,13.1222867492596,0.134333633268014
1237663784204239607,15.6796883036112,0.194005681676965
1237663784203124939,13.0312569888506,0.208440492712355
1237663784203124945,13.0469097149783,0.1671196978058
1237663784203125000,13.1683044656486,0.183731619124698
1237663784203125030,13.0245741809967,0.157655129807021
1237663784203125043,13.0264983247842,0.0762021005735255
1237663784203125082,13.0383059725303,0.128567957419957
1237663784202077045,10.7403892823579,0.0126357851416822
1237663784202077265,10.6591284486766,0.0884376547865715
1237663784202077332,10.6995307019421,0.186441979156701
1237663784202077409,10.7604888846097,0.152192278720538
1237663784202077452,10.6363885708791,0.0174655910645042
1237663784202077461,10.6486192258845,0.0774913263670686
1237663784202077483,10.6760323374359,0.0494860350804374
1237663784203125650,13.166192040756,0.0538968820157361
1237663784203125665,13.1683608704158,0.199628244640227
1237663784203125687,13.1695890323812,0.173909073295511
1237663784203125797,13.0532896933956,0.0182730699336471
1237663784203125837,13.0805694295053,0.0322015176390428
1237663784203125893,13.1161420214839,0.0658044043779329
1237663784203125941,13.1432423959411,0.0782831941818911
1237663784203126051,13.0744952785912,0.0992500412532907
1237663784203126095,13.1351733644626,0.0057564929396465
1237663784203126155,13.1101907650711,0.160942966341179
1237663784203190426,13.3044273795226,0.0329032336179705
1237663784204304976,15.7873674408651,0.0905835318759444
1237663784203190941,13.2420865539162,0.0825683454207959
1237663784203190947,13.2452207550518,0.0146366529719165
1237663784203191026,13.2670954582312,0.177705882717794
1237663784202142613,10.861217407096,0.172554859503238
1237663784202142643,10.8654939115991,0.178102351181681
1237663784203191199,13.3155945258706,0.0710396442858078
1237663784203191206,13.3180054284943,0.028986066826075
1237663784203191267,13.1831810609946,0.164041934050975
1237663784203191306,13.1958546264425,0.123786102509133
1237663784203191307,13.1962970778307,0.134670630124256
1237663784203191323,13.203569511257,0.0576082445537672
1237663784203191334,13.2106043896273,0.080423588627876
1237663784203191336,13.212268623463,0.156647620916774
1237663784203191414,13.2648560022066,0.125553897062543
1237663784203191417,13.2669396844422,0.0342350820602382
1237663784203191529,13.1873265618438,0.0298364665023712
1237663784203191609,13.2749777716022,0.059810306548142
1237663784203191685,13.1791302733242,0.00275948556197883
1237663784203191698,13.3218090017461,0.119597163835825
1237663784203256536,13.4169264919471,0.0894032043766367
1237663784202207889,10.9634566295377,0.177351602410942
1237663784203256593,13.4318764765459,0.141333549372849
1237663784203256634,13.4407099961047,0.0928069622542005
1237663784203256670,13.4499923433952,0.151732421851369
1237663784203256719,13.4646535419817,0.095274266993456
1237663784203256808,13.3578688955185,0.00722418691009777
1237663784202207973,10.9764492355041,0.0396929647184373
1237663784202207999,10.9808942370656,0.0808149227706661
1237663784202208097,10.9982493276004,0.104395018341623
1237663784202208109,11.0013691358881,0.149512098950049
1237663784202208178,11.0136624425044,0.00425601495318813
1237663784203256914,13.4298191987002,0.0113915871656947
1237663784203257016,13.3325291357918,0.0754612266135681
1237663784203257048,13.3883434137771,0.098728260753716
1237663784203257062,13.4018874471034,0.118094640005622
1237663784203257097,13.4409064399441,0.0738269833767514
1237663784203257139,13.4257321670342,0.140078829785797
1237663784203257157,13.3970759778761,0.132600394375379
1237663784203321477,13.5298725702246,0.131998450439321
1237663784202273188,11.0869988321648,0.0240162874876031
1237663784202273195,11.0884426582057,0.119722635471642
1237663784202273220,11.0968281379444,0.11427882188
1237663784203321611,13.4800080983288,0.200358356014272
1237663784203387248,13.6289062522563,0.00953834541557273
1237663784203387252,13.6316169628758,0.0296051147958042
1237663784203387258,13.632177993583,0.129961003045867
1237663784204501410,16.1691828923681,0.117829725952805
1237663784203387298,13.6424257539973,0.0952195051267
1237663784203387346,13.6549672578124,0.0778451663276583
1237663784202338801,11.2733584897032,0.175403099258574
1237663784203387926,13.637492504676,0.0283539041514074
1237663784203387997,13.7140114799425,0.191014753651691
1237663784203452628,13.7922191679109,0.0862074673049167
1237663784203452745,13.8615760777661,0.101741513269377
1237663784203452788,13.8045485700422,0.169403586021434
1237663784203452823,13.8406526089619,0.0155117656776947
1237663784203452842,13.8369564103396,0.0163676018295201
1237663784203453098,13.8333665096983,0.183260073409966
1237663784203453285,13.8960242621125,0.0607805751745733
1237663784203453302,13.9020789661977,0.104665731780979
1237663784203453357,13.9181121502052,0.0127142951424887
1237663784203453467,13.8364543682212,0.0325460147728664
1237663784203453515,13.8796280564931,0.208195615885322
1237663784203453522,13.8883411247698,0.0569435638338743
1237663784203453629,13.8159362427159,0.0647201540580485
1237663784202404508,11.4478236742268,0.0976755746620619
1237663784202404566,11.4622621999338,0.0994142113344993
1237663784203453678,13.9050214318936,-0.000687396958885768
1237663784203453715,13.8438063764243,0.199380392772636
1237663784203518027,14.0633872884657,0.179856418416434
1237663784203518051,13.921589950174,0.0166091013482361
1237663784203518191,14.0339984789299,0.169501119232273
1237663784203518307,13.9221298967521,0.0608443556084698
1237663784203518333,13.9263022953612,0.165984867634571
1237663784203518345,13.9288234999969,0.023397609246331
1237663784203518402,13.9401205867818,0.029619181239084
1237663784203518441,13.9501543446172,0.141801351436638
1237663784203518501,13.9733327423648,0.0582098300216973
1237663784203518514,13.9749819277278,0.13730327314455
1237663784203518551,13.9865678805317,0.129093144907561
1237663784203518637,14.0071537166708,0.106418384825405
1237663784203518668,14.0143773877256,0.199099752620249
1237663784203518684,14.0186267964174,0.121416473473046
1237663784203518716,14.0243117500105,0.137506600428395
1237663784203583860,14.0819794615839,0.0124206633134999
1237663784202470038,11.5584688627647,0.0145541468658708
1237663784202470164,11.5906303961296,0.138382298573953
1237663784202470295,11.6193582191108,0.117688461013163
1237663784203583865,14.0859389054082,0.00412147819538153
1237663784203584077,14.0917862371232,0.138998664752939
1237663784203584127,14.1097064697754,0.0681664139349552
1237663784203584203,14.1295434663875,0.0387451862658186
1237663784203584206,14.1295505863565,0.084143009170123
1237663784203584315,14.1450930010255,0.136722378260844
1237663784203584326,14.149313984682,0.110931994332763
1237663784203584339,14.1522652012606,0.0152635335964141
