objid,ra,dec
1237660024524636892,47.674643748145,-1.18603636675606
1237660024524636896,47.6763095876138,-1.23646377482267
1237660024524636908,47.6843849836264,-1.23290146306781
1237660024524636930,47.6988100333398,-1.12052057383054
1237660024524636958,47.7179297071334,-1.21370640065355
1237660024524637006,47.7519186714643,-1.08019459712782
1237660024524637091,47.6683198217122,-1.12997215232526
1237660024524637212,47.7483935235251,-1.10924783860094
1237660024524637214,47.681090089372,-1.25337679116308
1237660024524637253,47.7717347434771,-1.16824833819497
1237660024524701805,47.8913312866891,-1.06333005571551
1237660024524702011,47.7838367898664,-1.07746269340676
1237660024524702062,47.8118473714685,-1.13129795094057
1237660024524702119,47.8312971509691,-1.17501326658706
1237660024524702123,47.8302086827993,-1.1794609050807
1237660024524702125,47.8304600905312,-1.22453504504524
1237660024524702154,47.8489826301855,-1.20244735258362
1237660024524702184,47.8660164708199,-1.19748197328524
1237660024524702210,47.8814794879728,-1.23922780493401
1237660024524702212,47.8812296111931,-1.13427758955262
1237660024524702423,47.8596357561608,-1.18468400493409
1237660024524702469,47.8978432660643,-1.05947069495703
1237660024524702499,47.9119902580974,-1.12711379850634
1237660024524702547,47.7957296662842,-1.14806702388886
1237660024524702634,47.9133518711403,-1.17577473634584
1237660024524702666,47.8188731828594,-1.1848170782097
1237660024524702677,47.8882536558386,-1.10775621579147
1237660024522998249,43.9532109861101,-1.25576979323758
1237660024522998503,43.9312203899622,-1.05163631364814
1237660024522998508,43.9335452483703,-1.24482060713227
1237660024522998524,43.9407537697879,-1.17901486047776
1237660024522998653,44.023424197512,-1.1433666512286
1237660024522998692,43.8976807503438,-1.13929137814457
1237660024522998805,44.0125440266834,-1.08099807862771
1237660024522998813,44.0164319244074,-1.16401664014316
1237660024522998847,43.975379315706,-1.09153380975592
1237660024523063823,44.1217979155256,-1.08602416626484
1237660024523063913,44.1744998159555,-1.1721761235717
1237660024523064021,44.0973117446341,-1.21528561384353
1237660024523064062,44.1242731957587,-1.10001433271768
1237660024523064089,44.1380047807791,-1.09429717610084
1237660024523064096,44.140063383163,-1.1472474997713
1237660024523064123,44.1606230141615,-1.19465630491414
1237660024523064172,44.0384387052861,-1.09933704551991
1237660024523064193,44.0745573640309,-1.06340345425352
1237660024528306298,56.131005401736,-1.1682709772508
1237660024528306299,56.1239950890196,-1.16355930479783
1237660024528306390,56.1488999308556,-1.24859672537425
1237660024528371754,56.2002653356771,-1.1630607055436
1237660024528371762,56.1652880299073,-1.15763291534073
1237660024528371802,56.2028792429008,-1.11385667858445
1237660024528371983,56.1683034991902,-1.20803271721837
1237660024528372159,56.2253599597077,-1.09977223796575
1237660024528372170,56.2299126616836,-1.07119934361256
1237660024528372186,56.2344972442938,-1.16516609564781
1237660024528372417,56.2195022674001,-1.07660256209948
1237660024528372479,56.2550397407403,-1.0877384860586
1237660024528372484,56.2589238087641,-1.17346243301492
1237660024528372593,56.1675225001905,-1.23914068606764
1237660024528372664,56.2528929819667,-1.13516921974888
1237660024523260363,44.5208911970707,-1.11397776188554
1237660024523260421,44.5568037179073,-1.1044259237342
1237660024523260519,44.6117069439203,-1.06976381969925
1237660024523260538,44.625190598674,-1.22053828379808
1237660024523260626,44.5173722321939,-1.10391442560367
1237660024523260637,44.5217307345511,-1.06438058382168
1237660024523260644,44.5258352727136,-1.06675326613444
1237660024523260651,44.5309751724493,-1.0779996516655
1237660024523260738,44.5769528356942,-1.20517290051314
1237660024523260893,44.5710416220373,-1.14367487838628
1237660024529879750,59.7068671911895,-1.22245687061611
1237660024529944675,59.8284450771131,-1.20800222427712
1237660024529944918,59.8560269540864,-1.12322857053649
1237660024529944981,59.77229044315,-1.16258071972197
1237660024529945001,59.7884068876118,-1.08859113706033
1237660024529945014,59.7986619250624,-1.05695344175545
1237660024529945126,59.8948563131873,-1.06199131662649
1237660024529945197,59.7956122855808,-1.10929219569587
1237660024529945315,59.8838958986198,-1.15735735139241
1237660024530010120,59.9136220420779,-1.16209098580928
1237660024530010371,59.9071717313256,-1.09944075871677
1237660024530010583,59.9883751546257,-1.075486635246
1237660024530010596,59.9997423313522,-1.14091785764643
1237660024530010693,59.9370561728662,-1.24656838316541
1237660024523981895,46.2504424149132,-1.20790860268068
1237660024524046417,46.2968966502984,-1.08041181577022
1237660024524046575,46.3390903923965,-1.10220950804674
1237660024524046604,46.3678087115794,-1.11098365326058
1237660024524046741,46.3154838089495,-1.10451543948746
1237660024524046816,46.3515908136175,-1.10280087814629
1237660024524046930,46.3944485774503,-1.09760508491123
1237660024524046954,46.4051530114199,-1.11730585253659
1237660024524046961,46.4062724737321,-1.15637044181451
1237660024524046978,46.4148373350453,-1.06405853456373
1237660024524046983,46.4179710676215,-1.07997782858704
1237660024524047000,46.4245342481418,-1.11051945087585
1237660024524047027,46.2776084393619,-1.24503617319842
1237660024524047069,46.3024731544312,-1.25649199528161
1237660027203813908,35.8534208323695,0.865661791829356
1237660027203814333,35.9044867222906,0.864446354091138
1237660027203814428,35.8407893866735,0.872383708771526
1237660024524767275,48.0041405318023,-1.18951931946093
1237660024524767535,47.9730341474931,-1.0928420215358
1237660024524767562,48.0058512720588,-1.2349200098387
