objid,ra,dec
1237666407380091471,26.1221788166472,-0.438826459123771
1237663784745697407,26.1232963815814,0.481574307281721
1237663784745697408,26.1247937714151,0.48304929099237
1237663784208433520,25.1724023193713,0.0989010904055334
1237663784208433521,25.1724775568944,0.0969473424749904
1237663784745894783,26.6330574215277,0.485978616942648
1237666407916765780,25.6762446333859,-0.0758914827940969
1237663783672087633,26.4503050949359,-0.226919262345942
1237663783135216210,26.4514449275718,-0.646844531835836
1237663783672087189,26.4522550856706,-0.227926551047624
1237663783135216209,26.453292645539,-0.647454537627159
1237663783671693669,25.4514870299322,-0.222195204652212
1237657071695823817,27.0077504276998,0.757690933240267
1237657071695823667,27.0086611840823,0.755853249061677
1237666407379764291,25.2682610729172,-0.506782679792184
1237666407379763657,25.2687458103745,-0.50468262018158
1237663784208892844,26.263699570796,0.112391261035234
1237663784208892848,26.2654499779429,0.111202562461764
1237663783135543907,27.1457858649263,-0.712973252097711
1237678617429737698,27.1459481524737,1.19348853682175
1237663783135543908,27.1477527998066,-0.71215886346398
1237657071695430315,26.1704555367226,0.814596611564762
1237657071695430322,26.1725699667338,0.814215628531078
1237663783672153151,26.6392159051322,-0.251267634393186
1237657069547553316,25.2203068017123,-0.936072526105748
1237663784746025828,26.8249086264465,0.484800084487626
1237663784746025432,26.8269489750749,0.484258823423784
1237663783135544084,27.1955774752904,-0.65499674048182
1237666407380026481,25.9484110588374,-0.604531984886388
1237663785282503151,25.9489450651612,1.00055319317083
1237663784745631953,26.0445463209327,0.614043168356666
1237663784745763543,26.3154154542047,0.610070461517845
1237663784745763819,26.3166387043093,0.608367567017041
1237657071158559101,26.0823840788537,0.251599768248854
1237657071158558934,26.0831621141161,0.24964849130598
1237663783671956033,26.1255978135051,-0.303489936125377
1237663783671956035,26.1271775435366,-0.304830332242756
1237663783671693670,25.4534122657949,-0.222887146258767
1237657071158755654,26.5078471274487,0.290501096717323
1237657071158755658,26.508043175485,0.288323843032674
1237666407380026258,25.9502289673499,-0.60326447905455
1237663785282503404,25.9505872681118,1.00194567115522
1237657069548471263,27.3785946186542,-0.937549772181203
1237657069548470581,27.3807031419619,-0.937217409980869
1237663784209351921,27.3812162473886,0.0186304861902868
1237663784209351920,27.3814002717683,0.0165249963539504
1237657071695626707,26.5446403531238,0.667046906475068
1237678617429344774,26.3184248541916,1.09624159025953
1237663785282503238,25.9934531618761,1.04051455197848
1237663785282503241,25.9941122262035,1.03846847924387
1237663784745631954,26.0461353579092,0.615548850994504
1237657069548470404,27.3862421687955,-1.04113300195823
1237657069547684886,25.5879021709602,-0.981898726702172
1237657069547684657,25.5898784726825,-0.981546846741422
1237657071159149227,27.5161692651141,0.293521702086871
1237678617429475833,26.6080761540181,1.09782471705557
1237678617429869168,27.4725716734901,1.24656091498281
1237678617429869169,27.472723532072,1.24450769353208
1237663783672350145,27.0604255058787,-0.219491812772648
1237663784209221073,27.0608727924237,0.00839816914575912
1237663783672350146,27.0616132647547,-0.221114987721484
1237666407380288410,26.4619449003437,-0.571060040297399
1237663784209154534,26.8329519021627,0.167575815371979
1237663784209154538,26.8339362105554,0.165816627985104
1237663784208892472,26.2689192872937,0.0846383075530036
1237663784208892467,26.2702193750886,0.0830378022844645
1237657071695626708,26.5457597601024,0.668660796124533
1237678617429475835,26.6091676002756,1.09961439734583
1237663784209024223,26.6108546903292,0.0826704975179668
1237663783135544089,27.1976356772416,-0.655781085496608
1237663783672415053,27.1980957331217,-0.40912320649135
1237663783672415054,27.1998224508245,-0.410194618155112
1237666407917486369,27.200533699444,-0.121512017099568
1237663784208761269,25.9573629613429,0.0927081230354933
1237663783672349399,27.0173957486612,-0.407281592701576
1237663784208696182,25.8718574623837,0.199484834319982
1237657069548077424,26.3686825239433,-1.04297258435758
1237657069548078001,26.3696185398752,-1.04126349645088
1237657071696019834,27.43020514131,0.754883526558996
1237657071696019835,27.4321279491556,0.7545051850228
1237663782598345276,26.4659077281876,-1.13468479491742
1237663782598738891,27.2928559860595,-1.25929120169065
1237657069548470403,27.3881004542701,-1.04175663867136
1237663782598739129,27.3889057379292,-1.21687889224513
1237663782598739308,27.3899810964596,-1.21524845970712
1237666407917421585,27.1565987959026,-0.155496545213771
1237666407917421761,27.1571199549937,-0.153461277487944
1237657069548340074,27.0182449825824,-1.01061536548524
1237663783672349402,27.0184577341113,-0.408973542582694
1237657069548340076,27.0201458338422,-1.01171983788339
1237666407917486365,27.2016864574088,-0.112147685261219
1237666407917486929,27.2024086383656,-0.122169604812102
1237666407917486391,27.2037136475357,-0.112095400158089
1237663782598542191,26.9263809937789,-1.19602507904954
1237663784208761393,26.0030049463395,0.144317996365938
1237663785282700169,26.4151595479529,0.872634517426492
1237663785282699751,26.4160555669566,0.874482921527339
1237663784208761762,25.9588862016707,0.0911264883404538
1237663783135674999,27.4745006334083,-0.799926208916113
1237663783135674998,27.4760516308504,-0.801300972359823
1237663783135675358,27.4783220535575,-0.757627050802762
1237657071159214828,27.5626304520557,0.308136518353356
1237657071159214838,27.56466260001,0.307522383018721
1237666407917027730,26.1836171476575,-0.0208298851297096
1237666407917028167,26.1850655405623,-0.02239328891146
1237663784745894531,26.6227515178328,0.49144817516991
1237663784745698191,26.1377547407269,0.59780843239788
1237663782598738893,27.2949486977123,-1.25894007853713
1237663783135674422,27.5232188209088,-0.740573729989237
1237663783135674420,27.5245458777979,-0.738979398548797
1237663782598541935,26.92843092379,-1.19612133819055
1237663784209154854,26.9293403287134,0.191231245997885
1237678617429476133,26.624725443706,1.20802267983659
1237663784745894535,26.6249607027717,0.491566828847359
1237678617429476135,26.6258118522962,1.2099506234557
1237663785282503591,26.005906747919,0.869107972108588
1237663785282503281,26.008017811585,0.869721069671294
1237663783135675360,27.4799577201813,-0.756306230154662
1237666407380419705,26.8873708798518,-0.592836814788388
1237666407380419707,26.8884801979202,-0.591004686072306
1237663784208827251,26.0608679719081,0.137511973485428
1237657071158559035,26.0613536997706,0.222189979384513
1237663783135085398,26.1009334222219,-0.748554062561326
1237663783672480241,27.2520758798951,-0.342491683640261
1237663782598672948,27.2061990504867,-1.1734383648368
1237663782598673262,27.2070569970963,-1.17162640828194
1237657071158756320,26.5542435279522,0.270951962868796
1237657071158756319,26.5562938713725,0.270288953115041
1237663782598870044,27.612848609423,-1.07549479568465
1237663782598869572,27.6142057120615,-1.07407175347254
1237663783672349248,26.9831359317468,-0.307611061619798
1237663783672350059,26.9839657445904,-0.305646902919443
1237663785282962160,26.9847615779057,0.90007066649736
1237663785282962362,26.9849024491737,0.902172751577377
1237663784745698199,26.1407543961582,0.609063855518064
1237663784745698207,26.1428877259359,0.608468256543811
1237663784209416458,27.4842438500737,0.0925593124309123
1237663784209416455,27.4842512759627,0.0947310031329088
1237663784209220583,27.0762710540534,0.199437253248158
1237663783672349661,27.0772321781745,-0.371450553404607
1237663784209220584,27.0774742697847,0.197593552340503
1237663783672349660,27.0776196965414,-0.373363469630035
1237666407380550496,27.0780758565689,-0.454815066203953
1237663784208892693,26.3376747203235,0.0762885758334192
1237663784209155104,26.9314683715198,0.19177576261879
1237663784208827255,26.0624446723467,0.138694832977342
