objid,ra,dec
1237678437016470208,39.8515000397852,1.02181032713838
1237678437016470211,39.8558665652728,1.13373191933112
1237678437016470231,39.8810554292681,1.1388063367694
1237678437016470353,39.9554321369741,1.06395901248549
1237678437016470504,39.9344697965215,1.11639870479559
1237678437016470578,39.9260410041009,1.06661977699059
1237678437016535242,40.0949227000654,1.10508525659393
1237678437016535362,39.9961924436606,1.00138205432496
1237678437016535367,40.0085635182745,1.16818396450711
1237678437016535394,40.0336008298946,1.14680784993081
1237678437016535406,40.0489291925049,1.18212498742869
1237678437015094433,36.7408787913722,1.13760527273618
1237678437015158966,36.9915899491152,1.09903845866676
1237678437016535465,40.1338369457284,1.18804814058157
1237678437016535972,40.0618727077081,1.0404614317803
1237678437016535979,40.0745392861885,1.16882156721603
1237678437016536011,40.0835885990653,1.09774546532735
1237678437016536018,40.0875435681897,1.10305000307719
1237678437016536028,40.0896510936015,1.0142862348703
1237678437016536126,40.1337457530768,1.00726312375314
1237678437016536147,40.1484128369649,1.1431043039734
1237678437016536148,40.1465011924121,1.05091584495686
1237678437016536256,40.1067761825584,1.11950402429709
1237678437016600618,40.1811989586117,1.20079018666307
1237678437016600623,40.1815289379259,1.19650468969628
1237678437016600716,40.2826852578098,1.16682475900178
1237678437016600862,40.2384115905303,1.10028453229715
1237678437015224469,37.0532089125384,1.13051829115163
1237678437015224820,37.057802923138,1.16820092279138
1237678437015224853,37.0703897960163,1.23524488861682
1237678437016600990,40.2021369147681,1.10528791299147
1237678437016601060,40.2886591314563,1.19462722411525
1237678437015224925,37.1188208132146,1.16945339252982
1237678437015224933,37.1209652960194,1.16580053562161
1237678437015225136,37.0704081742359,1.12621127128595
1237678437015225138,37.0741238576827,1.24570154196447
1237678437016601253,40.2429280867917,1.13132000481928
1237678437015290123,37.1980305255854,1.23262599949319
1237678437015290175,37.2817726542239,1.1919410057353
1237678437015290216,37.1605670061548,1.21098070418183
1237678437015290320,37.2178100014494,1.09159144114851
1237678437015290398,37.2545094313332,1.15747754574564
1237678437015290413,37.26224513456,1.20664029203014
1237678437016601774,40.2692530574998,1.02177461680457
