objid,ra,dec
1237666299480965810,48.3052889828103,-0.874575417535291
1237666299482342528,51.4151955520196,-0.951434551887894
1237666299482407448,51.5127700014246,-1.01659378235488
1237666299482407514,51.5437266467696,-0.875863123968646
1237666299482407540,51.5551348213278,-0.891509625214248
1237666299482407600,51.598819666339,-0.965387918517565
1237666299482407623,51.60608440654,-0.848123441889061
1237666299482407770,51.5270061791585,-0.906449362344723
1237666299482407992,51.6223706777962,-0.949140561918429
1237666299482408000,51.6279977991833,-0.893886496704366
1237666299482408032,51.6460340433483,-0.843025327011818
1237666299482408134,51.6049187719145,-0.858999100615716
1237666299482408142,51.6159708595062,-0.851838968278956
1237666299482408171,51.6531218177248,-0.991008320573694
1237666299482408189,51.5844315134192,-1.03521681328786
1237666299482472479,51.7011981232074,-0.870786960314665
1237666299481030932,48.379740775721,-0.902360534331624
1237666299481030934,48.3871855577759,-0.923889723790466
1237666299481030955,48.4230751253126,-0.868478516071216
1237666299481031056,48.3751864943924,-1.02630675656016
1237666299482472890,51.7077531220821,-0.955279901833145
1237666299482472914,51.7414323151137,-0.863315298921044
1237666299482473075,51.6854500146126,-1.0492166894764
1237666299482473154,51.7334142208688,-0.968786299381651
1237666299482473170,51.7410736594215,-0.91983008371165
1237666299482473175,51.7452715809243,-0.962184782244544
1237666299482473205,51.7589221624095,-1.03829293816978
1237666299482473338,51.6973393256698,-1.01341935886891
1237666299482473343,51.7044366685088,-0.985855827843159
1237666299482473448,51.7685676133203,-0.995390409225243
1237666299482538182,51.9255544139077,-0.847210121656827
1237666299482538262,51.8817606677609,-0.993406632373282
1237666299482538284,51.9216271651359,-0.893045986573655
1237666299482538316,51.8127531137704,-0.888462186660924
1237666299482538405,51.8793808600108,-0.961381740145002
1237666299482538473,51.9203789446481,-0.858006659282252
1237666299481096674,48.5521964079958,-1.00308406668443
1237666299481096746,48.5873565875132,-1.0271487800392
1237666299481096771,48.6003799157697,-0.988434444959619
1237666299481096960,48.5471015079221,-0.952577397439998
1237666299481097059,48.6092837251928,-0.89399865990309
1237666299481097065,48.6144033505943,-0.873345285754471
1237666299481097092,48.6331576253083,-0.967197518094523
1237666299481097203,48.5590725636793,-1.00928216633979
1237666299481097317,48.5353066887643,-1.00574103562875
1237666299481097320,48.587776412666,-0.884233723306974
1237666299481161764,48.7614788969926,-0.914898453182853
1237666299481161811,48.7734806032635,-0.898627129159001
1237666299481162039,48.6710546586684,-0.894652952062345
1237666299482538802,51.942212471079,-0.991567433927234
1237666299482538839,51.8061607272982,-0.969983434362894
1237666299482538888,51.8713046635274,-0.853774008732831
1237666299482538910,51.8924878175472,-0.943941444316697
1237666299481162077,48.724559917185,-0.865548406194092
1237666299482538980,51.8251404006068,-0.934666399437213
1237666299482538995,51.8519757589004,-0.873593050600763
1237666299482539003,51.8230488569816,-0.885752327356181
1237666299482603587,52.0688650575649,-0.897206392693052
1237666299482603745,52.0677807477499,-0.971359174828023
1237666299482603982,51.9979833490139,-0.868920676650852
1237666299482604026,52.0264665039933,-0.854564422717898
1237666299482604042,52.0351600411942,-0.922968198077968
1237666299482604043,52.0358719330884,-1.00996851032158
1237666299481162505,48.6760484732366,-0.920888871330544
1237666299482604048,52.0399082600178,-0.914937948753582
1237666299482604107,52.0960860848789,-1.02515737071005
1237666299482604115,52.0996240627039,-0.869693276589032
1237666299482604153,51.9651613179544,-0.879149659132396
1237666299482604229,52.0241718417379,-0.908798446984565
1237666299482604252,52.0377070903344,-1.00369914404946
1237666299482604375,51.9692366112573,-0.855413929941581
1237666299482604425,52.0378789684192,-0.856858994443832
1237666299482669533,52.1605546913661,-0.951399091193412
1237666299482669534,52.1606131518633,-0.847563630433804
1237666299482669543,52.1653092074035,-0.863236448476955
1237666299482669758,52.1551996145288,-1.00162612669396
1237666299482669781,52.1713040178716,-0.971564661641972
1237666299482669991,52.1817746800045,-0.890982978782356
1237666299482670013,52.2135433951166,-1.02196193738373
1237666299482734647,52.307797791194,-0.941134636108611
1237666299482734761,52.3103957738814,-0.914287471463102
1237666299482734850,52.3052191139319,-0.96064087346723
1237666299482735175,52.3453628163072,-0.894042829958229
1237666299482735179,52.3470436639917,-0.951631311268989
1237666299482735207,52.3607572574316,-0.993728070144076
1237666299482735233,52.3792238233542,-1.04580633873072
1237666299481293051,49.0122618872638,-0.854627495397516
1237666299482735351,52.2896936710086,-0.981388927700509
1237666299482735368,52.2993188601841,-0.972345654397582
1237666299482735376,52.3028101085391,-1.00348713552998
1237666299482735424,52.3283093367916,-0.932651717627448
1237666299482735428,52.3292767624894,-0.898242097339472
1237666299482735436,52.3300787552408,-0.875499169996908
1237666299482800158,52.4521708609875,-0.910966969832653
1237666299481293068,49.0480045859053,-0.916006352357
1237666299481293254,49.0213876789392,-0.977971238176717
1237666299482800385,52.4606865663765,-1.04198168288659
1237666299482800388,52.4683083817618,-0.902194397674135
1237666299482800402,52.4853116032119,-0.92847023767669
1237666299482800435,52.4367456189854,-1.00127327962103
1237666299482800587,52.4413385281151,-0.881566462179948
1237666299482800675,52.5006184534574,-0.86080138841777
1237666299482800702,52.5082461329608,-1.03536814085229
1237666299482800719,52.5102210613135,-0.906082286586883
1237666299482800943,52.4940404826392,-0.856581301795725
1237666299482801108,52.4621550558647,-0.958767293286529
1237666299482801164,52.5402117431836,-0.947776319368065
1237666299482865675,52.571666096457,-0.916292170227992
1237666299482865865,52.5733639316532,-1.04034300137808
1237666299482865921,52.5844095233207,-1.04263826966713
1237666299482866198,52.5749499188233,-1.00747203700496
1237666299482866283,52.6278150400996,-0.982668669219537
1237666299482866284,52.6290669898694,-0.916865777164372
1237666299482866344,52.6602787054572,-0.983780501979181
1237666299482866395,52.6963215476931,-0.856906198425697
1237666299481358533,49.2138148016865,-1.0378490414808
1237666299481358698,49.1924430423436,-0.865638050364017
1237666299481358907,49.1869752538256,-1.0197498065532
1237666299481358948,49.2056637887706,-0.953345387377798
1237666299481359105,49.1200068797617,-1.04903110436748
1237666299481359140,49.1388953725186,-0.865888473628782
1237666299481359195,49.1733200675844,-0.891487024357677
1237666299482866490,52.5930468544582,-1.04031037509653
1237666299482866510,52.6042949203505,-0.972979890900174
1237666299482866531,52.6161710832378,-0.848507314619853
1237666299482866609,52.659125194879,-0.955279161696429
1237666299481424293,49.2927154653596,-0.878139332242972
1237666299481424437,49.348648674697,-0.986086083556042
1237666299481424534,49.3988206253082,-0.858624182397221
1237666299481424650,49.2931802991365,-1.00008169585585
1237666299482932213,52.7929389262907,-1.03734901580169
1237666299482932242,52.8360369620276,-0.880707320158272
1237666299482996767,52.8770925737219,-0.930169186380433
1237666299482996837,52.8930192058431,-0.87212918136763
1237666299482997341,52.9334953160008,-1.01969710245274
1237666299482997389,52.9620537471389,-0.870605953003501
1237666299482997432,52.9991364773179,-0.858516178352772
1237666299482997550,52.9162000197326,-1.02841148598064
1237666299482997564,52.9190823236071,-0.91843967679682
1237666299481621100,49.749544022828,-0.87097807367377
1237666299481621161,49.7718261154021,-0.920507087485866
1237666299481621167,49.7741511767047,-0.982679242517151
1237666299482997582,52.9339754086955,-0.878639051554842
1237666299482997604,52.9429091617131,-1.0231214526682
1237666299482997628,52.9720320733048,-0.905490675006551
1237666299482997673,53.0030834254835,-0.860173825050597
1237666299483062334,53.0888304374207,-0.930926766987599
1237666299483062537,53.075863453474,-0.980792627443412
1237666299483062672,53.0405923397752,-0.976377702469724
