objid,ra,dec
1237671936042992549,257.08523991938,37.2777495445429
1237654954281927433,257.193900692656,37.5386495225062
1237654953745056508,256.787921250046,37.3300197541592
1237654953745121970,256.772097238896,37.1091736523183
1237654953745055953,256.765925419696,37.363333854009
1237654953745121800,256.744763169863,37.1093772706911
1237654954281862334,257.207310220106,37.5903841587904
1237671936042861099,256.919872828064,37.552519809438
1237654954281862190,257.123251605975,37.6164694433909
1237654954281796846,257.037571036503,37.6746292437493
1237679168768311719,21.4528632057699,17.0145874857556
1237679169305116870,21.3667627459664,17.3523214216013
1237679169305182470,21.4348524970188,17.2692687386707
1237678601851044640,21.4086830833157,17.0559503466671
1237678601851044208,21.3363155304095,17.1563157493084
1237678601851044407,21.4297390633714,17.1854677981283
1237679169305182461,21.4389347953457,17.4210104799185
1237678601851044177,21.3223251086972,17.1409796209677
1237679169305117338,21.3905063173295,17.4173102748617
1237678601851044262,21.3655756068984,17.2116083553297
1237679169305117312,21.3610585846446,17.3760574684881
1237679169305117215,21.4047369486502,17.2626544226482
1237678601314172961,21.2910637835084,16.6775728645549
1237678600777368000,21.4058078992451,16.3075228316188
1237679168231375127,21.1931964124996,16.571568903029
1237679167694504493,21.2336482186893,16.0661009442987
1237679167694504399,21.2128292931848,16.1818919135988
1237679168231375490,21.2864218047607,16.4215945818446
1237679167694570105,21.3479795315031,16.0149287435269
1237679168768311654,21.4017961681742,16.9489637142741
1237679167694569732,21.3136013689577,16.1692197835061
1237678601314173337,21.3676308761063,16.6643750119591
1237678600777302355,21.2275166324949,16.2904956226705
1237678600777302142,21.3049847566566,16.3244382495132
1237678601314107785,21.1851088336078,16.8116628434315
1237678601850978867,21.2775364591105,17.1953882753889
1237678601850913413,21.1362558160076,17.183665957491
1237678601850978718,21.1923694535919,17.0970131102517
1237679168768180622,21.1718177282079,17.0509538026264
1237679169305117000,21.25894217017,17.3314277405037
1237679168768115350,21.0713448271783,17.0337295621035
