objid,ra,dec
1237663784207975518,24.2222240811156,0.127100507404351
1237663784744845976,24.2222907155654,0.572558074696539
1237678617428427568,24.2224938327845,1.18305811812226
1237663784207974638,24.2229121659907,0.119187547028881
1237657071694578259,24.223326911011,0.734120504453306
1237663783671039066,24.0832350809297,-0.421624788915591
1237657071694513428,24.0833148950859,0.770773675459891
1237663784207910077,24.0839427866325,0.113397367552949
1237663784207910078,24.0839582785903,0.124174586381492
1237657069547029379,24.0845644970058,-0.947809392191503
1237663784744780894,24.0845712333122,0.453306835054209
1237657071694513409,24.0848050395327,0.732720767852092
1237663782597296887,24.0849476888569,-1.2341633280026
1237663784207909667,24.0854130523395,0.0841130100445233
1237663782597296894,24.0858844433144,-1.08427525583142
1237657072231384009,24.0860869856363,1.08152536453123
1237663784744780575,24.0863871004255,0.509747330523123
1237663784207910080,24.0866597345781,0.165300338242467
1237666407916110853,24.0868913384304,-0.118891136536865
1237657069547029158,24.0869023360199,-0.949363616179076
1237663782597296897,24.0871735335389,-1.24843687945645
1237666407916438222,24.8555985421922,-0.01668470078744
1237657071158034832,24.8559598612947,0.219009752720244
1237663783134561204,24.8561066284642,-0.792366021436991
1237663783671431451,24.8561992409117,-0.310730721417707
1237666407916437642,24.856290390966,-0.200621401699372
1237663785282044249,24.8564890979497,0.900853783180088
1237666407379567805,24.8564986369734,-0.58419351266135
1237666407379567909,24.8570598589275,-0.522613281641197
1237666407916437913,24.8572787939347,-0.00807289463729212
1237663785282043978,24.857551506643,0.928307449216029
1237663785282044252,24.8576505513819,0.957809002098926
1237663783134560693,24.857705588837,-0.733727659909914
1237663785282044746,24.8582988389373,0.977458982443686
1237657069547422076,24.8586985132768,-0.878355985399982
1237663783134560704,24.8590923684292,-0.784674308829148
1237663783134233118,24.1287254701296,-0.818098194976744
1237666407916110624,24.1288584746645,-0.122693521610904
1237663783134233667,24.1292812313609,-0.838718027850873
1237666407916110277,24.129849232689,-0.118927906337401
1237663784744846328,24.130168024678,0.425352940421285
1237678617428427811,24.1303651795451,1.22710805641229
1237663784207975625,24.1306692829519,0.179819437017684
1237657071157707126,24.1306760894518,0.415406207454884
1237657071694578047,24.130751177737,0.687635717132255
1237663785281716903,24.1315743188848,1.00479622127354
1237663784207909523,24.0375048017258,0.171546368746555
1237663784744780739,24.0377688264451,0.548395093774777
1237663785281651120,24.0378478189952,0.944562785707605
1237666407379174336,24.0378682648407,-0.519024558075353
1237663783671038531,24.0379001354173,-0.254374006603371
1237663784207909524,24.0379975181363,0.168052125760129
1237663784207910139,24.0379979410089,0.107505355398302
1237657071694512871,24.0381283451252,0.696176857671373
1237663783134167148,24.0381975912961,-0.799258345470918
1237666407379174073,24.0383376376493,-0.621849712389318
1237663783671038536,24.0384869286005,-0.356175994828921
1237663783671038847,24.0387992285783,-0.405422671280102
1237663784744780740,24.0399706412576,0.550508950782595
1237663783671038543,24.0400355663035,-0.378560383123452
1237657071157641764,24.0407030623313,0.225210843588539
1237666407379174087,24.0407973495607,-0.539720310343218
1237666407379174506,24.0409918784258,-0.531373670754323
1237663784207909532,24.041097522218,0.172972951442244
1237663783671038853,24.0411608254703,-0.420903997084759
1237678617428361727,24.0413120296677,1.16202150386069
1237657069547291691,24.6775103345908,-0.933452490941862
1237663785281913644,24.6776494864857,0.994446111213751
1237657069547291413,24.6779152497226,-0.907231913091641
1237663783134429886,24.6781201775384,-0.720853358780102
1237657071694774972,24.6781226514501,0.778136384276048
1237663784208171277,24.6781236175796,0.176644369147961
1237657069547291694,24.6781895555312,-0.912241042023447
1237666407916372827,24.6784554728401,-0.0864597007316533
1237657071694774973,24.6784569039665,0.651469632277885
1237663784745042578,24.6786221699198,0.476496749220888
1237666407379501434,24.6789618625965,-0.470477164274457
1237657069547291855,24.6790757490675,-0.946707198096626
1237657071157904039,24.6792555297741,0.321174239748651
1237663784208171992,24.6794561851486,0.205374786544709
1237663782597559053,24.679559522627,-1.25420938376747
1237666407379501991,24.6802207172958,-0.562761130058196
1237663784745042079,24.6810098388593,0.483483385186234
1237663784745042880,24.6811425711849,0.488127532057105
1237663782597362463,24.1727503458198,-1.05277239493842
1237666407379239487,24.1733333924901,-0.525515868195999
1237663782597362721,24.1733688536117,-1.22288507108074
1237678617428427707,24.1734426227823,1.12785701317229
1237663784207975670,24.1743323787534,0.0667910628719407
1237663783671104341,24.1743938663682,-0.38704368906828
1237657069547094529,24.174754784479,-0.884749108463057
1237663783671104004,24.1748002347821,-0.392344868527212
1237663783134233227,24.1749321584394,-0.649992270539147
1237657071694577885,24.1750122351249,0.778842373234457
1237663784744845843,24.175263575977,0.460859888438724
1237663784207975442,24.1760021323547,0.0521338201458348
1237663783134233232,24.1760317892343,-0.653108528851821
1237678617428427049,24.1762154601151,1.22951051692319
1237678617428427486,24.1762280603709,1.2396756639236
1237663782597362472,24.1764098794,-1.05496433594113
1237663783134232969,24.1768532497498,-0.680610976644329
1237663784207909998,23.9922353404797,0.132704235741557
1237663783134167521,23.9923156481363,-0.82835801956929
1237663783671038411,23.9924800226515,-0.273537705867268
1237657072231383704,23.9935756234308,1.10141675236124
1237663783671038415,23.9936497497411,-0.362881111297643
1237663783671038416,23.993721040639,-0.379373138618265
1237657072232104213,25.6875743462173,1.07059309324733
1237663785282372307,25.6879988950613,0.900027589895322
1237663782598018127,25.6881017441783,-1.13759839464867
1237663784745501236,25.6885452894598,0.495317153613326
1237666407379894924,25.688603581694,-0.430583830044811
1237657071158362678,25.6886991879839,0.252159742134832
1237657071158165763,25.2737275260242,0.287568412464391
1237657071695037002,25.2741172491305,0.661011202426951
1237678617428885861,25.2755947511783,1.24435301472626
1237663784745304970,25.2760268691181,0.502311850221752
1237666407379763682,25.2761204952312,-0.530160743589843
1237666407379763683,25.2762904787531,-0.521007216359458
1237657069547553448,25.2775358100515,-0.911494808880005
1237663783134692038,25.2779377427805,-0.68519151084774
1237657071158166469,25.2781530916149,0.356688735979957
1237663784745304734,25.278274424679,0.587270768312298
1237666407379501877,24.7215042422019,-0.547537651529717
1237663783671366039,24.7216718333228,-0.312721800463481
1237657069547357273,24.7216766605397,-0.93441367809581
1237663784745108370,24.7218837851019,0.564078701744368
1237663783134495570,24.7220952692164,-0.719200378380167
1237663783671366615,24.7224108913395,-0.315709224515231
1237663784208236867,24.7225001504847,0.0973488558427191
1237663784208237477,24.7226096080319,0.101718951976365
1237678617428624019,24.7226978471506,1.20708439813704
1237666407379502011,24.7229092372779,-0.628310405230453
1237657069547356425,24.7229905142055,-0.923483759007891
1237657069547356977,24.7232844047097,-1.02380019789979
1237666407916372521,24.7233109230722,-0.0671175422111926
1237666407916372524,24.7235491573834,-0.0333835144637527
1237657069547357274,24.7240262594005,-0.960762441351137
1237657069547356558,24.7241486658684,-0.97164812324991
1237663783671628166,25.3204636565203,-0.389315978098337
1237663785282241192,25.3206016856404,0.97096995934596
1237657069547619223,25.3207826394369,-1.02688762789063
1237663785282240845,25.321571067679,0.862463805764621
1237657069547619224,25.3216680495618,-1.02408668029217
1237657071158231842,25.3216739203299,0.389669694725616
1237663784745370722,25.3216948867882,0.483148401381058
1237663784208499112,25.322254287555,0.173623859610708
1237666407916634575,25.3224381613097,-0.0338903849802783
1237666407379763825,25.3227175163143,-0.554532860431809
1237663785282240848,25.3228321770236,0.940570610155307
1237657069547618603,25.3228374657731,-0.979678069517447
1237663784745370624,25.3230717817181,0.430927987308798
1237666407379763458,25.323683741868,-0.608460201222474
1237663783134364377,24.4506569754749,-0.751039008908233
1237666407379370251,24.4507057832805,-0.486467248767548
1237657069547225518,24.4507425058254,-0.997348933887537
1237678617428558595,24.4508878533541,1.12205612759682
1237663784744977177,24.4509566431336,0.586382534446912
1237657069547225865,24.4510256931688,-0.951411802107255
1237663784744976652,24.4511763223183,0.513697691041694
1237657069547226069,24.4512679641441,-0.987568076652477
1237663784208106664,24.451388107036,0.171182155334512
1237678617428558337,24.4514643687144,1.15601027086229
1237666407916242246,24.4518227478682,-0.113232848167985
1237657071694708981,24.451987099319,0.732183133152044
1237663785281847715,24.4521935815945,1.00694674427758
1237663784744977379,24.4523314996853,0.582787014226029
1237663783671235065,24.4526781865061,-0.339695650687312
1237666407379370515,24.4532549355609,-0.609405690356285
1237663783134364385,24.4534274669993,-0.743067197802001
1237666407916241977,24.4534894080172,-0.150940225343621
1237663783134364387,24.4540794966856,-0.658941955061776
1237657071694709592,24.45422946746,0.725999039314913
1237663782597492972,24.4542482680236,-1.10510927738327
1237663782597886693,25.4078542849204,-1.18613822017075
1237663784745370211,25.40813866874,0.532174173587267
1237663784745369885,25.4081711318893,0.446309857339385
