objid,ra,dec
1237666339189162530,16.995485181563,-0.0164667264179707
1237666338115420676,16.9955249084143,-0.881939395072082
1237663782594216702,16.995555759873,-1.05169357392004
1237663783667958406,16.9955819495727,-0.235473252312176
1237663782594216407,16.9956241536841,-1.22565078992226
1237663783667958827,16.9956339514868,-0.377653943602342
1237666338115420673,16.9956936489453,-0.840908421887715
1237666338115421369,16.9957048543843,-0.935068088374772
1237663784204830010,16.9957554813509,0.0927542099851829
1237663784204828923,16.9958613501495,0.142773972346453
1237678617425282238,16.9959919617703,1.23107530612122
1237663785278571271,16.9962429467656,0.880073021179565
1237663204921639715,16.9965930156695,0.666787948029451
1237666339726032904,16.9966158938878,0.253729085290844
1237663784204829365,16.996664973575,0.155989588188751
1237663782594216704,16.9967733147056,-1.22276961774515
1237666339726033473,16.9968612209648,0.405601405541556
1237663784204829000,16.9970773905766,0.18313973453433
1237666340799972138,17.4306365563645,1.14753768170054
1237663204921770712,17.4307131477888,0.807322032957487
1237666340799971775,17.4307542122898,1.09007944915558
1237663204921771004,17.4310223923834,0.827121975648231
1237666338115617498,17.4310601058857,-0.915151418401111
1237663784741896783,17.4311853773038,0.445755688757925
1237666339189359705,17.431568442602,-0.00431931732300934
1237666339189359054,17.4320875638468,-0.115324841781163
1237663204921770980,17.4323504077205,0.652876914004878
1237666338115617501,17.4324020882903,-0.883754474740391
1237666338652488075,17.4326134344684,-0.488201904835111
1237663784741897297,17.4327134460714,0.566059241966996
1237666339726230350,17.4327609470791,0.368248471478858
1237666338652488667,17.4327631087526,-0.578448605762961
1237666339726229916,17.4328528197738,0.323834484763579
1237666339189359062,17.4332083700139,-0.074076726410238
1237663784205025906,17.4332765335837,0.0924454362904512
1237666340799971789,17.4334556017694,1.15921712435153
1237663784741897302,17.4334652426639,0.519635781013877
1237663204921770284,17.4339813765732,0.636119172329123
1237663782594413034,17.4341852809016,-1.21776534830738
1237663784741896525,17.434299791751,0.448899249728411
1237663784742093135,17.8136051510382,0.575613726525139
1237666340800103003,17.8136118504689,1.15295724319323
1237663204921967125,17.8137230338075,0.732056294333466
1237663783131480495,17.8138419091752,-0.833519587874924
1237666339726361197,17.8138454621446,0.232278077184683
1237663783131480494,17.8140116915507,-0.817101018679498
1237666340800103004,17.8140904399117,1.05991095139505
1237663784205222254,17.8141635641734,0.0790514324569602
1237663782594610023,17.8141961678723,-1.1418181390301
1237666339189490860,17.8142549206891,-0.0742138501097311
1237663783131480497,17.8143128210878,-0.676870436783911
1237663204921967649,17.814570465988,0.788811915415018
1237663784742093700,17.8148184144724,0.442345851841616
1237663204921966630,17.8148193517968,0.7080727975485
1237663785278963849,17.8148240524243,0.960008348330703
1237666339726361580,17.8148545640644,0.245826390107603
1237663785278963921,17.8148931410973,0.852460966358303
1237663784742093157,17.8149229377944,0.534592819021534
1237663785278964001,17.8150308568822,1.04423975962588
1237663784205222265,17.8152664263421,0.0754851231783574
1237663782594609442,17.8154730993229,-1.20514475949853
1237666338652618899,17.8157002040158,-0.450449456902118
1237663204921967134,17.8158935476917,0.664446727264196
1237666338115748488,17.8159268594046,-1.03333977580242
1237663783668352129,17.8159378479278,-0.255750770984541
1237663784205223281,17.816118220723,0.0300606730694366
1237666339189490795,17.8166437634599,-0.00667081185120936
1237663204921967136,17.8166791310092,0.633480145417815
1237663782594610180,17.8168420676989,-1.15461957351358
1237663783668351371,17.8169666366312,-0.409228808686839
1237663783131546624,18.0653668251337,-0.706362843995902
1237666339189621355,18.065407232936,-0.121294426370547
1237663783668417728,18.0654759718758,-0.21870201108593
1237663784205288753,18.0654983763906,0.00814083162530634
1237663204922098016,18.065646262414,0.677346907453768
1237666339726492851,18.0656724885975,0.287332305794509
1237663784205288567,18.065892244036,0.082679929804884
1237663784742158929,18.0659810319506,0.627197894358996
1237663782594675142,18.0661526644232,-1.13145700155139
