objid,ra,dec
1237663784202011279,10.5515483164715,0.113849040521774
1237663204918755593,10.5515897563625,0.699324535428524
1237663716555817069,10.5517292941809,0.908285226222645
1237663716555817278,10.5517852525968,0.96282905388244
1237663204918756192,10.5521579997999,0.688726671337529
1237663716555817282,10.5522131584503,0.859880678846037
1237663783665140317,10.5522831775594,-0.415372751765751
1237678617422463803,10.552381930859,1.24768383197583
1237663204918755956,10.552457752595,0.741830555206863
1237663782591398730,10.5525335333938,-1.14740458792548
1237663783128269398,10.5525444883691,-0.686608691621379
1237663782591398909,10.5525674517647,-1.06247756923735
1237656971300963312,10.5525859998058,-0.516870630004167
1237657189836194433,10.8135820671454,-0.959375446346238
1237657190373065283,10.8136307923904,-0.426021409106523
1237663716555948523,10.8137183735055,0.969734840212104
1237657189836194693,10.8137575903936,-0.928843470216853
1237663716555948516,10.8137856095926,0.93844284287828
1237663783665271360,10.8138738013019,-0.212355724071849
1237656971301093553,10.8139048601765,-0.567287350158864
1237663716555948243,10.814014218982,0.848886573364638
1237663784202142970,10.8140269628207,0.0771011011559364
1237663784202142971,10.8141504671828,0.0496106620072642
1237663783665271363,10.8142671107447,-0.256535309143767
1237657191446807180,10.8144062094466,0.409132181189453
1237663204918887275,10.8144072359931,0.666030629330394
1237657191446807178,10.8144375404728,0.394848295996655
1237666340797023028,10.8144391246602,1.08965869268575
1237657190909936398,10.8152278298898,-0.101163178927211
1237663783128400810,10.8153061722484,-0.659586683813767
1237657190909936403,10.8153602414671,-0.113125443358191
1237657189836194695,10.8154351730541,-0.860827092390543
1237657190909936850,10.8155232670368,-0.0780531640373147
1237657191446807811,10.8155741671303,0.404482734412138
1237657191446807184,10.8156376840339,0.294435362963871
1237663204918887042,10.8157176409903,0.78048179941796
1237657191446807186,10.8157657340362,0.368696194447667
1237663783665272226,10.815952185492,-0.214224907386672
1237666340797087982,10.8159960706025,1.18771196710741
1237656971301093830,10.8160004216736,-0.5518509568839
1237663716555948254,10.8162058347343,0.841928579548909
1237657189836194437,10.8162227250386,-0.873845209242796
1237657190909936851,10.8163006953366,-0.166148248984771
1237663783665272119,10.8164103505882,-0.341884302181125
1237663716555949024,10.8165216921425,0.968867625997852
1237657191446807557,10.8166504061261,0.35657897888679
1237666340797088333,10.8167157391082,1.05588680339784
1237663783665272120,10.8167999385164,-0.420736012691746
1237657190909936408,10.8168552521982,-0.0274130208820922
1237656971301094193,10.8168606216895,-0.607140245070745
1237657191446807559,10.8171081200276,0.289533118094064
1237656971301093616,10.817123536224,-0.613115780673043
1237663783665271224,10.782865391532,-0.263221540489727
1237678617422529578,10.7829018566669,1.23080071243146
1237663204918886973,10.7829204014813,0.718115525296818
1237663716019077466,10.7832080521322,0.51023831700962
1237666340797022773,10.783362285595,1.17658224931729
1237657189836194172,10.7834030811599,-0.855725315383136
1237663783665271863,10.7834856501914,-0.389701954651349
1237663204918887239,10.7835385144586,0.794553554655992
1237663783128400762,10.7839555617716,-0.695290723445114
1237657191446807057,10.7839916020267,0.319472152890558
1237663716555948441,10.7840439189807,1.02939448027
1237663783665271865,10.7840582625132,-0.237977541977602
1237657191446807060,10.7841267054489,0.231535878076956
1237657189836194649,10.7841464147532,-1.02321414493482
1237656971301093755,10.7841607209332,-0.617980619400212
1237657189836194362,10.7842105305934,-1.04182749677407
1237656971301093757,10.7843944797025,-0.476204182740525
1237656971301093434,10.7850125577391,-0.611527768512042
1237657191446807062,10.7852892120308,0.362131199181876
1237656971301093762,10.7853521035278,-0.550615472941664
1237656971301093764,10.7856115836979,-0.510204121145378
1237657190909936688,10.7858681038441,-0.0158006451216677
1237657191446807065,10.7859421139594,0.406480111571991
1237663204918887241,10.7860434846903,0.712863578286112
1237657190909936294,10.7860847005823,-0.168681238375539
1237657189836194371,10.7861708450239,-0.915406904145293
1237657190909936295,10.7861994971441,-0.0484027207264535
1237663783665271234,10.7862136827682,-0.214679239150812
1237663204918886978,10.7862220744133,0.696193451490469
1237657190909084199,8.84831315536502,-0.180058934480545
1237663783127548817,8.84845953045719,-0.791119010673184
1237663204918035263,8.8486682020434,0.75093235384005
1237663782590677893,8.84877114629785,-1.13191288592668
1237663784201289876,8.84902577136701,0.0286271637986098
1237663782590677563,8.84923817238528,-1.16483027718258
1237663716018225365,8.84944137026764,0.446258768439488
1237663783127548354,8.849753056817,-0.703398892852159
1237657191445955071,8.85015790540558,0.261613809862344
1237663784201290297,8.85019399641953,0.0476202628361924
1237657190909084207,8.85026751757687,-0.0941371447610018
1237663782590677896,8.8503423077379,-1.23971110327191
1237657192519696917,8.85048415088738,1.1907891848274
1237663716555096561,8.85051330690999,0.90959775894645
1237663204918035431,8.85052516284719,0.671846218131479
1237663716018225573,8.85056759636166,0.604957703252735
1237663716018225995,8.85068774008869,0.453056832469931
1237663716555096563,8.85084409143593,0.856540588994618
1237663784201291003,8.85090199918037,0.143374568779647
1237657191445955066,8.85091209236992,0.351507752625937
1237663783127548364,8.85091520698644,-0.837020421008037
1237657190909084663,8.8510039182089,-0.186529604440573
1237657191445955585,8.85107971812988,0.336839097071217
1237663783664419694,8.85144744676993,-0.409536026694716
1237663716018226179,8.85182044843407,0.501528815889714
1237663204918035264,8.8519053507226,0.757128557336856
1237657191445955586,8.85195897376087,0.217330005140518
1237663784201289888,8.85202055264401,0.0125376974276293
1237657189835342749,8.85207963106086,-1.00839989523701
1237663782590677897,8.85211751879596,-1.08417961926902
1237663784201289894,8.85216343226988,0.0177642168055071
1237663783127548002,8.85220556114854,-0.717991971330397
1237663783128203698,10.3707000385775,-0.638652056111104
1237663783665074736,10.3707508942019,-0.397710551797727
1237663204918690857,10.3707739900998,0.673904982827133
1237657190372868733,10.371121715809,-0.424824239198081
1237656971300897915,10.3713758141649,-0.523839520555579
1237656971300897280,10.3713830740943,-0.551278949047915
1237666340796892009,10.3713933300839,1.11650552369286
1237663783665075437,10.3714589156787,-0.226470025762926
1237663784201946282,10.3716678939359,0.0330803984315306
1237663783665075330,10.3719761635192,-0.268939682959437
1237663782591594980,11.0065476779375,-1.24244400392747
1237657191446872889,11.0065941300044,0.325149087032888
1237663204918953007,11.0066990499658,0.685497166704627
1237663783128466475,11.0067927188733,-0.671883034978408
1237663784202208145,11.0068968065498,0.0418187031719394
1237663784202208146,11.0070369466382,0.165524452142529
1237657191446873138,11.0073825419656,0.336978152261801
1237663716019143908,11.0075271924923,0.586959688354388
1237657189836259428,11.0075644660502,-0.92577354169275
1237663783665336915,11.0075829958152,-0.243879840991011
1237657191446873294,11.0076130508064,0.305823467349677
1237663784202208150,11.0076287290183,0.00260723786620316
1237666340797153358,11.0076453647264,1.20303688130976
1237663783665336916,11.0077944470482,-0.382714153675301
1237663716556014355,11.0081764391525,0.89214802423829
1237663784202208153,11.0082190974062,0.153334495596433
1237656971301159483,11.0082485743395,-0.593970526772012
1237657191446873348,11.0083759514284,0.300661691924984
1237663716556014759,11.0084494846183,0.868385366246129
1237666340797153667,11.0087243138934,1.14146091096761
1237663716556014356,11.0087263206799,0.996437369842679
1237663782590874055,9.28584769296827,-1.17085664118442
1237663783664616405,9.28594209243949,-0.349692470419884
1237657190909280747,9.28602120149066,-0.143834011158953
1237656971300438306,9.2860958739501,-0.620748459116733
1237663204918231876,9.2865113497331,0.696388910560251
1237663716018422802,9.28669200699437,0.498531643771066
1237657191446151661,9.28673905021481,0.270983886874233
1237657190909281105,9.28677185970946,-0.123397109033499
1237663783127744704,9.28678841861967,-0.824955134719358
1237663716018422170,9.2869374649041,0.52324292335025
1237663204918231570,9.28695880226377,0.654525737213535
1237663782590874059,9.2870114879535,-1.1094285046163
1237663782590874717,9.28705248207505,-1.14398247722529
1237663782590874871,9.28709971820202,-1.215362679696
1237663716018422603,9.28732251596443,0.507493638915472
1237663716555294065,9.28742839986359,0.914203415129053
1237663783664615861,9.287445397149,-0.313860633876141
1237663783127744638,9.28745256601154,-0.821449668858397
1237663204918232068,9.28746709196255,0.757926027582694
1237663784201487835,9.28750522805108,0.0349689730505211
1237657190372410116,9.28771320922795,-0.435461542660701
1237663716555293696,9.28790215879349,0.854939864855183
1237663716555293907,9.28825373681667,0.910704379993469
1237663716018422173,9.28835652427279,0.457724917495385
1237663716555293146,9.28846746968452,0.991537956897583
1237657192519893539,9.28847028072437,1.12705647982803
1237663204918231572,9.28851951696851,0.761084409629054
1237663278468694531,9.28868408981259,1.04840262909637
1237657189835538481,9.28883289349136,-0.860825659869821
1237657192519893866,9.28884586909396,1.13131351578765
1237657190909280491,9.28889657119146,-0.0191431884470509
1237663204918231573,9.28905845957976,0.729805038932015
1237663784201486959,9.28907603617798,0.00279978791601632
1237657189835539228,9.28909464769873,-0.911784031078631
1237657191446152248,9.28916752012498,0.233748305136182
1237663782590873712,9.28921199277655,-1.18836613846144
1237663783127745644,9.28921619894937,-0.683659630801353
1237656971301094404,10.9053395521909,-0.586388120235916
1237666340797088204,10.9053737941549,1.14650328090756
1237663782591529574,10.9055159927662,-1.1710463982836
1237663716555948887,10.9057548796686,0.95858783082914
1237657191446872091,10.9058216108335,0.262261044093109
1237657190910001595,10.905895165472,-0.0636453951171021
1237657189836260155,10.9059696401679,-0.928051597598787
1237663783665272037,10.9059808531082,-0.391898018660187
1237667172930880562,10.9060721092469,0.212273877195343
1237666340797088207,10.9061046431695,1.0567988341318
1237663784202143277,10.9061247387233,0.00557972770621133
1237663782591529842,10.9061920518139,-1.1981504562202
1237657189836259750,10.9063763634636,-0.855028590784386
1237663204918952495,10.9063903761135,0.648423218275794
1237663716555948890,10.9064067905092,0.972846890818822
1237663204918952827,10.9066743660519,0.699549716558393
1237663716019078289,10.9066760543552,0.459632066001243
1237663782591529576,10.9067138568933,-1.14287096923246
1237663716555948891,10.9067910157228,0.981399038917266
1237657191446872552,10.9068001959928,0.330655143381008
1237663716555949336,10.9068667064408,0.992866236536442
1237666340797088410,10.9069756548185,1.07711684474596
1237663782591530143,10.9071007814915,-1.22452051966422
1237666340797088592,10.9071757582285,1.10257394432226
1237656971301094287,10.9072555958094,-0.556658896722055
1237663204918952207,10.9072634305589,0.740324995293419
1237663784202143114,10.9072713306318,0.0706731152339342
1237663716019077825,10.9073026753514,0.469952130358916
1237663204918952828,10.907425766109,0.78717854990992
1237663716555948897,10.9075000621634,0.875803103277707
1237663784202143353,10.9077008120057,0.0999349648867549
1237663716019078123,10.9078332280102,0.485454906257633
1237666340797088409,10.9078888024738,1.17338511885566
1237663277932545002,10.9079277180347,0.629276987387778
1237663783665271759,10.9079653796375,-0.317425447581258
1237657189836259999,10.9079857128017,-1.01686011560056
1237663784202143315,10.9082728540297,0.196999293567722
1237663784202142825,10.9082816004881,0.0827495828082236
1237657190910001605,10.9082820593037,-0.0360184124340588
1237663783665271763,10.9083294801402,-0.350056389550328
1237657190910002042,10.9083793480811,-0.142863443102275
1237657190910002040,10.9083895470911,-0.065240054559157
1237663783665271745,10.9084730111882,-0.364184105532458
1237663783665271764,10.9085530096462,-0.277816580681168
1237663204918952506,10.9086780768886,0.816886244948835
1237663782591529854,10.9088850312898,-1.21168440965636
1237657191446873100,10.9729532336037,0.356746358959812
1237657191446872764,10.9736523213305,0.367480779386991
1237663782591595374,10.9738908900168,-1.06830919728654
1237663716019143718,10.9741401938489,0.488345799684401
1237663716556014282,10.9742406606832,0.86692691277929
1237663783128465997,10.9745990246178,-0.791212537348284
1237663782591594920,10.9747443441583,-1.20655701396498
1237663783665337203,10.9747877569538,-0.325626121826153
1237663716019143716,10.9748074094221,0.588636277185519
1237663784202208885,10.9750297798027,0.0791060370677903
1237663716556015027,10.9751726680823,0.85396558209274
1237657190910002278,10.975182178025,-0.123197942144649
1237663783128466000,10.9754455376331,-0.828122140567306
1237666340797154101,10.9756944987984,1.09706201641302
1237657191446872770,10.9757941404243,0.298117571858923
1237663783665336822,10.9759135192995,-0.29664954004189
1237663716019143239,10.9759196590101,0.528530470844373
1237663782591594926,10.9760703099422,-1.14715522789221
1237657191446806737,10.7679944832748,0.263957144514276
1237663716555883679,10.7680321882373,0.967518801534773
1237656971301093590,10.7685096052267,-0.493440498424096
1237663783665206618,10.7685499872455,-0.302125636897485
1237657191446807010,10.7686648850265,0.283414040224932
1237657190909936234,10.7687127637951,-0.0389044514609769
1237663783128335146,10.7688527069542,-0.687296334611991
1237663784202076514,10.7691609997885,0.157792219176222
1237663783665206199,10.7694411061205,-0.295181716620431
1237657190909936680,10.769658828933,-0.0513349740446702
1237663716019077424,10.7697023754797,0.564108567697191
1237663716019077898,10.7697212061085,0.585217941974035
1237656971301093712,10.7698147359107,-0.609276603198383
1237663782591464104,10.7698206524955,-1.08078596813692
1237663204918887223,10.7698781337579,0.68918024722093
1237657189836194622,10.7699207406018,-0.898641162507281
1237657189836194810,10.7704696405904,-0.979794360792381
1237657189836194324,10.7706439335522,-0.976281289633179
1237666340797022731,10.7707313732212,1.14885690452362
1237663783128335160,10.7707335026043,-0.728712121243606
1237657189836194623,10.7707369853319,-0.873747752748219
1237666340797022732,10.7707502228141,1.11452904382464
1237657190909936241,10.7708656475729,-0.182482541810327
1237657191446807012,10.77089818404,0.253223241936304
1237656971301094138,10.7710221723809,-0.617439795565349
1237657191446807013,10.7711854167513,0.232215187780035
1237657191446807683,10.7713643338681,0.343286256408225
1237663783665206565,10.7714008257309,-0.345415951909539
1237663204918886504,10.7714391295396,0.675985036880275
1237666340797022984,10.7714526086048,1.21273732445163
1237667171857138471,10.7714711058106,-0.627799906717202
1237663784202076316,10.7715116756876,0.189378354706039
1237663784202076314,10.771561891314,0.0819201953014426
