objid,ra,dec
1237663783674970504,32.9409743832346,-0.364351164177342
1237663783674970543,32.9531815013929,-0.233224853333157
1237663783674970857,33.0613811204253,-0.287600592761757
1237663783673791328,30.3569599216595,-0.388198932115898
1237663783673791514,30.2821669316715,-0.269187981744531
1237663783673791525,30.2921937293456,-0.229115505079789
1237663783674970898,33.0703292319684,-0.25683676018985
1237663783673791533,30.302332323252,-0.38796751751422
1237663783674970946,33.0846621377362,-0.296548622326388
1237663783674971045,32.9945897087184,-0.305433505757572
1237663783674971080,33.0259399556534,-0.415070898360334
1237663783674971136,33.0833677427441,-0.399467812622995
1237663783674971197,32.9783584776421,-0.321361365482885
1237663783674971266,33.0733081880952,-0.390852928742455
1237663783674971281,32.9901306006015,-0.395673028364515
1237663783674971298,33.0220697937609,-0.385229516092191
1237663783674971321,33.0669077538934,-0.255654727474795
1237663783675035664,33.1156284030312,-0.238916164454942
1237663783675035902,33.1806373073993,-0.292427220552659
1237663783675036108,33.1107220658508,-0.289201212449823
1237663783675036164,33.1298017859169,-0.244010311091746
1237663783675036210,33.1413217165958,-0.311955661416769
1237663783675036253,33.1539271771371,-0.344236645576069
1237663783675036269,33.1588318493066,-0.302668230388946
1237663783675036278,33.1622977674246,-0.334300284254341
1237663783675036289,33.164704224041,-0.258374741091001
1237663783673857079,30.3928872133334,-0.361882965754538
1237663783673857104,30.4197574063245,-0.332639096580052
1237663783675036643,33.1029143666595,-0.403050121851274
1237663783675036754,33.1736745113466,-0.313096387380847
1237663783675036761,33.1758789705048,-0.401282241903471
1237663783675036832,33.2137009132913,-0.218443528620637
1237663783675036837,33.2204567592848,-0.324309122838778
1237663783675036868,33.2339358060012,-0.24837984491249
1237663783675036939,33.1334254851075,-0.414959932238805
1237663783675036966,33.1686910013457,-0.369827920811224
1237663783675036979,33.1786593674354,-0.282410855714824
1237663783673922615,30.6601613285848,-0.300655179981591
1237663783675101316,33.3651517321252,-0.282350381364864
1237663783675101442,33.2910022777955,-0.246329945639451
1237663783675101443,33.2905469720408,-0.24433544945114
1237663783675101485,33.3652104558805,-0.357810145704593
1237663783675101629,33.2663691464624,-0.32558491891247
1237663783675101637,33.2691899629297,-0.293774747651441
1237663783675101642,33.2710327410847,-0.285585094310039
1237663783675101650,33.2753107757296,-0.243161937231543
1237663783675101697,33.288641419469,-0.279382283530197
1237663783675101727,33.2933451175862,-0.282159167223869
1237663783675101797,33.3108947504308,-0.240395646188087
1237663783675102465,33.3146536288867,-0.380329934202439
1237663783675102502,33.3574162225826,-0.217078735359066
1237663783675166872,33.5249256206464,-0.274142327350071
1237663783675166891,33.3941960164496,-0.238189760733655
1237663783673988257,30.759365537025,-0.268550763217987
1237663783675167072,33.3940657430917,-0.229964483971249
1237663783675167237,33.4422915106084,-0.379753985667028
1237663783675167250,33.4459811695496,-0.232056690980124
1237663783675167365,33.4726295440498,-0.216597665685327
1237663783675167379,33.4767528492578,-0.244021128353428
1237663783675167397,33.4811722074219,-0.338363428186169
1237663783675167823,33.4899057350149,-0.420524812794174
1237663783675167833,33.4943680667559,-0.412780898279959
1237663783675167846,33.5020430034318,-0.303650926853873
1237663783675167874,33.5133513692273,-0.329526827582863
1237663783675167946,33.4151508107819,-0.245818155640823
1237663783675168098,33.3939082678748,-0.341702618937607
1237663783675232623,33.6796318451627,-0.252219290665376
1237663783675232662,33.5359384249308,-0.396308667585338
1237663783674118504,30.9972906450659,-0.218258600983962
1237663783674118553,31.0241182450571,-0.284586509754322
