objid,ra,dec
1237663783660552317,0.079079308472954,-0.360404936828041
1237663783660552321,0.079242145161988,-0.36038782774487
1237657190905349005,0.359045645317963,-0.00176081000020331
1237657190905349006,0.359152143478127,-0.00181805838209125
1237663277927891828,0.303140739257458,0.554000418763369
1237663277927891827,0.303211389839703,0.554179827973755
1237663543696884274,2.05628969212745,0.387374480983041
1237663543696884273,2.05639665603496,0.387574260538153
1237657190906134700,2.15583057065851,-0.094714730690356
1237657190906134701,2.1559635363127,-0.0947982564257565
1237657189832720830,2.82123345813494,-0.905365350711365
1237657189832720831,2.82146988482015,-0.905481048709048
1237663278465941711,2.99345528983883,0.997578800653293
1237663278465941712,2.9935102463979,0.997819871065456
1237663278466007434,3.11351152674575,1.03985762803535
1237663278466007433,3.11369129939783,1.03988193671024
1237657192517140995,3.00564270838885,1.09466361553568
1237657192517140996,3.00584375319039,1.09466013704125
1237663783662125806,3.68989710302171,-0.302995655655654
1237663783662125805,3.68991250179566,-0.30292798029993
1237663784199062047,3.7770520517591,0.0212231111084387
1237663784199062048,3.77724695960858,0.0213739505766986
1237663782589170165,5.42881894955901,-1.16658451308771
1237663782589170164,5.42895180743226,-1.16638582087594
1237663784199848189,5.6702708959261,0.0235581914569347
1237663784199848190,5.67050467322439,0.0235807834096807
1237657189834163018,6.152151005593,-1.01279228354749
1237657189834163019,6.15236111489997,-1.01290578923584
1237657190907249035,4.71470070032285,-0.049248804042912
1237657190907249032,4.71480389043313,-0.0494813786444987
1237657191446217476,9.509653685025,0.335452874275246
1237657191446217478,9.50985158705919,0.33527439870593
1237663783662911922,5.40793498222942,-0.324216274411847
1237663783662911923,5.40804528021796,-0.323969500608745
1237656971300569607,9.61475562450448,-0.573853704279034
1237656971300569606,9.61491100436393,-0.573998050439716
1237663783127941807,9.8147589142452,-0.705960205009681
1237663783127941808,9.8148875055161,-0.705715330542662
1237663783664878257,9.96469271284478,-0.367745419309855
1237663783664878258,9.96473970373571,-0.367699651887046
1237663782589366754,5.88611320668737,-1.10822896589793
1237663782589366753,5.88629253616792,-1.10803155178149
1237663782590546631,8.55244529220698,-1.07080666073301
1237663782590546630,8.55248856986513,-1.07060841609088
1237663783127548657,8.93860851254348,-0.674057943871303
1237663783127548656,8.93862306318519,-0.674244241749432
1237656971301486815,11.6767324781149,-0.537441725639571
1237656971301486814,11.6767393811926,-0.537670217270271
1237663783128793191,11.6960839701015,-0.701019214054676
1237663783128793192,11.6960971797867,-0.700823543477155
1237663716019667029,12.2037866116768,0.452684426600719
1237663716019667048,12.2039384214241,0.452553387333776
1237663783129317792,12.9256745845408,-0.834086977028651
1237663783129317794,12.9256984691179,-0.833941127513858
1237657190374113866,13.2157409301842,-0.431443689464509
1237657190374113865,13.2159898924648,-0.431376673428843
1237666338113913261,13.5541028099259,-0.905361780278956
1237666338113913259,13.5541432416201,-0.905220952543454
1237663782593364860,15.036922552371,-1.20315755248599
1237663782593364861,15.0371061924166,-1.2030068259577
1237666338651111431,14.2578699340593,-0.472212565019792
1237666338651111432,14.2580717819926,-0.472195410785903
1237663785278505008,16.8138382073576,0.860596477153837
1237663785278505011,16.8139521002932,0.860462362968547
1237663782593888795,16.2442514109115,-1.05664997672702
1237663782593888796,16.2444976264296,-1.05668998000872
1237663784204632608,16.5129253060814,0.0834717925379104
1237663784204632607,16.5130998356646,0.0834783774069841
1237666338116207331,18.8497250587555,-0.950804943828094
1237666338116207332,18.849753188583,-0.950626166965662
1237663783669465114,20.4680988257514,-0.367172392776166
1237663783669466254,20.4682057549303,-0.367169050279424
1237663784743338083,20.8064720582159,0.580414207301724
1237663784743338079,20.8065688785515,0.580231469319583
1237663784206533008,20.8133823614649,0.193198257341992
1237663784206533007,20.813390403365,0.192924723986179
1237657190914654753,21.5744166624467,-0.189956864680898
1237657190914654752,21.5745688548303,-0.189790182932996
1237663784207188267,22.3970742716902,0.107235828679475
1237663784207188264,22.3973255101241,0.10721833334463
1237663784207450445,22.9095845584916,0.0304937810763734
1237663784207450444,22.9097779581867,0.0303786546262243
1237657071157313614,23.3286819143603,0.293204883589649
1237657071157313615,23.3289205067863,0.29320803384564
1237657071157510171,23.6563899056906,0.232674094143511
1237657071157510177,23.6566360639073,0.232644515331827
1237657071157510173,23.6753001694296,0.232670993581449
1237657071157510163,23.6753322938101,0.232632955662125
1237663783134954117,25.8340099785764,-0.732184857369216
