objid,ra,dec
1237663783139410217,35.9402841303965,-0.795129951399256
1237663783140524703,38.5586425367577,-0.721080899330204
1237663783140524780,38.5886978814565,-0.804819205800909
1237663783140524823,38.6049224520847,-0.662166192376897
1237663783140524837,38.6084344918748,-0.699070161003366
1237663783140524930,38.4932606306513,-0.664424756370922
1237663783140524967,38.5268879580919,-0.785518571210145
1237663783140525061,38.605776870882,-0.634517591597437
1237663783140525206,38.4918297443131,-0.751724441281915
1237663783140525218,38.5201831214406,-0.781968154043683
1237663783140589780,38.7657560575434,-0.663710039657131
1237663783140589864,38.6949062179594,-0.6719617475318
1237663783140589899,38.7398040657965,-0.829134160521754
1237663783140590009,38.6426227374581,-0.813896044981682
1237663783140590048,38.6571833265664,-0.82337538949725
1237663783140590108,38.6808727915424,-0.77303956690453
1237663783140590125,38.683870105446,-0.64128595887251
1237663783140590154,38.694662952324,-0.675353291979131
1237663783140590230,38.7163839464953,-0.691432759903036
1237663783140590257,38.7263263266844,-0.757465707448306
1237663783140590359,38.7613381706835,-0.837128730466182
1237663783139476070,36.1569649415587,-0.787725409311814
1237663783139476110,36.1693321986774,-0.706348862763332
1237663783139476129,36.1773672672087,-0.839686956769943
1237663783139476218,36.2041596747554,-0.633940911780452
1237663783139476221,36.2043406267841,-0.794034083082639
1237663783139476347,36.096436691927,-0.781779127974625
1237663783139476384,36.1187311722233,-0.78559067242203
1237663783139476457,36.1612542102681,-0.75605384078472
1237663783139476465,36.1656974659564,-0.661517375976747
1237663783139476592,36.0970886833667,-0.687940387586357
1237663783140590382,38.7674287332401,-0.72022113867934
1237663783140590653,38.6489998950931,-0.785941079885839
1237663783140590706,38.7371215184736,-0.739084011417571
1237663783140590770,38.7661186307492,-0.687021057434289
1237663783140655586,38.7951399303751,-0.702559356712625
1237663783140655589,38.796250193791,-0.836400464313255
1237663783140655600,38.7993307863878,-0.833532962769243
1237663783140655613,38.8030453558168,-0.701826932566706
1237663783140655619,38.8032046166329,-0.773652530883624
1237663783140655649,38.8130921709632,-0.693716358726585
1237663783140655692,38.826180307756,-0.726342857050201
1237663783140655749,38.8499146096997,-0.736692236838334
1237663783139541687,36.3570218037751,-0.78418173714769
1237663783139541865,36.2714739373479,-0.724512549312749
1237663783139542006,36.3506529155246,-0.765220780955586
1237663783139542026,36.3593305891567,-0.812565411799178
1237663783139542031,36.3645032888369,-0.779728759284554
1237663783139542080,36.2506227067935,-0.63547412112176
1237663783139542124,36.3147013535041,-0.823498093955904
1237663783139542132,36.3260512071392,-0.835605905547326
1237663783140655796,38.8644606459717,-0.759624786709788
1237663783140655870,38.8966582196393,-0.76215039938246
1237663783140655875,38.8975214307018,-0.801036587415224
1237663783140655887,38.9000751676501,-0.631767768320208
1237663783140655911,38.9075576533773,-0.716974495159659
1237663783140655992,38.7767380688519,-0.657961805798031
1237663783140656070,38.8282787881753,-0.645062259500083
1237663783140656097,38.8395590220238,-0.837351553282529
1237663783140656215,38.7839371501672,-0.663619323330439
1237663783140656288,38.862761887905,-0.687725323229203
1237663783140656369,38.8625042520972,-0.695745958931678
1237663783140720722,39.0518062968501,-0.78234052765163
1237663783140720792,39.0571261254274,-0.69996029672146
1237663783139607348,36.4107463164157,-0.682560821304271
1237663783139607354,36.414189508921,-0.634802391380119
1237663783140721149,38.9580576617393,-0.781198512597342
1237663783140721198,38.9717080444593,-0.654770180439458
1237663783140721358,39.0272135806356,-0.69360988558239
1237663783140721386,39.0313816332205,-0.690436704073704
1237663783140721554,38.9374949058523,-0.640445599025599
1237663783140721584,38.9686563399306,-0.779459662683378
1237663783140721597,38.976753371154,-0.668020951008015
1237663783140721601,38.9813643244982,-0.736340773461913
1237663783140721787,38.9310223689631,-0.663975482251739
1237663783140786228,39.1338570531085,-0.640240939589071
1237663783140786235,39.134571305778,-0.640269205439267
1237663783140786316,39.1668045861701,-0.799122995664324
1237663783140786581,39.0849783760294,-0.833696830387552
1237663783140786613,39.0924700274009,-0.831053758189639
1237663783140786636,39.1014521098586,-0.732154623023949
1237663783140786675,39.1193540622616,-0.679412068077505
1237663783140786738,39.1432902867983,-0.767861938677848
1237663783140786781,39.1687578860183,-0.76726731215936
1237663783140786802,39.174921365497,-0.826126584125921
1237663783140786872,39.192580634745,-0.66324706486041
1237663783140787060,39.1131976458049,-0.8055101491594
1237663783140787156,39.1701552305355,-0.72722339000468
1237663783140787184,39.1868833724346,-0.650626662107888
1237663783140787199,39.195414179288,-0.698556169664259
1237663783140787270,39.0813038698112,-0.757078105978665
1237663783140787273,39.0864306268259,-0.678907271290869
1237663783140787317,39.1365563796352,-0.770751797114908
1237663783139673224,36.6590370454357,-0.773222996181923
1237663783139673313,36.5797273001658,-0.655484698210164
1237663783139673347,36.633637438357,-0.838765792063066
1237663783139673401,36.6508933680806,-0.698908835711468
1237663783140787347,39.1736283652165,-0.774720995773118
1237663783139737823,36.6894233750983,-0.784027479756359
1237663783140787381,39.2155340402977,-0.766930551622851
1237663783140787436,39.1532950586071,-0.787759378262684
1237663783140851906,39.2465350894477,-0.797672997122581
1237663783140851960,39.2361531118914,-0.796475808194161
1237663783140852090,39.2259394154568,-0.640902204966902
1237663783140852107,39.2316390018474,-0.773026198019805
1237663783140852111,39.2338806601817,-0.822383261144175
1237663783140852133,39.2430704795707,-0.747044914115906
1237663783140852141,39.2473069777294,-0.732993421295995
1237663783140852381,39.3369918667772,-0.837093351744388
1237663783140852383,39.3358067229647,-0.765858621675628
1237663783140852462,39.3701421839403,-0.719690296659633
1237663783139738776,36.7147748881913,-0.717859705564099
1237663783139738786,36.7279936994302,-0.75977702966147
1237663783139803257,36.975843315074,-0.786201070340828
1237663783139803265,36.960409883186,-0.797649502892359
1237663783139803341,36.861640899427,-0.639194846164863
1237663783139803466,36.9458694198141,-0.804041790835573
1237663783139803515,36.8374629868968,-0.635633615178387
1237663783139803563,36.8599309755858,-0.679707569469491
1237663783139803604,36.8883913799051,-0.666460618961827
1237663783139803660,36.9038483331598,-0.835664298532032
1237663783140852511,39.2361953447097,-0.641475791645071
1237663783140852520,39.2403822762377,-0.805657979497244
1237663783140852601,39.287591927293,-0.637344530074382
1237663783140852605,39.2929536253993,-0.763954717621835
1237663783140852618,39.3088635320786,-0.655319954315572
1237663783140852674,39.3480231878124,-0.642506809511494
1237663783140852697,39.3599759101715,-0.692529156280942
1237663783140852799,39.2948631376962,-0.804454853703654
1237663783140852893,39.3628192569263,-0.726658170939714
1237663783140852915,39.2327669855084,-0.785651081564294
1237663783140917454,39.4231118695111,-0.794949752537119
1237663783140917540,39.4317640358097,-0.794838237974546
1237663783140917641,39.3763727258925,-0.73547934398039
1237663783140917649,39.3787801511751,-0.64020106810729
1237663783140917660,39.3851924889384,-0.760694531473611
1237663783140917664,39.3869436747411,-0.752586562463165
1237663783140917698,39.4033991033391,-0.653861154598922
1237663783140917778,39.4416368525192,-0.740272399188401
1237663783139869018,37.1263380838524,-0.831668954012105
1237663783142097846,42.1427596583274,-0.746523657329674
1237663783139869131,37.1232119280426,-0.795157735676961
1237663783139869290,37.0214761215694,-0.710959765437167
1237663783139869340,37.0365781881417,-0.694118744313367
1237663783139869382,37.056369441778,-0.706057732132232
1237663783139869592,37.1234407153389,-0.822780511251369
1237663783139869831,37.0961700922691,-0.78177217314925
1237663783139869861,37.1088675016991,-0.69582777279763
1237663783140917874,39.4800652003174,-0.726772898327611
1237663783140917922,39.4968642601571,-0.74175641500667
1237663783140918299,39.4840876969281,-0.765592823252122
1237663783140918337,39.5091946174587,-0.738090023643356
1237663783139934760,37.1697387467644,-0.824475091010731
1237663783140918396,39.3998354524162,-0.738694156733338
1237663783140918429,39.4697266351674,-0.68794492626237
1237663783140918500,39.4516026848175,-0.779638086577473
1237663783140982876,39.6513539373527,-0.654816899395253
1237663783139934847,37.1923037371644,-0.749980081130863
1237663783140983251,39.5440897782144,-0.832008279481501
1237663783140983428,39.60937183137,-0.646681744504993
1237663783140983501,39.6310821714834,-0.820549336007875
1237663783140983505,39.6331804886191,-0.661143992535698
1237663783140983507,39.6331574125428,-0.680759243701651
1237663783140983596,39.6667999738752,-0.718307943981811
1237663783140983607,39.6652077560426,-0.815622219949441
1237663783140983608,39.6653124850067,-0.783945053304748
1237663783140000338,37.3621808406432,-0.766887652523801
1237663783140000371,37.3740664661224,-0.702377509974087
1237663783140000483,37.4167610684248,-0.634068027200839
1237663783140000503,37.4249152482586,-0.752670252811406
1237663783140000674,37.3875005023377,-0.636902751342212
1237663783140000695,37.4021522734027,-0.754814573561017
1237663783140000802,37.3749591610576,-0.681190360001209
1237663783141048950,39.729195251561,-0.806799082159257
1237663783141048976,39.7397810597464,-0.709618788025638
1237663783141048990,39.7429246325965,-0.769567128581422
1237663783141049195,39.8067516278442,-0.702239150262733
1237663783141049275,39.685623131566,-0.749465972080115
1237663783140065863,37.4753956843344,-0.783882009765993
1237663783140065892,37.4865603251775,-0.755374056427631
1237663783140065954,37.5024309663242,-0.825781633328887
1237663783140065959,37.5052327755888,-0.705740654903169
1237663783140066067,37.5335852828717,-0.661945659431167
1237663783140066201,37.4360347404243,-0.691787690733817
1237663783140066241,37.4650496770129,-0.652467852297942
1237663783140066383,37.5667528683967,-0.767594119219153
1237663783141114328,39.841897403933,-0.663245823405526
1237663783141114331,39.843195939469,-0.745959731069534
1237663783141114361,39.8515602002156,-0.784444193512971
1237663783141114408,39.8692133360264,-0.691519281430407
1237663783141114443,39.8795999574815,-0.736965062899809
1237663783141114510,39.8983841382046,-0.685728877339807
1237663783141114534,39.9062657004643,-0.772114331373101
1237663783141114607,39.924064411279,-0.801918405296276
1237663783141114638,39.9375230041554,-0.784786047479798
1237663783141114706,39.966297063538,-0.814614925901023
1237663783141114936,39.9327387775641,-0.756364669338197
1237663783141114942,39.9368950931771,-0.730650916954542
1237663783141115010,39.9668455098829,-0.676789536257453
1237663783141179679,40.0294095766399,-0.785358434725421
