objid,ra,dec
1237663783135019716,26.0020877469811,-0.643866709647221
1237663783135019814,26.0375083915653,-0.759444612676329
1237663783136199698,28.7291175677853,-0.837410232685714
1237663783135020010,25.9937357181552,-0.667010854034406
1237663783135020121,25.9421964646406,-0.778367377345833
1237663783135020152,25.9978564305825,-0.823425371600911
1237663783135084596,26.1599295002343,-0.742761756652391
1237663783133905984,23.4429763360668,-0.771274589511108
1237663783133906024,23.4986464487162,-0.743319411781716
1237663783133906025,23.4989780662929,-0.832236671800818
1237663783133906100,23.4917537667639,-0.64852195132257
1237663783133906107,23.4593750718286,-0.634719812778382
1237663783133970963,23.5501090574998,-0.657751586234936
1237663783133971002,23.5642435438555,-0.828381875455284
1237663783133971047,23.5850664479913,-0.63385448741064
1237663783135084614,26.1826635588335,-0.685260270434547
1237663783135084654,26.1233524830476,-0.83832696013615
1237663783135085364,26.0741802421223,-0.722966144019543
1237663783135085460,26.1527079483796,-0.723677411303664
1237663783135085613,26.1120811430234,-0.71848072357355
1237663783133971587,23.5967635009851,-0.748585646699016
1237663783135085629,26.1260799836581,-0.731480141797503
1237663783135085678,26.1992082562394,-0.780533120845082
1237663783135085758,26.1903813992986,-0.737174942327454
1237663783135150091,26.2138639721882,-0.711353334122357
1237663783135150109,26.215659193016,-0.830214098166518
1237663783135150162,26.2863023079455,-0.764998888808626
1237663783135150170,26.299448651656,-0.683478282764344
1237663783135150332,26.2943509434754,-0.816780682912613
1237663783134101972,23.805979784977,-0.721395476757096
1237663783134101982,23.8112990081196,-0.730823031405467
1237663783134102009,23.8195626710858,-0.749339673051404
1237663783135150655,26.2435872095578,-0.763086458634703
1237663783135150687,26.2566352973528,-0.752704097626588
1237663783135150721,26.2637303229346,-0.798268730381406
1237663783135150732,26.2673284764213,-0.672049877345493
1237663783135150744,26.2681546516212,-0.656708463905035
1237663783135150798,26.2811855653855,-0.735372751001202
1237663783135150801,26.282456354876,-0.721910585062756
1237663783135150805,26.2836001246735,-0.830158540668037
1237663783135150859,26.2980344959943,-0.743949483619377
1237663783135151125,26.2495593736577,-0.684651905572561
1237663783134102086,23.8474370040682,-0.706234004569029
1237663783135151148,26.2676854060322,-0.780246072286902
1237663783135151250,26.3332469321702,-0.680888759843022
1237663783136395614,29.0548301666922,-0.704022515178219
1237663783135151370,26.3089736318938,-0.688015863549906
1237663783135151449,26.2189348361704,-0.69197437721187
1237663783135151456,26.2857305038164,-0.791015805191183
1237663783135215749,26.4989285828247,-0.644548164905054
1237663783135215828,26.3902742404586,-0.688969360064512
1237663783135215889,26.4753298115957,-0.772199566909863
1237663783135215971,26.3649683006705,-0.695979835742543
1237663783134167135,24.0615746062247,-0.818180909045361
1237663783134167144,24.0591539602386,-0.814371487659426
1237663783135216428,26.3805693048583,-0.648466594947999
1237663783135216487,26.4183924742504,-0.745499684462102
1237663783135216578,26.471570296973,-0.769097017766662
1237663783135281174,26.5453108636739,-0.780587146643343
1237663783135281478,26.6115288600059,-0.710486800180908
1237663783135281560,26.514759954201,-0.736268667019216
1237663783135281607,26.5357516155362,-0.64780893137229
1237663783135281713,26.5671134498303,-0.681087558463081
1237663783135281722,26.5712430593543,-0.652558974015664
1237663783135281823,26.6088675643548,-0.831498419020347
1237663783135281833,26.6129262815259,-0.803637462250672
1237663783135282090,26.5900094239811,-0.826092916884218
1237663783135282143,26.6308248052429,-0.769084497248536
1237663783135282280,26.6231602255677,-0.820263656483104
1237663783135282358,26.6289102139242,-0.699825932115527
1237663783135282374,26.5540358448535,-0.65596377137072
1237663783135346696,26.661994639701,-0.787887585017628
1237663783135346700,26.6606940355647,-0.78582592150242
1237663783135346907,26.7430325084943,-0.795185350828957
1237663783134232937,24.1134914162224,-0.837011839552317
1237663783135346916,26.7556448807815,-0.825187941528623
1237663783135347048,26.6859813500619,-0.795167968443894
1237663783135347098,26.7499734986007,-0.795195824212039
1237663783135347210,26.666372202262,-0.767956466763131
1237663783135347215,26.66805257709,-0.738901160333987
1237663783135347257,26.6799043907748,-0.676460102410301
1237663783135347293,26.688241121717,-0.704979884406205
1237663783135347367,26.7074014490764,-0.745155261764485
1237663783135347441,26.7373362936511,-0.733590006189806
1237663783135347463,26.7460452287436,-0.657460012312769
1237663783135347562,26.7836412428933,-0.648861044082363
1237663783135347780,26.7501351173534,-0.656227643672681
1237663783135347787,26.7563354042059,-0.678783601465157
1237663783134298569,24.3103725550093,-0.73188871113799
1237663783134298584,24.3182458931476,-0.765352855104185
1237663783134298648,24.3475927432993,-0.675742102868024
1237663783134298912,24.3942761318174,-0.829439823573148
1237663783134298971,24.3818614471794,-0.685259737316958
1237663783134299028,24.2531811599057,-0.717929333939364
1237663783135347813,26.7804927994964,-0.741058209533098
1237663783135347886,26.669935101481,-0.837931395535197
1237663783135347911,26.7207756183052,-0.717474082468213
1237663783135347955,26.776842125862,-0.79771155734503
