objid,ra,dec
1237666302168006746,54.4413185031295,1.09873972376822
1237666302168006794,54.4715760401518,1.19625913208885
1237666302168006926,54.381383348862,1.06555189033794
1237666302169514779,57.8216084967254,1.11397215671902
1237666302169514867,57.9283695651716,1.1253648571126
1237666302169579788,57.9492189576291,1.10342411641734
1237666302169579864,58.001879447416,1.04853555755648
1237666302169579907,58.032190156171,1.18577379300297
1237666302169579926,58.0409579806317,1.08106717651393
1237666302169580324,58.0639800794043,1.12297201456453
1237666302169580335,58.0820185119627,1.0840584870032
1237666302168072651,54.540888615347,1.05010160987796
1237666302168072889,54.5176525262167,1.06421523354589
1237666302169580345,58.0921750093596,1.16827580822197
1237666302169645458,58.1483915324828,1.2095309806835
1237666302169645586,58.2130225988647,1.17688863048549
1237666302169645593,58.2170157012401,1.21959250748856
1237666302169645633,58.2396485442019,1.12426501477963
1237666302169645698,58.1161633268615,1.07531025145388
1237666302168072890,54.5196756403185,1.14782396266256
1237666302168072901,54.5249285919702,1.08142803097325
1237666302168073062,54.5562675182923,1.17668856606224
1237666302168073125,54.6324686234692,1.17698344432857
1237666302169645863,58.2361975652121,1.21492975016691
1237666302169645909,58.0990922801124,1.09312220201025
1237666302169645970,58.1767670990318,1.21406480672724
1237666302169646007,58.239121297675,1.05634889079287
1237666302169710965,58.2539017498765,1.19764469812522
1237666302169710983,58.2567650692414,1.05704770279206
1237666302169710985,58.2583958091456,1.06063864322722
1237666302169711139,58.3318037683756,1.25914232648474
1237666302169711157,58.3430909679957,1.15787643745867
1237666302168138624,54.7716873931766,1.12664127270312
1237666302168138665,54.6634675228759,1.16518264241861
1237666302168203376,54.8019214893969,1.13991649100998
1237666302168203558,54.80993431173,1.11294835056303
1237666302168203653,54.8526043318675,1.19811695985861
1237666302168203688,54.8669567805164,1.08531127493063
1237666302169711217,58.383841495096,1.20832749572962
1237666302169711280,58.2615624057767,1.14558077400884
1237666302169711337,58.3147904381176,1.09960000345975
1237666302169711392,58.3686891268182,1.21430622153909
1237666302169711393,58.3691674560165,1.22740883050925
1237666302169711478,58.2918861311732,1.20661784941443
1237666302169711506,58.3561426750288,1.10718228484955
1237666302169711546,58.3191145762373,1.22386868453796
1237666302169776247,58.4377908671403,1.23311948231897
1237666302169776338,58.519384306877,1.18164208950328
1237666302169776343,58.5315000592541,1.1977628758802
1237666302169776409,58.4020849299245,1.21203540986546
1237666302169776491,58.4753151044253,1.23767617399859
1237666302169776583,58.5403166689076,1.23684649621835
1237666302169776705,58.4863398468704,1.05026045819285
1237666302169776794,58.4293010847556,1.12590139666397
1237666302169776801,58.4415712570579,1.05857142611995
1237666302169776809,58.4534582100945,1.12318358428514
1237666302169841999,58.5687498332676,1.07516680140319
1237666302168269049,54.9719981163712,1.07701646561134
1237666302168269166,54.955447310148,1.07907063192175
1237666302169842169,58.5548322130515,1.16736000599211
1237666302169842179,58.5755651153625,1.17260393593293
1237666302169842211,58.6104431382236,1.10298658554562
1237666302169972981,58.9103247604721,1.23669601926185
1237666302169973073,58.9463919555818,1.25430127464559
1237666302169973146,58.8562676932322,1.21532387672799
1237666302169973147,58.8578020559111,1.2408286441311
1237666302169973194,58.9038704308919,1.20023358169228
1237666302169973248,58.9371561612008,1.24492328739565
1237666302169973283,58.9685505459335,1.20373141654914
1237666302169973353,58.9191388338591,1.10108415020493
1237666302168335047,55.1433584425978,1.12239922881055
1237666302168335056,55.1495391312508,1.25628079264506
1237666302168335072,55.1600500541535,1.22237594100648
1237666302168335081,55.1633964804058,1.15822201365589
1237666302168335101,55.1730850806337,1.25788726462818
1237666302168335227,55.1490808851988,1.07370477856455
1237666302168335307,55.1888394194563,1.18279511743143
1237666302169973437,58.8729885507809,1.24138552824211
1237666302170038717,59.009846757968,1.20328330646714
1237666302170038734,59.0197560139727,1.21852576057091
1237666302170038751,59.037023948375,1.20345600542465
1237666302170038759,59.044432583765,1.17753883290374
1237666302170038968,59.1065165071025,1.06880214131088
1237666302170103888,59.2752101612419,1.14050471165862
1237666302170104103,59.1642401199843,1.22796795525152
1237666302170104112,59.1691074585008,1.23022835116392
1237666302170104142,59.2093951532721,1.22817199496096
1237666302170104176,59.2338149812393,1.20831233960893
1237666302168465811,55.4476181501183,1.24913095409434
1237666302168465924,55.5031106579891,1.17021896745279
1237666302168466018,55.5479782282559,1.05398494789696
1237666302168466242,55.5291442096591,1.04896351415852
1237666302168466246,55.5334728448238,1.06086660589658
1237666302168466261,55.5404817077455,1.17468825920861
1237666302170104179,59.2334394953598,1.18811994400406
1237666302170104218,59.2712203518646,1.22236695979031
1237666302170104322,59.2347622023758,1.15690978671473
1237666302170104336,59.2426242796298,1.19876139849784
1237666302170104359,59.2648782629532,1.05520505488714
1237666302168531631,55.5990315306655,1.05438901620111
1237666302168531637,55.6040367611504,1.08814602984868
1237666302168531647,55.6110941319265,1.20433628073154
1237666302170104384,59.2812613208018,1.13653211080063
1237666302170104435,59.1740572919402,1.21311940985409
1237666302170104453,59.2142831363473,1.11198188398686
1237666302170104459,59.2213374005671,1.20881479814705
1237666302170169350,59.2917638264827,1.1964397818009
1237666302170169523,59.3826765174015,1.08699775194695
1237666338114765855,15.5546124931188,-0.857816062063919
1237666302170169631,59.3420358204988,1.21308154492093
1237666302170169767,59.35797883062,1.25500212237706
1237666302170169785,59.3703417346542,1.06954827350786
1237666302170169815,59.3937970455225,1.11735721651093
1237666302170169839,59.4055505576754,1.24950993629294
1237666302170169928,59.303781549038,1.14436233502609
1237666302170170027,59.3754888524037,1.15006797037224
1237666302170170099,59.4148123615917,1.13765444503352
1237666302170170201,59.3540104058017,1.14566258583863
1237666302170235218,59.4982143753551,1.14625087460889
1237666302170235233,59.5048081279714,1.0998498107617
1237666302170235246,59.5160666679672,1.25236280353995
1237666302170235414,59.45984388063,1.10487170630393
1237666302170235425,59.4653259882531,1.09258641943278
1237666302170235472,59.4994179206862,1.14368433211555
1237666302170235511,59.5304603630087,1.21375518151689
1237666302170235525,59.5447679213765,1.11587673387673
1237666302170235593,59.5746843105284,1.2322238368885
1237666302168728082,56.0722976772642,1.08551353843013
1237666302168728114,56.0861513462267,1.13652814747941
1237666302170300800,59.6764361953824,1.11493319508876
1237666302170300905,59.5913211073143,1.24293406692596
1237666302170300987,59.6605314622234,1.24217651181953
1237666302170301043,59.7058276354124,1.25339810500995
1237666302170301069,59.732494492045,1.22947931602613
1237666302170365969,59.7841789561649,1.10789994395281
1237666302170366074,59.7822798915637,1.23537045993041
1237666302170366094,59.8705016067999,1.09597049056193
1237666302170366304,59.758984707244,1.06224997450871
1237666302168728146,56.0967085021327,1.09901250401763
1237666302170366349,59.7426252480608,1.1092630361961
1237666302170366367,59.7605865321571,1.10510796300998
1237666302170366390,59.7774628556895,1.14545867560021
1237666302170366594,59.7922785837633,1.04970717687186
1237666302170366614,59.8111350302857,1.10754939960715
1237666302170366620,59.8204938559832,1.0960494589902
1237666338114896580,15.897979840205,-0.919919448819615
1237666302170366773,59.8447728626464,1.06229138329376
1237666302170431732,59.9610552452737,1.2534839645485
1237666302170431845,59.9390407003183,1.2518507255172
1237666302170432077,59.9277930175653,1.25827170721446
1237666302170432096,59.9394857063343,1.08782621021718
1237666302170432193,59.9957335140505,1.17075823443669
1237666302170432296,59.8987145165796,1.25291859148207
1237666302170432412,59.9305272277161,1.10852703054137
1237666302168793899,56.1785280340135,1.25326404357053
