objid,ra,dec
1237667783387840679,224.374525970232,18.2588632748972
1237667735598858429,224.412745224989,18.0495435928518
1237667966421565648,224.849374369891,19.0242712934509
1237665565000925398,225.018843476325,18.7664698360019
1237665565000925379,224.996226103776,18.7795314449493
1237667736672731344,224.959662010708,18.8269168293752
1237665565537730613,224.91451643225,19.1055029632131
1237665565000859874,224.843019727198,18.7339611375277
1237667736672731322,224.961008090786,18.8629085111687
1237665565537665036,224.707194713268,19.1759752525709
1237665565000859861,224.799123413296,18.6328619131059
1237665565537730831,224.948410766765,19.054191939337
1237665565000859912,224.88822821135,18.7151407346569
1237665565000859858,224.816974411345,18.7177811220032
1237665565000925245,224.939168376441,18.7131265621382
1237665565000859901,224.863571029356,18.6631365878074
1237667783924842828,224.807634503734,18.545643491648
1237667736135729409,224.610675367257,18.5591004237206
1237667783924842839,224.823524412606,18.5338996917548
1237667736135860410,224.774938715281,18.4843619098379
1237667736135860458,224.787251976486,18.4111775663617
1237667736135794896,224.722862277319,18.4520373086052
1237667735599055168,224.916724656505,17.9448359814132
1237667783388037367,224.932383934124,18.2633818556957
1237667783387971734,224.648431451659,18.3022842478306
1237667783387971803,224.670226867755,18.1466160770079
1237667783387971786,224.648134848797,18.1490204293087
1237667735598924058,224.643995369065,18.074479545501
1237667783387971632,224.692901775522,18.1829169118251
1237667735598924065,224.633395401676,18.0031296765696
1237667966421762211,225.314372937738,18.8640256622701
1237667966421762075,225.300200233687,18.8370409532682
1237667736672862458,225.288536921837,18.7074891383852
1237667736672731389,225.026567624312,18.8738767967673
1237667736672862374,225.209358729215,18.7660197627024
1237667736672796865,225.132202075076,18.7930643991674
1237665565001122083,225.505527576634,18.5920054912351
1237665565001121843,225.414226742138,18.6125435027548
1237667966421631137,225.033695805555,18.9239791846584
1237665565000990966,225.127580067805,18.7335396958103
1237667966421565768,224.96488527339,18.9706861958275
1237665565000991056,225.113107673003,18.6001084269828
1237665565000990988,225.166967910142,18.7321112246524
1237665565000925418,225.026601884866,18.7510629326998
1237665565000990958,225.069100624252,18.5604816386072
1237665565001121969,225.42658420492,18.595864263958
1237667736135925856,224.932905932029,18.4619783040528
1237667783924908308,224.949571527006,18.4988311865814
1237667736135991472,225.189434446493,18.3980827855081
1237667736135991440,225.071449918033,18.2570106385905
1237667783925039318,225.231488026927,18.4535373814959
1237667736135991483,225.173297599456,18.3306045879232
1237667736136122495,225.416560678176,18.2192684581396
1237667783388102903,225.029583754438,18.2084754748621
1237667736135991487,225.159557372266,18.2500974373859
1237667783388299554,225.52464013108,18.0717904940997
1237667783388168327,225.188020431711,18.2026409010819
1237667736136057034,225.278218130001,18.3123274598591
1237667783388168457,225.154184172134,18.2078454221574
1237667734526427429,227.255573747469,16.4168503476527
1237667734526427403,227.272510175137,16.5564855714216
1237667781778669811,227.378605706946,16.2791055201155
1237667781778669773,227.348641092711,16.268428430632
1237667781778669816,227.371487509392,16.2327708208682
1237667734526427455,227.276098785658,16.4226396731737
1237667734526492801,227.307526284294,16.4332733871688
1237667781778604340,227.263444035268,16.1934127935336
1237667734526492701,227.362222202773,16.4362657642219
1237667734526492937,227.385847802869,16.3664169189904
1237667735063494867,227.772261510304,16.7190631760511
1237667734526492840,227.368420381144,16.5382417181794
1237667782315671562,227.739762187174,16.584195152859
1237667781778604303,227.281517065154,16.3242831667643
1237667782315409639,227.253319864531,16.647710768801
1237667734526492881,227.382384162026,16.4853716663035
1237667735063167150,227.09633214546,17.0683199576229
1237667735063363718,227.514779771583,16.7932887491382
1237667782852215003,227.128741394545,17.1623552860003
1237667735600169155,227.397285597347,17.2458509981379
1237667735600037933,227.148097274682,17.3234715579897
1237667735063494918,227.828315277726,16.8063138108939
1237667735063429371,227.661430484716,16.9025498099952
1237667782852542631,227.900726605601,16.9469089160459
1237667735600300190,227.701614210381,17.2201339507123
1237667782852542613,227.879220372404,16.9517850186466
1237667782852542619,227.913932913832,17.0522401659857
1237667735600234871,227.606646942682,17.3517632371241
1237667735600365711,227.881103475235,17.306051900423
1237667783389348134,227.896651999739,17.3204922246575
1237667783389348178,227.926651303253,17.3526689749051
1237667781778538567,227.118502971372,16.3093100428848
1237667734526296433,227.006965643441,16.5741393582856
1237667734526361856,227.120487376343,16.5306232954991
1237667733989556233,227.048452317223,16.0568158013321
1237667733989556508,227.129449628814,16.0687983282801
1237667781778538723,227.155261503584,16.4151481013071
1237667781778538655,227.079147253802,16.337829000246
1237667734526361899,227.112972739882,16.443307565489
1237667734526361832,227.105943209793,16.5618163058337
1237667734526361738,227.032583662872,16.5339001260271
1237667734526361744,227.076458079028,16.6543310107171
1237667782315344087,227.061987860667,16.6686766548408
1237667781778538627,227.070769979642,16.4253639293463
1237667734526427331,227.211638304283,16.5469853838329
1237667734526427274,227.180519712705,16.5877602233302
1237667781778604227,227.214382296018,16.3869968186932
1237667782315278414,226.915414018584,16.8122402972871
1237667782315344065,227.060001016393,16.7795841315047
1237667735063101571,226.801850518126,16.9713313461673
1237667782315278599,226.983118613565,16.8275882217948
1237667782315278496,226.864810471683,16.8473232283333
1237667735063036151,226.807610226303,17.1135303435564
1237667782315213030,226.822988555362,16.8608452358307
1237667735063101655,226.903961742734,16.9683439108728
1237667735063101577,226.810832011097,17.0002462594992
1237667782852018451,226.763515130152,17.2709537577115
1237667782852084199,226.771524149867,17.2112853519333
1237667782852018457,226.7778390563,17.2945535309971
1237667782852149421,226.931498340533,17.1762914167254
1237667782852083921,226.86389441477,17.3094176038808
1237667735599972489,226.982589225206,17.3641396538333
1237667782852149426,226.968283094634,17.2739297824602
1237667782852149555,227.069731538992,17.217691757554
1237667734526296298,226.957848274264,16.625282961269
1237667781778407627,226.77342678613,16.4786165703005
1237667734526296372,226.989695145051,16.579392791038
1237667733989425507,226.880523028667,16.2237124182484
1237667781778473153,226.883359928306,16.3465258884435
1237667733989425496,226.85435576541,16.1625846509865
1237667781778473137,226.863446832881,16.3535480341437
1237667733989425380,226.756256791287,16.2238367512423
1237667781778473231,226.965167589165,16.2668447429592
1237667733989425211,226.842079545507,16.2504368536206
1237667733989490893,226.999571167302,16.1308812516441
1237667733989425303,226.88074303585,16.2574243265245
1237667733989425405,226.797542911173,16.2877068470655
1237668272982458555,226.768212991339,16.0443575067989
1237667781778473181,226.925861801279,16.368419207677
1237667734526230755,226.799628857731,16.5081248266645
1237667734526230724,226.834323941276,16.6372383755604
1237668272982458687,226.745529930604,15.9995433678262
1237667782315147634,226.646304191229,16.7848406693536
1237667734526034151,226.38833619438,16.7328865697992
1237667735062970427,226.527879960156,17.0137690882531
1237667735063036101,226.710576995533,17.032417121888
1237667734526034144,226.401369179332,16.7851625770698
1237667735062905007,226.424669674289,17.0898705425253
1237667735062970379,226.568456865895,17.1965693460947
1237667735062904909,226.480096430123,17.2283589077208
1237667735062970646,226.625221349825,17.1972954494005
1237667782852018403,226.714001684754,17.2640954470931
1237667735063036111,226.723870594228,17.0586879569356
1237667782851952844,226.591873047985,17.3739237770364
1237667782851887365,226.440835303587,17.2986853278882
1237667782852018408,226.705231052465,17.2304135320393
1237667782852018418,226.754719465059,17.3704303017157
1237667782851952795,226.52297281994,17.3254493062083
1237667782851952819,226.53902267667,17.350329662782
1237667781778211086,226.338978684761,16.4531821120076
1237667781778211064,226.316285483358,16.4387915936169
1237667448880824580,193.906585008862,25.9251723411259
1237667448880824671,193.819934010238,25.9568341318779
1237667448880824632,193.872309248051,25.8789890942311
1237667912744173734,193.795589853812,25.7283622788653
1237667448880824507,193.795962649793,25.8331078565165
1237667448880824533,193.825743121976,25.8456998051296
