objid,ra,dec
1237663782593691733,15.7894654875928,-1.15707251285863
1237666338114895885,15.7899335801729,-0.988002749309503
1237663784741175619,15.7902054377067,0.466845520669604
1237663783667433608,15.79067226889,-0.248874550171593
1237666338651767526,15.8728749925174,-0.551850396528782
1237663784741241623,15.8730449165224,0.501951881669105
1237663783130628690,15.8735326144889,-0.723975086206212
1237663785278112110,15.8739498968797,0.907334427386923
1237663784204370003,15.8739770546942,0.104201357372923
1237663783667499016,15.8744727203581,-0.377321726382091
1237666339188637838,15.8745826174302,-0.103270654776574
1237663783667499395,15.8747466856524,-0.412519866733253
1237663782593757380,15.8759936974145,-1.16515948011196
1237666339725312777,15.4390333569336,0.363435738348991
1237663785277915990,15.4392096617929,0.863463567392271
1237666339725312095,15.440301644948,0.26618544917317
1237663784204173424,15.4408890986974,0.00178943884980565
1237663784204173427,15.4412826106989,0.111612514592188
1237666338651571041,15.4412904610123,-0.424111451741667
1237666338114700175,15.4414594589056,-0.892912300639329
1237666339725312785,15.4415961738992,0.413669308344961
1237663785277915256,15.4420050186979,0.851473000165242
1237678617424560245,15.4428195749484,1.22439214252849
1237666339725313143,15.4428557695475,0.263215798748001
1237666339188441422,15.4429362559737,-0.13374057405053
1237663204920918385,15.4429692938286,0.780524333710875
1237666338651898220,16.1127299773873,-0.548435607355399
1237666340799381874,16.1132529769986,1.10002825378892
1237666339725639711,16.11373011769,0.296265667527824
1237663783667564606,16.1139205061206,-0.350198029648645
1237666338651898619,16.1144092070861,-0.476597428687128
1237663277934837917,16.1144880213625,0.629010320847823
1237666339725640576,16.1154107054737,0.277352225287172
1237663783667565362,16.1156275669764,-0.38753810755709
1237666339725640577,16.1160448616502,0.224227755669316
1237666338115027858,16.1162570793005,-0.910644870078105
1237666339188768819,16.2001069336116,-0.0317058787520629
1237663783130760311,16.2001699840224,-0.688002054658792
1237666339188769509,16.2008647973367,-0.131622736329094
1237663784204501575,16.2017446237788,0.0246437451165127
1237663204921245883,16.2023188901655,0.777611627316295
1237678617424626328,15.5354149691932,1.20909904124758
1237666339725378508,15.5359294965214,0.307494387275188
1237666338651636268,15.5363125683592,-0.497737231153274
1237663204920983664,15.5364632832397,0.761602040210353
1237663785277915369,15.5366122128426,0.848050743459916
1237666338114765213,15.5366679954067,-0.852379046508349
1237663784204173479,15.5368653790452,0.119741729816013
1237666339725377778,15.5373245898244,0.317303939138029
1237663784204174031,15.5377921569791,0.165896705896363
1237666338114765214,15.5385337018512,-0.855112351336613
1237666339725377640,15.5393933159604,0.249782977967473
1237663204921180497,16.0749334863093,0.746878627871988
1237666338651897885,16.0750504490377,-0.562240541613501
1237666339725640130,16.0756941533951,0.337131514338075
1237663204921180380,16.0759756569084,0.675540953309547
1237663204921180225,16.0764763663369,0.655946126927564
1237666339725640133,16.0765657304641,0.282061340215602
1237663204921180296,16.0770585743425,0.82115050217044
1237666338115158238,16.3599396009829,-0.944001048730405
1237666338115158231,16.3599667461746,-0.900084288804426
1237663784741437619,16.3605028702869,0.553100496481277
1237663785278308798,16.3615610020138,1.03996464513179
1237663785278308495,16.3623547411467,0.929100055007345
1237663785278308550,16.3628046065363,1.00877711253935
1237663783667696744,16.3628314206205,-0.395175894257688
1237663782593953893,16.362885177278,-1.21652982953615
1237663204921311391,16.3631859882807,0.80954120164854
1237663784204566555,16.363248315923,0.195527347227495
1237663784204566560,16.3639664330444,0.160878239719285
1237666339725771142,16.3639777418218,0.382833646205076
1237663782593953929,16.4375386079625,-1.23870308996442
1237666338115158192,16.4381067149829,-0.941918367295764
1237666338115223712,16.5726867183136,-1.04723564070368
1237666338115224322,16.5738239025595,-0.84663657327605
1237663783667761219,16.574069226585,-0.277282286837138
1237663783130890357,16.5746267328588,-0.757192897492613
1237666339188966208,16.5746936887424,-0.198463993528095
1237663783667892893,16.8116111499548,-0.292872120936778
1237663783667892894,16.8120962101419,-0.312273932217755
1237663204921508050,16.8125509225962,0.689870426232655
1237663784741634052,16.8128119282253,0.619806838039351
1237663783667892426,16.8134351499663,-0.320766819934232
1237666338651833047,15.9855239410362,-0.483601094259637
1237663204921181025,15.985619600412,0.659931304290383
1237666338651832368,15.9856521792788,-0.590989579155277
1237663784204370098,15.9861246282438,0.138013550209346
1237666338114961462,15.9862751371441,-0.988110336091205
1237666339725574254,15.9869918968895,0.223210368813186
1237666338114962517,15.9870564063529,-1.028894394013
1237666338651832574,15.9882489413224,-0.599611165862017
1237663783667499073,15.9884784847303,-0.24167150089553
1237663785278111805,15.9890476782904,0.869709394439651
1237666338651833070,15.9891538711754,-0.596139984601521
1237666338114961647,15.989159826496,-0.88037865491343
1237666338115158436,16.4030790929027,-0.893668365031132
1237663204921377650,16.4044781953655,0.761464388264041
1237666339725771046,16.4044918552944,0.248788798656854
1237663783667696307,16.4052726520418,-0.350860213750214
1237678617425018972,16.4062554833635,1.2199742694968
1237663204921377043,16.4064049169992,0.657346166295311
1237663784204567321,16.4067709015006,0.0771110095110596
1237678617424757061,15.876669534818,1.1962009349809
1237663784741241176,15.8767955376667,0.591299545796312
1237663783667499403,15.8768129105008,-0.40569147810624
1237666338651767527,15.8768130347279,-0.55375278729179
1237663783130629433,15.8770488501479,-0.659924151784838
1237663784204370246,15.8770923695383,0.180987262755463
1237666339188638396,15.8775959714442,-0.0985220268818758
1237666338651766945,15.8779892402044,-0.627164303044224
1237663204921114661,15.8781449068709,0.730251639228635
1237666338114896968,15.8782563905059,-1.04205654430358
1237663785278112626,15.8783540045719,0.850246065207021
1237663782594019527,16.4909255252941,-1.16018388776189
1237666338115159125,16.4913501304681,-0.933387135067866
1237663783667762258,16.4922245079283,-0.282846153112991
1237666339725770867,16.4923037391571,0.409510335489128
1237666339188900162,16.4927008308357,-0.203022141893877
1237666339188900181,16.4927376694307,-0.160445738992994
1237666339725770923,16.4929230399802,0.298134427521229
1237663783667630243,16.2804601627613,-0.366293604988674
1237666338651964038,16.2812377990512,-0.492811434418139
1237666339725771930,16.3640994662585,0.283185660906992
1237663785278309334,16.3645296577897,0.91098315509358
1237663785278308808,16.3669913993108,0.91733452375222
1237666338652029824,16.3671647043779,-0.441950817432996
1237663782593953898,16.3676778238456,-1.18794283867319
1237663784204566849,16.3683186320855,0.181100668818107
1237663785278308426,16.4394416639389,0.861065800622158
1237663204921376953,16.4403894784658,0.66569172567786
1237663783130824887,16.4405658002625,-0.75567942652405
1237663783667695671,16.4406835994553,-0.243293136597726
1237663204921377286,16.4406942129278,0.793568416165558
1237663784204566768,16.4407226000586,0.169902427968226
1237663783667696844,16.440932052925,-0.401071705253099
1237663204921377289,16.4418566641047,0.663160893730898
1237666340799316049,15.9394895693923,1.2533002196809
1237666339188704057,15.9397609027135,-0.0246793882406261
1237663783130629307,15.9397833563799,-0.691312107866052
1237663783130629308,15.9400862906495,-0.737035379170761
1237666338114961740,15.9413031476381,-0.905737066369137
1237663784741241370,15.9413664393854,0.565841392804411
1237666339725574173,15.941820549863,0.238935711681664
1237663783667892901,16.8143264825755,-0.316866475028844
1237663782594150917,16.8161727627636,-1.07360944135026
1237663204921507972,16.8164676789796,0.661346980803621
1237666338652225651,16.8164728341558,-0.457974677553602
1237663783131021811,16.8166169458987,-0.734783607041904
1237663784741634060,16.8166635295815,0.577119385377929
1237666339189096523,16.8170888652569,-0.13335798857514
1237663784741635202,16.8171422833024,0.622278176848796
1237666340799709476,16.81722240162,1.15347329740131
1237666340799251016,15.8171460257633,1.14090375072298
1237663783667434360,15.8172067090103,-0.213092354057823
1237663785278046361,15.8172463724343,0.936454452845063
1237663784741175441,15.8182840094684,0.420268215642664
1237666339725508722,15.8184862293956,0.297040595575294
1237663784204305469,15.8186126829354,0.167742055413499
