objid,ra,dec
1237663782600443063,31.229815522425,-1.13889141206202
1237663783674053106,30.8918105747621,-0.301833047639161
1237666408455930564,30.8944742156313,0.271213849722876
1237678617432490848,33.5434744717633,1.10941105730125
1237678617432490645,33.545055437257,1.1080686373644
1237666408457110461,33.5461006399901,0.294164128515413
1237666407382713482,31.9946295862969,-0.562698581350399
1237663782600574275,31.5231416616502,-1.24949691555701
1237666406845580006,31.5250293921226,-0.909775749882314
1237663782600573673,31.5251070166073,-1.25020123066726
1237666406845580484,31.5267443169483,-0.908512369792203
1237663784748188284,31.8573470217046,0.593425981474311
1237663784748188285,31.8578022752513,0.613426932171403
1237666407382123775,30.7229417870947,-0.48183694442581
1237666406845383733,31.0755451375426,-0.874820038504776
1237666406845383734,31.075693873515,-0.876796551198599
1237666408455996245,31.0763474708838,0.246877514132215
1237666408457110282,33.5481543798011,0.293781152556597
1237666407382713483,31.9966022008264,-0.561883241879087
1237657071698707505,33.5509460597327,0.747706814386057
1237678617432490865,33.5513483071423,0.998993080711759
1237657071698707506,33.5520211507502,0.749420960317415
1237678617432490869,33.5530605167683,1.00016751937832
1237666408455930569,30.8959252997569,0.269739712313087
1237666407382123173,30.7266636681363,-0.55393325331931
1237657071697461547,30.7267520910644,0.804640665529743
1237657071697461546,30.7271611576533,0.806688033320762
1237666407382123607,30.7283208654356,-0.55255832246794
1237666407918993896,30.7289180695008,-0.0265032998192866
1237663783137247901,31.0781739124452,-0.746808969203317
1237663783137248313,31.0785627218126,-0.744650588440803
1237678617432490880,33.5581051976912,1.08385597454997
1237663782601490918,33.5583822574898,-1.11355706252156
1237663784748188286,31.8580197392017,0.615438585699434
1237663784748188698,31.858575093472,0.591587825736644
1237666408456389464,31.8591994475211,0.350153873037107
1237666408456389465,31.8600614529241,0.352100488460414
1237663784748056752,31.5294864819726,0.469288226867305
1237663782600573682,31.5299309720446,-1.11216903849536
1237663784748056751,31.5312591193406,0.470328717413236
1237666406845448397,31.2362797400207,-0.894920769970645
1237666406845448395,31.2369415143062,-0.892863035168513
1237678617431508269,31.2383622301303,1.18864766036127
1237666408456192312,31.3938463451699,0.244652552041042
1237666408456192800,31.3953015398699,0.246315317688331
1237666408456454950,32.0013790427536,0.347277500635625
1237663784748254332,32.0023268506755,0.475011191597564
1237666408456455148,32.0032143504628,0.347956201219295
1237663784748253473,32.0036612483064,0.596253496247991
1237663782601491281,33.5593580466678,-1.11553416788443
1237663783138362243,33.5593922666795,-0.808527279237631
1237657071697527254,30.9029473909435,0.73742867817886
1237666407918993898,30.7296716998027,-0.0285384316822802
1237678617431311305,30.7318073977605,1.1155972445976
1237663783675363637,33.8993513121626,-0.374237320896506
1237663784212234470,33.8993886589885,0.160796281979579
1237663784749106315,33.9001616310503,0.478973290630816
1237663783138493469,33.9006987355528,-0.651719445558849
1237663783675363929,33.9012594246276,-0.373862329123931
1237663784212234472,33.9014684632769,0.160804537666398
1237663782601621978,33.901999635539,-1.10560812436438
1237678617431507949,31.2401848021806,1.18932715169972
1237663783675232764,33.5659750854602,-0.414284501013071
1237663782600573684,31.5317899710485,-1.11302032072934
1237657071697789999,31.5325390972027,0.811115435846485
1237663784748057154,31.5334882698249,0.482892966964224
1237657071697789553,31.5341811457196,0.812330710394052
1237663784748057480,31.5355370015557,0.48204305175975
1237663784748254212,32.0040412856941,0.473710011665376
1237663784748253474,32.0047264766943,0.594320382365017
1237663783137641343,32.005382829789,-0.742055289877662
1237663783137641342,32.0073649658133,-0.74147586567616
1237680099167110319,31.8678901829312,1.21229825314581
1237657069549978035,30.7334728270497,-0.92430057004292
1237678617431311077,30.7335752704082,1.11445889077357
1237657069549978568,30.7347218388169,-0.922497615960742
1237663783675232763,33.5679770853487,-0.414003949636129
1237663783137247946,31.0881162983609,-0.664849367185793
1237663783137248544,31.0890077868221,-0.666841567922974
1237666406845514620,31.2438423732023,-0.926693043179715
1237666406845514254,31.245846596965,-0.925740518030842
1237663784749106118,33.9020472557593,0.478482626915608
1237663783138493474,33.902372836706,-0.650684290321298
1237663782601621980,33.9029469869546,-1.10365024387912
1237663783138426946,33.7237396066447,-0.832873502002222
1237663782601556902,33.7254812539424,-1.14393059808488
1237663783138426944,33.7255522177236,-0.833966995869354
1237663782601557029,33.7260431676283,-1.14181878204123
1237678617431835335,32.0100792176117,1.1097263649265
1237678617431835688,32.0115930472031,1.10822979021181
1237663783675232782,33.5725947551054,-0.302746261616647
1237663783675232801,33.5739853474757,-0.304281906635843
1237666408456389489,31.869005393901,0.311757064947678
1237680099167110321,31.8698100706739,1.21275051207141
1237666408456389029,31.8702849705201,0.313265166686859
1237666407919518569,31.8726221172,-0.117369375180343
1237666407382450405,31.4042881098515,-0.470387910725788
1237663782600246201,30.7374296125016,-1.0686860688615
1237663782600246202,30.7381562751044,-1.070726274772
1237663784747729960,30.7383191103582,0.606541619418571
1237663784747729775,30.739354459753,0.608494911180855
1237657069549126253,28.8919637309921,-1.00103100612769
1237657069549126504,28.8937910610464,-0.999881097738233
1237663783674315329,31.5392008108801,-0.310579239500592
1237680099166978963,31.5395420725713,1.21762722424811
1237663784748974509,33.5787152601049,0.45027513504922
1237663783675232468,33.5806054709718,-0.403903126769403
1237663784748975188,33.5808535552954,0.450568225059245
1237663785284731755,31.0899026900575,0.936171591451732
1237663785284731757,31.090533659673,0.938047176499931
1237663784747861136,31.0907978383603,0.590876019957208
1237663784747860983,31.0909253469044,0.592952252084216
1237663783675232831,33.5822789842521,-0.231362431320896
1237663783675233299,33.5844157848957,-0.23127397033661
1237663783138361896,33.5850132776171,-0.689569639540681
1237678617431376943,30.9132122304686,1.18220549705064
1237663782600770283,32.0142232972178,-1.25790130761491
1237663784748254231,32.0147197467156,0.579647255314338
1237663782600770669,32.0148580385344,-1.25990268354592
1237663784212103646,33.5854623333517,0.0463256446279005
1237663784212103648,33.5855396612665,0.0442314245237904
1237663783138362273,33.5870338051101,-0.68968179321946
1237663784212103668,33.588738037186,0.143151067969903
1237666407919518567,31.8736548425273,-0.11905286988165
1237663783137574964,31.8747004572835,-0.797745325190076
