objid,ra,dec,u-type,u-peaks,g-type,g-peaks,r-type,r-peaks,i-type,i-peaks
1237664338786451679,166.957759486143,36.751877748795,DOUBLE,"[(50, 50)(46, 41)]",DOUBLE,"[(50, 50)(45, 43)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 51)]"
1237664338249580555,167.109624677428,36.1767918305326,DOUBLE,"[(50, 50)(43, 42)]",DOUBLE,"[(50, 50)(43, 42)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664818744983613,167.042222123912,35.9817097036615,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(35, 48)]",NO_PEAK,"[]"
1237661125080056000,136.423569490801,31.2171846901626,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(59, 54)]"
1237661382768394522,136.151440552672,30.6072275456391,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 46)]",DOUBLE,"[(50, 50)(39, 47)]"
1237661382768394249,136.14268796865,30.6317907321647,NO_PEAK,"[]",SINGLE,"[(44, 1)]",SINGLE,"[(43, 1)]",DOUBLE,"[(44, 2)(53, 24)]"
1237661383842136233,135.633286147563,31.4038573859113,NO_PEAK,"[]",DOUBLE,"[(40, 41)(34, 44)]",DOUBLE,"[(50, 50)(40, 42)]",DOUBLE,"[(50, 50)(39, 42)]"
1237661126153666829,135.71769505767,31.7514549560801,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(46, 39)]",DOUBLE,"[(50, 50)(46, 39)]"
1237661126153601232,135.44224403514,31.6902665994585,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(43, 41)(50, 50)]",DOUBLE,"[(44, 41)(50, 50)]"
1237661126153667449,135.838827752966,31.6656828643739,SINGLE,"[(71, 38)]",NO_PEAK,"[]",DOUBLE,"[(61, 11)(58, 4)]",NO_PEAK,"[]"
1237661384379400306,136.32975920486,32.1629274935899,NO_PEAK,"[]",SINGLE,"[(5, 1)]",DOUBLE,"[(5, 1)(40, 9)]",DOUBLE,"[(9, 1)(27, 1)]"
1237661383305658474,136.824521629063,31.6638983600706,NO_PEAK,"[]",SINGLE,"[(54, 58)]",DOUBLE,"[(54, 58)(50, 50)]",DOUBLE,"[(53, 59)(50, 51)]"
1237661383305724302,136.990063794222,31.7297447327515,SINGLE,"[(23, 25)]",DOUBLE,"[(50, 50)(58, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(47, 58)]"
1237661125617451190,137.535441462899,32.1096575204165,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(47, 74)]"
1237661383305986237,137.61822379333,31.9301510465662,NO_PEAK,"[]",DOUBLE,"[(50, 56)(50, 49)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 57)(51, 50)]"
1237661383842988200,137.549390123554,32.4256682862558,DOUBLE,"[(50, 51)(41, 45)]",DOUBLE,"[(50, 51)(42, 46)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237661383306051856,137.750440937253,32.0730801825541,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 46)]"
1237663548516270317,131.475065051574,59.7157158959389,NO_PEAK,"[]",SINGLE,"[(38, 31)]",DOUBLE,"[(38, 31)(50, 50)]",DOUBLE,"[(38, 31)(50, 50)]"
1237663531873140853,130.979300276176,59.6408703641852,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 45)]",SINGLE,"[(25, 1)]",SINGLE,"[(25, 1)]"
1237663915733680325,131.796245448742,60.4915647940136,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(64, 68)]",DOUBLE,"[(50, 50)(64, 68)]"
1237663786886365357,131.856921870787,60.6541433750731,SINGLE,"[(51, 48)]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 51)]",DOUBLE,"[(50, 50)(58, 63)]"
1237663548516270377,131.625993835042,59.6104654231912,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(55, 51)(50, 50)]",SINGLE,"[(55, 52)]"
1237663548516335787,131.567795850061,59.8540731049542,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 39)]",NO_PEAK,"[]"
1237663531336401137,131.858941485487,59.5950930235898,SINGLE,"[(24, 19)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(46, 59)]",NO_PEAK,"[]"
1237663548516270329,131.520836824987,59.6973997382952,NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 49)]",DOUBLE,"[(50, 50)(39, 49)]",DOUBLE,"[(50, 50)(40, 48)]"
1237663531336663285,132.584184524985,60.0422046462119,NO_PEAK,"[]",DOUBLE,"[(51, 50)(45, 44)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663548516532412,132.419848046168,60.063492410548,NO_PEAK,"[]",SINGLE,"[(51, 61)]",SINGLE,"[(51, 60)]",DOUBLE,"[(51, 61)(50, 51)]"
1237663531336663086,132.612249908161,60.0826085337354,DOUBLE,"[(34, 64)(59, 43)]",DOUBLE,"[(50, 50)(34, 64)]",DOUBLE,"[(50, 50)(59, 42)]",DOUBLE,"[(90, 11)(50, 50)]"
1237663548516991170,133.777525842603,60.8871603131515,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(64, 45)(50, 50)]"
1237663531336925344,133.530066639132,60.4394053451583,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 42)]",DOUBLE,"[(45, 42)(50, 50)]",NO_PEAK,"[]"
1237663547979858088,133.512286358057,60.1454466587038,SINGLE,"[(37, 33)]",SINGLE,"[(36, 33)]",SINGLE,"[(37, 33)]",DOUBLE,"[(50, 50)(37, 33)]"
1237663530799726719,133.074093030242,59.6895100736709,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 36)]",DOUBLE,"[(50, 50)(49, 64)]",DOUBLE,"[(50, 50)(52, 39)]"
1237663530799923628,133.583774504564,60.0261882650986,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(61, 53)]"
1237663547442856059,133.754332994453,59.6253888020308,NO_PEAK,"[]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(47, 60)]",DOUBLE,"[(50, 49)(47, 59)]"
1237663530263183420,134.743365592061,59.8274850573617,NO_PEAK,"[]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(43, 42)]"
1237663530799988896,134.006075656181,60.1520070967751,NO_PEAK,"[]",DOUBLE,"[(50, 49)(41, 44)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237663530263314636,135.240704234774,60.1068055892696,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(58, 53)]",NO_PEAK,"[]"
1237664852575780990,228.426805335567,28.495124852496,DOUBLE,"[(50, 51)(47, 45)]",DOUBLE,"[(50, 50)(58, 54)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237665103827108059,228.414834844795,28.2444421218356,NO_PEAK,"[]",DOUBLE,"[(50, 50)(55, 41)]",DOUBLE,"[(50, 50)(56, 41)]",DOUBLE,"[(50, 50)(56, 42)]"
1237662697033040144,228.714436345313,28.619423405517,SINGLE,"[(52, 33)]",DOUBLE,"[(50, 50)(51, 33)]",NO_PEAK,"[]",SINGLE,"[(16, 52)]"
1237662697033040082,228.678978206346,28.670845974167,NO_PEAK,"[]",DOUBLE,"[(4, 23)(11, 32)]",SINGLE,"[(4, 23)]",DOUBLE,"[(5, 23)(11, 32)]"
1237664853112520826,228.510336133916,29.0778013853401,NO_PEAK,"[]",SINGLE,"[(15, 29)]",SINGLE,"[(14, 30)]",DOUBLE,"[(12, 46)(15, 29)]"
1237664852575453257,227.719544906545,28.7795328460917,DOUBLE,"[(50, 50)(55, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237664852575518918,227.937143025923,28.6936716244562,NO_PEAK,"[]",SINGLE,"[(39, 42)]",DOUBLE,"[(50, 50)(39, 42)]",DOUBLE,"[(50, 50)(40, 42)]"
1237664853112389810,228.014329358995,29.1118118766859,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(61, 50)]"
1237662696496038093,228.231996477972,28.4692670241665,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(51, 37)]"
1237662696495644994,227.346845595603,28.8060944813538,SINGLE,"[(93, 5)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 64)]"
1237664852575453339,227.663904203539,28.8735709288752,DOUBLE,"[(49, 60)(50, 49)]",DOUBLE,"[(50, 50)(49, 61)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 60)]"
1237664852038647904,227.67625276834,28.486239057819,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 35)]",NO_PEAK,"[]",SINGLE,"[(7, 6)]"
1237664852038779086,227.929630177701,28.2734871594545,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(52, 61)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237654880200098151,214.86322710986,4.28827275897896,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(61, 52)]",NO_PEAK,"[]"
1237651822708850862,214.782403173972,4.44326933785286,NO_PEAK,"[]",DOUBLE,"[(49, 50)(37, 43)]",DOUBLE,"[(50, 50)(25, 35)]",DOUBLE,"[(50, 50)(25, 35)]"
1237654880736903226,214.757656643154,4.55668336885731,NO_PEAK,"[]",SINGLE,"[(39, 32)]",SINGLE,"[(39, 33)]",DOUBLE,"[(39, 33)(49, 50)]"
1237651821097975953,214.191808518288,3.28482084491384,NO_PEAK,"[]",DOUBLE,"[(53, 47)(49, 51)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237651737382486695,214.133218837079,2.93454715861193,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 42)]"
1237651821634912456,214.246606205246,3.6613832216472,SINGLE,"[(95, 1)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(38, 50)]"
1237651821634912402,214.278544277083,3.63603563277835,NO_PEAK,"[]",DOUBLE,"[(51, 50)(60, 45)]",DOUBLE,"[(50, 50)(41, 51)]",DOUBLE,"[(50, 50)(60, 45)]"
1237654879662964805,214.173172202063,3.74151632123334,SINGLE,"[(40, 38)]",DOUBLE,"[(40, 38)(50, 50)]",DOUBLE,"[(39, 39)(49, 51)]",DOUBLE,"[(40, 39)(50, 50)]"
1237651822708719863,214.429359489407,4.39334510247725,NO_PEAK,"[]",SINGLE,"[(48, 51)]",DOUBLE,"[(49, 52)(51, 45)]",NO_PEAK,"[]"
1237651822708654280,214.38395454635,4.5620949595956,NO_PEAK,"[]",DOUBLE,"[(50, 49)(36, 48)]",DOUBLE,"[(50, 50)(36, 48)]",DOUBLE,"[(36, 48)(50, 50)]"
1237654879662899237,214.051165967886,3.89488080287919,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(50, 36)]",NO_PEAK,"[]"
1237651821634715674,213.805190989657,3.60079161926363,NO_PEAK,"[]",SINGLE,"[(44, 38)]",DOUBLE,"[(44, 38)(50, 50)]",NO_PEAK,"[]"
1237654879662833863,213.896155687239,3.94266040002844,NO_PEAK,"[]",DOUBLE,"[(50, 50)(59, 65)]",DOUBLE,"[(50, 50)(58, 65)]",DOUBLE,"[(50, 51)(46, 38)]"
1237654879662899296,213.997030985062,3.78630160381703,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(49, 66)]",DOUBLE,"[(50, 50)(48, 66)]"
1237651822708523130,213.975841668511,4.57298280893255,NO_PEAK,"[]",DOUBLE,"[(50, 50)(42, 49)]",DOUBLE,"[(50, 50)(42, 49)]",NO_PEAK,"[]"
1237654879662833808,213.838170338366,3.8564525277545,NO_PEAK,"[]",DOUBLE,"[(49, 50)(60, 58)]",DOUBLE,"[(50, 50)(60, 58)]",DOUBLE,"[(50, 50)(61, 58)]"
1237654879662768503,213.803234834246,3.937007409883,NO_PEAK,"[]",DOUBLE,"[(45, 48)(49, 49)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237654879662702631,213.55972731896,3.96845443402022,NO_PEAK,"[]",SINGLE,"[(50, 49)]",NO_PEAK,"[]",DOUBLE,"[(8, 26)(4, 36)]"
1237651822171455700,213.58641266463,3.98304987858466,NO_PEAK,"[]",DOUBLE,"[(40, 37)(38, 30)]",DOUBLE,"[(50, 50)(41, 37)]",NO_PEAK,"[]"
1237651737382289437,213.590716519731,2.95790839644831,NO_PEAK,"[]",DOUBLE,"[(50, 50)(28, 32)]",DOUBLE,"[(51, 50)(27, 31)]",DOUBLE,"[(50, 50)(27, 31)]"
1237651821097713842,213.544217939523,3.23938418765646,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(28, 51)]"
1237651737382289427,213.595791698964,2.97802129390333,NO_PEAK,"[]",DOUBLE,"[(50, 26)(49, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783140327980,38.0624128116875,-0.840129503739539,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 51)(55, 56)]",DOUBLE,"[(50, 51)(55, 56)]"
1237663782603391239,37.8944115358369,-1.25816918032222,SINGLE,"[(28, 23)]",SINGLE,"[(50, 50)]",SINGLE,"[(47, 37)]",DOUBLE,"[(50, 50)(47, 37)]"
1237663782603259943,37.6413558516239,-1.10061818793139,NO_PEAK,"[]",DOUBLE,"[(29, 2)(48, 33)]",DOUBLE,"[(28, 1)(29, 5)]",DOUBLE,"[(27, 1)(29, 6)]"
1237663783677068117,37.8380775197878,-0.34401444711464,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(42, 51)]"
1237663783140262033,37.8840520253495,-0.726844151519182,SINGLE,"[(52, 43)]",DOUBLE,"[(52, 43)(49, 51)]",DOUBLE,"[(53, 43)(50, 51)]",DOUBLE,"[(52, 42)(50, 49)]"
1237663782602998087,37.0551496617263,-1.07759649286567,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 59)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237666406848069797,37.1776750931621,-0.849257305915501,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 30)]",DOUBLE,"[(50, 50)(36, 75)]",NO_PEAK,"[]"
1237663782602998395,37.0313459150975,-1.18856670104507,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(49, 50)(44, 52)]",NO_PEAK,"[]"
1237663783676543106,36.5326106072661,-0.32806032901083,NO_PEAK,"[]",DOUBLE,"[(8, 15)(50, 50)]",DOUBLE,"[(7, 15)(49, 50)]",DOUBLE,"[(8, 15)(50, 50)]"
1237663784750350694,36.7858603449642,0.59317089806036,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(48, 44)]",NO_PEAK,"[]"
1237678437015486522,37.685420820503,1.24772769516859,NO_PEAK,"[]",SINGLE,"[(37, 36)]",DOUBLE,"[(38, 37)(40, 27)]",DOUBLE,"[(37, 36)(40, 26)]"
1237678617434456203,37.9377551307397,0.904489387349481,NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 39)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663784213873343,37.6558965738879,0.189955084086202,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 44)]"
1237678437015617635,37.9992359521646,1.24919865370115,SINGLE,"[(46, 47)]",NO_PEAK,"[]",DOUBLE,"[(41, 30)(1, 23)]",DOUBLE,"[(50, 51)(42, 31)]"
1237678437015617638,38.0065605594146,1.23036925775579,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(37, 41)]",NO_PEAK,"[]"
1237678617434456430,38.0161464182546,1.02353650749277,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(6, 58)]",DOUBLE,"[(7, 57)(13, 62)]"
1237678437015748765,38.2039888768678,1.16385433362488,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(66, 48)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 51)]"
1237666408459207424,38.3868634762235,0.300945145951611,SINGLE,"[(80, 7)]",SINGLE,"[(50, 49)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(56, 54)]"
1237678437018501277,44.5077612454865,0.893659224081905,SINGLE,"[(31, 60)]",SINGLE,"[(51, 50)]",DOUBLE,"[(50, 50)(60, 62)]",SINGLE,"[(50, 50)]"
1237678437018501148,44.548463453022,1.01479547842756,NO_PEAK,"[]",SINGLE,"[(39, 46)]",DOUBLE,"[(40, 46)(50, 50)]",DOUBLE,"[(39, 45)(50, 50)]"
1237645943973609608,44.2704305288113,1.03171655050506,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(58, 54)]",DOUBLE,"[(50, 50)(58, 54)]"
1237678617437405381,44.6922622816218,0.666613321221675,NO_PEAK,"[]",DOUBLE,"[(51, 49)(47, 65)]",DOUBLE,"[(50, 51)(47, 65)]",DOUBLE,"[(50, 50)(47, 65)]"
1237678617974276230,44.7549706070294,1.17384955511638,NO_PEAK,"[]",DOUBLE,"[(50, 50)(48, 43)]",DOUBLE,"[(50, 50)(48, 44)]",DOUBLE,"[(50, 50)(49, 44)]"
1237678617437470791,44.883467374886,0.854918408537884,NO_PEAK,"[]",SINGLE,"[(47, 42)]",DOUBLE,"[(46, 42)(49, 50)]",DOUBLE,"[(47, 42)(50, 50)]"
1237666299480244285,46.692674798238,-0.885118878365069,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(57, 58)]",SINGLE,"[(51, 50)]"
1237666299480244372,46.6277868798579,-0.994611263168202,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 46)]",DOUBLE,"[(50, 50)(40, 46)]"
1237666300017311905,47.0501261776535,-0.443456588608432,NO_PEAK,"[]",DOUBLE,"[(50, 50)(45, 50)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237663783681065132,46.9163651651484,-0.304224015840796,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(70, 52)]",DOUBLE,"[(50, 50)(71, 52)]"
1237663784218067107,47.1729183849517,0.0340763096269339,NO_PEAK,"[]",DOUBLE,"[(54, 48)(48, 51)]",DOUBLE,"[(54, 48)(49, 50)]",SINGLE,"[(53, 49)]"
1237660024524112337,46.4586778918984,-1.05087721842107,SINGLE,"[(20, 7)]",DOUBLE,"[(22, 9)(21, 5)]",SINGLE,"[(21, 5)]",DOUBLE,"[(21, 9)(26, 24)]"
1237666299480244230,46.5671060821074,-0.977923745555965,SINGLE,"[(63, 50)]",DOUBLE,"[(63, 50)(50, 49)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300017180788,46.8026703020037,-0.428466301046313,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(27, 57)(50, 50)]",DOUBLE,"[(28, 57)(51, 50)]"
1237663783144063402,46.6752611036722,-0.663625629809501,NO_PEAK,"[]",DOUBLE,"[(37, 49)(46, 49)]",NO_PEAK,"[]",SINGLE,"[(6, 33)]"
1237666299480047852,46.2126612565647,-0.970354879293428,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(51, 50)(68, 63)]"
1237663783143932089,46.4071728092415,-0.667056516711799,NO_PEAK,"[]",DOUBLE,"[(50, 50)(60, 52)]",NO_PEAK,"[]",NO_PEAK,"[]"
1237666300016984172,46.367427644671,-0.478659216947102,SINGLE,"[(16, 8)]",SINGLE,"[(50, 49)]",DOUBLE,"[(50, 50)(47, 58)]",NO_PEAK,"[]"
1237663783680868506,46.5573860659854,-0.341556791280252,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(79, 24)(73, 6)]"
1237660024523915538,46.1067870203536,-1.23992389639397,NO_PEAK,"[]",SINGLE,"[(50, 49)]",DOUBLE,"[(53, 40)(51, 50)]",DOUBLE,"[(53, 40)(50, 50)]"
1237666299479982152,46.0133691697203,-0.909691542309168,NO_PEAK,"[]",DOUBLE,"[(50, 50)(54, 56)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237666299480047786,46.1645917243916,-0.841313416379109,NO_PEAK,"[]",DOUBLE,"[(50, 50)(49, 61)]",DOUBLE,"[(50, 50)(49, 60)]",DOUBLE,"[(50, 50)(48, 60)]"
1237663783680802874,46.3469941379546,-0.242105864028208,NO_PEAK,"[]",DOUBLE,"[(50, 50)(70, 38)]",DOUBLE,"[(50, 50)(70, 37)]",DOUBLE,"[(49, 50)(70, 37)]"
1237666300553789676,46.1700089169157,-0.120143707868875,NO_PEAK,"[]",DOUBLE,"[(50, 50)(46, 35)]",DOUBLE,"[(50, 50)(58, 59)]",DOUBLE,"[(50, 50)(58, 58)]"
1237666300553658520,45.9602363640924,-0.204459061416486,NO_PEAK,"[]",DOUBLE,"[(50, 50)(47, 41)]",DOUBLE,"[(50, 50)(57, 44)]",DOUBLE,"[(50, 50)(58, 44)]"
1237666300553724040,46.0210840143279,-0.0860388099793645,NO_PEAK,"[]",DOUBLE,"[(50, 50)(39, 54)]",SINGLE,"[(50, 50)]",NO_PEAK,"[]"
1237663783680540866,45.6771917352756,-0.366482363412214,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(51, 42)]",DOUBLE,"[(50, 50)(51, 42)]"
1237653589017624691,118.76508269842,39.2077228855247,NO_PEAK,"[]",SINGLE,"[(32, 38)]",DOUBLE,"[(32, 39)(50, 50)]",DOUBLE,"[(32, 38)(50, 50)]"
1237653589017559367,118.649804881083,39.0922384084035,NO_PEAK,"[]",DOUBLE,"[(58, 41)(50, 49)]",DOUBLE,"[(58, 41)(50, 50)]",DOUBLE,"[(58, 41)(50, 49)]"
1237653589018083568,119.498079609041,40.0377426607583,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(67, 57)]",DOUBLE,"[(50, 50)(67, 57)]"
1237653588481278336,119.994479317965,40.0888069107543,NO_PEAK,"[]",DOUBLE,"[(50, 50)(32, 49)]",DOUBLE,"[(50, 50)(33, 48)]",DOUBLE,"[(51, 50)(34, 49)]"
1237653588481016067,119.663802200866,39.5484233284939,NO_PEAK,"[]",SINGLE,"[(62, 56)]",SINGLE,"[(62, 57)]",DOUBLE,"[(62, 57)(50, 50)]"
1237653588480819546,119.240569001776,39.1347128423284,SINGLE,"[(49, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(36, 56)]"
1237653588480885180,119.330878782077,39.3317749103462,NO_PEAK,"[]",NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(44, 38)]"
1237654391103291493,120.17007579467,39.8705009207972,SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(71, 55)]",DOUBLE,"[(50, 50)(70, 55)]",DOUBLE,"[(50, 50)(70, 54)]"
1237654391103226248,120.095692680922,39.7593964105739,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 42)]",SINGLE,"[(50, 50)]"
1237653588480885210,119.409654184071,39.2960929673669,DOUBLE,"[(49, 49)(48, 53)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654391102898488,119.41715646056,39.1648767270379,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 75)]",DOUBLE,"[(50, 50)(57, 75)]"
1237654391103029632,119.90946448656,39.3761117327281,DOUBLE,"[(51, 50)(46, 49)]",NO_PEAK,"[]",SINGLE,"[(3, 6)]",SINGLE,"[(3, 6)]"
1237654391103029586,119.873997890519,39.3587671195998,NO_PEAK,"[]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 50)(57, 44)]",NO_PEAK,"[]"
1237653587944210659,120.226209641583,39.4098127310308,NO_PEAK,"[]",DOUBLE,"[(47, 65)(50, 51)]",DOUBLE,"[(47, 64)(50, 50)]",NO_PEAK,"[]"
1237654391103357386,120.266495885973,39.9708002099879,NO_PEAK,"[]",NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(52, 37)]"
1237654390566224188,120.322521499018,39.3104041048112,DOUBLE,"[(50, 47)(53, 43)]",SINGLE,"[(49, 50)]",NO_PEAK,"[]",SINGLE,"[(31, 39)]"
1237654390566289690,120.335910141005,39.4039894896377,DOUBLE,"[(50, 50)(52, 56)]",SINGLE,"[(49, 49)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237651737391268200,234.225264085106,2.46344275629283,NO_PEAK,"[]",DOUBLE,"[(50, 49)(56, 67)]",SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]"
1237654879671419230,233.506950690323,2.87159149463616,SINGLE,"[(24, 10)]",SINGLE,"[(24, 10)]",SINGLE,"[(24, 11)]",DOUBLE,"[(24, 11)(25, 2)]"
1237651822179975385,232.982784729757,3.09139189847081,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(50, 50)(58, 37)]",DOUBLE,"[(50, 50)(58, 37)]"
1237651822179909946,232.925448092563,3.12014463252596,NO_PEAK,"[]",DOUBLE,"[(50, 50)(51, 38)]",DOUBLE,"[(50, 50)(51, 38)]",DOUBLE,"[(50, 50)(51, 38)]"
1237655470211662025,233.407197359836,2.53111087243353,NO_PEAK,"[]",NO_PEAK,"[]",DOUBLE,"[(12, 11)(19, 1)]",DOUBLE,"[(50, 50)(12, 11)]"
1237654880207896782,232.588319225385,3.18952039838222,NO_PEAK,"[]",SINGLE,"[(36, 36)]",DOUBLE,"[(37, 36)(50, 50)]",SINGLE,"[(35, 4)]"
1237655470211399775,232.746756079464,2.62419630000045,NO_PEAK,"[]",SINGLE,"[(50, 50)]",SINGLE,"[(51, 49)]",DOUBLE,"[(50, 50)(64, 69)]"
1237654880207765543,232.377531352028,3.28562427478556,NO_PEAK,"[]",DOUBLE,"[(50, 49)(52, 38)]",DOUBLE,"[(50, 50)(52, 38)]",NO_PEAK,"[]"
1237651737927352463,232.412787712773,2.75308360043904,SINGLE,"[(36, 30)]",SINGLE,"[(36, 31)]",DOUBLE,"[(50, 49)(36, 30)]",DOUBLE,"[(50, 50)(36, 30)]"
1237655470211203200,232.355443081039,2.74299791663977,SINGLE,"[(50, 50)]",SINGLE,"[(50, 50)]",DOUBLE,"[(50, 49)(45, 68)]",DOUBLE,"[(50, 50)(45, 69)]"
1237654879670894804,232.248112962461,2.85221006225707,NO_PEAK,"[]",SINGLE,"[(49, 50)]",DOUBLE,"[(50, 50)(65, 55)]",DOUBLE,"[(50, 50)(65, 55)]"
1237655470211268641,232.408994569565,2.56237348754866,NO_PEAK,"[]",DOUBLE,"[(45, 25)(45, 34)]",DOUBLE,"[(45, 35)(45, 25)]",DOUBLE,"[(45, 34)(44, 25)]"
