objid,ra,dec
1237661852017033405,218.191591675267,40.7167621584693
1237661874025136333,218.961472824498,40.7791903906477
1237663543680106592,323.714372620659,0.386732171525178
1237663542605185107,320.97523516534,-0.619062257965199
1237661358619033816,188.154088622474,48.4553411196983
1237661434846314712,188.738901707906,47.6979734986441
1237658425167904780,167.852544931921,8.28570780649904
1237658424631165062,168.250887122666,7.86187072805786
1237658424094359655,168.365636867643,7.43147351986405
1237659326017503262,214.973704010027,56.7222471931172
1237659326555095204,218.03547288498,56.3402381251134
1237651274035888329,129.753337147171,55.531952312823
1237674366459379866,127.227775087901,35.1816904788651
1237655107845882059,206.066350068816,57.9333051185263
1237655107308945503,205.396272897227,57.5292453732522
1237648705670873341,229.188170622169,0.864275887197212
1237662636364005483,213.60930217232,12.6240192040588
1237655744552501404,217.638645041664,6.81498127762049
1237655744552632390,217.871418625091,6.85463446557848
1237662268069904591,218.381416363842,6.51970401549241
1237654881812938874,219.935253726036,5.35333174774192
1237662266996555898,219.266986485026,5.7331336317567
1237661812803240221,165.231860037672,11.7947379880532
1237664339323650138,167.880336359209,37.1872382742137
1237664818745049235,167.195476770993,36.1132912696046
1237661383842136233,135.633286147563,31.4038573859113
1237661384379400306,136.32975920486,32.1629274935899
1237661383305724302,136.990063794222,31.7297447327515
1237663531336663086,132.612249908161,60.0826085337354
1237663530799726719,133.074093030242,59.6895100736709
1237664852575780990,228.426805335567,28.495124852496
1237651822708850862,214.782403173972,4.44326933785286
1237651821634912402,214.278544277083,3.63603563277835
1237654879662833863,213.896155687239,3.94266040002844
1237651822171455700,213.58641266463,3.98304987858466
1237663782603259943,37.6413558516239,-1.10061818793139
1237666406848069797,37.1776750931621,-0.849257305915501
1237663783676543106,36.5326106072661,-0.32806032901083
1237678437015617635,37.9992359521646,1.24919865370115
1237660024524112337,46.4586778918984,-1.05087721842107
1237666300553789676,46.1700089169157,-0.120143707868875
1237666300553658520,45.9602363640924,-0.204459061416486
1237655470211662025,233.407197359836,2.53111087243353
1237671139870638202,177.440932174337,-0.0570324587695766
1237657190900433043,349.018030308028,-0.122541410831821
1237663783655571487,348.635861841187,-0.404383509492029
1237663785282895938,26.8661771035003,0.859883744324677
1237655502959477274,253.603554674071,37.8323615469493
1237661064415281325,147.40453537274,9.49477333820911
1237660670351310960,147.003299388664,9.97095707721887
1237661068173377693,147.396157807369,10.7395405477667
1237662302449107259,249.466561010443,29.6635927393388
1237662500010983917,249.304215924675,29.6400761341428
1237662302448910465,249.187006923328,30.0356162763008
1237661950249074835,172.202401211366,12.5157242013497
1237661465994396132,252.913491785011,23.9722795370818
1237662474773200974,253.893007846071,24.018348649745
1237653614260453511,145.206900722598,56.6615367468478
1237651537642979553,209.324820394865,64.4969860150991
1237651540327268445,210.784282268831,66.5065755028418
1237651736845090961,212.887949545069,2.47643852296415
1237651736309006385,214.658840284385,2.04633063010842
1237651735771938901,214.243189491683,1.64043237854586
1237651272420098274,120.065004857,45.2329266420378
1237651271883227342,120.700701402024,45.0345473049333
1237673706116678060,119.807420066626,42.451279468006
1237651191352590533,119.943724257756,42.257426741552
1237648702984290679,224.128165211637,-1.21727854261215
1237655693551665313,223.928741239408,-1.00886751337497
1237665367961239558,145.357315992525,25.5919155616908
1237667112797929590,145.256651552797,26.1078473188882
1237665369034850317,144.748051560429,26.2791958833698
1237667112797601903,144.375098459146,25.9421717417923
1237665369571917975,145.085634520498,26.7493939013199
1237667113872195626,146.178343948829,27.2899385631138
1237665026511798334,173.939165731119,35.6326057683982
1237665026511339725,172.78091563927,35.5897258787807
1237665129613361212,172.778152754645,35.3600181320494
1237665129067380809,148.814974303323,30.0187815704146
1237664336632021061,149.173225496563,30.7462229182127
1237667209986769053,169.924182404647,27.9850343982877
1237667211060445297,169.683130859375,28.8940694546711
1237667211060183261,169.013168779712,28.7893818928112
1237667211059986578,168.511306335129,28.6294501817187
1237653442986967209,355.439605610683,-8.66889421534244
1237666210884288776,329.120215471272,-7.16924372091742
1237666210347745660,329.524079322821,-7.84515999832711
1237652938865836606,316.060601103401,9.85334227565298
1237653009193632206,315.831305990244,10.9441535369964
1237655468602163435,235.794283609064,1.32883942004449
1237655468601770288,234.939597419463,1.316398269935
