objid,ra,dec
1237666300553265869,44.9985274328245,-0.0156078946928726
1237666301090595295,45.9965045005385,0.217061260089655
1237666301090595306,45.9983876883393,0.2184527728887
1237666301627465759,45.999117677982,0.757403485998229
1237666301627465758,45.9996051907593,0.755069658640166
1237666301629038886,49.7038924320955,0.674708832387557
1237666299479916574,45.8571721048682,-1.03172585750246
1237666299479916579,45.8584015196113,-1.02985164671916
1237663238739067498,50.334952938679,0.089045732172169
1237663238739067502,50.3364587874444,0.0870611719412541
1237666301090726245,46.2704212884121,0.215355686233774
1237666301090726244,46.2724914638641,0.216384200252762
1237663783144064078,46.7060425115945,-0.835019542775237
1237663783144063228,46.7063341064873,-0.832628867251698
1237666300554641447,48.1013987484893,-0.186010932023822
1237663784219246932,49.8955961764314,0.192833093691429
1237663784219246933,49.8964259001517,0.194944059651616
1237657070092092001,42.7705789528261,-0.567363339632306
1237657070092092000,42.7714172283877,-0.569692927454186
1237666299480899716,48.1053707904169,-0.85069720520841
1237666301091709058,48.5610619309023,0.251215141760586
1237663784218525829,48.3395730536069,0.174180107769695
1237663784219247485,49.9016584212134,0.144994288016835
1237666301090725902,46.2751703573819,0.410411743573114
1237666301090726266,46.2766917716558,0.41225690198244
1237660241386405925,47.6705294797607,0.602575578010388
1237663237127798842,48.8409195617652,-1.16016273107622
1237663237127798838,48.8419692124419,-1.16243151635319
1237663237127995865,49.2475764194371,-1.16693783848648
1237663237127995864,49.2488207804724,-1.16901196160125
1237663783142948910,44.1032296986898,-0.789323211663324
1237663784218198378,47.4584079689222,0.0846977325549948
1237663784218198807,47.458506147879,0.082456826241732
1237666299482144835,50.9885724535733,-0.924242296559991
1237663784219246852,49.9039735103248,0.145827075903396
1237660241386078649,46.897359109004,0.459921710293987
1237660241386078650,46.8997654192369,0.459341036752173
1237666302165975056,49.7166975467005,1.24556146794825
1237666300555625656,50.3435217870242,-0.191696827300109
1237666300555624478,50.3441319374645,-0.189556289377586
1237666299481620499,49.7220168073428,-1.0172252202508
1237660338016223271,43.9273384345202,-0.940622294151255
1237666300553199818,44.8536948245435,-0.16068799735348
1237666299481620505,49.7258597486488,-1.02807705443912
1237663784218525859,48.341896818953,0.174205747675436
1237660338016223270,43.92959566508,-0.939583851892863
1237660338016223399,43.9322833802926,-0.950359246919927
1237666299481620518,49.7281305572476,-1.02807382071132
1237660024522473492,42.7823171684546,-1.25025935760842
1237660024522473491,42.783939123542,-1.25197735231937
1237678617437470739,44.8556055218684,0.67810905756074
1237678617437470738,44.8563374821425,0.680228524119108
1237663783144129029,46.7203030489936,-0.709017124855362
1237663783144129034,46.7212392026848,-0.70696135568335
1237666301092233562,49.7321825885486,0.294159317390868
1237663783145440263,49.7321930432084,-0.663489342599021
1237663783145439640,49.7330468046125,-0.665622732375399
1237666301092234125,49.7342998288241,0.294969140938852
1237666299482144827,50.9904860726997,-0.925515262338906
1237663784218329734,47.8913436572773,0.106509564006609
1237660338016223644,43.9346701343477,-0.950740998064921
1237678617973948521,43.935192230325,1.18768901564316
1237660024524112109,46.4545413181657,-1.21980202939718
