objid,ra,dec
1237668625157324948,178.635057326285,18.173392417399
1237668624620257295,178.219680498181,17.6012148103101
1237668624083452002,178.348466817406,17.3734685631633
1237671124303478913,148.784189191272,14.2904247688219
1237671261205495893,148.958171999896,14.2685569209518
1237652599024255225,311.974234653622,-6.61616199212828
1237653441912963171,354.834229815293,-9.54071670170549
1237652947458719758,15.7386890633404,-9.85909803780495
1237653441376682108,356.188218959297,-10.0009971279531
1237660614513131658,175.924031369748,10.2455190045629
1237658300056863277,126.24995611116,4.43324590889258
1237661355933499541,184.097385643216,46.4237160066903
1237661357007044748,183.460736109699,47.0758335808025
1237661434844610763,182.821819334561,47.8603685416409
1237661358080917638,183.884046572397,47.9873561187918
1237661358081114204,184.480595601301,47.9710987546275
1237660345007210632,136.858612890665,37.1544506587318
1237660636525101184,137.008255182407,37.0865782700427
1237660636524773634,136.208601771668,36.6392599275958
1237660344470143088,136.637759507916,36.4583415762775
1237660343396728997,137.877163701982,36.3248563942933
1237661850932871310,186.058318073961,44.9376256450557
1237661871866970210,185.800287325004,44.1672341626534
1237661871866576916,184.552269820545,44.1751598562945
1237661850932347016,184.368951046643,44.8112391836879
1237661874014191781,185.067668369732,45.9084603425077
1237662340548985062,238.816954474113,28.2878482166871
1237662306736210042,239.128807782463,28.4373130404902
1237667910598656017,198.452981700525,23.7513542515142
1237667446198370400,198.413317236557,23.472003530369
1237667911671939112,197.458283668191,24.5775727746634
1237668298213425302,207.502179653382,18.7887374335096
1237667551415238886,155.83443223222,22.9263190117737
1237667550878367898,155.900674979164,22.3843688111311
1237667550878498987,156.267868518074,22.5221728952503
1237667538009981039,156.341190728334,22.3505875535177
1237667539083919507,156.586180563467,23.2471293403906
1237667735026401543,138.600415651743,15.8525519181628
1237667781741707389,138.930195773161,15.2197025972704
1237668366924251519,238.977265452899,13.9484763230666
1237665547826430072,238.894047380329,15.8346537781459
1237671123223969819,135.669879840738,10.8414631684895
1237671123760709671,135.263425656364,11.0982930144769
1237671260662333697,134.736732210699,10.8612661013638
1237671123760513469,134.848366957013,11.1352402707706
1237671260125266149,134.325757908733,10.3619067295841
1237671123760185751,134.129205783048,11.0293391131749
1237671262272749782,133.947163056764,12.0561016613663
1237668272985014298,232.625755806862,14.4964797042473
1237668365311017228,232.675372333388,14.6932997074852
1237668350291673182,234.12791380962,12.2007317209541
1237650369943503043,176.429030809003,-2.9012945463433
1237668365852344721,242.731632459157,11.9596923581716
1237665565009313873,243.805270593318,12.5736997391286
1237654605334053131,179.130141386159,4.93284297376862
1237671140409606303,179.371760436097,4.30779008892637
1237671142020874254,179.08250779493,6.17266652682447
1237658203966668964,158.197629427979,46.2366290157598
1237658611977027664,156.784836017294,45.5262952610512
1237657595685700110,121.030721662508,35.6111860049846
1237657595149549910,122.778945810888,36.5986975368828
1237654654179868923,137.281337317926,50.8403990566559
1237654654179737899,136.857893445446,50.744084255879
1237655693014204648,222.636997220738,-1.48526179691798
1237658205576233127,154.243963765272,46.4917606268452
1237657772321669247,153.187580379235,54.5136594921774
1237659329236041853,233.72545473582,47.7618251305895
1237658425163448460,157.606560612363,7.73930913616173
1237659119323709544,217.389171528303,49.9198433519158
1237659131671478415,215.404823397091,50.3903156888789
1237668297139486892,207.026612771578,17.9933525099472
1237668297676292202,206.856790126205,18.3985249689995
1237668270826586121,206.719973481535,17.6993074171035
1237668271363391537,206.693159432516,18.0819450735625
1237667783914684423,200.293274508573,22.6915512786737
1237667736125833379,200.752311800729,22.5468900535032
1237667782841335929,201.286021446853,21.803457051111
1237651495757217890,118.890975324991,44.3531274067589
1237654652032254036,138.47246217519,49.4253855891283
1237655107292168365,139.630304280035,49.5454020035441
1237655107292299374,139.830970953647,49.6895668409729
1237655107828973746,138.937317760933,49.7792486159229
1237651226247430450,261.283842372038,55.3886284048341
1237651225173557640,259.609197091921,55.4289578279465
1237651212288393331,259.64667429317,56.0571240213854
1237651225173426375,259.530976507343,55.8084127161786
1237654880735265113,210.967659106649,4.77373330208262
