objid,ra,dec
1237655499741004053,210.036709709219,-1.44359457062542
1237655495982645584,210.554158290614,-1.3833096397389
1237648702978392313,210.678916168891,-1.1982583405706
1237655472893067421,245.575446394344,42.9281877980155
1237659327101403351,244.635156205552,43.0831134282792
1237659327101403560,244.571211048706,42.9017850369851
1237648721219748023,154.864283732507,-0.0345391738197167
1237654669737722024,154.827912369182,-0.406791165737925
1237666210884682033,329.874641701399,-7.67229678390427
1237666226990481632,330.92464454573,-9.41138034266183
1237666209274724367,330.526650412398,-9.33535932482702
1237654602104897626,160.633563864429,5.04498658326156
1237654605862994037,160.912609152852,4.97048093618182
1237654601568223353,161.009203249615,4.66301976742892
1237654605863518217,162.098128827984,4.97145951565422
1237652900210606353,358.576029560087,-10.2304196469232
1237652946914443459,358.555143939498,-10.3863707216905
1237679437742211204,38.3818147702431,-7.34406277215504
1237663784749432933,34.7276887857629,0.458603042977628
1237655499212128594,228.361806080396,-1.40323685663028
1237662305120682216,227.215545378006,32.9281235803042
1237662662675464487,229.308641386145,30.9812891538416
1237661066553458821,125.836189095781,7.67226557322734
1237657627914928341,171.808700413319,50.622224242234
1237657771780407342,139.802089911,48.7710222481889
1237654880192233500,196.734118505983,4.72703483603722
1237655124477608190,196.53958013934,4.15208524335293
1237655126625419422,197.275281537616,5.85316793277019
1237659329776124102,241.756089349935,43.059558223712
1237659329238860085,240.575993659756,43.3494069122994
1237671990269837527,206.555084463219,-3.38484909582216
1237653664723828788,154.257035091456,2.01226208123106
1237654604251463703,158.837520280768,3.55838382511051
1237654605324746864,157.780289319127,4.3131145225073
1237652948531478541,13.4380822028682,-9.10978119158355
1237652948531740770,14.1011612548641,-9.15078765244398
1237652949068742753,14.3964159387018,-8.66963552078738
1237674648854331588,178.548734244538,-1.13180817457381
1237674648854331450,178.573260503404,-1.1409278128219
1237674648853938329,177.696647242364,-1.103654611756
1237674648853807142,177.379116338613,-1.08075116603375
1237674648853938363,177.625654364939,-1.11428475465728
1237663480332419194,333.107558889947,0.852353819273384
1237663543147167903,332.621150359125,-0.0204151482671685
1237663479795548517,333.157704262966,0.511455936561517
1237665127453687922,141.997712716767,26.3244957423836
1237665549431537766,226.964520765411,21.3759354903794
1237665548894470241,226.216632417958,21.0694653382404
1237664295830093979,193.542147403474,40.4839693427562
1237662225681023073,193.700011399242,40.1904767821418
1237664295830552673,194.891924732989,40.3371743479874
1237662226218352719,195.21901075999,40.5845612230045
1237662224064905292,177.291878008396,39.0312575072397
1237662225138647177,177.346999837082,39.7712767639793
1237662225675190366,176.227221402046,40.2855236254756
1237665533334192137,241.554300041508,17.3195481202944
1237667209986638139,169.754453702159,27.8630095154507
1237664295831011627,196.370120861283,40.1130334700965
1237665025981546562,192.685872868903,35.400360494667
1237665025444282416,191.418662862166,35.0846723513432
1237665025451819085,211.987514850803,32.2136725166907
1237665129091039243,212.871975499054,32.2891196310541
1237662223553921252,244.485427144418,21.768206437622
1237662224090661171,244.532639282765,22.2256322583843
1237662698114056688,245.401567586352,21.4741327947582
1237667209978970243,150.634209448207,24.1858671760992
1237667254002384989,150.608494535484,25.348707093102
1237667254538993711,149.848535559546,25.5020022796682
1237667113329492190,132.807203160873,21.8749490552844
1237668496856907864,178.959181710754,18.277525426988
1237668495783231616,179.232569126186,17.4784316381239
1237667781221875830,179.516497929384,21.2479260892884
1237667782295617706,179.486669103064,22.1903420537078
1237667733969567873,179.050263026174,21.3943033606185
1237668330950819848,212.075400894331,14.7428284005617
1237668348671557658,211.855024092122,14.9195453172321
1237667910602326176,207.633661491645,22.6430229812011
1237667910602326151,207.572991251869,22.5419379886373
1237667910065455204,207.466705283889,22.1506936788871
1237665567140872282,207.205103200445,24.0008950807237
1237667911675871274,207.218430422288,23.3762919012632
1237667912749678730,207.484978843842,24.2585315803234
1237665567141068964,207.781098897136,24.0182337287599
1237653650765185137,9.28389731436755,13.9534576809194
1237654383593390248,153.325224208881,59.5837121008862
1237654383593259138,152.559390702566,59.5028171338901
1237651273504850010,150.479406579882,63.89272845442
1237652900753244328,11.948070951705,-9.89952502779978
1237648721228660955,175.323080704874,-0.0865022332180944
1237648721765597432,175.474936205527,0.235991405079204
1237671129125814304,175.998435187157,0.427993528773506
1237648721765793820,175.836306963331,0.222222635447886
1237651191892672561,125.563348350411,48.3356438561667
1237664671638618167,185.31707392566,36.3351430077598
1237665128541782226,178.992596036932,34.9467742232
