objid,ra,dec
1237678617422856479,11.4564328262915,1.24217257814944
1237678617422856590,11.4161249774763,1.23325971516379
1237678617422856591,11.4161239285221,1.23867491283393
1237678617422857196,11.5419085591554,1.24987480135657
1237678617422857314,11.5274065467506,1.23497117615295
1237678617422922117,11.6984619877952,1.22490769355949
1237678617422922155,11.5638916555005,1.22773980756831
1237678617422922314,11.6482322843044,1.24893689117213
1237678617422922342,11.6611671609827,1.22866930075756
1237678617422922379,11.6827777920941,1.24580138645418
1237678617426068010,18.837845740505,1.19605663695516
1237678617422922700,11.6303189153041,1.24324531285999
1237678617422987723,11.7230592866684,1.23805842231253
1237678617422987864,11.7907740114414,1.22874743816137
1237678617422988199,11.8400729248783,1.23668360468713
1237678617422988251,11.731415335521,1.22375654624502
1237678617423052866,11.8944844061504,1.24333074460693
1237678617423053222,11.9095548645669,1.24127281993016
1237678617423118894,12.0130150613533,1.23133218013635
1237678617423118981,12.0485816341459,1.24191265503925
1237678617423119263,12.02896058006,1.22571112264734
1237678617426068198,18.7945372183376,1.17712024854116
1237678617423119576,12.032939402664,1.24652603444646
1237678617423184005,12.1604238775934,1.24285373500365
1237678617423184529,12.2430895419254,1.24219279350362
1237678617423184595,12.290339896395,1.25149424324047
1237678617423184603,12.2924545621226,1.25068234966237
1237678617423184812,12.2247202847145,1.22808914728939
1237678617423250222,12.3277910771004,1.23706690855163
1237678617423315173,12.537518316208,1.25352244996271
1237678617423315241,12.4969727303799,1.22150828118631
1237678617423315348,12.4716433332745,1.25377156398182
1237678617423315724,12.5082806002719,1.22791284426925
1237678617423380520,12.6576638710303,1.25109976900349
1237678617423380642,12.691979961297,1.24170346146955
1237678617426133562,19.0132324787893,1.2476874258545
1237678617423380735,12.6631860710565,1.22433684118179
1237678617423380886,12.6201051906501,1.23431774144188
1237678617426133570,19.0158841377146,1.22465426409155
1237678617426133673,18.9183816249673,1.20991613858507
1237678617426133695,18.9283477036187,1.18066024397563
1237678617423446375,12.8716290887874,1.25365652079805
1237678617423446789,12.7615693760098,1.2552869582492
1237678617423446881,12.8141993354508,1.25379527109093
1237678617423447168,12.8187469993658,1.25067663179929
1237678617423447173,12.8698003126729,1.23265966662479
1237678617423512327,12.9805278941763,1.22580838882459
1237678617423512577,13.0374943880359,1.24220244933343
1237678617423577462,13.0564382139851,1.24993798511832
1237678617423577950,13.1268792561209,1.23929968647955
1237678617423578198,13.1949697259342,1.24688916214087
1237678617423578258,13.191686338355,1.22491765853215
1237678617426133778,18.9814542761245,1.25114372578962
1237678617426133890,18.9073981499499,1.23211832485521
1237678617426133921,18.9697777943836,1.2485195649784
1237678617423643675,13.2768693347047,1.23034387304607
1237678617423708825,13.4855532298934,1.22785739213237
1237678617423708889,13.3618613546724,1.21778200713202
1237678617423708927,13.3867603475644,1.21939493034398
