objid,ra,dec
1237666301627400395,45.941646222517,0.724935548412518
1237663239272202438,41.8212135382957,0.559231627925936
1237663783141966447,41.8214318241676,-0.763516551526728
1237666408460714885,41.821912141152,0.275261807981771
1237663783678837745,41.8222070982949,-0.280391214366985
1237663783141966008,41.822390664535,-0.723337796619924
1237678617973031375,41.8226066796817,1.17588422218672
1237663783678837749,41.8226737253978,-0.233949154602629
1237657584950902916,41.8227478392475,-1.00725276419015
1237657070628569923,41.8229148523671,-0.0102650728072683
1237666408460714599,41.8234846242882,0.321499421861925
1237678617973031823,41.8237154956608,1.17844452437354
1237663784215708726,41.823728115117,0.128084298714761
1237678617436160239,41.8243255631245,0.746901588278577
1237657070628569379,41.8244533713813,-0.102084750492973
1237663784215707907,41.8247439724635,0.166000826134597
1237657070091698897,41.8252840388723,-0.607946501996685
1237663783142555657,43.130748646366,-0.765089756050237
1237657586562105851,43.1314402982424,0.343388797147463
1237663783679426898,43.1333430417676,-0.232020274862869
1237657070629159090,43.1343194593522,-0.0478405619934196
1237663783142556089,43.1348625265545,-0.798970882509947
1237663783679557804,43.4450210856479,-0.229140029234244
1237663784216429302,43.4456008554563,0.0539213346364558
1237663783679557808,43.4460196903369,-0.391775355408716
1237663783142687123,43.4461161842438,-0.697046636856173
1237657584951623853,43.4486695014712,-0.893015038825329
1237660024522735765,43.290801434666,-1.06020921151651
1237678617436815565,43.2908362945059,0.831829820582799
1237678437017912476,43.2910229966176,1.07878728798577
1237678437017977542,43.2920558830008,0.997442923883352
1237663783142621631,43.2934092442634,-0.808635160925429
1237657586562170918,43.2939184851599,0.320519169185713
1237678617973621090,43.295120789174,1.13205549278967
1237666301090922571,46.808075317865,0.417207965634427
1237663784217870906,46.8087239887507,0.139595644529213
1237666300017181853,46.8089043072459,-0.435925908074193
1237663784217870403,46.8095162007469,0.0464714592257983
1237666300017181352,46.8114442210347,-0.43853840016283
1237678617436487792,42.6796429094898,0.898081070668844
1237663783142359316,42.6802446626611,-0.742857396058129
1237657586561908960,42.6829200880321,0.346671021454438
1237657070091371129,41.0916971352136,-0.581930804815325
1237657070628241970,41.0918932707708,-0.200811287679379
1237657587098058883,41.0920215868681,0.689964010735802
1237663783141639470,41.0921183348593,-0.68775988474258
1237657070628241973,41.0922512448123,-0.0491335432628309
1237657587098058851,41.092256052073,0.694810766593199
1237657584950575314,41.0925146002426,-0.85149641525351
1237657584950575296,41.0929256220601,-0.960249133901779
1237663784215380052,41.0932732033655,0.0323626631098414
1237657587098058887,41.0934422724344,0.698514974132797
1237657070628241527,41.0940320287705,-0.15337375556789
1237663239271874731,41.0948831815232,0.469014698112842
1237663783141638959,41.0949980549465,-0.68784452261276
1237660024521752766,41.0951121948444,-1.22482334625573
1237678617435832825,41.0952358902925,0.925329474842385
1237663237125177589,42.91781888141,-1.04609453251833
1237678617436619707,42.9198903019894,0.730357188619971
1237678617436619500,42.9203493853579,0.916782935410315
1237663783679295590,42.9204654012515,-0.299238135282316
1237657584951427483,42.9213940093382,-0.907302275547367
1237657070092157010,42.9221585777018,-0.571731276501368
1237666301627204019,45.4014666774923,0.796068922256017
1237666300016590915,45.4016146944584,-0.514528743095401
1237666300553461783,45.4025003794201,-0.117426865221764
1237663783143539062,45.4032690613746,-0.819140073494509
1237678437018894360,45.4034062233017,0.859282610600064
1237663783143538900,45.4038702682454,-0.823395510145611
1237666302164074588,45.4044844450352,1.09015115030138
1237663783143539604,45.4046726011591,-0.754734429667858
1237678437018894474,45.4049823089546,1.00396893375537
1237678437018894348,45.4050776463127,1.04101674758767
1237678437018894569,45.4051007411879,0.972985326055543
1237660241385423227,45.4058170420374,0.619737073648458
1237666299480048255,46.1672886338487,-1.00979286082824
1237660241385750679,46.1673176955136,0.590791444491077
1237678437019222244,46.1684749762595,0.930636063994686
1237660241385750996,46.1691873258773,0.569109533968916
1237666300016919038,46.1697193920715,-0.463658210889006
1237663783680148144,44.7742448254295,-0.405116448406427
1237663783143276795,44.774652898813,-0.669167195991992
1237666300016328914,44.7747786715554,-0.593611531702209
1237666299479458050,44.7761371560398,-0.990900467869047
1237660024523325550,44.7769031532473,-1.22441697201694
1237678617437405341,44.7769309894245,0.824740571348264
1237678437018567847,44.7770097239605,1.03304868342645
1237663784217019090,44.7780903575519,0.113556048492529
1237663784217018605,44.7781302656696,0.151254867476078
1237657584951230642,42.4937088297029,-0.976110737609355
1237657586561843281,42.4937474934429,0.391609206541689
1237678437017584012,42.4940028681984,1.07569449356751
1237660024522343267,42.494029000938,-1.06039447256516
1237663783142228695,42.4942347338043,-0.633310048627224
1237678617436422245,42.4943101285132,0.914626844138015
1237657070091961210,42.4947408643528,-0.570145484739563
1237663784215970662,42.4947838417665,0.0077458561679683
1237678437017583897,42.4952878013278,1.04989719590604
1237663783142228062,42.4959666994995,-0.805172692777781
1237663783679099865,42.4967635647487,-0.288492386478289
