objid,ra,dec
1237663329474773085,52.0879091800076,0.845362058034439
1237666301630087374,52.0570372774184,0.808168060900994
1237660241925177446,51.9681284288344,0.880698219711173
1237666301630087349,52.0108959235604,0.750651296279579
1237660241925177493,52.0271217521803,0.938805264161953
1237666301630087428,52.0920668389622,0.635384469811787
1237666301093281937,52.2261559247709,0.414642595204522
1237660241388372083,52.2222598992107,0.517823983951208
1237660241388306640,52.1018850146124,0.481501331497229
1237660241388372099,52.2320823002856,0.459984891812365
1237663238739853607,52.1446875130943,0.180591862868552
1237666302167089202,52.2953068340029,1.17790797413004
1237666302167023783,52.1916639571386,1.19745066746328
1237666302167023780,52.1825990079844,1.13816596340498
1237657587639779617,52.0636730743024,1.26055537752914
1237666301630152861,52.2046871683776,0.696301920413521
1237660241925243097,52.2031496049643,0.918863478979721
1237660241925308528,52.3317753380787,1.00548837250088
1237660241388568758,52.708399011802,0.521994697022083
1237660241388503311,52.5627847270928,0.542839530588191
1237657586029429088,52.7708423432223,-0.0416308024513747
1237663238740050107,52.6585372924665,0.0412057853543238
1237660241388634329,52.8203031309869,0.547909299620252
1237657586029429010,52.7161934257145,-0.0380650497970424
1237666301630480650,52.9396683537452,0.700519640370406
1237660241925374126,52.4427717127575,0.981833211205909
1237646549576712337,52.3847159884546,1.27328492151448
1237666302167220432,52.5661433840562,1.10873025366264
1237660241925505170,52.7486537843954,0.937855093105291
1237666301630283962,52.5156768378516,0.686590337600829
1237666301630415007,52.7333030642145,0.729884747376928
1237666302167220377,52.5927571178492,1.09068743081987
1237660241388503260,52.5124166815466,0.619042028353633
1237666301630349487,52.6213617328216,0.752043450123543
1237666301630415051,52.8099114140122,0.695054309431118
1237666301630349383,52.6617759883003,0.67032728464277
1237660241388568595,52.5695757176569,0.61249940079571
1237660241388765339,53.0233116542444,0.479394232260663
1237666301093675015,53.0057126241351,0.279467408148889
1237663238740246732,53.0080416619811,0.147712855282048
1237666301093675396,53.069454652402,0.2153234219668
1237666301093675362,53.0409421546794,0.272423363327638
1237666301093675320,53.0270795230273,0.214787387856093
1237666301093544646,52.8475793259879,0.364910579980086
1237663238740246703,52.9814184009012,0.0969679388554171
1237660241388634343,52.8458841785156,0.426603937478044
1237666301093609574,52.8913281007606,0.220969976484799
1237663238740246727,52.9981130890491,0.180976429711015
1237666299483455676,53.9942102345063,-0.988997309145943
1237666299483652309,54.3521257762829,-0.956526994207571
1237663237130223886,54.4352064233913,-1.07808296574735
1237666299483521217,54.1369974387286,-0.914325091275258
1237663237130223881,54.4261261257446,-1.14951100193318
1237663237130223792,54.3196875553035,-1.21367531043508
1237663237130092938,54.0607947631148,-1.1635474813969
1237666299483586779,54.2948099352371,-0.924743031461426
1237663237130092709,54.0444062012957,-1.18255450936938
1237663238204227742,54.9198875180532,-0.287626234906005
1237657586030280948,54.6160372009704,-0.00472354808303036
1237666299483390156,53.8987523891687,-0.978393431613014
1237663237129961545,53.8140969199154,-1.2285786845594
1237663237129896113,53.7132579849558,-1.12758953014907
1237663237130027124,53.9598858952281,-1.18008956478308
1237666299483390121,53.7801370041799,-0.877178490100109
1237666299483324703,53.7511160061134,-0.971707108712344
1237666299483325056,53.7324686073476,-1.04900410488118
1237663237129961642,53.7603923581482,-1.19134304495625
1237660239778480321,53.8256163259653,-0.774033282083768
1237666299483390019,53.759273761148,-0.943885431017555
1237660239778414884,53.6933784749316,-0.725736319134133
1237666299483390059,53.8519705719934,-0.968008793332162
1237660239778546053,53.9615161967527,-0.709629059666956
1237660239778414797,53.7533496983285,-0.817677898924166
1237666299483324604,53.6904248009115,-0.841531908349833
1237660239778414770,53.7267420275128,-0.788898682941118
1237666299483324582,53.6420560809914,-1.03154011055003
1237663237129896036,53.6091923401957,-1.07120020122061
1237663237129896191,53.6238765203479,-1.12447034614536
1237663237129896061,53.6420490658176,-1.16455498364882
1237663237129830530,53.5400457465839,-1.1846239598166
1237663237129895996,53.5670920179505,-1.19143676029316
1237666299483259097,53.5690468398649,-1.031910508299
1237663237129830618,53.5373961778794,-1.24311449181155
1237666299483259106,53.5847556971339,-0.982255304542085
1237663237129896122,53.5889694970298,-1.10969314400106
1237660239778414816,53.6496833125532,-0.701953177238932
1237660239778349303,53.6017809000631,-0.75328492029222
1237660239778349147,53.59770253504,-0.823456168607878
1237663237129896039,53.6117629129383,-1.11508394892084
1237660239778349250,53.588072244387,-0.79868104802744
1237660239778414870,53.6716694586351,-0.747912542163014
1237660239778414724,53.6452281173109,-0.743279643216585
1237660239778546187,54.0370130138356,-0.636831458885262
1237660239778611662,54.1606579961947,-0.698001920836262
1237666300020326604,54.0099381522131,-0.436037921371842
1237666299483455688,54.0191882746464,-0.959145957083407
1237666299483521064,54.0959625365584,-0.882658589128563
1237660239778611328,54.1364651526445,-0.643633638802432
1237666300020326617,54.0324059484205,-0.596428954289183
1237663237667029199,54.2259648562501,-0.673326462925651
1237660239778545697,54.0179031336912,-0.811711430024982
1237663238203768985,53.9793554517953,-0.321819572724388
1237663238203768979,53.9694519834313,-0.39080072602669
1237666300020326624,54.0455983021015,-0.582065520384046
1237663238203900375,54.1759799250386,-0.351147681363311
1237666300020326666,53.9927048007692,-0.620277546070213
1237666299483193565,53.3389086933862,-0.933377137189037
1237663237129765083,53.394250171663,-1.19657551783071
1237666299483193495,53.3757725883627,-0.902876316751486
1237666299483259012,53.4989087466512,-0.984557023247269
1237663237129830508,53.4662907367489,-1.20352531820319
1237666299483127880,53.2803677051395,-1.0232993493671
1237663237129699462,53.1714737399253,-1.18359250273358
1237660239778349182,53.4769451793061,-0.740519261086374
1237663237129699517,53.1857235319827,-1.15355738247943
1237666299483258896,53.461537416379,-1.00836126586365
1237660239778218009,53.2385690751485,-0.704139770528173
1237663237129699506,53.1855427297501,-1.06875479905661
1237666299483258997,53.4536375321345,-0.929965171209767
1237663237129830613,53.5289137497559,-1.14965612555917
1237666299483193492,53.3709231955075,-0.877685671935572
1237663237129830615,53.5314869578874,-1.20597573562681
1237660239778480337,53.8609151908011,-0.636533804183749
1237666300020326645,53.9184660397402,-0.538447921029179
1237666300020326539,53.9243358320248,-0.470171460773469
1237660239778414788,53.7516443706764,-0.658849343472951
1237663238740574650,53.7372593904189,0.0396466876688275
1237663238203703452,53.8137111010121,-0.384975046175673
1237660239778414784,53.7475299392098,-0.699519636314516
1237660239778480418,53.9075590236838,-0.691114196439054
1237663238740574665,53.7716654479726,0.0404068107392483
1237657586029887529,53.7273615425336,-0.018225738264436
1237663238203703407,53.7767607950129,-0.368153652369832
1237660240852156643,53.7465257610629,0.000620429883141167
1237657586029887771,53.7946001261574,-0.0742513759038729
1237666300020261018,53.8982354070397,-0.490682632765515
1237666300020195533,53.7004322374743,-0.426738834297442
1237666300020064503,53.4336376569821,-0.527272718975058
1237666300020130743,53.5847096544567,-0.567741699348393
1237660240315155156,53.456759379145,-0.381964713128141
1237663238740508908,53.6109411100467,0.00588794778407823
1237663238203637898,53.6333205030223,-0.381646002382664
1237660240315154690,53.4025763007501,-0.251415427595929
1237660240315219980,53.4830958162145,-0.258416482899783
1237663238740508727,53.6260515686887,0.0267319519709655
1237660240315220201,53.530008810455,-0.243604372424439
1237663238203637922,53.6860796091982,-0.412772293667277
1237666300019999062,53.2781421418097,-0.504164674925137
1237666300020064467,53.3326680852659,-0.60087503472552
1237660240851959946,53.2408272575306,0.00381895360864789
1237663238740377942,53.3702794139038,0.0322762510595345
1237660240315089099,53.1974455090292,-0.421872435601518
1237666300019998758,53.213875060735,-0.477569287342804
1237666300019999399,53.2465817244824,-0.423686564660601
1237657586029625418,53.2089426945312,-0.136895091690978
1237660240315154729,53.3440678004483,-0.398882951294602
1237657586029625556,53.2020681140258,-0.170109819395457
1237660240315154741,53.3499322043632,-0.30717646070172
1237660240315154656,53.3211580288571,-0.357416435579948
1237657586029691054,53.369447408994,-0.103385703876047
1237666300019933386,53.1399819901162,-0.521919267954711
1237663238740378051,53.3157189369887,0.0293971671416487
1237666300019999010,53.2943137912505,-0.547718071540873
1237657586029691120,53.3444273403434,-0.152096754781973
1237660239778087159,52.962841068796,-0.724533869216516
1237663237129568499,52.9586539238549,-1.05361066489254
1237660239778087187,52.9722445555242,-0.81222501122881
1237660239778087216,53.0114397149936,-0.804762225109597
1237660239778153251,53.1112321153777,-0.772254544939664
1237663237129699444,53.1491416152121,-1.11745565334143
1237663237129699435,53.1182495598783,-1.0625901028399
1237663237129634062,53.1013811756355,-1.09010028223736
1237666299482997039,52.9954290264564,-0.88386225674493
1237666299483062388,53.0323203959221,-0.989846178430782
1237666299483062493,53.0787624714996,-0.863533647154994
1237660239778087181,52.9715887528236,-0.783554347291
1237666299482997088,52.967425170886,-0.954057478452422
1237660239778087219,53.0120198811669,-0.762894593453106
1237660239778152550,53.1098035381865,-0.733701664078906
1237660240851763394,52.8339044471974,0.00238471912617456
1237663238740312334,53.1883082337174,0.0387534443327351
1237660240315023523,53.1322734677454,-0.264624724988774
1237657586029559979,53.0652324641737,-0.165635694593408
1237660240315023608,53.0212222886003,-0.33523363787287
1237660240314957945,52.9310283383454,-0.361435213087023
1237653664186040531,152.113778653503,1.65761108592996
1237653664722845906,151.927178990026,1.96683838034276
1237648722828722339,151.220225708473,1.08674733820714
1237648722828853441,151.508847776602,1.2011617843494
1237648722291916943,151.335813572265,0.648857661767149
1237648722291982368,151.457643610602,0.633353147320226
1237648722828656811,151.058620202882,1.12948704960549
1237648722828853381,151.422623859186,1.09168582672789
1237648722828853401,151.461933858995,1.20216136199094
1237651752924020797,151.236382549536,1.33572347096231
1237648722828722317,151.200396043462,1.14491030740338
1237648722828853260,151.41749919068,1.20011863879887
1237651752923955345,151.12686476085,1.37909140998049
1237648722828853429,151.50095346906,1.13040962808749
1237648722828787868,151.34828024167,1.07100981428794
1237648722828722303,151.176617821872,1.19952350160943
1237651753460957320,151.404592925871,1.78321300399098
1237653664185778290,151.537625347392,1.46495555169822
1237651752924086438,151.466002494475,1.44663660532404
1237653664722583782,151.430352536526,1.93815436311692
1237651752924086455,151.486850727751,1.42266670705216
1237651753461088705,151.698179646591,1.72565130195469
1237651753997828276,151.453431369629,2.09443412024263
1237651752386953253,150.847045863791,0.844150704565852
1237651801771409649,151.038668459388,0.612677620806877
1237648722828591237,150.85023891196,1.10631751429241
1237648722828591203,150.816685598629,1.14406169971344
1237648722828656790,151.017435953912,1.12357163970147
1237648722828591222,150.830002835383,1.04923638581668
1237651752923824254,150.816869189819,1.27774349585541
1237651752923889819,150.946991523475,1.24225478479832
1237648722828656762,150.977809289944,1.18666128566702
1237648722828591277,150.919919123967,1.20955517756274
1237648722828656744,150.966662223952,1.09524397559589
1237648722828656861,151.025357505315,1.22164318621382
1237648722828591242,150.877639797134,1.10251474133214
1237651752923824346,150.917007122398,1.40482379137387
1237653664185712753,151.354475690424,1.50361222609999
1237651752923955385,151.211340744729,1.40461000764331
1237653664722518021,151.161398197991,1.88958428063254
1237653664185712681,151.341242258072,1.52974909741047
1237651753460826157,151.139471078258,1.78775317218079
1237653664185712831,151.3234858577,1.64120733279608
1237653664185581654,151.145301082211,1.51777398622889
1237653664722518054,151.186392541953,1.95268511844704
1237651753460891763,151.237631218234,1.83424887959962
1237653664722518116,151.189681442201,1.99042054952802
1237653664722452697,151.146897327716,2.03590358941188
1237653664722518071,151.245957869631,1.91059066218144
1237653664722518191,151.158588176721,2.05638900651293
1237653664185581681,151.063535707086,1.64881532613143
1237651752923889739,150.982570410729,1.44018510126015
1237653664185516095,150.987134613429,1.51237496851587
1237653664185581707,151.114318728103,1.46066952377973
1237653664185581663,151.011626192504,1.62834397463161
1237653664185581736,151.027667448731,1.53432460966075
1237651752923889850,151.008522263738,1.39821546697624
1237651752923955309,151.075013030041,1.40555347257452
1237651753460760874,151.02059574431,1.71819305897048
1237653664722452607,151.027692158298,1.86948322567299
1237651753460760755,151.005766477299,1.8005349856652
1237653664722452686,151.132399411389,1.96035599711212
1237653664722452670,151.108455380068,2.01788950446145
1237653664722452631,151.042281190924,1.88606148660506
1237653664185450673,150.812751656585,1.61410629994503
1237653664722387520,150.907738224527,2.05242074666178
1237651752923824273,150.826012687699,1.34028465175594
1237651752923824228,150.775743202194,1.42742725465213
1237651752923824242,150.792939231065,1.4035753265886
1237653664185450677,150.82619941695,1.50162310262103
1237653664722387062,150.8592171499,2.04600840695089
1237653664185516055,150.88507630645,1.64996701128742
1237653664722321633,150.833913593648,1.89773425761852
1237653664185451002,150.788383920349,1.585358040272
1237653664722387115,150.962413769169,2.04101964193686
1237653664722321608,150.806308056342,1.89535006676307
1237648722828525744,150.751929209892,1.08968259996728
1237651752923758972,150.645650825501,1.25909633623451
1237651801771344010,150.801341031753,0.529811886269698
1237648722828460189,150.588406157835,1.12394329061709
1237648722828460227,150.630965840531,1.15023960505872
1237648722828525783,150.788484554835,1.07134887299725
1237651752923824359,150.781975951773,1.36436010671961
1237651752923824245,150.798607221746,1.35301243629825
1237648722828591207,150.81558884702,1.16222408396117
1237648722828525742,150.750202942631,1.13299426578042
1237651752923758744,150.689636220528,1.43273242968442
1237653664185385200,150.674396681646,1.43768110161425
1237653664185319646,150.451421958274,1.56106519549503
1237651752923758784,150.745405123313,1.42667399802479
1237653664185385105,150.613347611604,1.54652005921625
1237651753997369495,150.424932482333,2.06615249349494
1237653664722191162,150.522321710761,1.97474357536375
1237651753460629785,150.687775308761,1.82289019005724
1237651753997500581,150.689778866878,2.08070215007751
1237653664722256061,150.557419879537,1.89600982698615
1237653664722256065,150.55484347629,2.02511887607239
1237653664185385137,150.660409403528,1.4891271824859
1237651753460564203,150.483200412555,1.77817131267012
1237651753460564007,150.557538114014,1.84498579293316
1237648722828197995,149.915002883666,1.09953377950506
1237651752923496669,150.123769249013,1.22851259716535
1237648722828394769,150.448934592528,1.1413287796255
1237648722828394754,150.378646969994,1.12583061406877
1237648722828329111,150.246828106916,1.11018770512671
1237651752923431107,149.964414822298,1.34272950649626
1237651752923431038,149.895750098262,1.25755808944409
1237651752923431144,150.022242092895,1.349953345564
1237648722828263627,150.149784360611,1.2055798455701
1237651802308018371,150.358004892994,1.03893692487182
1237651752923562298,150.210259447237,1.33558799191699
1237648722828197913,149.951176283532,1.09513646568726
1237651752923627603,150.341738233465,1.33283829402188
1237648722291326997,149.946796408997,0.823528410622309
1237651735743955483,150.282178691633,1.58055182288055
1237651735743955496,150.288147625271,1.55581741593765
1237651752923431139,150.013757433004,1.40068427307167
1237651753460433174,150.286113482047,1.65978625274672
1237651753460367489,150.033216418356,1.70346032917685
1237651753460433134,150.188745371292,1.64651661455321
1237651735743955195,150.26522033116,1.51514883526386
1237651736280760479,150.162202359437,1.99155721106631
1237653664722124973,150.36066974314,1.98797807833026
1237651736280825866,150.198309140828,1.98629487010868
1237653664722124994,150.401972578888,1.86488028330827
1237653664722124941,150.331545461693,1.92125201189923
1237651736280694846,149.999475681066,1.98696565183524
1237651736280760428,150.060433876467,2.00664741446823
1237651735743955043,150.335880561562,1.56513980567876
1237651752923300026,149.72256932483,1.21320876906245
1237648722828132577,149.83287878018,1.06046386590315
1237648722828132509,149.765310257561,1.14641980900414
1237651752386494585,149.811768798174,0.96218978226543
1237648722828132557,149.811730034662,1.13746655591743
1237648722828067024,149.704269633519,1.08126151615721
1237648722828132513,149.772135023388,1.07795806076593
1237648722828197973,149.894659091587,1.08870913563844
1237648722828067059,149.716542092691,1.06289874694011
1237651752923365500,149.756678222518,1.35298270057436
1237648722828132586,149.84008372291,1.19697758274716
1237651752923300009,149.699445654692,1.20593506987234
1237651752923365563,149.829310301922,1.33350294244442
1237651752923365571,149.833053084903,1.2950670678185
1237648722828132593,149.857667790847,1.19915086057676
1237648722828067040,149.709386065389,1.16754695435742
1237651752923365498,149.745801281513,1.27716583243944
1237651753460301987,149.894187554637,1.82345061397476
1237651753460105462,149.554671310728,1.81873318908358
1237653664185057416,149.904871141075,1.44477690070227
1237651753460236375,149.852509653238,1.77248485576085
1237651752923300003,149.683008926595,1.38874328664883
1237653664184992351,149.745815544565,1.42824047473809
1237653664721731813,149.474835049002,1.95823804475907
1237651736280695018,149.977128943782,2.00485833766016
1237651753460236361,149.82860178046,1.72471225357725
1237653664184992053,149.704278576913,1.5388079848419
1237651753460105417,149.466004404876,1.75540885494242
1237653664185057412,149.90259277207,1.41841712954514
1237654599952826532,150.128386960848,3.02197972134903
1237654599952760851,149.954222680471,2.92122186629037
1237651754533978311,149.787443146601,2.67219955093083
1237654599952760999,150.080634343435,2.88878346587811
1237654599952761094,150.046941040007,2.8619231324427
1237654599952695536,149.903486733124,2.93968511527985
1237654599952760951,149.99260334635,3.04242812578494
1237653665795735706,150.033955794095,2.71874863948808
1237653665795670149,149.833773192255,2.81336415030003
1237653665795735664,149.945149257701,2.82041263677667
1237653665795735681,149.998493370126,2.76907498494254
1237654599952695518,149.876370510271,2.86181860866938
1237653665795670184,149.89755381821,2.7331342694114
1237653665795735619,150.033779543807,2.76514054921138
1237654599952826505,150.105068069021,2.98574052187742
1237651753997107321,149.743890933546,2.2497611868757
1237651754534043786,149.938299958004,2.57757717171192
1237653665258733813,149.720015729347,2.43420873518457
1237653665258799410,149.882642183198,2.44831919501725
1237651754533978173,149.772973164936,2.63608461989486
1237651753997172845,149.859917035485,2.14875421202035
1237653665258864796,150.018145508399,2.43073950504458
1237651753997107332,149.758143671656,2.19075945200558
1237651753996976264,149.478197151987,2.11979114919905
1237651754534109325,150.02315706524,2.49714005194451
1237653665258864804,150.027727514019,2.37387328318941
1237651754534043782,149.928411378329,2.59209287019127
1237652599575150942,344.167595884479,-9.43241777690001
1237656538053017805,344.165013860727,-9.67393440790283
1237652599575085529,344.091104968266,-9.4276808456772
1237656538053017802,344.156190999933,-9.6873035811084
1237652599575085117,343.988490007029,-9.46642627335362
1237652599575085201,344.112116993704,-9.51091199160258
1237652599575150680,344.161062118947,-9.52371126499212
1237652599038214370,344.067604509706,-9.82454651320715
1237656538053018009,344.11114742575,-9.71459552388329
1237656538052952175,343.992127716659,-9.66583271522694
1237652599038148837,343.900485421652,-9.87455634629059
1237656537515950241,343.702538279512,-9.9594455515499
1237656538052886760,343.77880508992,-9.6530856117408
1237652599038148704,343.840645263643,-9.95159888105006
1237656538052886788,343.892355333759,-9.63721117280208
1237656538052886587,343.893988347866,-9.66700651711214
1237652599038214307,343.956553138398,-9.92945358814812
1237652599575019755,343.967855020305,-9.48804309075863
1237652599575019673,343.862617143395,-9.49232586303373
1237656538052886792,343.891986535253,-9.69075856929785
1237652599575019717,343.931365046987,-9.46604458910989
1237652599574954184,343.724724113189,-9.5005731440302
1237656536978948389,343.407013434162,-10.5220909524879
1237656536978948386,343.411296632826,-10.404019326812
1237656536979013690,343.552060836622,-10.439849160866
1237656536979013925,343.500570518926,-10.5581815262724
1237656536979013781,343.517164935453,-10.5512557281113
1237652598501081271,343.423238781437,-10.1762782754855
1237656536979013896,343.453675293822,-10.4582905738077
1237656536979013823,343.467355200691,-10.5394576938633
1237656537515884653,343.447504980215,-10.0549966540912
1237656537515884767,343.575114499928,-10.1489637359158
1237652598501146795,343.592938896274,-10.173859919205
1237652598501146738,343.486771625921,-10.2167485206456
1237656537515884739,343.535222923025,-10.0504208348583
1237652598501081300,343.465161756375,-10.1636867164434
1237656536978948245,343.401190817231,-10.4335898159838
1237656537515884814,343.572426459773,-10.0121145182401
1237656538052690058,343.380869563075,-9.62158555728656
1237656538052690060,343.379098093686,-9.64841741393746
1237656538052690043,343.348485830542,-9.66736838094905
1237656537515885182,343.599222365666,-10.0293678926665
1237652599574888609,343.575913567627,-9.44917693142619
1237656538052821134,343.665422648994,-9.68142324860054
1237652599038017767,343.600484697125,-9.93159347849735
1237652599037952192,343.483248494167,-9.82289066391708
1237652599574823222,343.414083854265,-9.46577259903848
1237652599038017609,343.494536801085,-9.81153567504932
1237656538052690094,343.441282259399,-9.57494928580091
1237652599574823151,343.481156156738,-9.48912236656115
1237656538052690145,343.415558386369,-9.61459245802461
1237656538052821026,343.66619318178,-9.61545012888653
1237656536978883060,343.202154569369,-10.4005372993493
1237652598500950088,343.148312913181,-10.3029507504247
1237652598501081094,343.309082822746,-10.3383679454769
1237652598501015776,343.269515954971,-10.3213394867829
1237652598501081197,343.307008744306,-10.3536643149204
1237656536978948294,343.303417280099,-10.4973336684586
1237656537515753526,343.225837947021,-10.0900540257136
1237656537515753530,343.206406264061,-10.1019277550765
1237656536978948267,343.284608983587,-10.3830021290958
1237656537515753602,343.141058847317,-10.1269850430214
1237656537515688511,343.101766374809,-10.0840948060652
1237652598501081203,343.317190760029,-10.2412940425857
1237656536978948361,343.362918905842,-10.3927252908947
1237652598501081209,343.317006464057,-10.2658423586528
1237656538052428052,342.801299542912,-9.48968914822262
1237652599037886563,343.203966961363,-9.78160383057163
1237656537515688045,343.016689763161,-9.97537941908173
1237652599037755638,343.004971799365,-9.90240537030906
1237652599574626479,343.002196825486,-9.48551517984325
1237656537515688041,342.994552830109,-9.97592202670838
1237652599037886632,343.328074811281,-9.729983830629
1237656538052886726,343.888449928363,-9.57748220000275
1237656538052559145,343.052303125021,-9.68293760225457
1237656538052559070,343.087275036203,-9.62504126118182
1237652599037821163,343.173572353662,-9.77507653910194
1237652599574561081,342.857807252822,-9.44328317021129
1237652599038017730,343.501928434254,-9.87323958131555
1237656536978751819,342.835072976435,-10.4130064181245
1237656536978751612,342.88190500063,-10.3719208337237
1237652598500884705,342.894689625073,-10.3196399525675
1237656536978817386,343.004989092593,-10.4632614013802
1237656536978751585,342.849313241568,-10.3561542497132
1237656536978817139,343.042581118469,-10.4436538735366
1237656536978751594,342.840693149859,-10.4725669674529
1237652598500819056,342.822514835339,-10.2542888724302
1237652598500884859,342.880433681963,-10.1429427261155
1237656537515491484,342.614639017617,-10.0935093297921
1237656536978817248,343.033253646483,-10.3889483643558
1237652598500950391,343.056326815522,-10.2627073816417
1237656536978817116,342.992792096188,-10.399666677233
1237656536978817196,343.091065532054,-10.4451075425708
1237652598500884725,342.954591184449,-10.1665023752664
1237656537515491879,342.63765676371,-9.91260101531888
