objid,ra,dec
1237663784198406908,2.37650498950849,0.00125955685239933
1237663784198406988,2.24877792304591,0.150748451272735
1237663784198407009,2.25818499370526,0.183018801088823
1237663784197424202,0.133930616309343,0.204539866283272
1237663784197424208,0.0669240639299673,0.173139086478443
1237663784197489130,0.197868542242794,0.107366605842167
1237663784198407069,2.29376583019446,0.160214047280169
1237663784198407071,2.2952527598528,0.11118435148332
1237663784198407125,2.31435962419453,0.165362230940383
1237663784198407146,2.3228528361336,0.190159753244531
1237663784198407155,2.32633453799113,0.202305183566932
1237663784198407247,2.3835988931393,0.199604203220282
1237663784197489146,0.203045241126684,0.0123676020760343
1237663784197489219,0.226503734621641,0.166744880322074
1237663784197489271,0.246671351737907,0.0906918781284057
1237663784197489309,0.255265546009991,0.177514446817311
1237663784197489332,0.262469411571159,0.0440472062618527
1237663784197489378,0.277877935052754,0.0807425537807445
1237663784197489493,0.164040557648876,0.0654108206469188
1237663784197489600,0.277993626433837,0.0388544872641889
1237663784198472420,2.52355632301486,0.192105374689263
1237663784198472552,2.41174076769442,0.0995780570831847
1237663784198472657,2.46933134519939,0.0470270193424068
1237663784198472667,2.47579790116794,0.0493978738625115
1237663784198472714,2.5021569059375,0.122904075689812
1237663784198472738,2.51441565632971,0.0967007952443339
1237663784198472768,2.53123677110731,0.131262813878981
1237663784198472823,2.41152191286557,0.121227603283427
1237663784198472873,2.48679587803531,0.122109635455958
1237663784198472949,2.48651068081001,0.107562104193268
1237663784198537628,2.55626212470704,0.121515200582087
1237663784198537651,2.56261976371835,0.0833989655120852
1237663784198537907,2.62827923286288,0.00877098293213097
1237663784198537951,2.64164016863681,0.184207723690815
1237663784198537999,2.65287057465687,0.0941954059745213
1237663784198538113,2.68582311472123,0.0199298529381006
1237663784198538273,2.58946117549954,0.0989811490404452
1237663784198538355,2.6285163704214,0.0859272804322194
1237663784198538395,2.650598113057,0.149391168697434
1237663784198538400,2.65327627799239,0.18081573731669
1237663784198538573,2.64018592574066,0.0690385620988023
1237663784198538579,2.64450500409272,0.0846867076919057
1237663784198538582,2.64522149261141,0.0651686318894859
1237663784197555446,0.448817496281597,0.170983209609473
1237663784197619854,0.476157431220672,0.125678417803714
1237663784197619950,0.468965398054433,0.0215683170815787
1237663784198603157,2.73691137392588,0.180878012934258
1237663784198603187,2.75192391560982,0.101437413941899
1237663784198603264,2.77601362197668,0.0530659689135011
1237663784198603396,2.81099703475123,0.0833165327764472
1237663784198603415,2.81764094888384,0.199548022043359
1237663784198603423,2.82033739713843,0.152468319022043
1237663784198603561,2.72437795864498,0.0842193170925899
1237663784198603649,2.78163932831289,0.18413873147192
1237663784198603777,2.72329269863472,0.0160679044886756
1237663784198603794,2.73574971722198,0.20398179559645
1237663784198603823,2.76916201431355,0.141783058289569
1237663784198603826,2.77312153515828,0.0508345513900594
1237663784198603845,2.78743899639442,0.107108100358346
1237663784198603884,2.84257711324319,0.155072192882661
1237663784198603904,2.78815570593659,0.0891166129251471
1237663784198603918,2.74969024004396,0.0539247781759738
1237663784198668533,2.92590507303122,0.0112981587286034
1237663784198668565,2.85513893411513,0.146273386443825
1237663784197685466,0.74204573348775,0.191772220114085
1237663784197685645,0.614597817110544,0.175364367166112
1237663784197685714,0.641056032601426,0.186682730727474
1237663784198668819,2.88905566630722,0.160245191933491
1237663784198668846,2.8966677096641,0.0916384894760888
1237663784198668852,2.89576191810565,0.0109778316394653
1237663784198668960,2.94051753797169,0.0389920669675728
1237663784198668981,2.95225101807774,0.0118549555080521
1237663784198669075,2.98380802106889,0.0777218841351776
1237663784198669253,2.95013981564439,0.206411482223625
1237663784198669257,2.95296832753485,0.0388029223354623
1237663784198669359,2.87491554311764,0.0302959369109089
1237663784198669375,2.89821918931301,0.0172071059102779
1237663784198669394,2.91939340741993,0.0859470925920035
1237663784198669417,2.95781084644559,0.149031919089814
1237663784198669418,2.96030235179386,0.0210260696041181
1237663784198669430,2.97092061257395,0.00418369200407125
1237663784198669448,2.99316110750857,0.060409427021152
1237663784198734076,3.07470143745658,0.171768838253165
1237663784198734181,3.11559936857206,0.0133968759517045
1237663784197751339,0.777051950407332,0.161817335862072
1237663784197751411,0.791389069661662,0.0753250649126605
1237663784197751440,0.800164772685136,0.00247094775638261
1237663784197751487,0.817201779225744,0.165295405380233
1237663784197751508,0.823145515863452,0.0437141163112557
1237663784197751516,0.824113906297123,0.098444518929789
1237663784198734533,3.0957868516976,0.00350568209245314
1237663784198734613,3.12358226997398,0.138626380433909
1237663784198734660,3.13453318777973,0.150763748405906
1237663784198734682,3.13903619302608,0.16682008659263
1237663784198734690,3.13956987847612,0.0132894357187319
1237663784198734748,2.99912753515014,0.0835455684818678
1237663784198734784,3.02110257476105,0.0313366463599643
