objid,ra,dec
1237663782601163420,32.8836884711483,-1.15506304211971
1237663782601163441,32.8947429361514,-1.23060754413389
1237663782601163466,32.9067224896537,-1.11813470286
1237663782601163624,32.8264644432475,-1.1488722628639
1237663782602277884,35.4573498262734,-1.23662329764015
1237663782602277998,35.4181361064717,-1.16814930794186
1237663782601163675,32.8684564865986,-1.16821863983548
1237663782601163683,32.8747752898937,-1.17049669263662
1237663782601163685,32.8757016116868,-1.18616296125521
1237663782601163696,32.8819905194383,-1.25859099858215
1237663782601163709,32.890113148273,-1.06222212276218
1237663782601163780,32.9320187689211,-1.21541783686392
1237663782601163909,32.9244940272836,-1.24395988837661
1237663782601163948,32.83473832542,-1.22532818290121
1237663782601163951,32.8431589774762,-1.06787903124592
1237663782601163959,32.921933569253,-1.11756826384097
1237663782602278026,35.4564044990438,-1.05579128406912
1237663782602278112,35.4735578656474,-1.13583416579215
1237663782602342567,35.513965160365,-1.0544094511479
1237663782602342641,35.503277511946,-1.20534926127458
1237663782602342650,35.5169539314099,-1.19223096327576
1237663782601228864,32.9853345363314,-1.23903320304689
1237663782601228922,33.0097934162071,-1.07795296135568
1237663782601229023,33.0612623983529,-1.15760245722662
1237663782602343311,35.5583746445877,-1.13408109186392
1237663782602343343,35.5758862646436,-1.16240892910859
1237663782602343519,35.5275429384441,-1.18514041080808
1237663782602343542,35.5514254377419,-1.19645058263944
1237663782602407975,35.6900221175726,-1.08417494538759
1237663782602408073,35.710762910995,-1.12438881521985
1237663782602408235,35.6914458060854,-1.06106363375969
1237663782602408334,35.6347240391736,-1.25663255570151
1237663782602408368,35.6454872565802,-1.18046707809174
1237663782602408404,35.6604333135133,-1.24455175771143
1237663782602408606,35.7440261965054,-1.07652774307758
1237663782602408689,35.7756229313292,-1.22192602762158
1237663782602408731,35.6369427275669,-1.1912219806646
1237663782602408767,35.6510984055157,-1.1619981569871
1237663782602473828,35.8917212240013,-1.2105963448318
1237663782602474177,35.9171816718974,-1.23574442204213
