objid,ra,dec
1237652942629503256,339.024804092982,13.0034198863331
1237656240626204860,338.953711371807,12.3834908261655
1237656240626205255,338.922908665573,12.3957710630315
1237678920732639630,339.147985101927,12.1695719129264
1237678860073304562,339.057022516427,12.0360780092085
1237678860073304857,339.194985387899,12.0860680423102
1237678860073238902,339.028675464101,12.0529934402674
1237678860073304594,339.071653578675,11.9952570281797
1237678920195768764,339.187967976302,11.8176250924257
1237678920195703373,339.133809620811,11.8471852685416
1237678920195703329,339.091748921882,11.8173817433244
1237678860073304342,339.120431293781,11.9361915982898
1237678920195768453,339.222116314349,11.8037216677885
1237678920195703260,339.067433216682,11.702351509584
1237678860073304798,339.183484586679,11.9369245155993
1237678860073304849,339.201256507166,11.9914324028632
1237678920732639350,339.155544850771,12.2603947633212
1237678920195703494,339.114912354835,11.8724716955672
1237652942629569186,339.226859791929,13.1255110011641
1237656241163142445,339.115284086863,12.8833088746931
1237656241163207625,339.244635978861,12.8601813877948
1237652942092632316,339.027154109397,12.5870436804921
1237656241163141605,339.101190015482,12.8046410964133
1237656240626271012,339.150742402302,12.4774679053654
1237656241163207436,339.182408872343,12.8480669751298
1237656241163142132,339.117151078834,12.7912534935574
1237656240626270324,339.133875335048,12.4063654319305
1237678860072780278,337.981970871268,11.8655261779265
1237652942092632775,339.094990674619,12.6088394680222
1237678920732639505,339.237437546467,12.2954181332791
1237652942092633049,339.102005631607,12.6922710080341
1237678920195769037,339.242500260065,11.9115512816827
1237678860073370524,339.217745897691,12.1142171175767
1237678859536499640,339.377420864784,11.7241459987306
1237678860073369640,339.222061027479,12.0283124058647
1237678920195768621,339.285864787803,11.8860386784471
1237678920195768902,339.280051080507,11.7294827126209
1237678860073370294,339.270898260806,12.0192726095269
1237678920195769022,339.225256894794,11.8722016535999
1237652942629634255,339.29347719711,13.0098719764493
1237656241163272762,339.377233638945,12.7856085471225
1237652942629634720,339.367230967922,13.0103018646598
1237652942629634118,339.306206457822,13.124625348577
1237656241163338764,339.417390893221,13.0007770197813
1237652942092764041,339.327012025901,12.6419983079033
1237656240626401965,339.356320185061,12.5140053255196
1237656240626401695,339.368155656138,12.5278575321887
1237656240626401584,339.387297313378,12.5150146997671
1237656494031045519,339.282677600519,12.4331507728185
1237678920732704926,339.329440606799,12.2818867455146
1237656241163207690,339.274253546297,12.7969173762415
1237678920732770752,339.445326655352,12.2137068765252
1237678920732770460,339.432051985208,12.2631091148423
1237678920195899597,339.508232563399,11.8432994430537
1237678920732705010,339.413106211062,12.2512240042931
1237678860073370422,339.323664137433,12.0780023125699
1237678920732770778,339.449208432629,12.2864740559087
1237678920195834546,339.394661870714,11.8133683949929
1237678920195899910,339.52659755909,11.8555160497143
1237678920195834068,339.403026225874,11.7364415615047
1237678920195834382,339.403174227719,11.7908223790075
1237678859536564765,339.39607914733,11.6835841798778
1237678920195834094,339.422218320466,11.7498741438604
1237652942629699963,339.575798600996,13.0635109392947
1237652942629699796,339.450909030889,13.0586792727982
1237656241163337888,339.51438138066,12.8910147235343
1237652942092828970,339.488578306047,12.6526861278641
1237678920732770924,339.550382763082,12.3266928390188
1237656241163338657,339.542828556847,12.9431175540196
1237656240626467479,339.517786566211,12.4764990574339
1237656240626466886,339.526099990847,12.5791004423972
1237656494031176405,339.607217567288,12.38685054399
1237656240626467236,339.606679109716,12.4329211660621
1237656240626533050,339.643133546528,12.5415324796198
1237656240626401737,339.428177878031,12.5388629774509
1237678860073501425,339.615039500577,12.1201947949104
1237678860073501136,339.602698561642,12.0636645693505
1237678860073566778,339.698365270232,12.0144655139216
1237678859536696198,339.732503301369,11.6991315265462
1237678859536630491,339.607074472721,11.747063852774
1237678920195965311,339.617917664241,11.8085907047586
1237678920195965462,339.713844985873,11.7987505702673
1237678859536630511,339.623563192262,11.6768125750882
1237656241163469387,339.846242654056,12.8818223462137
1237652942092959978,339.780950125672,12.6475091145374
1237656241163469579,339.777231503022,12.9530860209871
1237656240626533163,339.707377475956,12.5965895379385
1237656240626598368,339.837389756805,12.4738984082027
1237678920732901410,339.798878137,12.2933938594554
1237678860073697864,340.030127831969,12.1099341022741
1237678920196031158,339.869034321429,11.9653228741092
1237678860073632489,339.903123283488,12.0826487663096
1237678860073697456,339.958951261181,12.1737883776675
1237678920196030882,339.804557217198,11.9207107106427
1237678859536761040,339.866050419349,11.7611686652878
1237678920196096271,339.974324025338,11.8361094369598
1237678859536761380,339.87181378357,11.6737426580427
1237678859536761225,339.948612636976,11.7123747917094
1237656241163600488,340.056119982093,12.9029216316299
1237652942093026295,340.051984819677,12.7918293137015
1237656494568243783,339.917194919744,12.7998776316235
1237652942093091351,340.09012989474,12.8001757771314
1237652942092960428,339.86028927832,12.7877101628733
1237652942093025819,339.974252200804,12.6963144119712
1237652942093025791,339.957249962266,12.7191486686727
1237656494031438458,340.163006313152,12.417305595545
1237652942093026001,340.059265453093,12.723578217297
1237678920733033276,340.177526794116,12.3384431101532
1237678920733032976,340.062303028547,12.2904674735428
1237678860073763811,340.178101927764,12.2087056962875
1237678860073763471,340.174426163085,12.0160976816113
1237678920733032998,340.074518363742,12.2409937013188
1237678860073697861,340.035160785037,12.0375115595646
1237678920733033380,340.143628940989,12.2665285380384
1237678920196162124,340.138532065535,11.9699054105602
1237678859536827173,340.017744285859,11.7460194700951
1237678920196162032,340.111974542169,11.9110409440458
1237678920196161824,340.163926860887,11.8015210245593
1237678920196096748,340.034384234518,11.8305680098749
1237678859536826671,340.071655586335,11.7661533513398
1237678859536826841,340.032199904056,11.7723703359048
1237678859536826641,340.14225015871,11.7631687522944
1237678859536826905,340.065490411016,11.7178548731929
1237656240626795592,340.294159470413,12.5510779480682
1237656240626795634,340.314066534835,12.5402855465047
1237656494031504222,340.360862300077,12.4686325209232
1237656240626795070,340.33456718069,12.6072500841255
1237656240626794515,340.268167522321,12.4689049171356
1237656240626729447,340.225000278438,12.4617204555874
1237656494031569538,340.432710339531,12.4373336627531
1237678920733098748,340.280499473359,12.3348340575908
1237678920733098352,340.309151365475,12.3173177578842
1237678920196293063,340.381726440493,11.8762626147938
1237678920196227912,340.364397335124,11.851911889249
1237678920196227528,340.250326569464,11.863845918051
1237650796749456428,129.147841384064,0.49302736733958
1237650796749456280,129.215671474165,0.503509681945288
1237650796749456047,129.242075045033,0.501955526657318
1237650796749455837,129.231478607249,0.555117361120788
1237650796749456148,129.155344000478,0.547004686225301
1237648720671539551,129.058547078133,-0.510807192006968
1237648720671540273,129.04441901958,-0.473053804697918
1237648720671540652,129.080668020147,-0.546815910377507
1237648720671474828,128.902232182029,-0.500584853962828
1237648720671540585,129.037374941196,-0.494307916453456
1237650795675583177,128.945147542375,-0.386028744874807
1237648720671540302,129.05315482134,-0.445656704718904
1237650795675583460,128.888272703605,-0.371798580969843
1237650795675583373,128.858400559665,-0.340388857852494
1237650795675583562,128.917548389832,-0.287821276418195
1237650795675583434,128.877207635659,-0.340950460177353
1237648721208411013,128.990239854319,-0.158436539019851
1237650795675649019,129.083102885354,-0.221385124336193
1237648721208411225,129.062384719302,-0.134611200842743
1237650795675583046,128.968219887717,-0.221598721749821
1237648721208411145,129.038872715261,-0.124155602526297
1237648721208344981,128.889929345397,-0.125886834602018
1237648721208345523,128.89002380523,-0.0698010338609543
1237648721208345818,128.895971504802,-0.0507059312072345
1237650796212519726,128.998095045952,0.203329943798999
1237650796212453863,128.867924092965,0.0782324363566652
1237648721745281875,128.974194681357,0.230967605376172
1237648721745281716,128.96026731893,0.250954171109247
1237648721745282296,128.991545944583,0.350981306108944
1237648721745282306,128.999180578428,0.39990739799364
1237650796749390794,129.087070935037,0.443687623438469
1237650796749390125,129.000263267674,0.620806536710221
1237650796749391038,129.095128726728,0.551755373694836
1237648722282152992,129.040791582195,0.635079491240172
1237650795675452610,128.647278413617,-0.347426415529892
1237650795675452584,128.638658301845,-0.324897000667438
1237650795675452482,128.597755163746,-0.313775535357205
1237650795675452456,128.589315250673,-0.287024927340361
1237650795675452001,128.540416714237,-0.281634315035096
1237650795675452405,128.57826881243,-0.251375795716004
1237650795675452067,128.65493666608,-0.267647559888828
1237650795675452548,128.625373249985,-0.267104535873275
1237650795675451715,128.675702100584,-0.31167830715811
1237650795675517940,128.756740442343,-0.35953775273524
1237650795675583146,128.846321578455,-0.387968862693916
1237650795675518072,128.80508540012,-0.37396893989164
1237648721208280133,128.757071418015,-0.194440352579974
1237650795675517574,128.828448896501,-0.301911220795734
1237648721208279903,128.687149550855,-0.197975824437548
1237648721208214079,128.583672756621,-0.180896473889962
1237648721208279703,128.686341708206,-0.0807819147178327
1237648721208345750,128.845921240876,-0.0350033552067884
1237648721208279685,128.654322676241,-0.0366846444356322
1237650796212387978,128.766344397574,0.0969648917068136
1237650796212454583,128.862365885206,0.113185277796038
1237648721745216253,128.809305383071,0.27075413907743
1237650796212388943,128.696463065659,0.0445054305442585
1237648721745215644,128.844257410926,0.385752692390356
1237650796212388978,128.727148600007,0.147112830695118
1237650796749259303,128.824008168913,0.431584244017695
1237648721745216517,128.788945422026,0.262583556156032
1237650796749324853,128.872390490578,0.505989977839982
1237650796749259772,128.802404035016,0.539790366900775
1237650796749325214,128.910940922591,0.611281792111152
1237648721208214702,128.633245322639,-0.0390834996849991
1237650795675386610,128.526457126099,-0.2653737556838
1237650795675386535,128.502743385958,-0.229820591136445
1237650795675386083,128.471643032972,-0.241970524345054
1237648721208214276,128.488714623642,-0.198283444160218
1237648721208214405,128.531343816336,-0.158937487551089
1237648721208214037,128.492723701576,-0.130763253818732
1237650796212192353,128.32148963472,0.0331784217914437
1237648721208279773,128.638442206239,-0.060598999802755
1237650796212257782,128.466224330555,0.0362702102326226
1237650796212257074,128.384476357764,0.0579350708327159
1237650796212323018,128.624044787507,0.141521451470058
1237650796212192317,128.316365196375,0.108480225260882
1237648721745084846,128.541586235851,0.332777034426615
1237653621762884791,128.053742942775,1.14285765373106
1237653664712426558,128.239019765388,1.21825181112028
1237653664712556954,128.511918826359,1.35968634372584
1237653664712622577,128.68830321107,1.3317474304597
1237653664712753960,128.900008463291,1.32852247298428
1237653664712491411,128.256931832573,1.20702273369273
1237653664712688371,128.735628874348,1.36845094126685
1237653621763211703,128.743235147339,1.15537984924275
1237653621763211526,128.780828795224,0.987054645111934
1237648722282021559,128.63972499513,0.705216514316047
1237653621762950295,128.188078422788,1.09366701061372
1237648722281759273,128.101483582314,0.669729164930952
1237648722281694259,127.987199183103,0.74101168039184
1237653664712688463,128.78530102928,1.18697888418859
1237653621763211866,128.766851036558,1.13158585994849
1237653664712688586,128.834106482218,1.20303860217268
1237653621763212758,128.809123151005,1.01714947466715
1237653621763211886,128.797317124002,1.00379569189467
1237653664712688125,128.816139627384,1.26727859054834
1237653664712688080,128.76721366477,1.1975412331709
1237650797286130781,128.821360605174,0.880258216078273
1237648722282021455,128.787500244101,0.687903985648242
1237653664712688778,128.787009975884,1.31727161805917
1237648722282087298,128.824546702932,0.698592146198232
1237648722282087247,128.803568828746,0.661312716771307
1237650797286129966,128.804517970164,0.874589829564044
1237653621763277581,128.831494896846,0.979540819119469
1237648722282087406,128.856863777037,0.714979511870602
1237650796749259268,128.812170257344,0.609351401771362
1237653622300083014,128.688528226766,1.43441938813306
1237653665786495644,128.824279723731,2.02992951079053
1237653622837019522,128.855283421412,1.92362153029407
1237653622300083398,128.80568287668,1.4466380368897
1237653665249624679,128.840977589432,1.63952482997675
1237653622300083138,128.725548814202,1.40717587678901
1237653622300148721,128.880811675569,1.48392016566025
1237653622300147941,128.883634483614,1.46137918533215
1237653622300148011,128.919618659368,1.47169921101495
1237653622300148874,128.932665193509,1.42473437685573
1237653664712688607,128.83633181081,1.36093030682208
1237653664712753922,128.889363547368,1.38321325862058
1237653622300147791,128.81405654149,1.4272985519856
1237653664712754062,128.93340685186,1.39347991436166
1237653664712818967,129.027558317934,1.31074323934746
1237653664712753505,128.905263471363,1.25307538093368
1237653621763277459,128.871458236541,1.16479667078382
1237653664712754211,128.991911597983,1.32402397229284
1237653664712819364,129.008917028383,1.32095882144171
1237653664712754073,128.941216102786,1.3480263509615
1237653664712819836,128.998718276978,1.27165404956714
1237653621763277302,128.970123807419,1.00545981947644
1237653664712819840,129.003177452737,1.20207112750012
1237650797286261131,129.006707999641,0.953778869836581
1237650797286196291,128.950420979251,0.936214993239788
1237648722282152906,129.005494419867,0.792069214894896
1237648722282152863,128.98591211921,0.63323356745761
1237648722282153209,129.01496133537,0.698172980930469
1237653622300279718,129.116207070032,1.50521786776922
1237653622300214219,129.049835904647,1.41193304237349
1237653622300214389,129.096384035846,1.51682534419164
1237653622300279864,129.159209907375,1.51370140546316
1237653622300214367,129.086772737357,1.48498375291512
1237653622300279909,129.175642610989,1.4737989195283
1237653622300214316,129.077722829808,1.41022892663246
1237653664712819437,129.03432879127,1.38042555632878
1237653622300213956,128.961181333831,1.42398299860737
1237653664712819626,129.092626256136,1.3691785550845
1237653622300279930,129.179479220662,1.54795955330583
1237653622300279319,129.161654098716,1.43249523618328
1237653664712819189,129.135454356555,1.39289389274245
1237653664712884459,129.252439897911,1.29956062585076
1237653664712884926,129.281561293511,1.26980709487366
