objid,ra,dec
1237663783123682380,0.129196456663969,-0.740924769113923
1237663783123682379,0.129493960513459,-0.740276492924227
1237663277927891170,0.238999866405038,0.44784292455485
1237663277927891171,0.23931538328236,0.447108927191549
1237663784197489399,0.284379773012445,0.097225906421131
1237663784197489402,0.284661818627796,0.103813674745415
1237663784197489398,0.284184287123878,0.0978366817902467
1237663784197489403,0.284205743336736,0.104303538893247
1237663783660684116,0.332306587117204,-0.316512343176733
1237657189831607219,0.267747893644639,-0.923070102226724
1237657189831607218,0.267945913551443,-0.923675452155701
1237657190905283193,0.22988219419733,-0.194500633123979
1237657190905283192,0.22912611483747,-0.194326880349526
1237657190368477905,0.250346225255726,-0.576256000629014
1237657190368477904,0.250618701043436,-0.575492344084285
1237663783660684115,0.332648900269588,-0.317182853658215
1237663277928022458,0.554412085831018,0.520677495049263
1237663277928022457,0.554469386372972,0.521470805312109
1237663277928087971,0.687307233635295,0.59980693039324
1237663277928087972,0.687342787349309,0.59917729902751
1237663783124009760,0.887124256357902,-0.699662180439434
1237663783124009759,0.887168710419932,-0.699082672884496
1237663275780670014,0.912141443236635,-1.22338981638486
1237663275780670015,0.91266751898138,-1.22369908655453
1237657189831934615,1.10138887139931,-0.981007691483661
1237657189831934616,1.10201483442575,-0.980749297132961
1237663275780736043,1.12214469917879,-1.05356897890796
1237663784197947854,1.2249565611618,0.161282012704684
1237663275780736044,1.12240511472243,-1.05296607325612
1237657191979483593,1.15620329556327,0.794320439594388
1237657191979483592,1.15667301706139,0.793745274539729
1237663784197947853,1.2243415076492,0.161634353611251
1237663278465155756,1.19747650559535,0.97096672396944
1237663278465155755,1.1980450327913,0.97156746712101
1237657189832065361,1.29921057609113,-1.0176007920416
1237657189832065362,1.29988545989715,-1.01769189291302
1237663542622749613,1.17279049090388,-0.589006023701683
1237663542622749612,1.17279716693525,-0.589630690683635
1237657190905872681,1.4542351178626,-0.172302003222107
1237663783124271871,1.46208311552494,-0.748281053533296
1237663783124271872,1.46265462657706,-0.748234724485423
1237657190905872680,1.45478013799539,-0.172658115410167
1237663278465351860,1.65046435070792,0.984999701503183
1237663278465352207,1.69146963386598,1.03412262666877
1237657191979680474,1.63730336579175,0.745758325599765
1237657191979680475,1.63799483607795,0.746168032671938
1237663278465351859,1.65114705594627,0.984826032433058
1237663278465352206,1.69092380624676,1.03397258327053
1237657189832196255,1.70940891343952,-0.955992798947642
1237657189832196256,1.70958302243378,-0.955344395573383
1237663783124402483,1.71110670438634,-0.800456434850628
1237663783124402484,1.71138733579273,-0.801225260363748
1237663277928612304,1.90856868757439,0.504795281269361
1237663277928612303,1.90930871174814,0.505053436209639
1237657190369263986,2.06259640952152,-0.43349540234726
1237657190906134966,2.09500620497283,-0.00210433690219753
1237657190906134965,2.09528164883557,-0.00156047299125915
1237663784198275575,2.00627288545521,0.123230855157602
1237663784198275576,2.00701598386478,0.122934630755708
1237657190369263987,2.06310051138115,-0.433162201212634
1237663784198406706,2.31388374018571,0.138216289360894
1237663784198406705,2.31439642716852,0.138501428229078
1237663543696949845,2.19885887569848,0.231573600619173
1237663543696949846,2.19897231412665,0.231001458154653
1237657190906200146,2.27561662929259,-0.149940920099868
1237657190906200145,2.27633797539568,-0.149567536854642
1237663277928874411,2.5129123633962,0.532313640472025
1237657190369394980,2.41883987512585,-0.617626935492652
1237657190369394979,2.41895711684714,-0.618358855365834
1237663784198472242,2.46671103850375,0.0276755492939141
1237663784198472241,2.46722165139922,0.027124903247025
1237663783124730373,2.48265380398152,-0.796011900760102
1237663783124730372,2.48308218539859,-0.79540564144397
1237663277928874410,2.51333719247708,0.532950424666052
1237663783661667401,2.67176463283683,-0.267140554183861
1237663783661667402,2.6723817344341,-0.267019681817415
1237657190906462802,2.88706938531567,-0.00972691918658415
1237657190906462801,2.88759905057924,-0.0100666505804811
1237657192517141061,3.0326047053029,1.18702555827804
1237657192517141060,3.03266440346005,1.18770601947369
1237663784198799864,3.16740402710094,0.142979360682575
1237663784198799865,3.16747049851745,0.143593827777741
1237663277929267630,3.4073827400625,0.572590257181954
1237663277929267626,3.40773560335865,0.572118031307043
1237663783125254669,3.61612362775984,-0.817690341270261
1237663783125254668,3.61648169618392,-0.818413087551414
1237663784199062101,3.78895370561998,0.176884083629115
1237657192517468764,3.78522548290528,1.09842750632311
1237657192517468765,3.78576448848139,1.09877275021178
1237663278466269388,3.69339385800927,0.928446152283739
1237663784199062102,3.78843516559165,0.176508296769754
1237663784199062340,3.84404293624921,0.164722296032269
1237663784199062339,3.84454932077006,0.165258377079883
1237663784199193324,4.12200419458211,0.0913379453934514
1237663784199193323,4.12256619377715,0.0908113994735772
1237663784200634675,7.45858101305983,0.148744014379459
1237663784200634674,7.45912869773046,0.148332075927637
1237678433254047815,6.67690396310815,-0.0726101501200292
1237678433254047806,6.67759164002868,-0.0726206272458287
1237657190371623413,7.48908564583007,-0.440645411968174
1237657190371623414,7.48975957079705,-0.440632418327024
1237663783125517186,4.23099257730105,-0.736448865531954
1237663783125517185,4.23156287907827,-0.736191584234932
1237663784200569603,7.28188525635222,0.182284659226461
1237663784200569602,7.28241911909458,0.182524754588729
1237663716017701752,7.76368012903515,0.614154426200298
1237663716017701749,7.76442809687694,0.614211915857344
1237663784200438342,6.92369549708507,0.0892465226435977
1237663784200438343,6.92427728843201,0.0887598456785338
1237657192518451456,5.99530410887269,1.08053336792144
1237657192518451454,5.99580903723665,1.07995798503832
1237657192518451455,5.99591255855825,1.08074839078255
1237663783126500089,6.57783463890089,-0.71121866754594
1237663784200242223,6.57792583267295,0.118673613118513
1237663784200242222,6.57829987573107,0.118069491187466
1237663783126500090,6.57832681464341,-0.710728734116895
1237657191445365382,7.51686758225571,0.241762145981497
1237657191445365381,7.51715786846137,0.241188044802993
1237657189833770078,5.24545422910006,-0.998586871396215
1237657189833770079,5.2457244660684,-0.997943105915537
1237657190907969893,6.28650293477625,-0.0205025123935941
1237657190907969892,6.28699545787697,-0.0210573660387366
1237657191980793904,4.18940040318063,0.700511182679615
1237657191980793899,4.18950750027244,0.699802755902586
1237657190907904693,6.2000027522364,-0.064887247327581
1237657190907904692,6.20024732582726,-0.0641119279828051
1237663716017243032,6.72032092373922,0.429297580475751
1237663783125714202,4.73929495962599,-0.776691453905102
1237663783125714203,4.73998086739024,-0.776683019767357
1237663716017243031,6.72061397777588,0.429938929470334
1237663783662781233,5.17617316879868,-0.320738394896731
1237663783662781234,5.17623841486153,-0.321520314997835
1237657192518189334,5.34358499701602,1.14357913604813
1237657192518189335,5.34419721148066,1.14410273953738
1237663783663502042,6.84761012296043,-0.376446496723199
1237663783663502043,6.84787899665772,-0.375735937821069
1237663783126237580,5.91732331581018,-0.713065716170307
1237663783126237579,5.9175034287757,-0.712448806943996
1237663782589170539,5.44848834215946,-1.12012760629403
1237663782589170540,5.44859638097156,-1.12090386679973
1237657189833311026,4.20739052261536,-0.846473496738114
1237657189833311027,4.20781687759785,-0.845890460718648
1237663783663108944,5.91996975403123,-0.263191565623844
1237663783663108943,5.92001390686049,-0.262440154670479
1237657189834555819,7.04709406588381,-1.01576140856694
1237657189834555820,7.04780156124639,-1.01605615287345
1237663277929857518,4.76757949444445,0.529019783213159
1237663277929857517,4.76770857516252,0.529782884118128
1237663204916920940,6.31319993110947,0.800663154548954
1237663783662977495,5.57831311305649,-0.39374495434194
1237663783662977494,5.57866374810076,-0.394221428517553
1237663204916920941,6.31392019141768,0.801041333541006
1237657189833638767,4.98771618576177,-0.857476028349086
1237657189833638769,4.98832029806761,-0.85713374057121
1237663784200962520,8.12298936731231,0.0127296652139511
1237663784200962522,8.12366453323666,0.0127922158987908
