objid,ra,dec
1237657069547029395,24.0928835210104,-0.89741408306093
1237657069547029468,24.0043135173077,-0.948956095571073
1237657069547029500,24.0382281967518,-0.996944782221574
1237657069547029577,24.0974614329659,-0.968371723766339
1237657069547094274,24.1881529972774,-1.00249766521311
1237657069547094278,24.1887011925969,-0.879730513266605
1237657069547094353,24.1127719053499,-0.879712797490276
1237657069547094357,24.1123892986557,-0.849525253831191
1237657069547094395,24.1260636604808,-1.02581606335819
1237657069547094418,24.136327207488,-0.847855203426852
1237657069547094465,24.1527331290558,-0.924787592907766
1237657069547094558,24.1865898312485,-0.947012248610645
1237657069547094611,24.2157233053842,-0.897415555056139
1237657069547094690,24.1019193045582,-0.878250179134931
1237657069547094789,24.1522528360164,-0.856191351173111
1237657069547094891,24.2067265584109,-1.00953732227794
1237657069547094924,24.2277257618591,-0.992525672017404
1237657069547095005,24.1677606512217,-0.893351676194881
1237657069547159565,24.2599077248486,-0.957354408086989
1237657069547159642,24.337949677166,-1.04626110415773
1237657069547159647,24.3348040427504,-1.03863205549367
1237657069547159767,24.3645399660709,-0.927154232050621
1237657069547159786,24.255059938951,-0.881189249328601
1237657069547159873,24.3643920672964,-1.00581424696786
1237657069547159952,24.2789952410229,-0.988290245067404
1237657069547159956,24.2841166638029,-0.956601953744576
1237657069547159989,24.3027629630031,-0.86329550641336
1237657069547159999,24.3097172998357,-0.849391881249982
1237657069547160099,24.3640104239106,-0.867223538973258
1237657069547160112,24.3689992657465,-0.865064078087276
1237657069547160215,24.2762157320778,-0.870630083768623
1237657069547160219,24.2790707822521,-0.850666655558288
1237657069547160262,24.3082440253193,-0.864396778921717
1237657069547160291,24.3368568107736,-1.02382715170243
1237657069547160393,24.255659969694,-0.87813877830802
1237657069547160440,24.3221590887678,-0.901957177103543
1237657069547160507,24.3062531291403,-0.894712516488914
1237657069547160545,24.3542142309802,-0.97393780124943
1237657069547225126,24.4869525044932,-1.02028853887773
1237657069547225131,24.4821764167349,-1.01754851579425
1237657069547225331,24.434222066226,-1.0158711674293
1237657069547225608,24.4870277886739,-0.880342595553409
1237657069547225705,24.5282364196038,-0.87131859329512
