objid,ra,dec
1237678617428624086,24.6207368412377,1.16549237073626
1237678617428624087,24.6209427868439,1.16509795923905
1237657071694906243,24.9761797815669,0.706158653617592
1237657071694906241,24.9764975501572,0.705824148992675
1237657069547487865,25.1244874132496,-0.949088911195858
1237657069547487864,25.1248115041889,-0.948908021035615
1237663783671562911,25.2633401511828,-0.278671304536024
1237663783671562910,25.2634937007706,-0.279060296103783
1237657071158165556,25.2163112851051,0.416037894565189
1237657071158165596,25.2163599069844,0.416517008138854
1237657190371819755,7.98310294955388,-0.576967901535164
1237657190371819752,7.98341436060093,-0.577041619245709
1237657071695167806,25.4504859789279,0.797626212307004
1237657071695167807,25.4505125932261,0.797212762459911
1237663783672349850,27.0083134637346,-0.383461059107018
1237663783672349849,27.0085028377557,-0.38374425028751
1237657071695626689,26.5404604060849,0.686389367268128
1237657071695626688,26.5409206340957,0.686283876280289
1237657071158165846,25.267755612282,0.252633376534349
1237657071158165845,25.2680350779958,0.252981092351705
1237657071695496043,26.3113187122605,0.633746236968631
1237657071695496044,26.3115485206787,0.633375850769659
1237657069548274109,26.8734695506222,-1.03532440006858
1237657069548274108,26.8738061296824,-1.03501576455288
1237657071158886981,26.8765446101726,0.361850943368949
1237657071158886980,26.8767144373386,0.362290213641036
1237666407380157021,26.2661988093386,-0.580346872300175
1237666407380157020,26.2665118242576,-0.580605845151485
1237657071695692099,26.7776693326296,0.743016130150594
1237657071695692100,26.7778742567738,0.742596469572818
1237657071695823475,27.0581029225802,0.729167414407851
1237657071695823474,27.0585367929319,0.729312975179689
1237657071158952802,27.0595195925565,0.276360429592348
1237657069547880924,25.9458468924011,-0.848575059222741
1237657069547880926,25.9463469979178,-0.848709293912124
1237663784208892938,26.3155430824204,0.188159204595588
1237663784208892939,26.3156579412617,0.188688276431575
1237657071158362920,25.6830060240171,0.350849133365155
1237657071158362921,25.6833442528762,0.350926029346646
1237663783135281631,26.5445680868253,-0.65732300021674
1237663783135281632,26.5450046271706,-0.657323576781464
1237657071159083675,27.3854864788062,0.387822566807387
1237657071159083674,27.3856901555001,0.387543688802642
1237666407917224562,26.6891066032231,-0.201676251989421
1237666407917224561,26.6891891955463,-0.202045225694827
1237666407917289872,26.7810501974276,-0.050143825930773
1237666407917289873,26.7811291119834,-0.049732437118488
1237657071158952803,27.0599795394621,0.276169185385233
1237666407380353556,26.6405776474243,-0.541034609994457
1237666407380353557,26.6406693382681,-0.541383014883414
1237657071159083520,27.3301845847134,0.259746369421468
1237657071159083521,27.3306442454356,0.259473264907131
1237663783671955769,26.0514579023059,-0.259977135541883
1237663783671955770,26.0516597443589,-0.260340318194015
1237678617429213782,26.0526801085855,1.20294985622668
1237678617429213783,26.0531653780627,1.2031261941106
1237663784745894133,26.5162775977372,0.446716131426932
1237663784745894132,26.5163808611516,0.44624908531925
1237657071695823727,27.0655304002796,0.664348304384355
1237657071695823726,27.0656211688215,0.663956892462038
1237666407917355599,26.9769447077641,-0.103407363421652
1237666407917355598,26.9770443932089,-0.103821478730093
1237663783135544108,27.2014973700467,-0.734768880298256
1237663783135544107,27.2018249758467,-0.734821392685273
1237657071158821688,26.7887942000565,0.35135544167779
1237663784208630398,25.6871446598399,0.196717246829674
1237663784208630397,25.6874923195659,0.19650617013718
1237657071695496374,26.3287948484332,0.776150055357128
1237657071695496375,26.3292315735353,0.776265669224912
1237657071158755868,26.5515964080196,0.38495346500427
1237657071158755867,26.5518768009388,0.384726345325001
1237657071158821687,26.7892118719888,0.351372552969699
1237663784209351463,27.340387507972,0.00185209955887317
1237663784209351462,27.3407603190875,0.00180421646701412
1237663783672021547,26.2762457929375,-0.217010742775424
1237663783672021549,26.2766615187216,-0.216932950665317
1237678617429344697,26.2769859744853,1.22093295514473
1237678617429344696,26.2771125840002,1.22045055173439
1237663783135609821,27.3911167752831,-0.765003800956898
1237663783135609820,27.3915712046753,-0.765153613322063
1237666407380091060,26.00510429618,-0.538780034162977
1237666407380091059,26.0054768813028,-0.538986261019171
1237663784209154725,26.8872136098785,0.204837476446976
1237663784209154726,26.8877256868737,0.204957478080154
1237663783672480806,27.3970475535286,-0.352346817246525
1237663783672480807,27.3970477152439,-0.351806312975273
1237663784209285727,27.1651588411189,0.0683789773353991
1237663784209285726,27.1653399568433,0.0686085297491067
1237663784745698218,26.1472277427149,0.46953816227182
1237663784745698217,26.1475473581901,0.469267824776803
1237666407917551814,27.4873517276685,-0.0189151846803007
1237666407917551815,27.4874366145683,-0.0194313153523194
1237657071158558745,26.1497124440839,0.344293173008701
1237657071158558744,26.1498490693657,0.343766684696906
1237663784208761309,25.970535344879,0.159344767664965
1237663784208761310,25.9708964349438,0.159600805605985
1237663783672480082,27.3477020035328,-0.342704812691978
1237663783672480077,27.347890278095,-0.343154159439755
1237657071158755914,26.5658643616821,0.222043585761391
1237657071158755915,26.566025178573,0.221603117880442
1237666407380156634,26.2858515839096,-0.450306796260038
1237666407380156637,26.2862858880826,-0.450335666123279
1237657069548536172,27.4078185642882,-1.03146837684903
1237657069548536173,27.4080662315706,-1.03122386810532
1237663783135674774,27.4080752870559,-0.636650889562448
1237663783135674775,27.4082242577762,-0.637027892349185
1237678617429934268,27.7138449591853,1.14328618429654
1237678617429934239,27.7143109151548,1.14343525962651
1237663782598672976,27.2162563491341,-1.19223898992838
1237663782598672975,27.2165219869906,-1.19207781268341
1237657071696019886,27.4430072595939,0.739717120655512
1237657071696019887,27.4433014141389,0.740056489283787
1237657071158755748,26.5263720504632,0.279642789090523
1237657071158755749,26.5267054758993,0.2797335198739
1237666407380550578,27.1214038318039,-0.607011557795069
1237666407380550579,27.1217162849575,-0.607219283986609
1237666407916962388,26.1079919667194,-0.00277181596483024
1237666407916962389,26.1083427895862,-0.00292443495566973
1237663783672349696,27.0871750919797,-0.23764796535924
1237663783672349697,27.0874221079723,-0.237456815803215
1237657069548667777,27.72038672069,-1.0462006582725
1237657069548667778,27.7203933098701,-1.04651446490707
1237657071695954459,27.3107395095482,0.725594039416526
1237657071695954457,27.3108764393685,0.725888100614221
1237657069548536085,27.4934872639004,-0.845972338900663
1237657069548536089,27.4937471552075,-0.845655555746361
1237666407380156881,26.2026038583412,-0.491083106275874
1237666407380156880,26.203036566754,-0.491118382429432
1237678617429934498,27.6734715999652,1.21734018043399
1237678617429934496,27.6738100668118,1.21776159359416
1237657071695757870,26.8537084309205,0.668077228099463
1237657071695757871,26.8539920592535,0.668344170918381
1237663785283223695,27.5838084817404,0.917218390594034
1237663785283223692,27.5839254481307,0.916880764193523
1237663783135346709,26.6679728217295,-0.781743828136787
1237663783135346703,26.6682779112203,-0.781313781925114
1237657071159280355,27.8057679634928,0.377404223600405
1237657071159280356,27.8060731024855,0.37699823413492
1237663783672415004,27.183689101352,-0.357009440949803
1237663783672415003,27.1840089504845,-0.357072401164643
1237663783135871920,27.9421594379812,-0.794172268546948
1237663783135871921,27.942535503868,-0.794477904514416
1237663784209220200,27.0025123327358,0.111882821229065
1237663784209220199,27.0030053625908,0.1118799634795
1237663783135412289,26.9093294377031,-0.789764234709864
1237663783135412288,26.9097243396478,-0.789416005805586
1237666407381008911,28.1262801414605,-0.464585152444593
1237666407381008910,28.1263855302107,-0.464973913971622
1237663783672742068,27.9878784860975,-0.258029777191777
1237663783672742067,27.9882118428451,-0.257684208009133
1237663783672414548,27.1349977618111,-0.281519950196534
1237663783672414549,27.135470615852,-0.281307137337297
1237663784209220228,27.0065699015765,0.0433433327743851
1237663784209220229,27.0067128820174,0.0429310450096897
1237666407380943592,28.0788188991664,-0.536159669840797
1237666407380943593,28.0791072207468,-0.535950004832223
1237657071696086043,27.6848777563733,0.822027766830102
1237657071696086042,27.6849774955411,0.822556801628899
1237663784209810464,28.317054308516,0.0946219424689513
1237663784209810465,28.3175213153405,0.0944487238013574
1237663782599328580,28.6964806197972,-1.17296849275618
1237657069548667637,27.8173250543262,-1.02068628500465
1237657069548667638,27.8174781957301,-1.02105734270211
1237663783672611643,27.6880385937059,-0.299811459960297
1237663783672611644,27.6885069963666,-0.299838640989444
1237663784209416790,27.4615110818107,0.0132144311553038
1237663784209416791,27.4615179176175,0.0128477979601892
1237663783672873150,28.1790876894852,-0.343380302115144
1237663783672873148,28.1793544229259,-0.343596147185292
1237657069548863767,28.1807748094572,-1.01274801046038
1237657069548863768,28.1808912948544,-1.01310936844989
1237663783135478080,26.9525168815125,-0.719370382082778
1237663783135478081,26.9527438428067,-0.719641276766157
1237666407380877692,27.820474792051,-0.580719844482734
1237666407380877691,27.8209443876453,-0.58091907043736
1237663783673135517,28.7703554033161,-0.38687945714462
1237657071696085871,27.5552919799685,0.71165208781939
1237657071696085870,27.5553790548523,0.71202851636205
1237663783672611117,27.6475047382903,-0.315809666840113
1237663783672611118,27.6475176702762,-0.315411115356034
1237663785283354867,27.8665800073313,0.841046523838662
1237663785283354866,27.86663082036,0.841545925520807
1237663783673135518,28.7706155224953,-0.386639312802134
1237657071696609387,28.7732213804375,0.756457975082262
1237657071696609383,28.773307040484,0.755986463019099
1237657071696806573,29.2872784688868,0.831081094343345
1237657071696806574,29.2875306646118,0.831423710480027
1237678617430065265,28.0067882188423,1.21800080653688
1237678617430065255,28.0072570494455,1.2181131509506
1237678617430328347,28.6077670602218,1.23451336085112
1237678617430328348,28.608084659982,1.23464284033942
1237680099165667993,28.6100040074169,1.25684085849203
1237680099165667992,28.6102108860804,1.25708075964977
1237657071696151093,27.7806548382182,0.78752925775404
1237657071696151092,27.7811663721319,0.787374279383205
1237678617430262388,28.4643754094665,1.16254401991864
1237678617430262387,28.4648038408362,1.16230520231512
1237663784746746854,28.5692886654401,0.496071357122826
1237663784209940820,28.6672843901756,0.140979437918112
1237663784209940815,28.6673061517732,0.140602511141717
1237663783673332383,29.2415889252627,-0.257795864627366
1237663783673332382,29.2418134327812,-0.257973324319883
1237678617430458808,28.7913974970422,1.17000031380074
1237678617430458809,28.7917755042679,1.1698894455643
1237663784209940765,28.7116862476299,0.04805643688583
1237663784209940762,28.7120135400885,0.0476677459108742
1237657069549126187,28.8607835718362,-0.986496058525165
1237657069549126186,28.8609266833945,-0.986944974312256
1237657069549388427,29.4324531438129,-0.88748980742288
1237657069549388426,29.4326261863554,-0.88780367847867
1237663784746746855,28.5694967798287,0.49645266906548
1237663782599262353,28.5698688169461,-1.21148731738153
1237663782599262352,28.5700052408426,-1.21116974249926
1237663783136330574,29.0041484802385,-0.660541422710392
1237663783136330575,29.0043777706294,-0.66085230149076
1237657071696806139,29.1954173705375,0.685286674750863
1237657071696806141,29.1956478517532,0.68573732226198
1237657071696741065,29.1544406872448,0.787870173504951
1237657071696741066,29.1546891469173,0.788216212607746
1237663782599000911,27.9667003001213,-1.12080118168154
1237663782599000910,27.9669718175345,-1.12055708711593
1237663785283289355,27.829946385311,0.859876267939385
1237663785283289356,27.8301939832909,0.860171922249383
1237678617430655533,29.3013632850282,1.10624161271234
1237678617430655534,29.3017877271127,1.10631084982576
1237663782599263246,28.4702324453636,-1.08784414130593
1237663782599263247,28.4702662357374,-1.08820882901959
1237663782599262992,28.4732366753023,-1.24598568163398
1237663782599262991,28.4736204960531,-1.24597602998104
1237663782599066626,28.0577316488949,-1.12402241543762
1237663782599066627,28.0577816527232,-1.1243922721703
1237663783136461779,29.2026142665727,-0.683524420302437
1237663783136461777,29.2029599972523,-0.683571875495476
1237663782599327797,28.6168950189769,-1.20740278992091
1237663782599327793,28.6172057691986,-1.20706049263558
1237663783136330130,29.0074986734089,-0.818355329857822
1237663783136330131,29.0080335077204,-0.818242784368974
1237663783136330132,29.0083806574671,-0.818633041540643
1237657071696609900,28.8155592845898,0.747741466321096
1237657071696609901,28.8158328260477,0.747314353687396
1237657069549257317,29.1629431608584,-0.98034223890458
1237657069549257319,29.1631701697865,-0.979940085625254
1237663783136461035,29.2056275801283,-0.795116848922306
1237663783136461034,29.2060278817354,-0.795261038354635
1237657071696478612,28.4748240545234,0.826943012596506
1237657071696478613,28.4751453899481,0.826953082810408
1237663784746746327,28.4762210686605,0.421842284933322
1237663784746746326,28.4764786010854,0.421414528654735
1237657069549388603,29.3528232544319,-0.845443864038778
1237657069549388601,29.3531616588253,-0.845393161298732
1237657071159542189,28.3115971635855,0.355721215096064
1237657071159542190,28.3120439290153,0.356017263765958
1237663784747270450,29.6769177295097,0.488426364593544
1237663784747270448,29.6771417627588,0.488157036786472
1237657071696937227,29.6004361023885,0.65517727033512
1237657071696937228,29.6005382336709,0.655593259243647
1237663784210268632,29.3939054646509,0.0710981288520505
1237663784210268631,29.394054279267,0.0706681286820269
1237663783673397888,29.3942477514015,-0.321567893068708
1237663783673397885,29.3945873137083,-0.321282068584237
1237657071159673869,28.7296174508915,0.367371356744905
1237657071159673868,28.7298991213572,0.367238823372591
1237657071159411019,28.0225513407531,0.244320284528477
1237657071159411018,28.0227244075201,0.244042840271819
1237663784746746498,28.5414361258757,0.475793599535967
1237663784746746499,28.5415815913306,0.476194970925595
1237663783136330238,28.9096748391635,-0.786458335200401
1237663783136330237,28.9101015034282,-0.78672767728355
1237663784209679200,28.1248288939514,0.0653163946327294
1237663784209679199,28.1250556316795,0.0657812621419772
1237663783136592078,29.6029303705728,-0.69464319679197
1237663783136592075,29.6030179593816,-0.694324469201243
1237663784746680590,28.3937230733193,0.599030276459768
1237663784746680591,28.3941105472518,0.598919252611501
1237663782599721469,29.5430718542207,-1.20506556439983
1237663782599721470,29.5434685222485,-1.20469048935375
1237663782599524829,29.0626831776786,-1.14280829238185
1237663782599524831,29.0631208352373,-1.14292075107747
1237657069549584906,29.870893276787,-0.870059069761219
1237657069549584907,29.8713553374487,-0.870329042891224
1237663783673201712,29.0145895516449,-0.237028683164199
1237663783673201713,29.0148057801233,-0.236754636323733
1237663784210072446,29.0177880089329,0.0452550164799795
1237666407381533416,29.4005557567378,-0.498418301524114
1237666407381533414,29.4009351874176,-0.498251064628979
1237657069549454164,29.553337949461,-0.871716650208788
1237657069549454165,29.5535133745462,-0.871994637942834
1237657069548864384,28.2569150770208,-0.943019047625098
1237657069548864383,28.2573139263168,-0.943044699637921
1237663782599328579,28.6962288574614,-1.17322614990221
1237663783136724176,29.9257650398086,-0.733471251662185
1237663783136724175,29.9259353966092,-0.732967496884944
1237657071696675171,28.9717679887099,0.703062763829198
1237657071696675169,28.9721791009648,0.703421370096801
