objid,ra,dec
1237663783137182851,30.9263296037001,-0.747219138044775
1237663783137182875,30.939700547249,-0.813010566482183
1237663783137182934,30.9723166113534,-0.800329389145695
1237663783137182961,30.984646530713,-0.68222849599148
1237663783136133688,28.4632550914556,-0.811343263502592
1237663783136133699,28.4675673743975,-0.688858960726673
1237663783136133748,28.484072961865,-0.665490847172691
1237663783136133823,28.5089355359475,-0.64855976277015
1237663783136133830,28.5109723096717,-0.688001280179504
1237663783136133853,28.5139221845195,-0.696971071351975
1237663783136133985,28.5550024007644,-0.695130974507435
1237663783136134149,28.4483097358652,-0.787468195054072
1237663783136134172,28.4628084454644,-0.632357000709471
1237663783137183006,30.8867967750913,-0.833086887436984
1237663783137247281,31.0616175955901,-0.704985081922564
1237663783137247420,31.0764915173807,-0.810990427041025
1237663783137247502,31.0214267153068,-0.690546447013109
1237663783137247536,31.0173139755821,-0.800699267015505
1237663783137248057,31.1199240307143,-0.680518733460022
1237663783137248168,31.0037036972401,-0.702317136449521
1237663783137248227,31.0328211025476,-0.783229543160329
1237663783137248272,31.0573893153855,-0.645158451340132
1237663783137248338,31.0936445338378,-0.674202055366684
1237663783137248347,31.0965333698827,-0.835886130366955
1237663783137248351,31.0989614381106,-0.744538092709157
1237663783137248436,31.1357994545631,-0.669695740353207
1237663783136199190,28.7106851565782,-0.631006909054518
1237663783137313081,31.1956934497172,-0.79503378990786
1237663783138296729,33.5334730628851,-0.662822732263228
1237663783137313084,31.1996217264742,-0.745708797067497
1237663783137313120,31.2400500073793,-0.759987567938305
1237663783137313210,31.1415077646321,-0.646453581841196
1237663783137313222,31.1436206213165,-0.726638170412964
1237663783137313262,31.1543964565112,-0.733917782139174
1237663783137313292,31.1665333188556,-0.758559339140115
1237663783137313319,31.1760621354666,-0.81266183200526
1237663783137313323,31.1762688207254,-0.654987660072251
1237663783137313721,31.1754847009603,-0.77607711214392
1237663783137313726,31.1806333657246,-0.686819614581881
1237663783136264692,28.7700095010834,-0.659381468183185
1237663783136264701,28.7720354772676,-0.649287430980539
1237663783136264733,28.7778645891073,-0.660561594241032
1237663783136264816,28.8010490138945,-0.735346287709314
1237663783136264985,28.8462930978405,-0.791261671281643
1237663783136265022,28.8559852869695,-0.761693735405469
1237663783136265090,28.8748774657813,-0.698847224359717
1237663783136265093,28.8758686086082,-0.793189836515724
1237663783137313730,31.1814803622887,-0.710124483116803
1237663783137313827,31.2325737594356,-0.630056066937152
1237663783137313909,31.2652399932288,-0.744984471472659
1237663783137313921,31.2702563725836,-0.767317339288804
1237663783137313988,31.1766901562539,-0.68117997675446
1237663783137314007,31.1937339642548,-0.800044296417762
1237663783137378339,31.3825486328306,-0.802300453209017
1237663783137378356,31.4085324757593,-0.766326397769386
1237663783137378466,31.4155675717113,-0.689709664302756
1237663783137378469,31.4217035952438,-0.701530905691491
1237663783137378638,31.3822056072511,-0.663969231391131
1237663783137378641,31.3851194381886,-0.820416099406093
1237663783137378727,31.2976455161796,-0.817379926988103
1237663783137378769,31.3108780279173,-0.701671923552405
1237663783137378817,31.3234654034263,-0.643337600806183
1237663783137378852,31.3323907860848,-0.827399486763735
1237663783137378870,31.3382877079235,-0.803283140448292
1237663783137378895,31.3427850274756,-0.643201486079159
1237663783136330262,28.9142193900811,-0.801019426130207
1237663783137379322,31.3068634955018,-0.714648394362098
1237663783137379326,31.3077366005206,-0.799347067238256
1237663783137379440,31.3719271748512,-0.761778053388185
1237663783136330268,28.9163036728905,-0.71975975601106
1237663783136330369,28.9445764035102,-0.745433999114709
1237663783136330410,28.957723630901,-0.751303631450926
1237663783136330459,28.9699522594736,-0.697374886782863
1237663783136330610,29.0170907086768,-0.779675067551219
1237663783136330625,29.0211405581017,-0.754684649871313
1237663783136330741,28.8963332247743,-0.778468680742541
1237663783136330749,28.9057809942395,-0.724402977213785
1237663783137379467,31.3847405849943,-0.638466942247785
1237663783137379499,31.3982190916158,-0.730472855563612
1237663783137379567,31.4333643791527,-0.671322691291078
1237663783137379603,31.3111097714303,-0.777983971704665
1237663783137379628,31.3417404064763,-0.822882112951561
1237663783137379680,31.4014990159759,-0.742610705490079
1237663783137379695,31.4301210955458,-0.749763052127407
1237663783137379697,31.4329704143021,-0.80937722356141
1237663783137379733,31.4316074629349,-0.701688961906275
1237663783136395792,29.1243033618137,-0.835289201531278
1237663783136395851,29.1442490399371,-0.658138913453661
1237663783136395858,29.1451295871559,-0.785015336495504
1237663783136395861,29.1459849076895,-0.662334075207173
1237663783136395864,29.1478677927639,-0.711863540167958
1237663783136395922,29.1727375021881,-0.707121709779387
1237663783137443939,31.4525610697041,-0.687346791894673
1237663783137443959,31.4997116953513,-0.759013949220299
1237663783136395958,29.1856458736225,-0.785623309837608
1237663783136396045,29.0549676995741,-0.743278115261173
1237663783137444008,31.5761691972027,-0.641640725009756
1237663783137444050,31.5403778494182,-0.716971718708259
1237663783137444176,31.5521428690632,-0.795133388229642
1237663783136396054,29.0590278872252,-0.664575183696589
1237663783136396138,29.1350934377146,-0.659058908301354
1237663783136396170,29.1641410550299,-0.786626286334186
1237663783136396211,29.1886861068865,-0.643202186283653
1237663783137444280,31.4522249171107,-0.71657429506588
1237663783137444309,31.4604547840706,-0.791763664964804
1237663783137444314,31.4617193784136,-0.724532146503851
1237663783137444392,31.4781792549462,-0.779219705081328
1237663783137444458,31.4994902278721,-0.753279885160536
1237663783137445002,31.5492763512172,-0.650870687793455
1237663783137445010,31.5533164713429,-0.788593111882497
1237663783137445013,31.5556121749163,-0.704901818003732
1237663783137445127,31.5039172965252,-0.688025528618954
1237663783137445135,31.5104205767941,-0.690756690308576
1237663783137445171,31.5798926777945,-0.766865641236298
1237663783136461664,29.3240711637594,-0.775292292594804
1237663783136461701,29.3362415327132,-0.650827123916003
1237663783136461709,29.3371228089347,-0.764629315096861
1237663783136461872,29.265197911104,-0.688921043493908
1237663783136461892,29.2814680107225,-0.648105054301258
1237663783136462033,29.2060656099909,-0.633159081884651
1237663783137445245,31.5073533832042,-0.735679693820038
1237663783137509575,31.6098197141312,-0.631189796483344
1237663783137509608,31.6433721204602,-0.823580786755475
1237663783137509801,31.6114522001858,-0.72911568223559
1237663783137509915,31.6376021821823,-0.737434173078804
1237663783136527219,29.4868190939226,-0.660894506736917
1237663783136527389,29.4032942539693,-0.767765648175264
1237663783136527577,29.4268275393197,-0.814444444062473
1237663783136591956,29.5415823276394,-0.675094746059631
1237663783136592076,29.6015106227057,-0.693778573385851
1237663783137510436,31.6716992280971,-0.676463161514176
1237663783136592176,29.5429923321564,-0.823910158995093
1237663783136592208,29.5817195705405,-0.818721176550572
1237663783136592319,29.4941118067398,-0.746148134856588
