objid,ra,dec
1237660024520638587,38.5562826336535,-1.13739290213819
1237660024520638851,38.63544994155,-1.13500468617544
1237660024520639062,38.5690355092414,-1.10783955163396
1237660024520639128,38.5923901421718,-1.13550985102019
1237660024520639132,38.5957887563085,-1.21504166120551
1237660024520639148,38.6038031093689,-1.12795337439389
1237660024520639210,38.6321506918288,-1.24782776608178
1237660024520639222,38.6353696819312,-1.20424367238813
1237660024520639268,38.4967178519392,-1.25736820653055
1237660024520639329,38.5332129872782,-1.05933028999986
1237660024520639403,38.5687599189441,-1.13951838595844
1237660024520639482,38.6089014734299,-1.24416827474042
1237660024520639727,38.6298741929047,-1.22863041302831
1237660024520704483,38.6445312801291,-1.22488703404539
1237660024520704558,38.675230553883,-1.18262950336756
1237660024520704620,38.7045328586262,-1.22145799865157
1237660024520704649,38.7192215426101,-1.21997665165806
1237660024520704768,38.6404650363555,-1.05160518093342
1237660024520704801,38.6510961074185,-1.2398146738351
1237660024520704834,38.6611137256984,-1.12420355117923
1237660024520704862,38.6705691628374,-1.20795226947613
1237660024520704863,38.6706551750068,-1.16594037624879
1237660024520704913,38.6968317416899,-1.21390089524766
1237660024520705057,38.7877526358417,-1.07172784261045
1237660024520705164,38.7409501061274,-1.12130609208732
1237660024520769616,38.8534970367302,-1.06580241133159
1237660024520769715,38.8379063528618,-1.06762319514365
1237660024520769725,38.8594416807109,-1.19675194239146
1237660024520769932,38.8153035123854,-1.09391690940442
1237660024520769962,38.833716859592,-1.20582526294984
1237660024520770014,38.8549854303426,-1.25770138862119
1237660024520770046,38.8794233381321,-1.1364380964221
1237660024520770067,38.8880053731631,-1.07669527557667
1237660024520770090,38.8999667815724,-1.24762957005145
1237660024520770106,38.9084173771219,-1.16094563669663
1237660024520770110,38.910507571013,-1.15867279597104
1237660024520770382,38.8865924749576,-1.12775375173084
1237660024520770567,38.8035942431997,-1.15536745902381
1237660024520835316,38.9614680988446,-1.18924871671066
1237660024520835398,39.0583842769141,-1.18292326978439
1237660024520835470,38.957957833228,-1.08407395397054
1237660024520835485,38.9635932863044,-1.24267954133433
1237660024520835515,38.979345076879,-1.05833135717503
1237660024520835557,38.9967006933308,-1.05994241406636
1237660024520835644,39.0285967686543,-1.12707944980258
1237660024520835651,39.0307354355926,-1.12553482644118
1237660024520835695,39.0536577743081,-1.0833850081609
1237660024520835745,39.0746435530631,-1.11750206025913
1237660024520835840,38.9539800467602,-1.15864020334492
1237660024520835883,38.9768355693904,-1.06675582977429
1237660024520835897,38.9880927821701,-1.17656915624399
1237660024520835929,39.0133155277044,-1.05066665554765
1237660024520835930,39.0139488003611,-1.16980075632444
1237660024520835944,39.0199903838252,-1.1272934763451
1237660024520835962,39.0341900319533,-1.12809752356523
1237660024520836071,38.9585466078274,-1.17144598781237
1237660024520836179,39.0846681495803,-1.13731978657044
1237660024520836240,39.0625695840139,-1.15628660851996
1237660024520900846,39.0885499454384,-1.10613377487088
1237660024520900908,39.1532870531313,-1.05612898350388
1237660024520900923,39.1779105593526,-1.22211484257384
1237660024520900952,39.1995434965735,-1.20740228934517
1237660024520901004,39.0888319198836,-1.11066481080152
1237660024520901187,39.1843408573903,-1.1995811992108
1237660024520901205,39.1935843237415,-1.09129211919529
1237660024520901208,39.1939126738922,-1.14558078304376
1237660024520901213,39.2003854884885,-1.1345729078735
1237660024520901331,39.0955510355441,-1.20245336885627
1237660024520901336,39.0966145563886,-1.07256866951718
1237660024520901341,39.0994065154576,-1.09174479737497
1237660024520901411,39.1560185009599,-1.24820713263262
1237660024520901497,39.2157615487896,-1.14079903805062
1237660024520901511,39.2235759234121,-1.25851417808745
1237660024520901704,39.161963092339,-1.22508093645814
1237660024520966419,39.3079982704822,-1.06107642533795
1237660024520966483,39.2493869832968,-1.05137149983397
1237660024520966585,39.2874296930484,-1.05129813079207
1237660024520966641,39.3062385849174,-1.11363149119667
1237660024520966777,39.3645546595297,-1.1394506819383
1237660024520966820,39.3845229899653,-1.12970030019496
1237660024520966837,39.2389694231938,-1.12578887152372
1237660024520966839,39.239965997999,-1.23478362127674
1237660024520966894,39.2864400390824,-1.18779463497567
1237660024520966945,39.3149585785286,-1.09132789989319
1237660024520966957,39.3259557018848,-1.09923724763556
1237660024520966995,39.3523743790806,-1.09467960076797
1237660024520967016,39.3749481823332,-1.19322496016643
1237660024520967019,39.3775218133712,-1.08007558115528
1237660024520967035,39.3848651310429,-1.15884095440196
1237660024520967202,39.3662576532707,-1.22763289799502
1237660024521031903,39.5221442022466,-1.22207184820234
1237660024521031933,39.3875860239179,-1.13934357247473
1237660024521031945,39.3993059752029,-1.10367416103584
1237660024521032072,39.4044592360659,-1.12201339030896
1237660024521032167,39.433834136378,-1.06636278723508
1237660024521032232,39.4640114533022,-1.09501164913135
1237660024521032316,39.500753161795,-1.17608752582934
1237660024521032349,39.5062658507865,-1.17823901472585
1237660024521032362,39.5115670383363,-1.16105978142731
1237660024521032388,39.5210273285912,-1.08998786561976
1237660024521032401,39.5255989814421,-1.21524572977745
1237660024521032510,39.416980528528,-1.08414389108924
1237660024521032544,39.4361383308194,-1.10660705145963
1237660024521032599,39.4884670230157,-1.0758861393702
1237660024521032600,39.489430874441,-1.25880576100039
1237660024521032616,39.5000446191656,-1.18942767521299
1237660024521032854,39.3929365955912,-1.15472279096807
1237660024521032861,39.3908076105286,-1.11289469149698
1237660024521097409,39.6781476476954,-1.24790736958775
1237660024521097598,39.6362989124788,-1.09612538842719
1237660024521097658,39.5387823908465,-1.2298485966861
1237660024521097684,39.5476014916898,-1.20432486100663
1237660024521097721,39.5642193116338,-1.15749641464885
1237660024521097746,39.577586076083,-1.14220375744734
1237660024521097774,39.5904444621222,-1.1765765611127
1237660024521097852,39.6272598746166,-1.1497600981523
1237660024521097954,39.6760078488797,-1.13191341196647
1237660024521098065,39.5727782892594,-1.08325581678824
1237660024521098103,39.6089453859373,-1.12006186079479
1237660024521098178,39.6824965328599,-1.08202543248397
1237660024521098239,39.5715297220761,-1.11890522022394
1237660024521098241,39.5712380966471,-1.10519569123289
1237660024521098299,39.6461617711298,-1.08637442560936
1237660024521163050,39.7621501527964,-1.05536325094784
1237660024521163211,39.7086665630515,-1.07426087460911
1237660024521163236,39.718374451699,-1.17404092686499
1237660024521163291,39.7348215735392,-1.09134645348207
1237660024521163301,39.7382962685885,-1.18916928484631
1237660024521163368,39.7619789018718,-1.18889419123294
1237660024521163520,39.7993421872403,-1.08775400724107
1237660024521163571,39.8150954492139,-1.07839595183328
1237660024521163606,39.8260766035299,-1.19647121350601
1237660024521163773,39.7499333466498,-1.13061998721359
1237660024521163777,39.7510464347858,-1.1940015348561
1237660024521163785,39.7556934659455,-1.10839505241135
1237660024521163871,39.7940578901407,-1.08509902650648
1237657587097862472,40.5204003440062,0.70900824828074
1237657587097862520,40.5354966893627,0.715118619685686
1237657587097862606,40.5589455651082,0.63967418622014
1237657587097862674,40.580837770497,0.674032667113548
1237657587097862734,40.6039415273255,0.635537582385967
1237657587097862896,40.521033325413,0.747019065263723
1237657587097862956,40.5498306872591,0.763922442372472
1237657587097928030,40.6804053556097,0.654161630277247
1237657587097928271,40.7784861174534,0.736889223176437
1237657587097928277,40.780224581162,0.683504741672323
1237657587097928299,40.790571305448,0.74837323559663
1237657587097928597,40.6585789993048,0.6558192315598
1237657587097928598,40.6653324790772,0.642438060998492
1237657587097928674,40.7824011902815,0.660522216886023
1237657587097928726,40.7983598230155,0.726223344164868
1237657587097928735,40.7853252519818,0.761937973419184
1237657587097993342,40.8702575921259,0.641955499557325
1237657587097993432,40.8034683890264,0.679755943791412
1237657587097993501,40.8003921210045,0.652092831289734
1237657587097993588,40.8451641149492,0.692045249019802
1237657587097993835,40.9397999871535,0.725497578696266
1237657587097993999,40.8718180033917,0.654841294317582
1237657587097994031,40.8856008147128,0.650299432698176
1237657587097994042,40.8990111887214,0.641011097551569
1237657587097994103,40.9433166765832,0.6904025445991
1237657587097994212,40.8767195551772,0.749052466760252
1237657587098058812,41.0316818947107,0.633676002542227
1237657587098058888,41.0824115665903,0.694070299401822
1237657587098059195,41.0003923021153,0.691951909086588
1237657587098059207,41.0085831531512,0.747666522691479
1237657587098059388,41.0905646501645,0.703743840744561
1237657587098059457,40.9819518639281,0.698468762951787
1237657587098059645,40.9886144127475,0.633675482418625
1237657587098059684,41.0964223118457,0.70988527607456
1237657587098124785,41.1620337812891,0.683251293804888
1237657587098124866,41.1898723526265,0.712473662155104
1237657587098124965,41.2322948113184,0.743986075044525
1237657587098125030,41.1027219592122,0.660727638867288
1237657587098125056,41.1209808905636,0.64859986724344
1237657587098125070,41.1294162512527,0.718599737834254
1237657587098125078,41.1409740256874,0.715355293279753
1237657587098125231,41.2415076137378,0.683168600669643
1237657587098125295,41.1741001274173,0.68175842556322
1237657587098125330,41.2481260308208,0.733232505147698
1237657587098125362,41.2423892430702,0.703600887025649
1237657587098125376,41.2425675655318,0.741364827023598
1237657587098189906,41.3643035764515,0.669499466383759
1237657587098190124,41.2485976338106,0.716792349209635
1237657587098190283,41.2755870674172,0.680234021544594
1237657587098190548,41.3806203634891,0.648747606675182
1237657587098190674,41.3066289382588,0.663638157381258
1237657587098190746,41.3841806493126,0.743027201618965
1237657587098190798,41.2937261368846,0.740726306186555
1237657587098255772,41.4410285847243,0.74119364076331
1237657587098255791,41.4557838503399,0.683510435160888
1237657587098256190,41.4059920154618,0.717203759382853
1237657587098256281,41.44706726065,0.741677977969057
1237657587098256322,41.5098678430993,0.641683801149504
1237657587098321396,41.6100641532881,0.734744794577483
1237657587098321439,41.6285923336555,0.637622002960744
1237657587098321576,41.6812712906562,0.644505309051829
1237657587098321722,41.6227335128331,0.71985679601648
1237657587098321780,41.6780126107682,0.654773585381728
1237657587098321867,41.6679618348293,0.652669763650991
