objid,ra,dec
1237663784197423477,0.00534194963356249,0.141324677915572
1237663784197423478,0.00673342357572082,0.141008011270038
1237663275780276771,0.00697101179142123,-1.09842387767261
1237663275780276774,0.00773249387148667,-1.097111286297
1237657192515895659,0.10286509689729,1.07099003649062
1237657192515895658,0.103782116806656,1.07227140329881
1237663783123813419,0.313455543384935,-0.750018340709226
1237663278464828358,0.374960748743689,0.94506343601788
1237663278464827713,0.375197675873807,0.943486339718736
1237663783123813420,0.312257098230031,-0.751031358998287
1237663783660683597,0.436611101181388,-0.410352493429906
1237663783660683596,0.436894293737447,-0.408809282966467
1237657189831737431,0.578757322860042,-0.945932832080224
1237657189831737430,0.579348409038971,-0.944626361295399
1237663275780604366,0.739730906694035,-1.1585557329356
1237657190368674786,0.724841561684457,-0.538172248275066
1237663275780604462,0.784369223796375,-1.1456854790358
1237663784197751857,0.7789237597901,0.0213240670460635
1237663784197752116,0.780339888124244,0.0209836423421247
1237657190368674787,0.723524752060371,-0.538813403586344
1237663784197752117,0.781546657849006,0.0200515088665724
1237663275780604110,0.697797514989361,-1.1182468476601
1237663275780604111,0.699263450105917,-1.11836102239956
1237663275780605044,0.74152820858734,-1.21038153425671
1237663275780604962,0.742159676480611,-1.21187300915775
1237663784197817298,0.918697902019838,0.0275086769699054
1237663783660880586,0.858873594951003,-0.337435736102762
1237663783660880585,0.860147086460771,-0.338260022748918
1237663275780604367,0.738682453951014,-1.159478299663
1237663275780604461,0.785353637580755,-1.14676077287324
1237657190905676641,1.04308965044788,-0.198159393162607
1237663784197817297,0.920132366478567,0.0267425349346623
1237657189831934237,1.00671264652919,-0.958824143674205
1237657189831934238,1.00773055151717,-0.960010784573766
1237657190905676640,1.04340873236993,-0.199537741222283
1237663542622748837,1.18710232141154,-0.611970855997075
1237657190905808038,1.35513611286137,-0.195684108996363
1237657190905742050,1.2599913465599,-0.0158690182595907
1237657190905742051,1.26030086260567,-0.0145109946270767
1237657190905807814,1.3566070289819,-0.195766102559027
1237663783661208035,1.53809549210509,-0.363708934846592
1237663783661208034,1.53945317632888,-0.36422453569975
1237663783661207932,1.50369616979379,-0.342900360819089
1237663783124337384,1.58769190813195,-0.698090575517838
1237663783124337383,1.58796283215413,-0.696567179111806
1237678617418597168,1.71398000220955,1.2572452648707
1237663543696753110,1.72715295346484,0.383747055027198
1237663543696753111,1.72863649953854,0.383084439207612
1237663783661339675,1.9161075061884,-0.333356886645346
1237663783661339674,1.91650323640252,-0.331830737641506
1237678617418597167,1.71347045709217,1.25580904739005
1237657189832327991,2.02964002655108,-0.917529029322513
1237657189832327992,2.03082454464322,-0.91648005870575
1237657191979876478,2.1839472788306,0.698343148992368
1237657191979876492,2.18424800241957,0.699864150313342
1237663784198275983,2.04514686670068,0.043558152153554
1237663784198275984,2.04634336954971,0.0444836286101553
1237657190906200953,2.28565247387468,-0.0261085122192181
1237657190906200952,2.28608383889599,-0.0246511662293433
1237657191979942560,2.23267287652675,0.796853829038805
1237657191979942561,2.23186230925796,0.7956810532283
1237663783124599422,2.20497654865506,-0.765404587311527
1237663783124599421,2.20653173002077,-0.765891946809954
1237657191979876506,2.17995240643995,0.700945780457498
1237663543697015478,2.36061101402055,0.221263075797812
1237663543697015477,2.36183784173426,0.220272799822399
1237663784198406649,2.30225659953324,0.0548229421148685
1237663784198406650,2.30242814388264,0.0533605056266945
1237663784198472311,2.48555498973133,0.111828126995696
1237657190906265974,2.36363959040762,-0.0222079877739084
1237657190906265975,2.36496457623764,-0.021520007728394
1237667171853468135,2.47097729845643,-0.629170804675584
