objid,ra,dec
1237657191979024944,0.132187383310225,0.786790029120729
1237657191979025431,0.166261598409051,0.664850251290653
1237663784197423710,0.0933897775640222,0.0674043130639916
1237663784197423717,0.0947925913620029,0.0657925904291016
1237657191979025048,0.16478062997885,0.666399801774333
1237663784197423672,0.0839367908406121,0.0742645391257173
1237663784197423679,0.0854193326947588,0.0755749975760972
1237657191979024945,0.134285485720454,0.787233318110152
1237657191979025140,0.202453522576377,0.772770664926532
1237657191979025141,0.204106159234527,0.77381926525873
1237657190368477940,0.267849169605199,-0.593920926577527
1237657190368477553,0.268806532874123,-0.595806191063424
1237657190368478143,0.257250042651947,-0.584758329167169
1237657190368477356,0.251436173840034,-0.585085349499147
1237657190368478135,0.25295685514152,-0.586604735329379
1237657190368477923,0.25929616207128,-0.585594911139165
1237657190368543230,0.468011867387986,-0.445109611203454
1237663783660749099,0.46256153605878,-0.220531614666982
1237663278464827879,0.428865650837736,0.906069030441385
1237657190368543759,0.465908935639732,-0.445591845848332
1237663783660749101,0.460803032088691,-0.221854586698554
1237657189831672803,0.496654983543124,-0.997310433477404
1237657189831672605,0.497690640128042,-0.995544965383105
1237663278464827875,0.427702271740685,0.907778052709536
1237657191979221366,0.557673566068104,0.672690042723206
1237657191979221898,0.559352819226319,0.671580796691225
1237657190905480038,0.665217274457518,-0.0342701907199622
1237657190905479779,0.66038037931753,-0.0879752287954565
1237657190905480033,0.661091738788912,-0.0859931047662696
1237657190905479801,0.667084920608204,-0.0349247364274052
1237663784197751337,0.776791263911935,0.0213255532689875
1237663783660946441,0.911453130320922,-0.409597045448258
1237657192516223854,0.865533007091358,1.17509738334351
1237657192516223406,0.896134006772115,1.07322387574883
1237657192516223716,0.894049620770033,1.07255429849715
1237657192516223856,0.866916987028503,1.17359719512702
1237663278465025031,0.952015774241175,1.01053729932808
1237663278465024413,0.952641646263885,1.01349486102273
1237663278465024828,0.954099192744394,1.0111920840338
1237663278465024414,0.954136955068378,1.01494026623632
1237663783124140874,1.06717641250447,-0.637061237506643
1237657190905611048,0.980559481205034,-0.0056688307316254
1237663783660946630,0.909447706187086,-0.40926986760831
1237657190905611046,0.981873987863082,-0.00407945360282708
1237663783124140276,1.09377695038118,-0.796286716296531
1237663275780800994,1.23259663465527,-1.06570500152673
1237663784197882619,1.12535436305568,0.201433395882067
1237663783124141020,1.1719198894199,-0.799538851323964
1237663784197882609,1.12351335718561,0.202391400602334
1237657189831935163,1.09332340635939,-0.931917763002319
1237663543696490924,1.09347832186029,0.393914301551891
1237663783124140431,1.06897087636107,-0.636142014835141
1237663275780800999,1.23342860642666,-1.06764981627582
1237663783661076713,1.19881880393588,-0.367722701329814
1237663783661076712,1.19897965393901,-0.369780894043908
1237663783124140733,1.17001721235058,-0.800583314813576
1237657191979483355,1.18272986959227,0.828401110647119
1237657191979483356,1.18479986177107,0.828391939577258
1237657189831999910,1.16719965461476,-0.858939407375255
1237657189831999758,1.16521410576809,-0.858982790004055
1237663278465220961,1.36759789455786,1.0169627019883
1237663783124271355,1.37770064971702,-0.722632949220452
1237663783124271354,1.37936606860044,-0.724078567727102
1237663277928350000,1.41533059740453,0.521608698808402
1237663277928350694,1.41685554179466,0.523134329008953
1237663277928350352,1.40731139780283,0.627708939708658
1237663277928350353,1.40792553946068,0.625810023154854
1237663543696622124,1.44631418114051,0.357538807426743
