objid,ra,dec
1237657070090191820,38.3839614193354,-0.486374729095289
1237657070090453902,38.9655957257604,-0.459409028160894
1237657070090453922,38.976175326782,-0.571335472139967
1237657070090453989,39.0253645806573,-0.606079557778606
1237657070090454031,39.051463093266,-0.491142512587256
1237657070090454215,39.0468401718698,-0.60096379769717
1237657070090518609,39.1440505689105,-0.601605468301222
1237657070090518956,39.1039966223191,-0.593423344586469
1237657070090518970,39.1105618140256,-0.59082720401938
1237657070090519001,39.1188232007304,-0.49609961899628
1237657070090519079,39.1566431294162,-0.517549287661069
1237657070091699076,41.8878685066702,-0.503172690599138
1237657070619919271,22.1399987916878,-0.133019189785733
1237657070091699119,41.9043449426678,-0.618735946356427
1237657070091699253,41.8291590057064,-0.569648437462077
1237657070091699328,41.893091776866,-0.582613476268344
1237657070091699346,41.9051211831043,-0.478883348113825
1237657070091699404,41.8146081774514,-0.606176244169512
1237657070091699412,41.8302806443017,-0.605137315575214
1237657070091699456,41.9059061440659,-0.628592120304513
1237657070091699531,41.9156467699412,-0.449748626481385
1237657070091763723,41.9179016411239,-0.597773165735303
1237657070091763781,42.0098829830271,-0.623207624569532
1237657070091763921,42.0375677748025,-0.605902761369562
1237657070091763964,41.9474050808492,-0.611539648838043
1237657070091763965,41.9496873422691,-0.609579497052443
1237657070091764047,41.9550639083769,-0.553247014125756
1237657070091764125,42.0342374912831,-0.583200266581553
1237657070091764180,41.919991651048,-0.573340188005624
1237657070091764193,41.9232248195212,-0.558790216136622
1237657070091764210,41.926090332879,-0.453998721224075
1237657070091764211,41.9258533921683,-0.455317563995818
1237657070091764216,41.9284487545229,-0.538856039743743
1237657070091764278,41.9395561938845,-0.535672470889731
1237657070091764300,41.9439387615923,-0.547012080683191
1237657070091764327,41.9507745256957,-0.500840188840702
1237657070091764372,41.9573317265146,-0.527767426037765
1237657070091764378,41.9578523262602,-0.49702895512597
1237657070091764384,41.9607636648447,-0.480090382140183
1237657070091764460,41.9731018945073,-0.470847726875936
1237657070091764501,41.9798340215473,-0.479235943066083
1237657070091764614,42.0142373449298,-0.524711003288921
1237657070091764710,42.0465981275692,-0.615918508083326
1237657070091764729,42.0565816255936,-0.49920466995771
1237657070091764787,41.9311839673275,-0.571727663971738
1237657070091764789,41.9332571761961,-0.557855828457979
1237657070091764805,41.9405260325202,-0.533733864140106
1237657070091764921,42.0163000187024,-0.601926548371726
1237657070091764963,42.0419680540788,-0.436630748309229
1237657070091765158,41.9623755269475,-0.523707051637364
1237657070091765170,42.0304173103165,-0.598644397014658
1237657070091829393,42.1381617552552,-0.557974831085119
1237657070091829397,42.1423673383902,-0.549847689533416
1237657070091829567,42.1159535038286,-0.512432051288253
1237657070091829802,42.1203870602274,-0.590423420163627
1237657070091829827,42.1288987937433,-0.424188671032733
1237657070091829852,42.1353690509767,-0.503608271362869
1237657070091829904,42.155962567406,-0.457342509372824
1237657070091830011,42.2006128426622,-0.436787296187813
1237657070091830189,42.1354650062926,-0.56301249656783
1237657070091830224,42.1634845363602,-0.449693443085571
1237657070091830265,42.2080875675429,-0.533172317872684
1237657070091830348,42.1555004162601,-0.50598808244809
1237657070091830405,42.0958674332994,-0.428548629661932
1237657070091830455,42.1089442359923,-0.425403241080962
1237657070091895309,42.2901266375567,-0.53287179567475
1237657070091895388,42.3169693188614,-0.577571390085674
1237657070091895425,42.3297201246824,-0.589736853437211
1237657070090780997,39.7514030525792,-0.535210154033974
1237657070090781125,39.6935366274934,-0.528449994792226
1237657070090781158,39.7115913533219,-0.531966662977115
1237657070090781187,39.7178965439279,-0.438742488026691
1237657070090781258,39.7409844155131,-0.450370306887431
1237657070090781317,39.7587334237816,-0.521119867223778
1237657070090781584,39.7060919539367,-0.480214187357144
1237657070090781587,39.7080585476616,-0.558961937059261
1237657070090781609,39.720683784746,-0.478229304398742
1237657070090781643,39.7405131098946,-0.617010806169873
1237657070090781730,39.8082230119895,-0.434910129410922
1237657070090781739,39.8214142068786,-0.607794060292764
1237657070090781827,39.7502388389364,-0.553130656964561
1237657070091895539,42.2188409509129,-0.497744807744895
1237657070091895658,42.3223422626835,-0.556226892838569
1237657070091895741,42.2467000918886,-0.619628385127745
1237657070091895790,42.3262950130666,-0.55757548178651
1237657070091895868,42.254114957613,-0.452582120992178
1237657070091960411,42.4233005689948,-0.514630258363423
1237657070091960703,42.4386466791699,-0.451164328312764
1237657070091960717,42.4806660729663,-0.433185451331954
1237657070091960779,42.3730000843389,-0.582449144340159
1237657070091960811,42.3888884697594,-0.553370501977798
1237657070091960826,42.3965051360894,-0.429211901805969
1237657070091960859,42.4100359899594,-0.474383687338298
1237657070091960891,42.4295197582173,-0.596401499047477
1237657070091960956,42.4678854878119,-0.505292927558883
1237657070091960971,42.4790848028923,-0.454777646663213
1237657070091961003,42.494233767783,-0.439836663515914
1237657070091961015,42.4970185026866,-0.452300432466473
1237657070091961036,42.5089832864236,-0.491719038793526
1237657070091961059,42.51432868871,-0.568596492734759
1237657070091961116,42.400463848912,-0.544645772501382
1237657070091961137,42.4119912819763,-0.442545320408868
1237657070091961169,42.4487852473303,-0.505883099881357
1237657070091961185,42.4783760046423,-0.532739923523655
1237657070091961207,42.4930776007864,-0.574702218351285
1237657070091961381,42.514756842936,-0.486269114009443
1237657070092091946,42.7506675473028,-0.598362483422982
1237657070092092011,42.7748240103314,-0.515083763841986
1237657070092092013,42.775266696208,-0.593721929243536
1237657070092092016,42.7768918282191,-0.522293996349243
1237657070092092061,42.7913319116779,-0.471584987210025
1237657070092092087,42.8056354314061,-0.580863728568438
1237657070092092111,42.8143530841975,-0.574172250211496
1237657070092092153,42.6866515401601,-0.427694883034955
1237657070092092234,42.7665506919002,-0.472356135895592
1237657070092092322,42.7256226327731,-0.547169601507747
1237657070092092333,42.7414815077084,-0.441975531910274
1237657070092092340,42.7602762361158,-0.486535475869126
1237657070092092381,42.8105395653513,-0.424829480882122
1237657070092092426,42.6842785644006,-0.571949311486615
1237657070092157048,42.8688376285031,-0.590935454008452
1237657070092157140,42.8171470412898,-0.585385141716664
1237657070092157170,42.8463852432123,-0.585632328929
1237657070092157322,42.8311042595959,-0.459094803157954
1237657070092157354,42.8423958812766,-0.462271375930461
1237657070092157358,42.8436009585523,-0.520327951519037
1237657070092157372,42.8496189677057,-0.539451211356111
1237657070092157446,42.8788711684905,-0.581828588507588
1237657070092157471,42.8857352663104,-0.60863809724204
1237657070092157564,42.9222036382834,-0.527838039347014
1237657070092157584,42.9304462133365,-0.485602666122194
1237657070092157630,42.9491084933124,-0.46520780458281
1237657070092157653,42.958155427105,-0.522221396906171
1237657070092157769,42.8850070639183,-0.620004102004457
1237657070092158019,42.8407099461299,-0.596231208202501
1237657070092222625,43.1027592174963,-0.484323720052146
1237657070092222633,42.9729029316277,-0.485367699838961
1237657070092222836,42.9920260711897,-0.542563114698737
1237657070092222871,43.0042400361201,-0.437325558191263
1237657070092222896,43.0168162833212,-0.443489739842923
1237657070092223028,43.0846269846802,-0.441190412170768
1237657070092223044,43.0946975259133,-0.519252987953731
1237657070092223138,42.9974300021434,-0.519341271861555
1237657070092223220,43.0931933241025,-0.489427639350288
1237657070092223245,43.1095272609886,-0.509257374448627
1237657070092223384,42.9671432671816,-0.550456461499871
1237657070092288022,43.2207794972962,-0.446822632589008
1237657070092288241,43.2485027657975,-0.585359926084922
1237657070092288360,43.1508453411078,-0.532286062473759
1237657070092288364,43.154397308562,-0.498057952917221
1237657070092288443,43.1842095430867,-0.498274312903681
1237657070092288608,43.2535757080084,-0.570736570071213
1237657070092288656,43.1290727917234,-0.462932769814778
1237657070092288676,43.1470418184486,-0.447448153287093
1237657070092288681,43.1507808956094,-0.436595811681424
1237657070092288705,43.1719892424167,-0.533768097005979
1237657070092288819,43.142231853812,-0.549830849648094
1237657070092288823,43.1527511797446,-0.588218980485329
1237657070092288901,43.2578048159867,-0.446232389693359
1237657070092288933,43.2189994451984,-0.468058482635998
1237657070092353594,43.37677660533,-0.555404709710296
1237657070092353694,43.3549182687441,-0.520608030049503
1237657070092353719,43.2784322607126,-0.422841948253415
1237657070092353735,43.2650966470803,-0.552715904392621
1237657070092353869,43.2838393049392,-0.48005377186552
1237657070092354102,43.4039849855768,-0.625692010597706
1237657070092354110,43.406642436628,-0.627055805029107
1237657070092354190,43.292687050049,-0.437636272528696
1237657070092354198,43.2994106736527,-0.538205303669767
1237657070092354252,43.3427371884349,-0.459543327175054
1237657070092354286,43.3706523261019,-0.549962576334448
1237657070092354304,43.3920215648326,-0.457271859410936
1237657070092419322,43.5022638107349,-0.585422884369891
1237657070092419497,43.4612419990231,-0.498313188462824
1237657070092419639,43.5366498617256,-0.490712229242666
1237657070092419692,43.5603151267339,-0.500396884373367
1237657070092419696,43.5624365857769,-0.481402272143987
1237657070092419757,43.4427993664234,-0.593845644237518
1237657070092419763,43.4446493385724,-0.550489159594556
1237657070092419783,43.4692010520552,-0.439587811240839
1237657070092419823,43.5223534562716,-0.468419010728638
1237657070092419839,43.5309576909738,-0.607787111751622
1237657070092419907,43.4718852587746,-0.619068178457702
1237657070092419923,43.4907992572513,-0.478454728046877
1237657070092419984,43.4743481064143,-0.486368584430721
1237657070092420015,43.5159160846695,-0.613200038041143
1237657070092484637,43.614414305035,-0.494011733020815
1237657070092484659,43.6328176180012,-0.51957078680094
1237657070092484671,43.6992947482447,-0.471613947217203
1237657070092485103,43.6549792946084,-0.628217567497683
1237657070092485125,43.6613909994964,-0.588752035064219
1237657070092485322,43.6259355606183,-0.572430098133716
1237657070092485396,43.6925808951022,-0.47452658358856
1237657070092485469,43.6204869254709,-0.443490713590035
1237657070092485559,43.6756753738876,-0.484919710919832
1237657070092485563,43.7001087516573,-0.48631908569956
1237657070092485566,43.7094047859915,-0.564683290422909
1237657070092550221,43.8401707255791,-0.54432223852096
1237657070092550365,43.7575971511144,-0.448782854352352
1237657070092550516,43.7289463806243,-0.470342583710523
