objid,ra,dec
1237666300555690404,50.4813985804003,-0.0808584769861465
1237666299481948462,50.4814645270102,-1.00135123519587
1237660241924522365,50.4817159648723,0.888788561243569
1237660241924522364,50.4820419050848,0.964955450886567
1237666300018819612,50.4827426870642,-0.59067349295377
1237663237130814278,55.7909414849582,-1.13711005241326
1237663239278297963,55.7911893236279,0.430784224941294
1237645943978656294,55.7922629984689,0.966231365577614
1237666302168596889,55.7924856826298,1.0987485321846
1237666302168597128,55.7928392341155,1.20670654830111
1237666301631726585,55.79314246924,0.746458712889725
1237666299484242403,55.7931790332055,-0.904187556651758
1237666301631726587,55.7932850705346,0.78298231282842
1237666300557984340,55.7933020289113,-0.0198739762028017
1237645943978656844,55.7933096795902,0.998036303184779
1237666299484242404,55.7933157659318,-0.938020733833511
1237663238204556891,55.7933610167306,-0.400366274866392
1237663239278297970,55.7934168535936,0.436694340711744
1237663238204556244,55.793509740381,-0.239401954852907
1237666302168597126,55.7935345383086,1.11045709117158
1237666302168597130,55.7941956103052,1.10358722821039
1237666300017509494,47.5935674036721,-0.58996507397103
1237666301091251269,47.5940407849433,0.259846547562978
1237666300017509207,47.5941959539805,-0.495462693496449
1237666300554380010,47.5944828493837,-0.208323273663598
1237666300554380012,47.5945523706454,-0.119266459959433
1237666299480638474,47.5949429346825,-0.868288033203299
1237663784218199079,47.5950245229894,0.176351175895267
1237666302164993045,47.5951549044364,1.14641443336328
1237660241923211840,47.5953537873787,1.02436704514459
1237660240312599451,47.595443330268,-0.381133902550079
1237663783144457075,47.5955347678192,-0.696990970988463
1237660240312599452,47.5955469622565,-0.222746177257469
1237663784218198950,47.5956304070298,0.0843254374999453
1237663784218198951,47.5957562755923,0.124953940807899
1237666299480637748,47.5959557590392,-0.917404991094207
1237660241923212319,47.5961987311837,0.908401521012088
1237666299480637749,47.5962003073187,-0.953750870496277
1237663783144456873,47.5963393483628,-0.740966924053251
1237663783144457198,47.5963869750506,-0.688012379068516
1237666299480638051,47.5966382872311,-0.958245290464815
1237666300554380018,47.5966476272228,-0.134914369834131
1237666299481424451,49.3575467901469,-0.986951669853754
1237666300555166684,49.3576210938417,-0.0609213095659975
1237660240313385517,49.3576300257876,-0.327792891186758
1237666299481424781,49.3577921648692,-0.939052835637177
1237660241387127699,49.3579289799372,0.488670662597032
1237660240313385520,49.3579592091352,-0.346830864512481
1237666300018295482,49.3580945651521,-0.555158625804737
1237666300018295485,49.3583829776568,-0.629052358909592
1237660241387127994,49.3584139342191,0.617422264060949
1237666299481424453,49.3584648496384,-0.96724589553202
1237660241387127374,49.3588276381835,0.51747631555738
1237666301092037329,49.3590584594489,0.328856511497683
1237666300018296033,49.3594832501056,-0.625618836482412
1237660240313385834,49.3594917636495,-0.259804778541398
1237666299481424184,49.3595361201895,-0.99375683592221
1237666299481424465,49.3595678983118,-0.949829197669753
1237666299481424456,49.3597537780304,-0.89589979601546
1237666301092037932,49.3600265063748,0.260864584675378
1237660241387127701,49.3600616522728,0.541962380237544
1237663784218985287,49.3603448723599,0.055659461299975
1237666300018295490,49.3604238177094,-0.594269488372879
1237660240313385525,49.3607102469638,-0.227559922753915
1237666302165779096,49.3608926748043,1.19702193844838
1237666301628908460,49.3611374404742,0.785729716116612
1237666301628908148,49.3614125508343,0.660838217340657
1237663237667226491,54.6404793963619,-0.664881228284415
1237657586030281235,54.6405709783492,-0.121505812609496
1237666301094331092,54.6409143919464,0.329575301257897
1237666299483718491,54.641222044996,-0.869041417585795
1237663239277838596,54.6416867109411,0.510990202227481
1237663238740967858,54.6420503878335,0.136707714865347
1237666301094331498,54.6422507217063,0.296649651226572
1237663237130355486,54.6422744456461,-1.25322245872436
1237663238204097596,54.6424809489126,-0.321003059081353
1237657586030281802,54.6425051087981,-0.197990736398612
1237663238740967857,54.642745670036,0.143419258236872
1237663238204096892,54.6427540551122,-0.39801137207391
1237666302168072844,54.6427897495666,1.23629701732425
1237663237130355619,54.6430335184178,-1.13671188998083
1237663238204096894,54.6431391568419,-0.205796991083009
1237663238740968259,54.6431949680519,0.00779592002407903
1237663237667226279,54.6442269119219,-0.759452445285382
1237663238204097321,54.6446373921959,-0.376293252423507
1237666302165189124,47.9908250255052,1.19962311667675
1237663783144653848,47.9908456908551,-0.710810088127433
1237666300017705748,47.9908815606552,-0.589909975108714
1237666300554576882,47.9910881322733,-0.00117912582532888
1237660024524767987,47.9915644115973,-1.13945791710976
1237666301091447777,47.9918453005092,0.211042567382539
1237660241386537442,47.9920257726064,0.563239204523209
1237666302165189429,47.9925699774738,1.15896911272107
1237660241923408685,47.9926419038703,1.02774804017559
1237660241923408258,47.9933101071456,0.992977677241532
1237666300017705752,47.9933764893532,-0.533407443109552
1237663783144653170,47.993630453437,-0.662575177404665
1237666302165189127,47.9937087068043,1.15016452288847
1237660240312795718,47.9938391818652,-0.332724365063783
1237663783144653514,47.9938654690725,-0.750786881514464
1237666301091447780,47.9938976149568,0.287976622423432
1237660240312795986,47.994589384727,-0.275279024291117
1237660240312795987,47.9947144085691,-0.367650242462066
1237666300017705516,47.995283846637,-0.432215542443625
1237660241923408260,47.995460936652,0.907756617925673
1237660241386537741,47.9954628866723,0.550701250780569
1237666300018622854,50.017968532165,-0.564300489826103
1237666300018622857,50.0179698464997,-0.62452832748538
1237660241924260569,50.0180304409981,0.883871371983633
1237666299481752405,50.0186879171634,-0.899237409869394
1237666300018623430,50.0187151621305,-0.461288355054822
1237666300555493857,50.0188682539064,-0.141574842801471
1237666301092364736,50.0189915299509,0.36145170158076
1237666300018623262,50.0197778898044,-0.44721068659087
1237657587101991871,50.0197882132604,0.839406587809476
1237666300018623432,50.0197997281512,-0.46710531972909
1237666299481752690,50.0198497329067,-1.03460693057947
1237666300018622663,50.02003501113,-0.560269246141876
1237666300018622862,50.020211861023,-0.543518474395865
1237660241924326283,50.0203705804905,0.992845628056364
1237663237128323587,50.0203845858318,-1.12927457060632
1237663784219312828,50.0204688953235,0.192749635668091
1237663237128323910,50.020626585063,-1.05352011505801
1237666300018623264,50.0206526872572,-0.454340395716617
1237666301092364741,50.0210364879717,0.234929092422702
1237660241386144366,47.1279109382548,0.426982183190387
1237660241923015573,47.1281062809097,0.976330339549537
1237666300017312030,47.1281304016524,-0.473785080100472
1237660024524374681,47.1281304717401,-1.12657500949252
1237663783144260280,47.128207629358,-0.722967900449102
1237666300017312505,47.128535867676,-0.434481548192553
1237666299480441428,47.1286539721621,-0.931814198887273
1237666301627925120,47.1287355447898,0.67195782495581
1237663784218002485,47.1290379342046,0.197143279173971
1237663783144259949,47.1290853393652,-0.648352684592323
1237666301627925408,47.1290935379996,0.679278674087013
1237666300554183410,47.1292555648562,-0.0220630079014122
1237666300017312509,47.1292820073983,-0.465735464707301
1237660024524374687,47.1294482481719,-1.08909604319291
1237663784218002355,47.1295397957629,0.13408624897641
1237666299480441434,47.1300045236115,-0.946482739114232
1237666300017312516,47.1302060634255,-0.515788654623694
1237666300017312512,47.1302816937101,-0.494981273480614
1237660241386144643,47.1304215001262,0.608888017730192
1237666302164796009,47.1304928777768,1.25380418753641
1237666299480441435,47.1308492210323,-0.869010838671565
1237660241386144371,47.1309875174596,0.475055307423511
1237666300554183418,47.1312400128666,-0.0509941654015224
1237666299480441437,47.1312492868312,-1.0332234732965
1237660240312402523,47.131356434715,-0.35711311419041
1237666301091053979,47.1314926873356,0.36989985845177
1237660241387979142,51.2486228118248,0.597051891121948
1237660241387979442,51.2490814078128,0.542446177295331
1237666301092889542,51.2497315583415,0.256433610883752
1237666300556018145,51.2498638688694,-0.0103117929460557
1237663237128847869,51.249923290029,-1.10013966997222
1237663238739461018,51.2510066347126,0.0642983321032966
1237663237128847871,51.2512551748005,-1.24115906558801
1237666301092889329,51.2514326848718,0.297437130803443
1237666301092889330,51.2516607526212,0.291177553678994
1237663238739460647,51.2517453700576,0.157088477935687
1237660239777367037,51.2521207956027,-0.690263310503383
1237666301092889545,51.2523168675964,0.365846905289484
1237666299482276896,51.2525044619891,-0.910030006516377
1237666300556018829,51.2527791650786,-0.206652285309956
1237666300019148211,51.2529745464847,-0.492608217484851
1237663238739460648,51.2530734880515,0.153729515492529
1237657586030019030,54.0379638302077,-0.085419455525475
1237663238740705802,54.0380122727508,0.116347977422176
1237666300020327522,54.0382174003296,-0.608451238229314
1237657586030019561,54.0387077033401,-0.199898332792425
1237663237130093173,54.0389623704261,-1.14980592144896
1237663237130093175,54.0391892972979,-1.05799289342453
1237666300020327129,54.0392069519837,-0.497137265501828
1237666301630939675,54.0392415984576,0.773406452283728
1237660239778546193,54.0393443000449,-0.702477398120557
1237666302167810765,54.0397862517867,1.13225994975287
1237657586030019369,54.03978656264,-0.145266898473537
1237666300020327131,54.0400602144668,-0.538568211001971
1237663238740706572,54.0402699660926,0.0146531123885403
1237666301094068925,54.0405495882859,0.335812859743867
1237666300020327132,54.0407102482067,-0.491744489956471
1237663238740705400,54.0410860841048,0.132271571924417
1237663238740705812,54.0411102512589,0.0201147039810639
1237663237130092907,54.0411243628076,-1.21212122952032
1237666302167810621,54.041287121902,1.12272004771725
1237657586030019041,54.0414540950248,-0.116774476666208
1237660239778546198,54.0414773360726,-0.804198208761814
1237660239778546562,54.0423484146643,-0.830269372851967
1237660241389159109,54.0423800006055,0.502402613684465
1237660239778546436,54.0426678452193,-0.807404978658827
1237663237130093181,54.0431476275882,-1.15227752933498
1237666301094069174,54.0432295992982,0.244586831082455
1237660241926029942,54.0433303099832,0.976014954234447
1237660240313516054,49.5810762719661,-0.297897742326405
1237660241924129182,49.5812400772917,1.02018953104596
1237660241924129679,49.5812781264493,1.02465268416475
1237666300555297192,49.5815378186537,-0.171229728864693
1237666302165909974,49.5817135548625,1.06873136330544
