objid,ra,dec
1237664837541429596,136.48105473177,28.028958931001
1237664092365127845,136.569060147376,28.3370314761871
1237664092365127828,136.558645522502,28.3109986778387
1237664091828191447,136.650616526574,27.8800907471808
1237664837541494895,136.671209124065,28.0673135451948
1237664667890745574,136.567716938368,28.5639277442437
1237664837541494972,136.655406931876,28.0457348239473
1237664092365193382,136.611320104805,28.3111254743009
1237664092365193398,136.673974502902,28.2264339401032
1237664837541560521,136.660140907314,28.1734683551657
1237664092365062372,136.448208431973,28.1430389383643
1237664837541429572,136.516476013176,27.9807691627059
1237664879410610457,136.408654608108,27.2523877721534
1237664091828125763,136.51511907664,27.6885059144922
1237664091828125965,136.509687886351,27.672028155402
1237664837004427409,136.329473568278,27.5634780164608
1237664836467491038,136.365956384796,27.0856113943847
1237664879410544782,136.225618100083,27.2342570535531
1237664879410544809,136.335461870487,27.1333626259222
1237664091828125964,136.496510378464,27.6872483838685
1237664837004493004,136.462791272989,27.5917506773338
1237664879410675853,136.529086341056,27.3606578609474
1237664092365259003,136.835431168139,28.4550189953502
1237664091828322344,136.892957629302,27.9818557163957
1237664092365324431,136.976105870449,28.4464039532833
1237664092365193499,136.70912321948,28.2963951909799
1237664837541560572,136.777407024655,28.1705044387955
1237664091828256914,136.796626541451,27.8872272979287
1237664092365324407,136.912409310555,28.5030011076319
1237664091828322346,136.957452122857,28.0308374128105
1237664091828256928,136.777931601986,27.9848049077084
1237664092365193342,136.78255440105,28.3160903034461
1237664091828256860,136.713973388258,27.8601289276205
1237664837541626054,136.926866420966,28.2737320157838
1237664837541560630,136.770517946765,28.1032333326954
1237664092365324404,136.896273497114,28.529097069271
1237664879410675895,136.599379853986,27.3194084156533
1237664837004493079,136.652351678138,27.4983855155606
1237664837004624078,136.867116096652,27.7016382143364
1237664837004623986,136.794639957388,27.7110427741
1237664837004558634,136.660708471735,27.5483154264521
1237664091828191317,136.589198788107,27.7219390478189
1237664836467687567,136.877283527502,27.1563720417382
1237664836467622313,136.714259807279,27.1182800117381
1237664091828126059,136.549766103404,27.6933084717902
1237664879410872485,137.074870641589,27.5386925085817
1237664836467753111,137.034645152586,27.298194286759
1237664878874001442,137.186297082361,27.2461661451557
1237664879410872434,137.115668566245,27.4739330972783
1237664879410872545,137.055547023038,27.4851108769727
1237664878873936075,137.015276712265,27.1539360974546
1237664836467687607,136.904677573126,27.22969827538
1237664836467752982,137.020786622131,27.2499048375696
1237664837004624026,136.911029328072,27.6824839910805
1237664836467687456,136.916014635791,27.2035692115836
1237664879410938168,137.123562927891,27.6875398276995
1237664836467753281,137.009455134669,27.4126970368869
1237664879410872516,136.957397772453,27.6140702204442
1237664836467950357,137.484001898861,27.5378929150653
1237664836467884094,137.376530673166,27.4170625808144
1237664836467949619,137.498723447555,27.4135660064612
1237664878874132685,137.533693469064,27.3881548779445
1237664836467884185,137.23481269891,27.5138242773823
1237664878874132592,137.564064354197,27.2885497951656
1237664878874067112,137.462571002801,27.2526843767056
1237664879410938092,137.230486808649,27.5622667292066
1237664836467884246,137.422935814473,27.3923802936369
1237664879411003620,137.346456324004,27.6199355046579
1237664836467949862,137.494825354864,27.4744216295774
1237664835930947789,137.424321305123,27.069711701114
1237664835930947739,137.357874668612,27.0721817704779
1237664091828388233,137.096366280792,28.1040086045857
1237664092365390398,137.178406856965,28.4597588108293
1237664092365324533,137.056143791648,28.4355634923495
1237664837541691595,137.148943767713,28.2123276152491
1237664092365324548,137.063087901917,28.4678286914461
1237664091828453388,137.112273923923,28.1168429767773
1237664091828453623,137.125057777858,28.1617417108256
1237664837004689643,137.048967076603,27.7529932345222
1237664091828453592,137.139583524481,28.1298719967956
1237664837541691624,137.139963227752,28.3028428721237
1237664091828388012,137.119419618173,27.992041887965
1237664092365324520,137.056178774935,28.40236222709
1237664837004690166,137.03249467403,27.784937870281
1237664092365324850,137.013557585493,28.374960302899
1237664837541691570,137.096013216467,28.2688625256991
1237664836468080813,137.788529188262,27.7288452110953
1237664835931144290,137.80015758458,27.1857686894446
1237664836468080687,137.716305621834,27.6573454752328
1237664879411134529,137.636720190375,27.7393465700879
1237664878874198253,137.649863252526,27.3520262299965
1237664835931144281,137.842856223622,27.0967827936455
1237664836468015237,137.664416797528,27.5004466754839
1237664836468080743,137.778927071357,27.6531133015083
1237664836468080791,137.794173148459,27.7135817526275
1237664836468080764,137.805946972528,27.6367204443882
1237664836468080712,137.777308353914,27.6022744687215
1237664836468080914,137.853604862192,27.5609497752094
1237664836468080727,137.771793369124,27.6339848083651
1237664837004886208,137.450962242494,28.053840573088
1237671260126576760,137.329399692599,10.9856929203255
1237671122687754682,137.326221149854,10.7329866126939
1237671122687819876,137.347227939869,10.7443613018768
1237661070317125795,138.574866327627,10.8921374345511
1237671122688344223,138.551638798591,11.07901818882
1237671260127101218,138.536658616608,11.2858758186517
1237671260127101245,138.558700502012,11.3467701731606
1237671260127101229,138.554299485475,11.2887944525369
1237671122688278760,138.443553699608,11.0517974472392
1237671260127101118,138.536929173148,11.2077802478975
1237661924478419124,138.558205882032,10.763097454279
1237671122688344098,138.587044532792,10.9977096588667
1237671122688344180,138.540123844564,10.967410423434
1237671260127101099,138.492462470097,11.2297172146714
1237671122688278858,138.45678738793,11.0965376768863
1237671122688278919,138.500376935408,11.0714864443041
1237661070317125769,138.548569205728,10.9124083066818
1237661069779796207,137.586462983416,10.4538982157737
1237661924477960911,137.531087343989,10.6277030038892
1237661924478025961,137.612982583251,10.6021692269962
1237661070316667161,137.618832136998,10.7559728380225
1237661924477960298,137.455285824905,10.6107587890224
1237671122687951011,137.676138035309,10.9115501957441
1237671122687885677,137.556881052754,10.8884213420254
1237671122687885381,137.518679250202,10.95075412264
1237671122687885691,137.578785966821,10.8657304734769
1237671122687950953,137.636671030267,10.8463517916826
1237661924478025959,137.603119165033,10.6259205343133
1237671122687885449,137.545516106868,10.9508178081825
1237661924478025934,137.579787520202,10.6555870070719
1237671122687885543,137.55538066629,10.8151959163771
1237671122688016557,137.80411126767,10.8270129336635
1237661069779927412,137.977830844054,10.3813772590906
1237661924478091504,137.757010759846,10.6039687993883
1237661069779927385,137.91804522125,10.5324208978452
1237661069779927225,137.900688955451,10.461987651946
1237661069779861741,137.818535803271,10.523561666228
1237661069779861722,137.79638590895,10.5263109213591
1237671122687951139,137.713818072208,10.8263988709108
1237661069779927306,137.981403270824,10.4499757789793
1237661924478156961,137.967309814324,10.5927183035406
1237661924478091925,137.810192652175,10.7103510352962
1237661069779927300,137.95918504225,10.5442124813139
1237661924478156950,137.930315482839,10.6053895614535
1237661070316798181,137.873249077412,10.7957305512889
1237661924478222484,137.995478601132,10.7792721454897
1237671122688082119,137.985548640665,10.866644567508
1237661069780058437,138.279119230856,10.4390522335925
1237661924478288288,138.133370432123,10.7764604229625
1237661924478288060,138.155865124863,10.6443210904771
1237661924478222617,138.117039879137,10.7212685716914
1237661070316929226,138.145566964458,10.8326874971624
1237661924478353553,138.295630818869,10.7835938799538
1237661924478288183,138.278785581986,10.6796854285299
1237661923941351629,138.191478583615,10.3454989337246
1237661923941351572,138.131985281608,10.3521118592842
1237661924478222613,138.082853049896,10.7965770229525
1237661069780058394,138.168173103218,10.5315946946144
1237661924478222479,138.00263920308,10.7108525516057
1237661923941351557,138.090164739466,10.3559817901225
1237661924478550299,138.826962936484,10.8612728762122
1237661070317191394,138.801418323482,10.9455139858915
1237661924478550142,138.851995068378,10.9152207969046
1237661924478484713,138.693915997013,10.7907506542237
1237671122688409804,138.787716406802,11.0924959067294
1237661070317125888,138.67159967475,10.9786357381078
1237661070317191826,138.750365019323,10.9589747985311
1237671122688409688,138.740858103896,11.120489144029
1237671260127232217,138.841642261163,11.3611238942012
1237671260127166793,138.679134941033,11.3005868156773
1237661924478484734,138.700141193433,10.9022589787479
1237671122688409794,138.744238913232,11.1458768190092
1237671260127166819,138.715083647685,11.2210839082601
1237661924478550359,138.795821294938,10.9164259498631
1237661924478419078,138.474558113889,10.7438666397316
1237661069780189463,138.584883280074,10.5425995592095
1237661069780123884,138.380914913068,10.5674864806438
1237661069780123720,138.356729104167,10.6163505969971
1237661924478353603,138.356687405445,10.7402144010149
1237661069780189371,138.489797095206,10.6270380665847
1237661069780123958,138.444001058857,10.5469244297623
1237661069780189529,138.505444300093,10.4991467317254
1237661924478353761,138.322723497701,10.6770027593609
1237661069780189400,138.524134904715,10.5465189012538
1237661069780123942,138.427537528006,10.5436893071134
1237661069780189430,138.543983624649,10.5181527938371
1237661069780123740,138.395127596454,10.5031313246677
1237661923941548142,138.529904801425,10.4524111468716
1237661923941482514,138.387019992616,10.3857102094
1237661069780123857,138.351257603943,10.4838477182022
1237661923941548162,138.554432349492,10.4209744982532
1237661923941482825,138.509371968954,10.3265826523122
1237661924478615672,138.915632050836,10.8737567134579
1237671260127297625,138.939707392507,11.4024234592619
1237671122688475519,138.972759914796,11.0774284765038
1237671260127232866,138.864340759577,11.3188138545657
1237661924478615732,139.002249088663,10.8259387492923
1237671260127232255,138.857861612407,11.3972024492003
1237661924478615843,139.03058826168,10.834179746005
1237661924478615697,138.939488880594,10.8323090512156
1237671122688540877,139.012379088331,11.111837290502
