objid,ra,dec
1237663783673267264,29.1545555435946,-0.231162955849225
1237663783673267273,29.1605613682165,-0.247391692989241
1237663783673267331,29.1929596039495,-0.396580631736688
1237663783672284104,26.8231503553503,-0.411885814880931
1237663783672284165,26.8901319749417,-0.21427911144609
1237663783672284238,26.9360149040114,-0.269229962839231
1237663783672284301,26.8294373382689,-0.287444578888017
1237663783672284378,26.9219962443362,-0.360134725926152
1237663783672284424,26.839750267864,-0.272848900411565
1237663783672348711,26.9884582967415,-0.352559235003569
1237663783672348983,26.9767167518692,-0.249337258827942
1237663783672348999,26.9855887912173,-0.384418994394074
1237663783672349054,27.0809555498163,-0.227743563090121
1237663783673267404,29.1158880034167,-0.386852095922272
1237663783673267445,29.1626013755591,-0.230137888045256
1237663783673267447,29.1632782697967,-0.351198955622812
1237663783673331723,29.1960535127285,-0.357645613739436
1237663783673331756,29.2369665463747,-0.239395284433574
1237663783673331819,29.2542940732299,-0.280972136354573
1237663783673331885,29.2021139544045,-0.212564847737272
1237663783673332025,29.2103819131047,-0.420937892277481
1237663783673332187,29.1959682925982,-0.381645762934246
1237663783673332213,29.2032674310119,-0.338460626878063
1237663783673332234,29.2072078706669,-0.387348767147833
1237663783673332237,29.2077463420423,-0.405283797858527
1237663783673332258,29.209533997155,-0.416140205031415
1237663783673332968,29.2647108868025,-0.268501206663594
1237663783673332995,29.2904931710577,-0.336308918156009
1237663783673333038,29.3227593277757,-0.24183958984748
1237663783673333144,29.2996222671022,-0.342667510690588
1237663783673333221,29.3031214273949,-0.301197535327574
1237663783672349675,27.0815199075146,-0.394552805865131
1237663783672349679,27.0812342290196,-0.249860056265758
1237663783673397548,29.4108845500139,-0.215892231225118
1237663783673397566,29.4514677055243,-0.345558395602233
1237663783673397972,29.4111336739582,-0.335454945693649
1237663783673397975,29.4099295960728,-0.321272799042946
1237663783673398038,29.4220861979298,-0.271691165883141
1237663783673398045,29.4220722206953,-0.339070744896977
1237663783673398127,29.4407562442065,-0.362481114679232
1237663783673398176,29.4536070507627,-0.21753618155445
1237663783673398187,29.4549806277268,-0.241493497761683
1237663783673398195,29.4571985692789,-0.348979765935308
1237663783673398393,29.3565332719063,-0.289794603150151
1237663783673398401,29.3622996883494,-0.351625608570723
1237663783673398436,29.381994800394,-0.277801931941725
1237663783673398443,29.385736898849,-0.278257954186344
1237663783673398448,29.3874513571347,-0.313777120138512
1237663783673398574,29.4700480177463,-0.358486396489145
1237663783673398580,29.4784050824454,-0.378524200271383
1237663783673398670,29.394645750025,-0.288842853233243
1237663783673398671,29.3951418217409,-0.400788890863044
1237663783673398803,29.4703084234088,-0.247942964182575
1237663783673462923,29.5587559779544,-0.413666727916395
1237663783672415103,27.2114268946446,-0.337419021180752
1237663783673463006,29.6180834896905,-0.282270975327386
1237663783673463033,29.5120378877322,-0.335341912637357
1237663783673463123,29.5394353860954,-0.241475007875619
1237663783673463124,29.5407263399255,-0.239672390418188
1237663783673463136,29.5626040795796,-0.361560703468309
1237663783673463142,29.5744137748137,-0.216716126419432
1237663783673463156,29.6084410716072,-0.286916989639693
1237663783673463210,29.5197233909791,-0.224787507402305
1237663783673463255,29.6010657105465,-0.333615120800182
1237663783673463354,29.505170557787,-0.336803503220948
1237663783673463357,29.5027469754873,-0.319888903216738
1237663783673463412,29.5274439566113,-0.337770741747319
1237663783673463431,29.5356595714281,-0.234550954741841
1237663783673463456,29.5431523447192,-0.231741939343405
1237663783673463539,29.5677884651295,-0.21762525963187
1237663783673463552,29.5709132750349,-0.306689419101141
1237663783673463854,29.5557199269106,-0.279679021223579
1237663783673464053,29.5848194223868,-0.247034103827306
1237663783673464063,29.5997233468443,-0.377788437725833
1237663783673464133,29.5812519485052,-0.286182550837357
1237663783673528374,29.701564813179,-0.382944284894168
1237663783673528442,29.6694730923019,-0.247195162130528
1237663783673528719,29.6491249617157,-0.373250748871235
1237663783673528933,29.714619419759,-0.360262234794087
1237663783672480551,27.3324124828781,-0.353081928871687
1237663783672480561,27.334326977012,-0.41122670763816
1237663783672480600,27.3409085253352,-0.367292284449203
1237663783672480748,27.3779625438712,-0.323902356027962
1237663783673529029,29.7452470282564,-0.34026456634938
1237663783673529045,29.747597192975,-0.340409041214897
1237663783673529270,29.6732484445496,-0.275734998143378
1237663783673529308,29.6971379599798,-0.361556403613812
1237663783673529402,29.755216741065,-0.380541438696332
1237663783673529421,29.7671249995188,-0.329034718196738
1237663783673529466,29.6451257295962,-0.260914910742465
1237663783673529515,29.7155774610193,-0.419279585210339
1237663783673529532,29.732954799686,-0.313958870275453
1237663783673529563,29.7719588563396,-0.212198414082383
1237663783673529568,29.7825402424453,-0.34972688201262
1237663783673593893,29.8430243346577,-0.399249885994629
1237663783673594015,29.8426628407511,-0.378268377546653
1237663783673594116,29.7950260892014,-0.350494659031792
1237663783673594123,29.7985000275976,-0.30420364276874
1237663783673594152,29.8414191862437,-0.26177710867482
1237663783673594195,29.9247016803379,-0.4070017260746
