objid,ra,dec
1237664669511450716,161.743543451774,38.4578109652185
1237655742942281785,218.468041482673,5.46456154167196
1237661950808490089,224.702712704471,10.3508964849069
1237661951345492081,225.042361789972,10.751930577131
1237655744017924215,222.877050352426,6.06314611530973
1237662267535065223,223.03941104269,5.80494882259161
1237655744555057361,223.479817132071,6.37637261220508
1237664673788067940,190.970046007057,37.9567775465412
1237664819290177687,190.843968188435,37.649446424977
1237662262703423717,208.611210403106,8.39387260925108
1237662238550786148,209.54685182424,9.79994366168417
1237665440442875986,196.973076426687,28.3831284487608
1237665442053292131,196.594624952272,29.6575326461609
1237664289399636221,203.985416490079,13.3430473139424
1237664289399636012,203.926658509714,13.330909653613
1237662528451051627,203.54233409215,13.1629492065608
1237661971722666031,185.540632587596,7.57824616786398
1237664667889303788,133.3954760085,26.9315437310481
1237662662684115390,248.011866798102,20.6833881451308
1237663915727061170,117.387417433623,47.7658541450233
1237651497368486020,118.689638919173,46.2202788679147
1237663529719365722,119.049692083872,46.9769596341023
1237671992417124454,207.737835884333,-2.34192582207837
1237652947457540165,13.037391730085,-10.0078628500141
1237652901827444838,12.969654193002,-9.01539643582949
1237655348893188470,242.411046664028,46.5717628814491
1237655464320696576,240.876681064065,46.783717063414
1237655463783694484,240.046444591534,46.7831986952178
1237657630586699991,132.959319456632,40.0404727505978
1237657117338304647,132.763345759849,40.3192826453364
1237654605862011095,158.776116928311,4.82723846976181
1237654601031090212,160.460777083939,4.33077964007494
1237654400225181900,160.543905496323,63.4085977378746
1237651537634459673,162.600024790125,64.809443602901
1237654400225968236,164.345621176751,64.1059010836392
1237668272453059096,243.72665184373,11.0957730062818
1237668272452796837,243.075413949811,11.3156850805215
1237668311093674086,242.477277572424,11.268844843467
1237663783126630491,6.78210607482396,-0.839098870740979
1237651192430067796,126.356809454071,49.5983686783993
1237661383314505866,159.639696601632,39.7404432490801
1237661137961943202,159.267963689843,39.3892708349833
1237661382777045417,158.192760877432,38.9439095616145
1237661351632502793,180.546982990139,56.3654025918522
1237661351632240814,179.589105596398,56.2261924581509
1237657591932321910,178.036286671153,56.0614866319421
1237662193447403540,168.746912168148,40.3616629588534
1237661966887813204,168.423115995016,41.0663596808966
1237661384377827372,132.64502360578,30.4700832945403
1237661126689751243,133.762903677415,31.0944818040474
1237661384377696435,132.371831051203,30.2914799485456
1237661088033996899,131.938125717159,30.0260493054363
1237660764302016540,132.809209439082,31.003953487292
1237658203979186488,200.786890446021,48.4304941649184
1237665329858871431,202.508830687477,31.0115168009798
1237665443129065626,202.074946452667,29.9427456846428
1237664852580630567,239.384624458948,23.3473354702937
1237662696500887770,239.155441376517,23.3141341330161
1237664853117108439,238.778307217613,24.185248280057
1237665225694249030,183.453335915964,31.4921916395211
1237665225693855975,182.401934333858,31.5865398967077
1237667429031018716,167.346159379917,25.4190048191282
1237667321639338098,167.106461573908,25.2607354263322
1237667252942995589,187.429502296023,29.0874899607544
1237667255090413645,187.226151738398,30.6648722044665
1237665129067380808,148.814108106062,30.02003730234
1237664337715593333,175.286761770965,36.8338261316427
1237658192151118003,132.73585005335,36.3353513056573
1237658200200904917,133.855655544714,36.75699207344
1237658203435630682,177.623216048789,48.7488098301579
1237658205583245523,177.69260032734,50.4724601405112
1237658205046571084,178.490992713774,50.1799197731984
1237658206120378597,178.587294906044,51.0363357883257
1237659119335768267,247.086014620817,33.173557244938
1237665354545430840,246.261171299892,33.4216529638145
1237662303520817421,246.407126369728,33.688853140448
1237661068725780616,183.625699603003,14.2534604487247
1237663531339612328,143.225763496507,64.7543400230118
1237662224623075574,235.063152187075,27.8280561673482
1237662225159618733,234.621589780132,28.720414926256
1237663783134298303,24.3099619804106,-0.631916824805824
1237663782597034029,23.4217502968069,-1.15890297256285
1237654952670658974,255.003355828972,38.2161721536057
1237652936180433705,317.058252175152,-5.85217949319124
1237657856071106627,172.881673855497,51.4106224361916
1237666301630349354,52.5791352739495,0.784901433697604
1237666301093675326,53.0334708593166,0.353381159055133
1237666302167613608,53.5253282067711,1.09444733524844
1237663783135805549,27.7724573386922,-0.683779578047737
1237663783135346733,26.688165905985,-0.675269582520831
1237663277923041423,349.151863203144,0.485658890715087
1237663277923369182,349.965722093438,0.423398296143153
