objid,ra,dec
1237657190910264205,11.6120151126819,-0.202908870683779
1237657190910264252,11.6218520270854,-0.0398017353058624
1237657190910264354,11.5233778176832,-0.0808424832435832
1237657190910264373,11.544516801098,-0.00501609571642281
1237657190909149804,9.02681110127941,-0.204974486327166
1237657190909149806,9.02747740852612,-0.172736168826604
1237657190910329523,11.7117181392993,-0.0204412705279471
1237657191443727433,3.77026012024862,0.383475791869149
1237657191443792007,3.89165874455597,0.332120097465305
1237657190910329551,11.7250033320653,-0.136572621482558
1237657190910329672,11.7596137962393,-0.189295355725181
1237657190910329757,11.6417369452377,-0.185893851832082
1237657190910329843,11.7328656738673,-0.0416834206380652
1237657190910329846,11.7334843669765,-0.199301020723812
1237657190910395061,11.8952476570856,-0.0850448022509647
1237657190910395104,11.9111344042652,-0.156251830767694
1237657190910395116,11.9155635048263,-0.185603113314318
1237657190910395119,11.9159892666183,-0.119864422842695
1237657190910395167,11.7876420558375,-0.145403478144312
1237657190910395211,11.8270238892941,-0.152244796482047
1237657190910395316,11.78734453177,-0.111946213943412
1237657190910459992,11.9272364050952,-0.115820861749989
1237657190910460068,12.0000707225003,-0.204460931337728
1237657190910460240,11.926644836736,-0.0547122803412096
1237657190910460262,11.9260770226487,-0.0197814858738738
1237657190910460285,11.9347813687131,-0.0697067033147493
1237657190910460318,11.9465835744853,-0.0912159391368799
1237657190910460400,11.9788375660559,-0.0956285971809964
1237657190910460455,11.9911365775484,-0.10251543366173
1237657190910460541,12.0255510805355,-0.109140030484656
1237657190910460552,12.0318332041684,-0.145197318031488
1237657190910460568,12.0370263886583,-0.052023026840143
1237657190910460633,12.0607031800824,-0.195841586596296
1237657190910460767,11.9851660844262,-0.128267497802223
1237657190910460806,12.019721596259,-0.159160458992485
1237657190910460876,11.9412100906987,-0.186519249207823
1237657190910460881,11.9488224932292,-0.168782058980045
1237657190910460882,11.9508526492143,-0.147717458414045
1237657190910460970,12.0464859198274,-0.169801141988843
1237657190910525456,12.1125210436443,-0.145999317444039
1237657190910525549,12.0934303411207,-0.149573373329305
1237657190910525709,12.2081922457933,-0.181938132435518
1237657190910525899,12.1226940115549,-0.112091411967821
1237657190910525911,12.1274445110261,-0.205416212061493
1237657190910526001,12.1705260237196,-0.0878990311179506
1237657190910526039,12.1841143396688,-0.154754474707145
1237657190910526041,12.1849304433081,-0.0789947811279071
1237657190910526058,12.1944708053138,-0.194964943850849
1237657190910526110,12.2180397045447,-0.0406831195000306
1237657190910526224,12.1430515290568,-0.194713595783283
1237657190910526299,12.2114247046433,-0.13568702237703
1237657190910526401,12.164042185206,-0.101247892544527
1237657190910526431,12.2029882365658,-0.0926202692485866
1237657190910526443,12.2140631412029,-0.075051799661261
1237657190910526487,12.1699624409272,-0.191106101783147
1237657190910591170,12.2602109657877,-0.198273751823807
1237657190910591192,12.2806207668433,-0.154964009739473
1237657190910591311,12.2412133020179,-0.0287831228950541
