objid,ra,dec
1237663782592381502,12.8209626384047,-1.10831911375577
1237663782592381557,12.8369672030109,-1.22734896002591
1237663782592381559,12.8378689686234,-1.23725906840516
1237663782592381565,12.8409659627024,-1.2559402608467
1237663782592381572,12.8424351794987,-1.19950416537753
1237663782592381695,12.7403552910047,-1.20206027457374
1237663782592381696,12.740708629331,-1.08839453310854
1237663782592381753,12.77571624659,-1.13102337803697
1237663782592381760,12.7825066514204,-1.21364113423928
1237663782592381840,12.8276880835123,-1.2002654511207
1237663782592381973,12.7646113497839,-1.06703481712681
1237663782591201934,10.1711142117523,-1.22889142277169
1237663782591202006,10.0391451957839,-1.13157795256975
1237663782591202052,10.0622696253405,-1.16938084430392
1237663782591202105,10.0982966228572,-1.12325836521778
1237663782591202106,10.0987876035126,-1.18748058971055
1237663782592447204,13.0083222076186,-1.14973737704594
1237663782592447306,12.8942494546868,-1.2112496489733
1237663782592447309,12.8974008736574,-1.23200483945489
1237663782592447336,12.9089204382294,-1.2036722163395
1237663782592447338,12.9093073306502,-1.0913837841751
1237663782592447378,12.9377690151654,-1.11766441368855
1237663782592447425,12.9538874421434,-1.17981563286124
1237663782592447606,12.8918663058877,-1.19941245178826
1237663782592447649,12.9566594700915,-1.20035952341155
1237663782592512015,13.03596016909,-1.08560085107031
1237663782592512546,13.0301800597052,-1.16945235640361
1237663782592512616,13.0688381520332,-1.24981807259991
1237663782592512665,13.0914864267194,-1.18661621150332
1237663782591267644,10.2569306723277,-1.18518658636835
1237663782591267678,10.2782499581848,-1.06393476851163
1237663782592512679,13.0952486992781,-1.16934331183818
1237663782592512683,13.0977480966396,-1.06686312779357
1237663782592512745,13.1223028009901,-1.07149784737375
1237663782592512771,13.1341661139318,-1.2081550724473
1237663782592512782,13.1377975065741,-1.12172585038673
1237663782592512821,13.1517822240261,-1.06300728950206
1237663782592512860,13.1669655288934,-1.05344306454119
1237663782592512959,13.0604907710188,-1.19279709570696
1237663782592513010,13.0887181245273,-1.15010572434314
1237663782592513059,13.1210649924456,-1.25646596136988
1237663782592513064,13.1232132172664,-1.15220047481811
1237663782592513090,13.145095707118,-1.181481094171
1237663782592513112,13.1571886700441,-1.2227779913486
1237663782592513131,13.1643529821666,-1.07483078517522
1237663782592513148,13.1723882720679,-1.2495111961962
1237663782592513247,13.1657694673863,-1.08393433845048
1237663782592513290,13.0611425110335,-1.15000661462976
1237663782592513296,13.122996308201,-1.05506417722363
1237663782592513299,13.137367009554,-1.06807728445338
1237663782592643109,13.4356228655722,-1.14429066158532
1237663782592643119,13.3836826248144,-1.14425483814993
1237663782592643128,13.3230042855954,-1.12511138934598
1237663782591333475,10.4446135021478,-1.12810415124481
1237663782591333482,10.4317762440384,-1.20776371553947
1237663782591398229,10.5476502432705,-1.11923487944339
1237663782591398271,10.5851986957801,-1.10311350461755
1237663782591398297,10.627154311496,-1.05777180399941
1237663782591463660,10.6413466423922,-1.09124409255962
1237663782592708877,13.4999319441827,-1.20527842139737
1237663782591463870,10.6520917916557,-1.19019163524898
1237663782591463894,10.6641483195606,-1.14603546641578
1237663782591463937,10.6871720338833,-1.17631708599537
1237663782591464035,10.7290204228609,-1.16465984933396
1237663782591464047,10.7370887608112,-1.06651169162029
1237663782592708890,13.5126505336149,-1.16829180550342
1237663782592709109,13.5292243745201,-1.1442560176261
1237663782592709148,13.5359744207364,-1.13836056380885
1237663782591464059,10.7453167408571,-1.25728790011981
1237663782592709559,13.5744952920851,-1.14450607897516
1237663782592709561,13.5737056640958,-1.14434820501759
1237663782592709590,13.586384813138,-1.14425688433947
1237663782592709614,13.6076818184118,-1.13878644283057
1237663782592709638,13.6195320660742,-1.09085136466004
1237663782592709689,13.4893760085647,-1.25586192050323
1237663782592709749,13.5494377202014,-1.1128209315149
1237663782592709779,13.5888992848062,-1.11509388431602
1237663782592709820,13.4985628783099,-1.08930783575192
1237663782592709850,13.5195525931241,-1.20433632083998
1237663782592774509,13.7115143177588,-1.21048977036149
1237663782592774510,13.7132843185491,-1.10005008663623
1237663782592774525,13.7267911612667,-1.24076363431508
1237663782592774632,13.6507317342413,-1.22353434000306
1237663782592774647,13.65255429117,-1.15858582708622
1237663782592774780,13.7098358885434,-1.1448014129126
1237663782591529420,10.8437972758142,-1.24422131097468
1237663782591529492,10.8710150996458,-1.12813179493845
1237663782591529537,10.8913538730312,-1.14641802802828
1237663782591529633,10.7800435098317,-1.18512099936496
1237663782592774898,13.7641279163109,-1.23365589220195
1237663782592774951,13.6234032909093,-1.06650520489599
1237663782592775172,13.7251597886974,-1.14310367617928
1237663782592775195,13.7335932558154,-1.1410575448626
1237663782592775265,13.7616146100129,-1.10668778851475
1237663782592775307,13.6275030026067,-1.25093231538477
1237663782592775356,13.6825721408288,-1.06926901638678
1237663782592775435,13.7309852335223,-1.05783486876444
1237663782592839713,13.7829442789768,-1.05385577211072
1237663782592839738,13.7791684373694,-1.05079710702138
1237663782592839775,13.7853009841828,-1.169575586517
1237663782592839938,13.8227078136771,-1.23234497599763
1237663782592839969,13.9000475096204,-1.16685716243165
1237663782592840060,13.8087827850138,-1.08329353198707
1237663782592840079,13.8369323561205,-1.18749130689311
1237663782592840085,13.8443384547945,-1.09954973569871
1237663782592840086,13.8447691250479,-1.10340958475756
1237663782592840220,13.7962171323173,-1.25460268052432
1237663782592840238,13.8063353482365,-1.23880968016994
1237663782592840268,13.8145017175162,-1.22662953527558
1237663782591595228,10.9979523520216,-1.1633940621693
1237663782591595260,11.0226246771343,-1.17758794740073
1237663782591595308,11.0647742454601,-1.22113840456596
1237663782591595348,10.9441124908192,-1.21533812227921
1237663782591595412,11.0057573737574,-1.21888548682792
1237663782591660193,11.1369605291647,-1.10911760424184
1237663782591660319,11.1211239461909,-1.15800354519222
1237663782592840313,13.8333785891537,-1.22485782212292
1237663782592840357,13.8517925880719,-1.13710691224347
1237663782592840361,13.8496599236212,-1.16055237498634
1237663782592840368,13.8545882736181,-1.17803077067299
1237663782592840443,13.8786046186847,-1.05213568824885
1237663782592840516,13.9091040876024,-1.22044200201226
1237663782592840535,13.9140120602374,-1.06984788339056
1237663782592840559,13.9203233490146,-1.12260313614063
1237663782592840628,13.7824573485731,-1.12955774033474
1237663782592840632,13.7877123678369,-1.12770377773675
1237663782592840935,13.9151359503536,-1.24860028506034
1237663782592840966,13.778061279463,-1.09959380402035
1237663782592840975,13.789434665001,-1.09219976839134
1237663782592905251,13.9775170430014,-1.25450375414475
1237663782592905264,13.9775351586712,-1.25036634631127
1237663782592905277,13.9825397222265,-1.06187834479382
1237663782592905362,14.0550782078709,-1.22996213748851
1237663782592905448,13.9369913405377,-1.21594195723755
1237663782592905760,14.0055224712018,-1.2040048687923
1237663782592905874,13.9279745315808,-1.12180147619527
1237663782592905900,13.9364484195833,-1.24150989049486
1237663782592905995,13.9827761694693,-1.18288727148014
1237663782592906076,14.0165709678236,-1.15642596108765
1237663782592906106,14.0328257071422,-1.24042817563629
1237663782591725589,11.2584288106604,-1.24678209836305
1237663782591725718,11.3544706706255,-1.20781823644765
1237663782591725819,11.3652757775175,-1.25810288350007
1237663782591725891,11.2793152676941,-1.07912233768739
1237663782591726000,11.3673375143131,-1.07073273143407
1237663782591726040,11.2300851449968,-1.09263135300625
1237663782591726111,11.2647318925429,-1.25747612926069
1237663782591726176,11.2982812341152,-1.15022749198945
1237663782591726198,11.3106957304944,-1.14956953184011
1237663782591726227,11.3290700110587,-1.25745230172814
1237663782591726258,11.3508954683741,-1.23142818367315
1237663782591726405,11.2845523268327,-1.15909631912111
1237663782592906520,13.9970504563226,-1.19912649261048
1237663782592906558,14.0522459999031,-1.09779585270651
1237663782592906566,14.0705805476567,-1.16434931237911
1237663782592906590,13.972911027551,-1.20599877462568
1237663782592906606,13.9441283408059,-1.11460273497849
1237663782592971017,14.0767309761284,-1.13452626524874
1237663782592971245,14.1065577671013,-1.10747560080139
1237663782592971294,14.1664884544261,-1.10296619682191
1237663782591791458,11.4096836958374,-1.23222342140623
1237663782591791559,11.4756873186969,-1.06426873253041
1237663782591791661,11.3963181174106,-1.06669401921743
1237663782591791713,11.4334450007645,-1.10334185856272
1237663782591791794,11.4860254072435,-1.11508316865223
1237663782592971382,14.0925276981228,-1.11608459259033
1237663782592971426,14.1133462462888,-1.20759644358806
1237663782591791822,11.5007853622924,-1.0968631715239
1237663782591791863,11.5215994718324,-1.08770208252854
1237663782591791931,11.4138281350693,-1.07123688556563
1237663782591791932,11.4140248685989,-1.12610819866158
1237663782591791954,11.4319061075664,-1.0967218168788
1237663782591791987,11.4535425018183,-1.23825102612973
1237663782591792000,11.4632456563559,-1.18170181826829
1237663782592971474,14.1307450830107,-1.19570644446076
1237663782592971557,14.1584979850641,-1.21798801353967
1237663782592971629,14.1889601394271,-1.14478804833817
1237663782592972179,14.1445616025142,-1.21132657869115
1237663782591857083,11.5299347948792,-1.18525210448739
1237663782591857136,11.5463246716698,-1.07406749699132
1237663782591857167,11.5569332247211,-1.18889009129075
1237663782592972183,14.2081526684858,-1.22350828761808
1237663782593036372,14.3558677909818,-1.15310041084921
1237663782593036600,14.3666665260889,-1.24677764943135
1237663782593036648,14.2558903607748,-1.20395679911616
1237663782593036666,14.2636611331782,-1.12294617193256
1237663782593036755,14.3619985979989,-1.23633073370497
1237663782593036809,14.2253814448149,-1.06973685018381
1237663782593036874,14.2485035134877,-1.25115870320629
1237663782593036954,14.2769626012862,-1.1292690325482
1237663782593036993,14.2917233232456,-1.0947944258035
1237663782593037014,14.3016399857761,-1.19764769910028
1237663782593037049,14.3163556593833,-1.22073554467472
1237663782593037096,14.3446558825228,-1.24690524517014
1237663782593101865,14.4597441314282,-1.05399998336672
1237663782593102346,14.3980625222642,-1.06691053991882
1237663782593102350,14.3991545348911,-1.16249435380038
1237663782593102457,14.4454190727195,-1.08534876775673
1237663782593102487,14.458524119222,-1.23649135848621
1237663782593102532,14.4833710030989,-1.14479765570794
