objid,ra,dec
1237657189836653001,11.9107143724263,-1.01331543622429
1237656971301552186,11.9109037480782,-0.618989795363465
1237663716556407009,11.9125866325919,1.0392761000062
1237657189836653002,11.9132280824961,-1.01238784299571
1237663784202667199,12.0071292223624,0.0624077212863955
1237663782592053414,12.1151781127073,-1.15314185850569
1237663204919542459,12.239557435101,0.775162485628198
1237663204919541922,12.2405212633557,0.777602758014654
1237663716019274031,11.3272745886967,0.448787584116026
1237663784739668118,12.2880200749628,0.596611970618608
1237663784739668121,12.2898877112585,0.594780478538493
1237656971301552196,11.9136463565992,-0.618744058445392
1237663716556407838,11.9149071918603,1.03777678801444
1237663783128925133,12.0987382628379,-0.637470873482249
1237663783128727740,11.5982311876747,-0.65496174457725
1237663783665926386,12.3094794420172,-0.398472384740622
1237663784202731701,12.1920223573714,0.150602637951515
1237663784202731700,12.1946286681562,0.151556575877567
1237663716019667203,12.2630601317692,0.606715953775287
1237663783128793356,11.7295921990107,-0.732950750023492
1237657189836522121,11.5448662527979,-0.85482722677635
1237663782591857508,11.5454751854744,-1.20926861981356
1237663782591857517,11.5474670348873,-1.21092512638023
1237663716556472378,12.0265301284191,0.843585022742363
1237663716556472377,12.02867661882,0.845077853559957
1237663716019667015,12.1802318323618,0.577734316860113
1237663783665926299,12.3118695263147,-0.399366881185096
1237663716019667050,12.19625560241,0.454856337481055
1237663716019667027,12.1977785093402,0.452705964355596
1237663784202338493,11.3736099767987,0.0149663691021299
1237663784202338494,11.3744113760487,0.0125063350644178
1237657189836784035,12.1199150100067,-0.949076150526187
1237657189836784036,12.1206356163266,-0.951664422156408
1237663784739602715,12.2652453850977,0.605263997394994
1237663716019667016,12.1805775647024,0.574979657962551
1237663716019339936,11.4921672926662,0.494042875631326
1237663716019339939,11.4936365315235,0.491782344173748
1237663716019208284,11.1586671390507,0.58279284349194
1237657189836652858,11.9179700270605,-0.888641903059948
1237663783666057847,12.6565698323848,-0.33115498145911
1237663784202797199,12.2947767569715,0.0123344555075091
1237663784739668173,12.358268180128,0.494483760366894
1237656971301683232,12.2016408918718,-0.557744365803123
1237663783665795273,11.9934398667384,-0.41235119285918
1237663784739668013,12.3912807303691,0.565240956579125
1237663784739668008,12.3930205575445,0.563143866574518
1237663784202797157,12.393973532555,-0.000201001768445674
1237663784739668045,12.3944975418997,0.590254669471419
1237663784739668039,12.396181969381,0.5881090317041
1237663784739668042,12.3978923512955,0.586156830432636
1237663204919673107,12.6386335007218,0.633888013525361
1237657190373589182,12.0369048290445,-0.43248671218936
1237657190373589635,12.0378486954758,-0.429931954329094
1237663782592249937,12.4757032212904,-1.06325070942619
1237666340797743624,12.4158776298815,1.1002969357393
1237657190910656763,12.41657539218,-0.0595873674410559
1237666340797743626,12.4178814003903,1.10184439716162
1237663784739733624,12.5541435690837,0.460794569027686
1237663782592184336,12.3421240281201,-1.14416960083598
1237663782592184338,12.3426412421606,-1.14665970670402
1237663784739668171,12.3598899497228,0.496614673988177
1237663783665795374,12.043339501404,-0.268545635355215
1237663204919148680,11.3795697852572,0.813983249527372
1237657190910853905,12.9573540408951,-0.0277107251817483
1237663204919738612,12.7962740126978,0.82670733194679
1237663784202797116,12.3222138238109,0.0924409717607422
1237657191447461973,12.322654092832,0.265975267985016
1237657191447461969,12.3251801315024,0.266694354766769
1237656971301552223,11.8153309065443,-0.613706901260331
1237663783128793151,11.8154434556326,-0.815466470509119
1237663782592316023,12.6985814000757,-1.09504465103314
