objid,ra,dec
1237663784748384822,32.2565678056194,0.433654561504306
1237663784748384872,32.2740311480928,0.554170485406813
1237663784748384879,32.2812735572835,0.624873977549315
1237663784748384943,32.3115195554121,0.550952504386873
1237663784748385112,32.2403459593449,0.497761630723364
1237663784748385192,32.2859897417972,0.475645837329514
1237663784748385393,32.3218832388451,0.628035415450646
1237663784748385454,32.2476374038521,0.46261783099144
1237663784748449808,32.3587672229748,0.501362975404438
1237663784748450630,32.4245281824972,0.50290779436182
1237663784748450652,32.4482319047905,0.461900671615147
1237663784748450656,32.4501006482715,0.43783638608685
1237663784748450767,32.4286516222356,0.579144650161373
1237663784748450792,32.4827897101101,0.490539013476595
1237663784748450793,32.4833341640232,0.532085987837682
1237663784748450849,32.340721470142,0.615415608623571
1237663784747401801,29.962173889404,0.475408351182951
1237663784747401803,29.9625710794768,0.585382029577905
1237663784747401844,29.9727122406088,0.437240610301136
1237663784747401854,29.9742452416302,0.545508205809812
1237663784747401968,30.0049761185967,0.531554172538558
1237663784747402066,30.0312596165584,0.475906042590709
1237663784747402073,30.0334230552314,0.49895630606364
1237663784747402129,30.0457784729992,0.453988740306413
1237663784747402157,30.0555272132259,0.574215424100822
1237663784747402191,30.0661103203453,0.533814724766987
1237663784747402315,29.9454299817534,0.545885478656326
1237663784747402364,29.9716966170584,0.526127670845531
1237663784747402389,29.9864512518957,0.461463541958959
1237663784748515355,32.5372030082059,0.570576781394152
1237663784748515535,32.5818332875341,0.565207111212251
1237663784748515663,32.5645254865815,0.436782268641815
1237663784748515706,32.6088599464018,0.58680450773185
1237663784748515720,32.6250716527523,0.432830354683756
1237663784748515769,32.4989595970517,0.436932147645772
1237663784748515833,32.519189305425,0.552774435654135
1237663784747467335,30.097496249185,0.502465868389428
1237663784747467428,30.1195273502368,0.620189408751604
1237663784747467490,30.1337674824544,0.592434169939101
1237663784747467551,30.1464061702659,0.568557515416513
1237663784747467739,30.1885617230999,0.559010749864655
1237663784747467937,30.2332337978851,0.451136215179436
1237663784747467959,30.2362368353508,0.448351395331397
1237663784747467963,30.2383177835178,0.507358981805149
1237663784747468137,30.170585533393,0.603945261691392
1237663784747468165,30.188700013226,0.476991011388871
1237663784747468227,30.2273333392647,0.45483484432078
1237663784747468292,30.1409461362463,0.484037673116887
1237663784748581323,32.703904166316,0.586630922429042
1237663784748581390,32.7134701903557,0.610558798741852
1237663784747532641,30.2927898996411,0.446244272932567
1237663784747532643,30.2953860690509,0.564816957946358
1237663784747532676,30.3276962275908,0.487311442494927
1237663784747532679,30.3278392129741,0.451055659415575
1237663784747532706,30.3541571769055,0.586664343063693
1237663784747532807,30.2475963666212,0.468515251597115
1237663784747532822,30.2499499115396,0.541310826025511
1237663784747532889,30.2639882022007,0.484505102385493
1237663784747532897,30.2654875954573,0.605230353910946
1237663784748581453,32.7418557604017,0.486970559112342
1237663784748581572,32.7771530832814,0.620348984846385
1237663784748581679,32.677772302047,0.42008824673253
1237663784748581746,32.7472383739308,0.567284847558915
1237663784748646484,32.8227998053057,0.437100150998805
1237663784748646516,32.8870054579274,0.568729345281325
1237663784748646717,32.9005302490747,0.456945951522202
1237663784748646797,32.795051141666,0.528082568083774
1237663784748646878,32.8154675253211,0.492383513472112
1237663784748646913,32.826069580227,0.472096061222534
1237663784748647023,32.8693030651967,0.593030048302327
1237663784748647030,32.871945150359,0.593686649716922
1237663784748647053,32.8779568758799,0.509140775666801
1237663784748647054,32.8782337952301,0.59222600742104
1237663784747598189,30.4948128239097,0.539129331885878
1237663784747598242,30.5404183700103,0.478007955916546
1237663784748647061,32.8817235202554,0.537376938401286
1237663784748647109,32.8952889630537,0.530651779611023
1237663784748647149,32.9118493593463,0.424168602725189
1237663784748647197,32.9295406470771,0.612121242766518
1237663784748647301,32.8249650072656,0.437257246132507
1237663784748647305,32.8272060791587,0.584534269744286
1237663784748647318,32.8366694573279,0.512925904826969
1237663784748647407,32.9060400384986,0.553525784756544
1237663784748647491,32.8401298648202,0.50413934490171
1237663784748647500,32.8503462095991,0.46166181784263
1237663784748647510,32.8774388752721,0.448039078203416
1237663784748647514,32.8842287637909,0.423774943017497
1237663784748647527,32.9051183145528,0.480164328853264
1237663784748647532,32.916800407078,0.460192446311828
1237663784748647548,32.8175155204313,0.494578106505565
1237663784748647584,32.9098644429788,0.442777987917431
1237663784748712364,32.9424185672354,0.418132911248648
1237663784748712365,32.9433763280998,0.571466185005745
1237663784748712369,32.9443492153215,0.592326672741213
1237663784747663876,30.5680616877127,0.478406760263505
1237663784748712389,32.9548498179276,0.532961669094405
1237663784748712402,32.9590321406818,0.607502764615029
1237663784748712566,33.0075011094989,0.488564608693566
1237663784748712595,33.0190279309233,0.428254490854242
1237663784748712753,33.0613428138095,0.582034185387639
1237663784748712804,33.0761550620456,0.46706370876074
1237663784749696238,35.3232142938576,0.600566290579684
1237663784747663894,30.576237877638,0.604965968871868
1237663784747663910,30.5813384768319,0.619542576070887
1237663784747664117,30.638132155503,0.569274843496038
1237663784747664164,30.6478612019138,0.486608144041552
1237663784747664188,30.6558893759246,0.585307760982648
1237663784747664207,30.6648687670015,0.476936485131981
1237663784747664225,30.6735604962048,0.47647855857746
1237663784747664357,30.5806429575437,0.490871609906402
1237663784747664412,30.6116105746745,0.523927737791897
1237663784748712828,33.0831585998229,0.467374428059303
1237663784748712832,33.085044462318,0.513211748391235
1237663784748712855,32.937531267463,0.524120971718001
1237663784748712928,32.9805004187932,0.491463480680917
1237663784748712995,33.0246190318688,0.492855870971961
1237663784748713122,32.9874337929639,0.53882231377049
1237663784748713177,32.9920240558058,0.494650909912638
1237663784748713213,33.0289233074533,0.562724067004644
1237663784748777534,33.1732079295025,0.611895675065362
1237663784748777657,33.1492748882292,0.481937870335708
1237663784747729353,30.7378824643715,0.511848592644559
1237663784747729443,30.7647280791998,0.424500970472041
1237663784747729474,30.7734062554193,0.62529339995323
1237663784747729550,30.7956078432616,0.428149621748929
1237663784747729552,30.7956004958338,0.512833367122698
1237663784748777775,33.144023767532,0.42304463315416
1237663784748778004,33.0960257233163,0.485456466322742
1237663784748778014,33.1030998925284,0.472663977310281
1237663784748778059,33.1151242795822,0.540841377015172
1237663784748778117,33.1321209090448,0.491671563646474
1237663784748778248,33.1740753729129,0.454700125231505
1237663784748778263,33.177024415402,0.503474859581871
1237663784748778285,33.1846522618408,0.597830316581569
1237663784748778333,33.197476463818,0.537232109136963
1237663784748778458,33.2331455433584,0.540931954945246
1237663784748778557,33.1309735571154,0.582642619571371
1237663784748778666,33.195368650202,0.559964125443955
1237663784748778684,33.2035453093116,0.453779824764786
1237663784748778686,33.2058718987364,0.583421754718335
1237663784748778822,33.2253708977782,0.541870668646923
1237663784748778875,33.1463055682818,0.514094331171469
1237663784748843077,33.3663380433962,0.609536067495107
1237663784748843209,33.2669774283153,0.535824062939648
1237663784748843220,33.2878065098559,0.418862256324712
1237663784747795492,30.9086994070701,0.497980160099402
1237663784747795572,30.9415853958812,0.51976852079893
1237663784747795573,30.9481140671162,0.49464082507262
1237663784747795581,30.8981745792378,0.458702821277133
1237663784748843933,33.2686979680547,0.483958435245753
1237663784748843945,33.2795206014028,0.606813691131187
1237663784748843992,33.3082581204401,0.436080411226196
1237663784748844003,33.3114705800514,0.435930807862443
1237663784748844017,33.316796941568,0.5843492956569
1237663784748844091,33.3677882994613,0.590115416318573
1237663784748844115,33.3796724099987,0.510396317743278
1237663784748844187,33.3143676499241,0.500285321553213
1237663784748844245,33.3620390141573,0.426251959576357
1237663784748844253,33.284971721028,0.488808940698104
1237663784748844255,33.298287412474,0.485527367334024
1237663784748844262,33.2635128754369,0.551280084750806
1237663784748908641,33.4587402922925,0.476151990329008
1237663784748908752,33.3943371415053,0.429723102744848
1237663784747861008,31.0987078240601,0.589287853858341
1237663784747861012,31.1000488091178,0.501345653357973
1237663784747861024,31.1043469681999,0.42207975433599
1237663784747861046,31.1156209803896,0.592612119583431
