objid,ra,dec
1237663783134495147,24.7179865246536,-0.709351013621828
1237663783134495195,24.7308487058194,-0.642660219001548
1237663783134495230,24.7432761370528,-0.642101341112551
1237663783134495236,24.7444264132202,-0.778024237615733
1237663783134495279,24.7616355712052,-0.769170554181647
1237663783134495285,24.7633574565873,-0.70851243865747
1237663783134495287,24.7653215852394,-0.638565063420093
1237663783134495310,24.7766327588137,-0.643381063781806
1237663783134495340,24.7941835705153,-0.73339162427418
1237663783134495467,24.8332374042741,-0.640171733660775
1237663783134495497,24.8446048855422,-0.711324929150125
1237663783134495505,24.8467471502978,-0.774547402022128
1237663783134495543,24.7051649108935,-0.799920085833206
1237663783134495613,24.7473927559778,-0.782431757188356
1237663783134495675,24.7846365051104,-0.72067516711682
1237663783134495748,24.8334767539722,-0.704366703092834
1237663783134495790,24.7103621221348,-0.701978680850636
1237663783134495822,24.7508796158108,-0.646421974489337
1237663783134495852,24.8000117928154,-0.675585829303897
1237663783134495918,24.7638800250676,-0.695897640867443
1237663783134495964,24.8309114542262,-0.796638166864875
1237663783134560273,24.8741236119819,-0.689573342018438
1237663783134560280,24.8744412271856,-0.685460972201825
1237663783134560313,24.8972414091143,-0.728814707643273
1237663783134560324,24.8898199423168,-0.731097586230011
1237663783134560340,24.9047388112123,-0.827041327287223
1237663783134560809,24.8888544434497,-0.642693331762921
1237663783134560869,24.9107183254879,-0.765106151639074
1237663783134560886,24.91761148984,-0.644394305169544
1237663783134560953,24.9337117405156,-0.839393073298398
1237663783133315662,22.0398563692701,-0.825542154058711
1237663783133315714,22.0493042659347,-0.808319426785997
1237663783133315715,22.049083166526,-0.66936265972819
1237663783134560970,24.9344478770131,-0.745524849939688
1237663783134561014,24.9461841378702,-0.695877327865158
1237663783133315765,22.0675004003073,-0.825996872695687
1237663783134561030,24.9500707126263,-0.668595483407961
1237663783133315774,22.0698864405273,-0.675321029688544
1237663783133315801,22.0762877999354,-0.724741571463514
1237663783133315887,22.0960497352707,-0.673052935535219
1237663783133315907,22.1007402267905,-0.72885849851446
1237663783133315911,22.1011978210183,-0.68462298557528
1237663783134561067,24.9641295926248,-0.636582255639671
1237663783134561100,24.9735423510712,-0.677172408170508
1237663783134561121,24.9822927862812,-0.717796537829417
1237663783134561131,24.9873685184566,-0.633926245524985
1237663783135674853,27.4331467011497,-0.630837137886649
1237663783134561214,24.8588749902159,-0.679571964947066
1237663783134561240,24.8698830892322,-0.76681131266838
1237663783134561269,24.892816949299,-0.753820425902786
1237663783134561281,24.8983531271989,-0.692257139430488
1237663783134561362,24.9459209534709,-0.662230697202891
1237663783134561384,24.9595285545388,-0.725898217355391
1237663783134561420,24.985724017196,-0.666673115178893
1237663783134561421,24.985758302593,-0.630617620319773
1237663783134561529,24.9628019548032,-0.818622745277063
1237663783134561607,24.8530092584273,-0.725165227809465
1237663783134626085,25.0208753252096,-0.798796924160619
1237663783134626331,25.0611634782104,-0.683062096211995
1237663783133381437,22.1882221778096,-0.660250551268988
1237663783133381472,22.2101860259262,-0.767717605453381
1237663783134626379,25.0802793695932,-0.728600603213683
1237663783133381511,22.2437770276477,-0.790690535001897
1237663783133381553,22.2773416407646,-0.821662777181064
1237663783133381558,22.2805290368626,-0.644147408673005
1237663783133381587,22.3033678021411,-0.688228330713198
1237663783133381683,22.2981294092249,-0.639736398195486
1237663783133446201,22.3202162990048,-0.710236604209423
1237663783133446472,22.3128648236874,-0.764372477775804
1237663783134626409,25.0955389100527,-0.80489701890707
1237663783134626411,25.0959382013755,-0.724090749771838
1237663783134626436,25.1022810158166,-0.827765926243012
1237663783134626454,25.1066122138467,-0.840048760900005
1237663783134626538,25.1449433510367,-0.713037450163417
1237663783134626539,25.1465012201182,-0.780764716841201
1237663783134626579,25.0012156020121,-0.672752041294675
1237663783134626581,25.0020852021073,-0.764781529358988
1237663783134626609,25.0188671119253,-0.672441005797103
1237663783134626702,25.0770269033191,-0.658101193556474
1237663783133447008,22.3777976097331,-0.790660530109094
1237663783133447077,22.4314119302909,-0.644082539345252
1237663783133447147,22.3453295060524,-0.76926630426917
1237663783134626707,25.0809934833876,-0.839285482805999
1237663783134626713,25.0857751730158,-0.690023508815852
1237663783134626761,25.1096181920086,-0.797055368222649
1237663783134626881,25.0106225963836,-0.655538988972196
1237663783134626959,25.0025043582637,-0.637240255461634
1237663783134627017,25.0276079933673,-0.779501651563033
1237663783134691490,25.2877841580097,-0.649803332741015
1237663783134691652,25.2390046023053,-0.660688118189828
1237663783134691828,25.1969490634436,-0.714407996211359
1237663783134691836,25.1998219093259,-0.640110306052458
