objid,ra,dec
1237663278467318243,6.12429665590921,1.02365427345793
1237663543696819386,1.91232077905522,0.317428346290162
1237663543696883741,2.05673084792534,0.319319674969614
1237663543696883945,2.03712037531068,0.386190408297813
1237663543696884011,1.9660705610973,0.346786505517226
1237663543696884036,1.97187993303208,0.277613792085368
1237663543696884624,2.050870452656,0.361314854169211
1237663543696884740,1.96481164677687,0.244129483836032
1237663543696884800,2.05928800510526,0.219950818794872
1237663543696884884,2.09765034913329,0.405921661802552
1237663543696949515,2.13939854582952,0.410131136646562
1237663543696949613,2.11868174278129,0.249210280102445
1237663543696949617,2.12218170776572,0.288888933990738
1237663543696949688,2.14777199947719,0.292521113435993
1237663543696949725,2.16646771592707,0.387026897999296
1237663543696949735,2.16826004420545,0.217262257021194
1237663543696949771,2.18020076967542,0.389607171195418
1237663543696949795,2.18411240473688,0.361190305191474
1237663278467383822,6.27824120282332,0.978803458590233
1237663543696949823,2.1929020802537,0.315671587045856
1237663278467383850,6.28626789875153,0.885799841456878
1237663278467383866,6.29690944690347,0.970909622891317
1237663278467383942,6.31744415657144,0.958292874797254
1237663543696949824,2.19314598407686,0.28700808218326
1237663543696950077,2.25893183242636,0.291131031419454
1237663543696950206,2.16321772026703,0.239904979302981
1237663543696950282,2.21504771108073,0.400726021749641
1237663543696950334,2.24080713216478,0.274660523487741
1237663543696950341,2.24321957514678,0.364476735417204
1237663543696950463,2.19297473506259,0.350756990476452
1237663543696950517,2.24023611583868,0.216064302006066
1237663543696950535,2.25758658067696,0.232759347182297
1237663543697015170,2.28361564994782,0.297308300356296
1237663543697015279,2.3129746021466,0.336263154001968
1237663543697015284,2.31586075689825,0.234952039462491
1237663543697015305,2.31956186348748,0.277183793911144
1237663543697015393,2.33828059316181,0.282443927274928
1237663543697015457,2.35755994038891,0.350951096230322
1237663543697015720,2.29625595566631,0.396281446272216
1237663543697015809,2.33987649841106,0.374727094177858
1237663543697015845,2.35461680046114,0.412474534944729
1237663543697015852,2.35786817247754,0.266985474944947
1237663543697015907,2.38631472113957,0.293717527804382
1237663278467580807,6.69453062111342,0.847343912976945
1237663278467580833,6.74234961303702,0.909563630931801
1237663278467645463,6.85709003827466,0.992779199571268
1237663278467645704,6.81964970452401,0.847325073923743
1237663278467645723,6.82463051008199,0.950697712400344
1237663278467645962,6.93498616384721,0.910352965145726
1237663278467645998,6.95002079840836,0.851173362359657
1237663278467646035,6.81327367743307,0.938262204512854
1237663278467646139,6.91037865374969,1.04209015813413
1237663278467646144,6.91675337070072,0.872162058010734
1237663543697015940,2.4021754223678,0.365993579933
1237663543697015980,2.26516114187507,0.330135699032259
1237663543697015985,2.27066567980876,0.354938676859533
1237663278467646227,6.87262019847969,0.980929250763929
1237663278467711452,7.06585365151213,0.995475058364631
1237663278467711467,7.07046146707106,0.97811863900338
1237663543697016145,2.26989016351513,0.305140783433673
1237663543697016155,2.36802624317789,0.388927447901866
1237663543697080564,2.53928689640384,0.368928549028665
1237663543697080618,2.52221883830561,0.353107343359082
1237663543697080664,2.41682376970209,0.262175719714593
1237663278467777225,7.14218655237283,1.04936733040501
1237663543697080698,2.43072366437002,0.279048088015645
1237663543697080713,2.43494151350768,0.352493805859112
1237663278467843028,7.34885482899003,0.862200195388232
1237663278467907605,7.44236611093308,1.01481149892196
1237663543697080726,2.43747847429734,0.307738504615717
1237663543697080842,2.4770967909144,0.238771670226694
1237663543697080845,2.47994349377274,0.321494814483922
1237663543697080920,2.49837210161007,0.233883413108691
1237663543697081021,2.54232568368604,0.222699411818434
1237663543697081057,2.55324060803872,0.317104637319912
1237663543697081065,2.55579745129052,0.257842422459306
1237663543697081258,2.50749827887415,0.283625763139985
1237663543697081283,2.51939415083513,0.415550644588913
1237663543697081384,2.46684775137248,0.333283697601064
1237663543697081407,2.49954439852212,0.279775815293415
1237663543697081466,2.46166649065975,0.362033370031301
1237663278467973546,7.62907623894969,0.992945899556966
1237663278467973606,7.65779320871115,0.951864082278942
1237663278467973638,7.66679751475172,1.0380160587324
1237663278467973641,7.66865145369303,1.01600753989511
1237663543697145943,2.56747717812453,0.388552681854631
1237663543697146167,2.56188820077614,0.238946965707823
1237663543697146225,2.58541940192828,0.221335277863072
1237663543697146271,2.59594491756377,0.298408421311747
1237663543697146342,2.61601174329508,0.315628961260925
1237663543697146369,2.62260793254853,0.261703116057397
1237663543697146429,2.64057435258337,0.323981713347421
1237663543697146447,2.64885256747652,0.323140168448843
1237663543697146462,2.65412787594289,0.211613872798976
1237663543697146469,2.6587739811448,0.316432387811657
1237663543697146526,2.6750310087603,0.376320295806973
1237663543697146703,2.5994744684985,0.416336025722122
1237663543697146754,2.62337840495968,0.32920089628577
1237663543697146820,2.66433150777215,0.363906406240553
1237663543697146836,2.67093770522825,0.310613879147537
1237663543697211686,2.71545942401815,0.325615891566429
1237663543697211691,2.71753335468048,0.294643309194677
1237663543697211840,2.76862114239918,0.328119965075341
1237663543697212166,2.72724387075755,0.398721623360243
1237663543697212179,2.73219288575109,0.406267017513952
1237663543697212182,2.73294871470483,0.308661632355597
1237663278468039471,7.82107065164891,0.908911900971805
1237663278468039488,7.83736371934884,0.994768826398559
1237663278468039563,7.82893534338046,0.866710523396296
1237663543697212207,2.74979281658739,0.216655577049317
1237663543697212436,2.7775435766597,0.403371931957137
1237663543697212539,2.73690107248848,0.334699607091427
1237663278471577617,15.8105485646426,1.05036634971738
1237663278472560736,18.1164693774551,0.969718097211103
1237663278472560864,18.1686987749195,0.905486128114981
1237663543697277421,2.92057449057876,0.273829600631979
1237663543697277478,2.93698489072085,0.379265193194028
1237663278472560983,18.1193096148117,0.905140510187889
1237663278472561224,18.1187235424316,0.910109642186156
1237663278472561232,18.1250206207722,0.913176229562808
1237663278472561236,18.1274211083937,1.04075267650084
1237663278472561290,18.151757880292,1.01117110463835
1237663278472561304,18.1556955192329,0.845920585250435
1237663278472561521,18.1230251277971,0.938998683219284
1237663278472561568,18.1719498602784,0.847007393928403
1237663278472561580,18.1790850577199,1.04569885430755
1237663278472561640,18.132869922348,1.00988793115996
1237663278472561645,18.1420705529764,1.02647801079249
1237663278472626197,18.2123134602337,0.991153901434371
1237663278472626490,18.1895836178219,0.969631183056095
1237663543697277542,2.96174607747867,0.402652779163603
1237663543697277561,2.96981817532321,0.275363372817831
1237663278472757938,18.5436075871989,1.04829633587559
1237663278473609597,20.4967978381961,1.04820753284667
1237663543697277647,3.00448582973729,0.281351388301798
1237663328934691246,44.6614011718925,0.421801681833533
1237663328934757501,44.8350485579998,0.423849309530193
1237663328934888131,45.0886893126069,0.425166175754271
1237663328935281139,46.034247413597,0.421012480547511
1237663328935346775,46.2556733346555,0.425292906915661
1237663328935412098,46.2939294795684,0.424435156478079
1237663328935477661,46.4974510864224,0.422238248822033
1237663328935477894,46.4827561374458,0.423120242477223
1237663328935478014,46.434850740009,0.421965226722823
1237663328935805125,47.1877503539,0.421862909040958
1237663328936067345,47.8598978577865,0.420559176067881
1237663328936526875,48.9031210775297,0.42578851025697
1237663328937050802,50.1269816096294,0.424653427779311
1237663328937116362,50.2502636502298,0.423861810875051
1237663328937312996,50.7406608960915,0.424963716964893
1237663328937509583,51.1535737548792,0.424412369318953
1237663328938950821,54.4720414862211,0.423979722469725
1237663329473855941,49.9015910166404,0.844896049434344
1237663329473987209,50.1790262011454,0.844004667058417
1237663716017374054,7.01255781729196,0.559088483412413
1237663329474970182,52.5337076127709,0.843794200503922
1237663329476018992,54.9429587578061,0.844541179257978
1237663329476149498,55.130462505961,0.845096719719734
1237663716017374302,6.98661500254627,0.596818523351442
1237663478742581344,20.6180439763752,-0.411474123325665
1237663478742581953,20.6078357576786,-0.338164347781117
1237663543697277648,3.00508125698877,0.25108609071638
1237663543697277712,2.88661139197848,0.356835175856386
1237663543697277759,2.92677189564938,0.29519563359536
1237663543697277783,2.94841329816103,0.234765525507151
1237663478742581956,20.6103924316592,-0.27133712819082
1237663478742581962,20.6122260876457,-0.295733823030097
1237663478742582296,20.5970448095505,-0.416775519042705
1237663478742582335,20.6167291490102,-0.294336193558401
1237663543697277819,2.98035065341503,0.402398795068387
1237663543697342533,3.03606609601286,0.24359537503736
1237663543697342635,3.04938746727254,0.303191233355516
1237663543697342869,3.01364919731168,0.349932651976836
1237663543696359739,0.874347945717204,0.234916572471816
1237663543696359790,0.768920740449403,0.226820584856077
1237663543697343000,3.05917624268602,0.324036315321406
1237663543697343397,3.02541197341071,0.231795418002886
1237663543697343563,3.03656965702589,0.325372156686283
1237663543697343590,3.07565577227876,0.250157119537755
1237663543697343592,3.08175216098681,0.226156012108194
1237663543697343676,3.03483262755469,0.358621460408469
1237663543696359928,0.815534327079376,0.29883024412093
1237663543696359967,0.82478211049613,0.403099869800328
1237663543696360072,0.869448626239034,0.258389506042652
1237663543696360078,0.86331547899141,0.406514000663245
1237663543696360088,0.867067310593541,0.399134196683952
1237663543696360140,0.881596757342777,0.234292258266623
1237663543696360304,0.802104214910855,0.347591626833719
1237663543696360360,0.841224291928427,0.31599192968256
1237663543696360402,0.867128580213148,0.341911106543872
1237663543696360460,0.906891532711938,0.227862190224979
1237663543696360587,0.856327617184263,0.365940171041999
1237663543696360664,0.774321710875881,0.316127238167263
1237663543696360671,0.868012084748102,0.245040488750344
1237663543696360675,0.813565073866982,0.347284153888448
1237663543696425409,0.972564611320479,0.356198385404077
1237663543696425541,1.00364092006595,0.239456212798773
1237663543696425557,1.00759863240165,0.390448242588204
1237663543696425602,1.01593891676987,0.247063867421301
1237663543696425914,0.98934814406897,0.286783349257795
