objid,ra,dec
1237657070089602070,37.1184841479829,-0.544359600955329
1237657070089602203,36.9974727301489,-0.523198800724045
1237657070089602227,37.0838426396942,-0.486249419587554
1237657070089666894,37.1363163897526,-0.561589346951602
1237657070089667022,37.1822001910481,-0.471422124405781
1237657070089667097,37.212025362893,-0.627569859913511
1237657070089667217,37.2481114233302,-0.556242334847095
1237657070089667265,37.2603677159203,-0.609214493611772
1237657070089667346,37.1379997033577,-0.456987683822197
1237657070089667398,37.1791415466252,-0.442630401424086
1237657070089667438,37.1994885185668,-0.465233085077265
1237657070089667463,37.2104297030697,-0.524578605433209
1237657070089667486,37.226502560601,-0.486487896952269
1237657070089667517,37.2427127762073,-0.487397566909274
1237657070090781911,39.7837565114958,-0.571006262928837
1237657070090781915,39.7936410497919,-0.486211722507815
1237657070090846556,39.8449168512483,-0.42209892254993
1237657070090846595,39.8638935460064,-0.438165000865503
1237657070090846703,39.8950816745526,-0.463752380980602
1237657070090846707,39.8954620201422,-0.483348116489276
1237657070090846721,39.9007206462977,-0.487020860993139
1237657070090846744,39.9052736619439,-0.566194822348299
1237657070090846827,39.9288299504351,-0.573208299271957
1237657070090846854,39.9370407901529,-0.596011522343901
1237657070090846885,39.9454512282381,-0.526008493400749
1237657070090846994,39.8254524337548,-0.463656935596668
1237657070090847003,39.8312836038127,-0.609370506423057
1237657070090847009,39.8365305503129,-0.578027642011493
1237657070090847010,39.8353147708085,-0.576591567726349
1237657070090847030,39.8576374172485,-0.439516817033457
1237657070090847195,39.9690308083314,-0.510997571311564
1237657070090847235,39.8633229217238,-0.613932420621326
1237657070090847321,39.8430933170014,-0.486197655338452
1237657070090847367,39.8848852719595,-0.614477606706702
1237657070090911759,39.9866781772045,-0.496565410229677
1237657070090911908,40.0676583893441,-0.603346198444244
1237657070090912006,40.1012973411692,-0.627823296038582
1237657070090912147,40.0073383670177,-0.431767475977933
1237657070090912258,40.0474219380585,-0.502794716597213
1237657070090912368,40.082696629144,-0.599940406797855
1237657070090912451,40.1150489753851,-0.485727867847352
1237657070090912534,39.9966877816735,-0.433100369271752
1237657070090912552,40.0044883470431,-0.596354767652695
1237657070090912599,40.0466422815317,-0.548145190943583
1237657070090912615,40.0553234003737,-0.463864971928942
1237657070090912863,40.0795747848427,-0.511238647752334
1237657070090977311,40.2104618182102,-0.55218831457463
1237657070090977338,40.2600882173866,-0.538862318832164
1237657070090977485,40.1831369025358,-0.585607011337223
1237657070090977600,40.1277575535506,-0.438071662870755
1237657070090977644,40.1416605171751,-0.62250724755665
1237657070090977688,40.154549123579,-0.620410388327343
1237657070090977846,40.220230172206,-0.525884329932174
1237657070090977876,40.2372856370345,-0.624528836392404
1237657070090977935,40.2599998614597,-0.524073852831434
