objid,ra,dec
1237663782593757864,15.9223240088522,-1.07535287841856
1237663782593758160,15.9209187356625,-1.18344512970827
1237663782593758190,15.9447894840863,-1.08348152512966
1237663782593758199,15.9484673427516,-1.20734379541725
1237663782593822741,16.0368385509292,-1.0507474674727
1237663782593822809,16.0591780984689,-1.07478352777952
1237663782593823345,16.0833716907889,-1.12768789320767
1237663782593823504,16.152465408141,-1.21847427513958
1237663782592775006,13.6496120561055,-1.11744792556937
1237663782592775034,13.6619669161453,-1.07753150918292
1237663782592775078,13.6827122193126,-1.09135704833826
1237663782592775091,13.6903808960391,-1.1630330297102
1237663782592775120,13.702306643137,-1.16030753192793
1237663782593823622,16.0531533693305,-1.1578714328864
1237663782593823646,16.0755150197892,-1.22244300266122
1237663782593823655,16.0796041095862,-1.20922847414249
1237663782593823659,16.0857504754657,-1.24124611044826
1237663782593823766,16.1541905127701,-1.09989928691797
1237663782593823770,16.1570135711358,-1.08000358508002
1237663782593823832,16.0864789076413,-1.07536143873975
1237663782593823834,16.0870084343534,-1.10965854429714
1237663782593823899,16.1412991486476,-1.14949929951146
1237663782593823914,16.1635219709495,-1.08655754520079
1237663782593823947,16.119704883888,-1.24710946988325
1237663782593823963,16.1159487802096,-1.05816691360979
1237663782593888346,16.2773799149058,-1.1766199399012
1237663782593888865,16.271999583595,-1.05227242088381
1237663782593888882,16.2787972790196,-1.20579617498221
1237663782593888894,16.2819106197206,-1.12283491710436
1237663782593888929,16.3071599461634,-1.23958085154254
1237663782593888974,16.1793070929682,-1.23257821595348
1237663782593889124,16.2716063826063,-1.13542936910553
1237663782593889292,16.2826269469463,-1.22740568657061
1237663782593889308,16.3054164605051,-1.10052900589208
1237663782593953870,16.4466258721733,-1.09491533793515
1237663782593954098,16.4116413358853,-1.24685587712171
1237663782593954115,16.4394082977544,-1.20503841596756
1237663782593954301,16.3910725479875,-1.15729232576107
1237663782594019593,16.4975083304036,-1.06509738187703
1237663782594019598,16.5136135991039,-1.11185419482365
1237663782592840700,13.8139535951608,-1.14854067103126
1237663782592840785,13.8472998684088,-1.20290837549136
1237663782592840825,13.8654761695498,-1.113882154842
1237663782592840876,13.886535390106,-1.17554860647029
1237663782592840898,13.8976694909136,-1.17018009524198
1237663782592840909,13.9044553112089,-1.20568587720885
1237663782594019664,16.5990317084578,-1.09946031422972
1237663782594019707,16.4858200826553,-1.08978526070785
1237663782594019826,16.5658207443,-1.13002928707159
1237663782594019891,16.5990937712601,-1.24167508420219
1237663782594020088,16.5518551763298,-1.05548783515693
1237663782594020145,16.5991867736338,-1.07785386219074
1237663782594020191,16.4699963481944,-1.17293659227841
1237663782594020211,16.4885730483796,-1.15063503225031
1237663782594020213,16.491391927989,-1.20878984430705
1237663782594020221,16.4942607206104,-1.12752820533761
1237663782594020258,16.522712869739,-1.19203160731168
1237663782594020289,16.5649252525571,-1.15567906273498
1237663782594150553,16.8385015540198,-1.22359130771707
1237663782594150568,16.864434991459,-1.21738366043574
1237663782594150582,16.8832802514829,-1.05986494552549
1237663782594150600,16.9094825333962,-1.13713007678439
1237663782592906134,14.0547375149404,-1.10629584838146
1237663782592906272,13.9707262104566,-1.10925591305324
1237663782592906289,13.9791043136667,-1.05442625401788
1237663782592906347,14.0189999641128,-1.15055311774122
1237663782594151093,16.8880300276662,-1.23126665504658
1237663782594151143,16.9087243347748,-1.07085905162816
1237663782594151288,16.8631395002353,-1.08100779504869
1237663782594151290,16.8647909414559,-1.19262557777856
1237663782594151313,16.877937176794,-1.17014470566294
1237663782594151334,16.8898182571624,-1.18524607825547
1237663782594151434,16.7917671766293,-1.12289920699193
1237663782594151464,16.824861905295,-1.24861176624082
1237663782594151481,16.837476413037,-1.13266309867847
1237663782594151490,16.844013383456,-1.20352687501871
1237663782594151496,16.8487452967826,-1.15621408030602
1237663782594151563,16.9093501082471,-1.05392676541254
1237663782594151617,16.7824930214427,-1.07233298434549
1237663782594216063,16.9211665497013,-1.11748173852599
1237663782594216202,17.0102435812275,-1.10663995626081
1237663782594216256,16.9200091406892,-1.25783997534875
1237663782594216282,16.9357189222993,-1.10531831084086
1237663782594216286,16.9370591206499,-1.20332024906845
1237663782594216310,16.9464322452558,-1.14122583742736
1237663782592971782,14.0926368030315,-1.14135768865792
1237663782592971855,14.1447491275644,-1.17054279269999
1237663782592971947,14.1829402864585,-1.05315042756807
1237663782592972043,14.09253650231,-1.12161971860305
1237663782594281564,17.0743207319536,-1.08045397317032
1237663782594281569,17.0832238979892,-1.17311964525265
1237663782594281745,17.1041016405467,-1.09303956708918
1237663782594281768,17.1519153499097,-1.0530242069433
1237663782594281847,17.0671149238058,-1.05389126551354
1237663782594282209,17.1032601907587,-1.22975558059292
1237663782593037230,14.2490232796362,-1.21528896980815
1237663782593037255,14.2595436048466,-1.0540476968256
1237663782593037270,14.2687543780246,-1.06496686508915
1237663782593037364,14.3217452770615,-1.23677403615158
1237663782593037510,14.2652370686388,-1.14402110015097
1237663782594282699,17.1286629482727,-1.1078964794949
1237663782594282722,17.1365108460067,-1.20207483916628
1237663782594347027,17.2323970634855,-1.13047747110438
1237663782594347108,17.247338234011,-1.19402076981794
1237663782593102881,14.511681963714,-1.07926775535763
1237663782593102983,14.4220285532931,-1.14707859165762
1237663782593103099,14.3778195642035,-1.15965625626339
1237663782593103117,14.5170374240345,-1.16642125824535
1237663782594347120,17.2686089301946,-1.20464408431053
1237663782594347180,17.2647903665032,-1.10476277070768
1237663782594347226,17.2196781125323,-1.05793731573714
1237663782594347266,17.2915590744405,-1.21601011663463
1237663782594347480,17.2941830227465,-1.2271768284374
1237663782594347482,17.2940819551457,-1.15463709457617
1237663782594347571,17.343282592651,-1.1133974328265
1237663782594347642,17.2145362158393,-1.09536477786048
1237663782594347848,17.3252026145236,-1.10841901399938
1237663782594347856,17.3282510412493,-1.20014105257096
1237663782594347887,17.3409192107285,-1.07915583829262
1237663782594412633,17.4066274710735,-1.1191382822346
1237663782594412905,17.3672381079124,-1.08794444441115
1237663782594412938,17.3878055860958,-1.18368475937958
1237663782594412956,17.4004203496768,-1.07683308791964
1237663782594412975,17.4131296757021,-1.10855233524986
1237663782594412991,17.4191083563004,-1.11422210492662
1237663782594413062,17.4491779176337,-1.14386370869425
1237663782594413169,17.4942543509232,-1.14649741553005
1237663782593168458,14.6138148356672,-1.2030368902737
1237663782593168553,14.6550664425638,-1.10738237218704
1237663782593168650,14.5573132823312,-1.17129774725626
1237663782593168655,14.5641145894852,-1.09742384257787
1237663782593168761,14.6661005723649,-1.0748357436384
1237663782593168774,14.5291645661949,-1.22499329486742
1237663782593168777,14.5731651467874,-1.16727495684915
1237663782593232930,14.744743356676,-1.2101703978297
1237663782593232931,14.7428613104933,-1.21009390472734
1237663782593233132,14.7169078325535,-1.20396248731702
1237663782594413363,17.4478436156649,-1.14580841851437
1237663782593233170,14.7430235012894,-1.07951508993685
1237663782594478505,17.5321631637701,-1.06509428385438
1237663782594478548,17.5551251396572,-1.09781867843012
1237663782594478619,17.577668859881,-1.16913544325948
1237663782594478704,17.607007786551,-1.16979733485623
1237663782594478771,17.6333516532758,-1.12433116001397
1237663782594478957,17.5591322636223,-1.18882799493182
1237663782594478975,17.5641217069429,-1.05135957089289
1237663782594478991,17.5695613678016,-1.07030837572819
1237663782594479011,17.5800884843977,-1.15753360134702
1237663782594479022,17.5863831952745,-1.05072036883517
1237663782594479105,17.636217149855,-1.08057465810262
1237663782594479223,17.5567073783825,-1.13194018258571
1237663782594479245,17.5828896416118,-1.1558309461207
1237663782594479267,17.6005543322353,-1.17870597537936
1237663782594479275,17.6043351742202,-1.15552550746111
1237663782594479289,17.6173453575085,-1.08888879111416
1237663782594479318,17.6395273750552,-1.08746322769969
1237663782594543701,17.7961631608238,-1.23611792463207
1237663782594543721,17.8051177916541,-1.24838064811709
1237663782594544398,17.7524484732013,-1.21553001074095
1237663782594544440,17.7849291559135,-1.20247917158852
1237663782594544443,17.7911500594132,-1.12878571823836
1237663782594544494,17.6784421511758,-1.20324093810176
1237663782593233999,14.7105633573752,-1.0792504446003
1237663782593234056,14.7769107715551,-1.09854860718534
1237663782593234117,14.7995363822022,-1.22752673604625
1237663782593234141,14.7800625379023,-1.21104347450397
1237663782593298707,14.832562737052,-1.22028227459987
1237663782593298812,14.9233878461503,-1.08141663721039
1237663782594544552,17.7797061702034,-1.1761376605752
1237663782594544559,17.786242123209,-1.19375577870949
1237663782594544627,17.6710012558371,-1.16785503317279
1237663782594544632,17.7732709010257,-1.08693420850095
1237663782594544633,17.7928443430107,-1.10509789574386
1237663782594609219,17.9133335856286,-1.25254872351519
1237663782594609453,17.8245461152244,-1.1255335241509
1237663782594609499,17.8466516927304,-1.06364375585689
1237663782594609504,17.8515438233223,-1.20431681269384
1237663782594609529,17.861019252093,-1.09443502637139
1237663782594609602,17.8965277227296,-1.25430642015077
1237663782594609637,17.9154020019255,-1.14156872761738
1237663782594609646,17.9212667431343,-1.21304925089465
1237663782594609691,17.9438584750422,-1.07024518772034
1237663782594609703,17.9461573692476,-1.12995199599032
1237663782594610140,17.9614695363332,-1.11657149524867
1237663782594610171,17.9064778940443,-1.24489246831485
1237663782594674729,18.0998571322838,-1.12241126346307
1237663782594674865,17.9893481633803,-1.05998262036547
1237663782594674875,18.0183071984111,-1.19146118515537
1237663782594674977,17.9775530834697,-1.105184759235
1237663782594675010,18.0061575576261,-1.20502071086878
1237663782594675020,18.0122559153687,-1.1728804478641
1237663782594675086,18.0429041339612,-1.22948252139912
1237663782594675206,18.1097356709865,-1.20198794458136
1237663782594675301,18.0062854528004,-1.22887131462405
1237663782594675312,18.0139398675736,-1.24802481084842
1237663782594675386,18.0531119140591,-1.07016056918078
1237663782593299730,14.9354113589654,-1.09257026180327
1237663782593299749,14.9502869400035,-1.08060930712645
1237663782593299761,14.9580923586321,-1.17720473158271
1237663782593299775,14.9668578843505,-1.24290897878541
