objid,ra,dec
1237650370478932603,173.14529049054,-2.56599375440589
1237662225677353037,182.630097111963,40.4175574266553
1237664668444721167,182.373820952612,39.8158710734391
1237664668444393518,181.492372762386,39.8597210587156
1237667782285590557,154.972819601611,19.4961420723024
1237667782285525074,154.880926546053,19.4047433340916
1237667731268174249,122.382011495895,11.0560310966398
1237667537458168263,122.258376664643,11.6908515258027
1237665532787949865,219.880407518784,23.8124991068016
1237667253468332123,157.63339659879,26.5517335867753
1237667107424174890,121.457527715543,14.9428511275258
1237667447272833124,200.269699595393,24.1433445350931
1237663916798247197,112.645558812624,42.9080188332588
1237658493896097807,194.197749200322,10.9107482332306
1237658780022145108,230.483538086864,5.08675486833935
1237662199360651622,235.350261971166,8.05695292047391
1237664106317676830,155.040137691599,13.3296626836189
1237667322175553732,165.495243454332,25.3405286799691
1237665373331980448,236.831494622254,21.5311161901649
1237665372795175066,236.849134737159,21.2021633383176
1237665372795502619,237.488918067807,20.8051993013342
1237665536003539286,237.367436728847,21.0341127468285
1237664853104525435,207.933929383771,35.0936929656894
1237667783916912892,205.872289156115,22.0962638989546
1237667444044660893,184.584060053655,28.2580801638709
1237667323793768653,184.690613253059,27.944403899667
1237664852040745130,232.507771609422,26.3160099009517
1237664852040679543,232.334349458303,26.3527521136764
1237665534927765655,232.486153719004,22.2146030571146
1237665441530642560,231.504705668046,21.4407985270894
1237665127469482168,183.058512667287,34.2454913986485
1237665024904462353,183.203600522472,34.9854384405672
1237667781203198212,135.312773213661,13.7492465124952
1237667730200264862,135.615830283145,14.4600068136867
1237671261209362507,158.070196553785,15.621648411697
1237668495774056582,157.424297846906,15.646861214974
1237664820360249406,180.131685510312,38.6111175826364
1237668288542736524,145.757640915553,15.3108145488619
1237667322725859507,199.695350248536,26.3148615170357
1237667442439290888,197.921862993989,26.3898608567412
1237667322188202146,197.578571971616,26.111427054498
1237667323798880389,197.967858950247,27.5262274216586
1237667324335948049,198.391638921678,27.8907641332303
1237668310557524097,244.001583852518,10.3630106139399
1237648705656062134,195.429971517847,0.859657213914267
1237678437019156572,45.9836448954988,0.83747335966223
1237654880737558670,216.15244216297,4.55917629310619
1237654880201212122,217.418545291403,4.06261501985922
1237654627862905156,119.481032144298,36.5390455286053
1237651273494364243,120.199199910998,46.690475724875
1237651496831877393,119.432526228945,46.4936486216183
1237679338958356564,35.4281782519528,-7.47852782525397
1237655693557891176,238.203410284075,-0.524923696396307
1237648705138000325,238.377712256933,0.627410646809074
1237648704601456979,239.034250168295,0.204463483287788
1237651067347730661,156.637872675091,62.8185108440632
1237651066810663121,156.376073264397,62.2800860508844
1237654953742958937,253.812630125366,41.523564747849
1237655504031711631,251.97444914995,41.1459129776665
1237655504031580508,251.850295815237,41.4365845356707
1237651249902256370,239.751797699103,49.8102112599695
1237655128761827524,239.54775416119,50.1223925866149
1237655129835241595,239.762266384022,51.3047168291394
1237655130909114437,240.977695164926,51.6139450021143
1237678595932356743,335.772945705063,1.17682967325579
1237663544222351781,335.995836420394,0.713373748964599
1237666299485225121,58.0837743040138,-0.973415886608067
1237661971186516268,187.280271538494,7.27138030954419
1237661971186188308,186.427336718096,7.21657226044502
1237661977084821659,186.815655130605,8.60955179653935
1237661972259930245,186.385897738426,8.05042302463752
1237654786779512854,186.650474663969,7.92445816269025
1237662306191802624,220.979145969355,36.1587583006102
1237661873470177413,162.348772397035,43.3073881335736
1237651192428101735,122.271549076616,45.9925125233613
1237651496828535025,114.122884798097,39.9913705743512
1237667966958960736,226.178502866987,19.0409058736223
1237663789029457970,118.831868647771,53.3313199634516
