objid,ra,dec
1237657191444709459,6.02166044183957,0.312615538955509
1237657190370967857,6.0219867054775,-0.471533210566399
1237663784200044561,6.02261864654912,0.149014780974528
1237663204916789518,6.02284558374305,0.785221772050313
1237663783126302739,6.02377241791814,-0.722010658779867
1237663782589628934,6.48977413006091,-1.11000676838541
1237657190908035762,6.49052239219839,-0.0503616462309343
1237663783126499482,6.49070055961997,-0.673340250201985
1237657190371164373,6.49171571099129,-0.595966852646363
1237663783126499856,6.49181186269926,-0.766040526031276
1237663783126499393,6.49221817902919,-0.803932312563726
1237657189834293839,6.49248852326394,-0.994286063815118
1237657190371688971,7.59077208451993,-0.552333299320682
1237657189834817678,7.59087418417209,-0.943996561356406
1237657189834817546,7.59258304218963,-0.997734537545687
1237657190908560311,7.59261479619397,-0.00127000522609348
1237663783663829969,7.59295962924419,-0.389364958619894
1237657190371689467,7.59327769072684,-0.524107249296432
1237663783126958140,7.59361191584674,-0.769687420939625
1237663716017701008,7.71561430725217,0.615989260411587
1237663204917575700,7.71606999906817,0.658143216893686
1237678433254572199,7.71634177082931,0.723100458339377
1237663716017700998,7.71735630583601,0.528771751450538
1237663783127023768,7.71822016686507,-0.638536182336015
1237663783663895579,7.71828599374042,-0.397559715138382
1237663782590152750,7.71841482076887,-1.05798193748618
1237663783127023773,7.71883982673193,-0.680380616152112
1237657191444776257,6.21754673066675,0.338975658523976
1237678434864857275,6.21761794812496,1.05387878897183
1237657190907904136,6.21837035230618,-0.0806750083390456
1237663784200110168,6.21877594919436,0.151110227579397
1237657190907904205,6.2197057920132,-0.0670545946216461
1237663277929726633,4.4680020278698,0.570941569264905
1237657191444054509,4.46881232218504,0.399651617459904
1237657191980925079,4.4692915802857,0.757650234292454
1237657189833441595,4.46949048612737,-0.934565248574193
1237663784199323749,4.47051083272693,0.111935130448076
1237657189833442311,4.47058464917114,-0.920055749893346
1237663784199324513,4.47088010628667,0.00942903626645686
1237663783125582699,4.47105568474128,-0.679573256906594
1237663716016259208,4.47122237134653,0.419467742315654
1237657190907183246,4.47130165871454,-0.0712336749563567
1237657191444054202,4.47135128520245,0.297114383953619
1237663784199324779,4.47161289301526,0.0335759325062601
1237663783125583046,4.47173511671697,-0.67278343594523
1237663278466597048,4.47195197582539,1.01967789460914
1237657190371295597,6.72501953113169,-0.459833066739105
1237663716017242218,6.72550084259336,0.537288575970405
1237663782589694762,6.72561367181667,-1.10932922582331
1237663278467579963,6.7260590175558,0.864800283398404
1237657191445037503,6.7274748124683,0.407350874022572
1237663784200306770,6.72763287023576,0.182680039765513
1237663204917117138,6.72845477137383,0.685364056297674
1237657190907315186,4.86765309774461,-0.0397705091542271
1237663783125779030,4.86769857854658,-0.741914987179471
1237663783125778470,4.86867665964845,-0.751020787032151
1237667172391387756,4.86884683740999,-0.209579639342198
1237663784199520655,4.86963121452179,0.152712386194844
1237663784199520643,4.86988909593935,0.0825431316690441
1237657191444185920,4.87043599621512,0.408596771202941
1237657190370443911,4.87087520683826,-0.521816844675662
1237657191444185921,4.87095073628683,0.287191311654475
1237657190907314298,4.87113613432439,-0.0930213761690563
1237663783125778538,4.87152566922462,-0.786696573981433
1237663716016587686,5.18838872694585,0.547811012932949
1237663278466924820,5.18852014057313,1.00809976313199
1237657190370640251,5.18965626146007,-0.442541822113538
1237657189833769264,5.19011366407369,-0.913307388108586
1237663716016586877,5.19016307973959,0.431011779744107
1237657191981252860,5.19056904322269,0.73460350914616
1237663716016586965,5.19166105925706,0.525231592181682
1237663782589039373,5.19198058999718,-1.17639855235152
1237663783125910810,5.19220278808112,-0.764620755691658
1237657192518058091,5.05604046285907,1.07687137377593
1237663782588973688,5.05624348028229,-1.06187313504721
1237657190907445274,5.05635438711215,-0.0810503290579508
1237657191444316195,5.05728154571455,0.234222434460572
1237663784199586237,5.05780776682067,0.065947167754197
1237657192518058376,5.05867742550186,1.20869212962204
1237663783125844703,5.05894757091856,-0.741330540973757
1237663783662715739,5.0593005706879,-0.377274336272876
1237657190370902880,5.81515535904776,-0.53811456806132
1237657190370902039,5.81535874004862,-0.57312107874755
1237663784199586348,4.95636168214982,0.0856091098842913
1237663277929923034,4.95702708389513,0.459857075416975
1237657190907379839,4.95773497183671,-0.0934586325790991
1237657191981122138,4.95790369840074,0.730262390670981
1237657190907380004,4.95966657071722,-0.123382762503971
1237663783125844413,4.95996968449978,-0.676331378083259
1237663783125844418,4.95999797481197,-0.743091206963672
1237663716554703707,8.04385864389837,1.03034035270872
1237657190908756087,8.04440561169156,-0.173407355444171
1237663784200896859,8.04480043102436,0.0348503545134487
1237663716017832154,8.04488375297569,0.611496218805423
1237663204917707209,8.04585903193055,0.761979245194178
1237663204917707215,8.04637483713162,0.765784650495162
1237657192518647848,6.49385087969551,1.06386235230117
1237657190908036045,6.49495411159432,-0.145801739640369
1237663783663371182,6.49515370443175,-0.375344537054024
1237657191444906665,6.49583039196841,0.222553148377804
1237663278467449384,6.49643716064486,1.04730675501131
1237657191444906273,6.49662155031592,0.405964759716272
1237657190908625829,7.88149213808708,-0.00396810314029989
1237663783663961345,7.88179178458813,-0.351820582309046
1237657189834948656,7.88283902610868,-1.0221054205943
1237663782590219293,7.88378151372101,-1.19150192920186
1237657192517664912,4.19985704041119,1.05069114516297
1237663783125516575,4.19986291428404,-0.795063154998655
1237657190907053077,4.20003195075458,-0.131526812479125
1237657192517664886,4.20110555980057,1.20604832006004
1237657191443923017,4.20134048814026,0.415682818073753
1237657190907052085,4.20139011204458,-0.193394831671368
1237657190370182388,4.20156259702577,-0.523472780503695
1237657191980794500,4.20214364906082,0.813178100205733
1237657190907052083,4.20261750958986,-0.190711884842068
1237657192517665706,4.20282824625718,1.10005283904193
1237663782588646277,4.20344319193132,-1.14861593624568
1237663716016783379,5.5498901943115,0.547396952482052
1237663716016783444,5.55020155651437,0.566407634926828
1237663782589235366,5.55037921996026,-1.18781832128097
1237657190907641988,5.55079999789098,-0.196147895745941
1237657189833900647,5.55125536150337,-0.867024637838858
1237657190907641992,5.55163938104874,-0.0890128283734861
1237663784199848417,5.55247001775153,0.0551743422780719
1237663783662977383,5.55247049885156,-0.281088233427956
1237678433791508622,7.39414572504176,1.19332347450512
1237663782590022203,7.39415831229706,-1.12038568545078
1237663716017570443,7.39431567950408,0.574089649634884
1237663716017570446,7.39441945792657,0.597901519323166
1237663716017570083,7.39455005319871,0.504983710550594
1237678433791508811,7.3952367401303,1.22764509796573
1237663716017570948,7.3954704378159,0.447278631000814
1237663783126893111,7.39572816219351,-0.790702791803134
1237663783663764224,7.39761546804051,-0.223056730161991
1237657191445299435,7.39768424622059,0.218254683739712
1237663716017570952,7.39770922520017,0.57351345827895
1237663782588645486,4.26801747578363,-1.0761885635506
1237657190370182213,4.26849747273013,-0.604393939064271
1237657190370182314,4.26855393000676,-0.505108251306967
1237657191443924079,4.26862644737463,0.250177055063953
1237657191980794211,4.26963683983246,0.673728280279697
1237657190370182009,4.27026067564083,-0.423971307492918
1237663782588645477,4.27030895703818,-1.05941356720507
1237657191443923751,4.27062003545467,0.2388310941435
1237657190370181435,4.27105377353166,-0.543284737618657
1237663278466531338,4.27137931657234,0.901784881826925
1237663278466531509,4.27138931340031,0.954339742342281
1237663784199259027,4.27203193458293,0.116049217837643
1237663716016783499,5.64062091106359,0.545516373852809
1237657190907707830,5.64083667387274,-0.0763266486689482
1237657191444578312,5.64161972029234,0.224330401326805
1237657192518320286,5.64164542065492,1.18009592183326
1237657190907707517,5.64169649880728,-0.117549601805857
1237663716016784048,5.64170663659149,0.43345040302898
1237663783662977729,5.64183827731005,-0.228560569703945
1237663278467121167,5.64197678136665,0.841174037955771
1237663716016783428,5.64255124737031,0.600261934638212
1237663784199848112,5.64283328539526,0.0925989350715775
1237657191444578429,5.64357049004872,0.267549359002727
1237663783662584924,4.65169194353942,-0.389405543007015
1237663783662583826,4.65341356210133,-0.322192052513658
1237663782588842021,4.6536986652812,-1.13325659126133
1237657192517862114,4.65417305783967,1.19863385031456
1237663782588842179,4.6541916994622,-1.09456249451859
1237663783125713898,4.65419668030726,-0.807574372606422
1237663278466662468,4.65440988235756,0.991699859078225
1237663783662584071,4.65441536663506,-0.265860722165325
1237663278466662467,4.65463215456222,0.995664717130095
1237663278466662938,4.65490420587554,1.01015971721899
1237657192517861393,4.65500303542086,1.06343124235828
1237663716016914636,5.91466434938491,0.523739327335756
1237657190370902171,5.91469341399829,-0.57586005630541
1237657191444645101,5.91520855085247,0.371354608283676
1237657190907773146,5.91522601694601,-0.12470570391356
1237657192518386488,5.91526780941211,1.23755305903846
1237663716016914844,5.91529830554873,0.446297845912425
1237657191444644822,5.91533822002629,0.365100782540978
1237657189834031414,5.91541340280986,-0.84861393762892
1237663783126237350,5.91550318825713,-0.796121656727986
1237657189834031172,5.91599295807214,-0.974926418980781
1237663783126237366,5.91600609799785,-0.815373001068017
1237657190370903098,5.91642015684783,-0.493188681737015
1237663783126238278,5.91647503213126,-0.780100927698431
1237657190907773149,5.91672991500286,-0.112442039090268
1237657189834031680,5.9178781983191,-0.999085743810682
1237663784199979281,5.91789301295435,0.0768581151963357
1237663784200569273,7.19792771817191,0.0755744174359815
1237678617420956280,7.19980066922369,1.2438298723146
1237663783126827420,7.20027127358599,-0.737282402457085
1237663204917313643,7.20038955718789,0.7161081436318
1237657190370443403,4.87162310458996,-0.599799509560912
1237657189833573044,4.87167491023899,-0.996120633268274
1237657190907314308,4.87196356622081,-0.102709876013751
