objid,ra,dec
1237657071159608484,28.4671628433111,0.226132994550572
1237663785283617370,28.5274951865932,0.93561526735666
1237666407918076987,28.575431284111,-0.08027410611457
1237657071159476572,28.1536204492049,0.213501858752891
1237657071159345844,27.9633197415162,0.328164717476567
1237657071159345852,27.964994718991,0.333498007386159
1237657071160001385,29.3898980761505,0.233762725354111
1237657071160001006,29.3901196799242,0.230523631970307
1237666407918076741,28.5798232679137,-0.0844711791178061
1237666407381336917,28.8664568705115,-0.427878880271524
1237666407381336429,28.8664780214419,-0.454357492951403
1237666407381336425,28.8665547004848,-0.430928073719156
1237680099165733356,28.6778852834153,1.2579586795646
1237666407381336557,28.9071240389528,-0.572133768874459
1237666407380943154,28.0574917643213,-0.584203903349455
1237666407380943833,28.0578956844302,-0.576823099444725
1237666407380943834,28.0584691559598,-0.573661296692891
1237663782599131687,28.2004722279375,-1.24516966672292
1237657071159411304,28.1217384570365,0.26295557451617
1237657071696479212,28.5354070089268,0.786798904350256
1237663784210007127,28.8172972436726,0.194715711023771
1237680099165995573,29.3526808241459,1.25501197519673
1237657071696216850,27.890259591939,0.739408404516058
1237666407381336920,28.867278799237,-0.437899431666053
1237657069549060650,28.7279566956688,-0.911120087002535
1237666407918076359,28.5829208769949,-0.0827199463583701
1237663784210006750,28.8208126687661,0.179948618145571
1237663784210006751,28.8210721570498,0.197230164670459
1237663784210006373,28.8218957224478,0.201094022801009
1237663782599131698,28.2068791567079,-1.24749172640443
1237663783136461854,29.2560284409593,-0.6439990982535
1237663782599655794,29.356358929819,-1.25480100906312
1237657071696741116,29.1655759232486,0.763718842835064
1237657071696741118,29.1657912212451,0.766674282279264
1237657069549061063,28.7347187065845,-0.916277888433998
1237663783136002632,28.2101004722967,-0.748712850335953
1237678617430196572,28.2102941418493,1.21251506220482
1237663783673201854,29.0136315461858,-0.275408655552636
1237657071696151436,27.8392587452058,0.728866274351994
1237657071696413175,28.3418665355565,0.689359145387061
1237663784210334980,29.6161444704788,0.0306933567776129
1237663783136002637,28.2116421010798,-0.751368948523599
1237663783136003153,28.2121250415569,-0.770718191389832
1237663783136002640,28.2130168573918,-0.755262084561074
1237663782599131714,28.2134057619536,-1.24601725761326
1237663783136461860,29.2600857088903,-0.65222256058601
1237666407918600860,29.8368012727547,-0.200964146387609
1237680099165996059,29.3588365835816,1.25440479280024
1237663782599656734,29.3589210427844,-1.25742766772768
1237680099165995895,29.3597870147182,1.24024390493213
1237663784747337060,29.8801095201128,0.564489685839906
1237663784746615750,28.2172292984158,0.474136818101112
1237657071697134393,30.0216024165178,0.770414637012889
1237657071696151442,27.841930141641,0.723854672780963
1237663783672677550,27.8425334738128,-0.236335577129523
1237663785284338689,30.2111039874741,0.969693690252523
1237663784210007139,28.8281692422625,0.182447175779159
1237663784210007142,28.8298861307937,0.178694990283889
1237666407918207773,28.9774484273427,-0.188338156314948
1237657071697134425,30.0304092703211,0.769817882105478
1237663783136461869,29.2640779592024,-0.649819538206983
1237663783136526795,29.365174568292,-0.640973986088188
1237663782599656015,29.366442217069,-1.24816754296434
1237680099165864976,29.0792626274277,1.2532984976548
1237680099165864977,29.0802229567868,1.25703599141828
1237666407918600889,29.8435210051764,-0.209095975365203
1237666407381140143,28.4968463444657,-0.51179358863253
1237663784747533651,30.3055410941424,0.559552030336072
1237663783136855198,30.1668783276174,-0.716117132189834
1237680099165995610,29.3720343232669,1.25665755288494
1237666407918600518,29.8461525121558,-0.201746994014109
1237666407918601393,29.8461681388181,-0.208020946261758
1237657071696937295,29.5070552938485,0.794780963784791
1237663783673201470,29.0340832271647,-0.404186986180411
1237666407918732111,30.0748441498084,-0.187330672847166
1237663783136461462,29.2772105931928,-0.63567982813284
1237680099165995918,29.3760895674843,1.25964624502377
1237663783136461094,29.2807404822076,-0.633139774987357
1237663783136526979,29.4254941796988,-0.821418530157533
1237666407918338370,29.2287103942174,-0.138899925818157
1237666407918731703,30.0777420177531,-0.186758309704706
1237657069549388416,29.4309503273957,-1.01979437324773
1237666407918469786,29.5143001781438,-0.204108699209444
1237678617431245927,30.5674107514566,1.0427878642565
1237663783137051170,30.5674515730818,-0.73021231561799
1237657071160263681,30.0562159275571,0.363855254051441
1237666407918863445,30.4742723518565,-0.165732620774937
1237663784210531880,30.0816154529203,0.0527819508435149
1237666407918732555,30.0822282798628,-0.186050736547999
1237663783137051942,30.5720762745217,-0.732499856246194
1237663783673725777,30.1861706228404,-0.291815361267385
1237663782599853023,29.863065109454,-1.21340578344443
1237663783137052098,30.5759588948811,-0.73120811631231
1237663785284338654,30.1884547137148,0.964038060194944
1237663783136854718,30.1892363315162,-0.797077108361516
1237663783673726361,30.191027847695,-0.295900080148941
1237666407381926247,30.1914989500217,-0.561725250028146
1237663782599853026,29.8664381912043,-1.2155696953023
1237663782599853192,29.8665215295621,-1.19785515110106
1237663784210727877,30.5280763621339,0.187514067169999
1237657071160460507,30.5284338607801,0.313257285123545
1237666406845383818,31.0191799068868,-0.92048467191265
1237666406845383646,31.0194395771211,-0.911676789664542
1237663782599786812,29.6476280350456,-1.25558872357046
1237663782600442406,31.1774665052277,-1.20828493248728
1237657069549781829,30.2876846444069,-0.892542059247239
1237663784210662049,30.2889122038081,0.00916485622023241
1237663783673857113,30.4234710735912,-0.234530232265092
1237663783673725805,30.1936676593321,-0.292300979807641
1237663782599787300,29.7642682415024,-1.06878525136945
1237657071160460316,30.5321607536281,0.320679928543944
1237663784210727885,30.5326015344159,0.191436527840424
1237666406845383025,31.0227694276022,-0.913806510804654
1237663783137051734,30.5825610395668,-0.74120754387535
1237666407918732392,30.0939265704754,-0.160670142630765
1237666407381926278,30.1971781587861,-0.562983066069365
1237657069549585086,29.8102854745529,-0.913754066336343
1237663782600048910,30.297971412117,-1.07784139776372
1237663785284338830,30.2014768144968,0.969620437653612
1237666407381926999,30.2019347161978,-0.560909029557258
1237663782600049551,30.3012364256936,-1.08577380241631
1237663782600048913,30.3015422538724,-1.08091759873105
1237663783136657887,29.6620240556072,-0.631204858681894
1237663783673922224,30.6345303586142,-0.415110110785122
1237663785284338419,30.2043391088933,0.968626334257999
1237680099167961703,33.8648191710335,1.22407438681091
1237666407919190976,31.1987598948409,-0.14979588715221
1237666407919190848,31.2032311966591,-0.146412434310807
1237666407382582477,31.8302668542852,-0.624943706811787
1237666407919190853,31.2051571669595,-0.158136683119028
1237678617432556169,33.692184493322,0.960146668737632
1237678617432556651,33.6939939632676,0.966260288657128
1237663783137576373,31.8317739626391,-0.631626187812788
1237678433254769321,8.0075765727124,1.05581370977399
1237680099167962338,33.8757098185738,1.20646955544244
1237666408457175479,33.6990694446047,0.260049867316042
1237663783137641705,31.9768009973722,-0.824672449388798
1237678617432556482,33.6993483341632,0.971050510343661
1237663783674446579,31.8464640493127,-0.285563285887194
1237663784748188251,31.8480445425781,0.544931492588721
1237663783674447190,31.8504968551294,-0.2850757876199
1237663783138493008,33.8953704058359,-0.684449005268105
1237663783674380954,31.6997485944006,-0.411847859189986
1237663783675233260,33.5559889582433,-0.239960125894513
1237663783138493717,33.8980311064532,-0.685672142293133
1237666408994046883,33.7187151835812,0.819631099350557
1237663784748188292,31.859697442332,0.55116762273317
1237663785284928306,31.5272831444386,0.96861003496132
1237666407382320068,31.2357890359673,-0.477018910295705
1237680099167830909,33.5611081978667,1.20845432734631
1237663783138493464,33.8988743347677,-0.690787338334333
1237666407382320124,31.2391804706687,-0.477986664490738
1237666408994046768,33.7196204205511,0.830315599048598
1237663785284928018,31.5317062565606,0.966960152890982
1237663785284928022,31.5349816247688,0.964797449897877
1237680099167109640,31.8683153779598,1.25710688224788
1237657071697527265,30.9076932697867,0.678511697268128
1237680099167110019,31.872421590649,1.25332142483309
1237666407382254405,31.0923396057347,-0.505078955556755
1237663784212104283,33.5844102423788,0.191779200528458
1237680099167109657,31.8736270442826,1.24329365054405
1237663783137247987,31.0970366210458,-0.632867885476446
1237663783674643034,32.2623142827285,-0.288449862695943
1237657071697593265,31.1009769813031,0.780260098140097
1237657071697461828,30.7516551417788,0.82593991445622
1237657071697462174,30.7534545030596,0.809869359332655
1237657071697461843,30.7557460994223,0.813826946815033
1237657071697461851,30.7589458076664,0.813134386865768
1237657071160590836,30.7593848237283,0.380504696726598
1237666407381336681,28.9427386867546,-0.45658264283558
1237663783137706357,32.040524374276,-0.638613320839722
1237663784213611561,37.072481680764,0.16936470658636
1237657071697855153,31.731042679083,0.678732405615813
1237657071697461863,30.7658599818906,0.818268297454357
1237663784211383415,31.8966866686454,0.168752961313538
1237663784211383576,31.898890764084,0.179669095922259
1237657071160591175,30.7715253965939,0.379381198873805
1237663784211383155,31.8998895379364,0.172510787037928
