objid,ra,dec
1237663237667751035,55.8593238897591,-0.69939625453463
1237663237667751047,55.864483918052,-0.728580328129986
1237663237667815581,56.0469744793333,-0.713679540661973
1237663237667815585,56.046411463586,-0.71094469399517
1237663237667815616,56.0764949573823,-0.635056702371183
1237663237667815716,55.967593699316,-0.792042559001012
1237663237667815756,56.0416020310549,-0.789707600984484
1237663237667815820,55.9671031842846,-0.702345764424817
1237663237667815824,55.9678125083107,-0.728003837565558
1237663237667815839,55.9751793886215,-0.721212756387785
1237663237667815875,55.9879916201336,-0.696295116460352
1237663237667816025,56.0291367243801,-0.754504380126045
1237663237667816120,56.0596288093669,-0.659450686708475
1237663237131666082,57.6646359838491,-1.14543502352301
1237663237131666092,57.6674322328615,-1.10693371184967
1237663237667816158,56.0781075285835,-0.684810828227246
1237663237131666148,57.6954275161411,-1.1978778582999
1237663237131666159,57.7013579741595,-1.13020294841412
1237663237131666192,57.7197109597286,-1.24046396178656
1237663237131666196,57.7220331299368,-1.23279436638785
1237663237667816529,56.0796486082697,-0.725873089788894
1237663237667816572,56.0987511425317,-0.821728213376656
1237663237667816632,55.9874193670284,-0.723579913585772
1237663237667816640,55.9944326813334,-0.79925471775382
1237663237667816792,56.0444988663596,-0.727069326440137
1237663237131731077,57.8483531688333,-1.15946982062523
1237663237667881028,56.2017352285845,-0.760207421642025
1237663237667881042,56.1640025274853,-0.70195891992762
1237663237667881233,56.2608959018011,-0.654798022958919
1237663237667881241,56.1188031965472,-0.693149348789425
1237663237667881463,56.1270419897938,-0.806014482282258
1237663237667881470,56.125779034986,-0.767868214034463
1237663237667881699,56.209487254633,-0.678652090644346
1237663237667881737,56.2306856031406,-0.75780332626105
1237663237667881951,56.1759942482555,-0.833120826305166
1237663237667881952,56.1761941333615,-0.650415597324528
1237663237667881986,56.2007272806463,-0.657677832519356
1237663237667881993,56.2022245496928,-0.832640002070428
1237663237667882080,56.2501486211659,-0.673076462453804
1237663237667882204,56.2271743299178,-0.644253435263108
1237663237667946526,56.3192883928297,-0.782967645358573
1237663237667946865,56.2720533930458,-0.722561171160802
1237663237667946875,56.2760526041642,-0.744606485993584
1237663237667946882,56.2788289653664,-0.713335612491586
1237663237667947059,56.342316471332,-0.6954355165968
1237663237131862229,58.1611187354008,-1.13845772764062
1237663237131862300,58.1729876003875,-1.07541890028197
1237663237131862410,58.0715627665061,-1.16305139100182
1237663237131862419,58.0775021825035,-1.07046239508679
1237663237131862557,58.1783059910657,-1.23542796428874
1237663237131862565,58.1882453138163,-1.17116233241169
1237663237131862680,58.1200684429697,-1.14867126850142
1237663237667947109,56.366115527231,-0.676940618223458
1237663237667947156,56.3855516133742,-0.749324021903833
1237663237667947259,56.2779638866282,-0.648972065718153
1237663237667947284,56.301726628411,-0.697624153759075
1237663237667947305,56.3298693211215,-0.769189542567597
1237663237131927960,58.2246153730465,-1.16964296464856
1237663237131928030,58.2709825324889,-1.19659893940916
1237663237131928032,58.2737441462633,-1.23658382210988
1237663237131928221,58.2236470252921,-1.09670687092078
1237663237131928363,58.2883634007308,-1.23249752547276
1237663237668012348,56.4148267057017,-0.701843695741426
1237663237668012381,56.4288399030589,-0.70075951846926
1237663237668012403,56.4422128944787,-0.783770208873402
1237663237668012447,56.4695411558153,-0.775593351699
1237663237131993747,58.3605850104937,-1.09191522423149
1237663237131993783,58.3786201959517,-1.19079184591201
1237663237668012543,56.5206054262355,-0.766373900589194
1237663237668012557,56.5250000168552,-0.638908412030632
1237663237668012572,56.5359090968794,-0.642128837465407
1237663237668012628,56.5596416746084,-0.818353461742977
1237663237668012633,56.5630988847593,-0.73494184738354
1237663237668012683,56.4461928910229,-0.719009456410019
1237663237668012736,56.473420187456,-0.694635775396428
1237663237668012781,56.4955141381033,-0.803195372709496
1237663237668012929,56.4341020339141,-0.827651126890905
