objid,ra,dec
1237666338116927985,20.4997291800392,-0.868620429038415
1237666338116928107,20.4040464987115,-1.03458669630762
1237666338116928162,20.4310088165659,-0.957783318479828
1237666338116928221,20.4639517073054,-1.04082338942094
1237666338116928301,20.5101645401784,-0.864612421269766
1237666338116928414,20.4497528567941,-1.01085025015605
1237666338116928415,20.4505574608005,-0.986376777661485
1237666338116928450,20.5018762300843,-0.95630458562632
1237666338115682718,17.5931786790164,-0.992613852585121
1237666338116993158,20.6540449188274,-1.01111677724953
1237666338116993352,20.5652070961625,-0.864636699005792
1237666338116993500,20.6052663868229,-0.848178207201215
1237666338115682858,17.6531247039804,-0.956976866019571
1237666338115682962,17.6983032243764,-1.00739034899541
1237666338115683015,17.559556850151,-0.90630622648515
1237666338115683155,17.6430863001851,-0.979234016594876
1237666338115683232,17.6773497556766,-0.980686049825053
1237666338115683247,17.6857761034957,-0.9631918573457
1237666338116993541,20.6309422771337,-0.943318563889663
1237666338116993552,20.6386272622919,-0.84551400139339
1237666338116993562,20.6476359002417,-0.844314038427796
1237666338116993566,20.6495547459335,-0.855797520592249
1237666338116993590,20.6582058414998,-0.977756072633758
1237666338116993615,20.6717832420834,-1.00373532519647
1237666338116993622,20.6772498711708,-0.921323784428591
1237666338116993695,20.5589715241778,-0.925103280081225
1237666338116993722,20.5751326272239,-0.935611006700737
1237666338116993738,20.5817652100264,-0.883288994228428
1237666338116993760,20.5932355704968,-0.957338945874403
1237666338116993817,20.6150393162645,-0.94659161270169
1237666338116993836,20.6256356834814,-1.03024778680517
1237666338116993864,20.6420662249298,-0.893855543103087
1237666338115748446,17.7974440115969,-0.903139327079577
1237666338115748459,17.8043244307414,-0.876815335844298
1237666338115748507,17.8230943912297,-0.897814807847888
1237666338115748521,17.8285257296821,-0.901740615156706
1237666338115748531,17.835293773172,-0.852938639348704
1237666338115748632,17.7222692958417,-0.990118300036326
1237666338116993902,20.6614879494863,-0.95447927967806
1237666338116993905,20.6636020096891,-0.899843457154764
1237666338116993984,20.5545511183411,-1.03895250858524
1237666338650849308,13.7527771559121,-0.589098897487903
1237666338650849424,13.7836930035108,-0.527483973429928
1237666338650849457,13.7802758753082,-0.54666412392765
1237666338650849533,13.7100933336346,-0.584388955200621
1237666338650849670,13.6705473213047,-0.557224618631256
1237666338650849677,13.673448095611,-0.531437886958608
1237666338650849691,13.6791364341627,-0.504612311103459
1237666338650849751,13.7034110531789,-0.601565529052456
1237666338650849779,13.7128459409281,-0.503494429493997
1237666338650849836,13.7287234107821,-0.463813310076351
1237666338650849864,13.7363515406459,-0.488098740962147
1237666338650849874,13.7380020207543,-0.557156249428784
1237666338650849912,13.7498856945489,-0.554400055597215
1237666338650849938,13.7555372678449,-0.43853739944221
1237666338650850012,13.7754753632287,-0.555856704993361
1237666338650850016,13.7747041339832,-0.513819506435199
1237666338115879922,18.1474028438249,-0.982198299427365
1237666338115944755,18.1590963996645,-0.949933672106797
1237666338115944858,18.206332999094,-0.952627708781916
1237666338650850500,13.6650733577943,-0.481922138834077
1237666338650850512,13.7252556105369,-0.529951332586559
1237666338650914834,13.8317683560415,-0.489584637336355
1237666338650915125,13.9504400231662,-0.614972367630221
1237666338650915312,13.861122546569,-0.486062687300431
1237666338650915337,13.8738718754679,-0.476067164577656
1237666338650915351,13.874996774775,-0.479595500544639
1237666338650915387,13.8828010865738,-0.428060479619663
1237666338650915525,13.922001307456,-0.620798332553771
1237666338650915546,13.9283874008549,-0.520092287413157
1237666338650915606,13.9490535024907,-0.50048411342092
1237666338650915647,13.81071113178,-0.521015940538733
1237666338650915669,13.8308569125329,-0.440490238792224
1237666338650915676,13.8330150765712,-0.616416964338881
1237666338650915715,13.8616543611312,-0.488553450211525
1237666338650915880,13.8126754801637,-0.605320255440433
1237666338650915938,13.8719990815824,-0.539509561708417
1237666338650915948,13.8849353674619,-0.575791493555637
1237666338650915988,13.93279321437,-0.425429371864112
1237666338116010254,18.345659210858,-0.865091084376177
1237666338116010274,18.400384535232,-0.992364589424025
1237666338116010345,18.3133893377553,-0.936051191812987
1237666338116010361,18.326465744371,-0.982099139630065
1237666338650916062,13.9476234064969,-0.623396023926101
1237666338650980453,14.029099546608,-0.595184518337575
1237666338650980456,14.0321915486636,-0.609684857724176
1237666338650980473,14.0538069382175,-0.597618157986386
1237666338650980503,14.0465797398794,-0.57585785991408
1237666338650980581,14.0400564272049,-0.570406219163539
1237666338650980853,14.0013128805727,-0.47473109490323
1237666338650980914,14.0212985528267,-0.534095490740241
1237666338650981002,14.0521712450154,-0.429174918944804
1237666338650981082,14.0736942353515,-0.621401413043721
1237666338650981146,14.0931620413341,-0.495792404584877
1237666338650981149,14.0948914134653,-0.507077874798432
1237666338650981225,13.9603593810704,-0.624945647733033
1237666338650981245,13.9714066932383,-0.524830750556069
1237666338650981325,14.0383857091265,-0.474690595001845
1237666338650981327,14.0394081046128,-0.59658337084979
1237666338650981349,14.0620816775632,-0.470361003781779
1237666338650981386,14.0949735802862,-0.519198028130861
1237666338650981437,13.9970173484709,-0.528953138049363
1237666338650981503,14.0831249907365,-0.628589443653518
1237666338650981512,14.0955970735235,-0.511749969275226
1237666338651045948,14.1739059881097,-0.425967995916182
1237666338651046008,14.2407508113951,-0.471561338329635
1237666338651046095,14.149483373794,-0.531122337915685
1237666338651046270,14.1738321377766,-0.584439792782677
1237666338651046305,14.2366801105363,-0.576212371968911
1237666338651046344,14.1113070349334,-0.54317651637306
1237666338651046354,14.1138268797214,-0.588366774953827
1237666338651046380,14.1222704071708,-0.560403415593541
1237666338651046382,14.1220269951413,-0.622094040427817
1237666338651046390,14.1248867050067,-0.53837669401059
1237666338116075998,18.5022341842114,-0.888336424377165
1237666338116076021,18.5102559093837,-1.03317489629383
1237666338651046433,14.1505926013334,-0.432910054440335
1237666338651046500,14.1857789188862,-0.534246600091228
1237666338651046534,14.2000278793146,-0.609891743353493
1237666338651046563,14.2083707925954,-0.482735500065456
1237666338651046608,14.2253313636011,-0.629163203119039
1237666338651046633,14.2292768760755,-0.574690781580717
1237666338651046661,14.2360413362955,-0.602285846371078
1237666338651046700,14.2447683034815,-0.599480718429598
1237666338651046805,14.1585368273508,-0.585912326161959
1237666338651046817,14.1733813215777,-0.446689769258082
1237666338651046880,14.2213308941576,-0.505066541441557
1237666338651111442,14.2732121667259,-0.468163587531615
1237666338651111477,14.263137399695,-0.478638266543146
1237666338651111487,14.2622290727427,-0.464036167216198
1237666338651111911,14.3814031704895,-0.600431037880332
1237666338651111984,14.2809912984947,-0.446240481203504
1237666338651111994,14.2859038348472,-0.439848742719166
1237666338651111996,14.2867910866255,-0.518010961778527
