objid,ra,dec
1237666408458421053,36.6169394782765,0.305983967599265
1237657587096617458,37.6754286933166,0.759017032852134
1237657587096617469,37.6764531223093,0.760702678024098
1237657070087701641,32.7140738964066,-0.533179453332246
1237666406846103605,32.7159357748098,-0.868359332340622
1237663782602540210,36.0578451163332,-1.09316581098243
1237663782602539660,36.0585989145313,-1.09108040475797
1237663783676281491,36.0595121605589,-0.361443330894916
1237663783676281738,36.0597805234775,-0.359494835728433
1237666406848398121,37.8431347652449,-0.845219977248064
1237666406848397752,37.8434972533291,-0.843185532292823
1237666408994570747,34.8871637334928,0.654354389504321
1237666407919911624,32.8601182099025,-0.183549896237674
1237663783138755281,34.5037965380191,-0.774088674058087
1237663784212497560,34.5038293121506,0.0834234697385706
1237663784213086853,35.8797597066663,0.0732509966133249
1237666407921221829,35.8811267676592,-0.169009755541088
1237666407921222856,35.8823387583019,-0.170570234753229
1237663783137902645,32.5458679060392,-0.695711572742746
1237663783137902643,32.5471049446018,-0.693961915251149
1237657071698117121,32.2528723220226,0.808000932720443
1237663784211972760,33.3158474735031,0.131128452389578
1237663783675560571,34.3617264426249,-0.322693947234819
1237663784749302395,34.3617684810178,0.442193138185069
1237663783675560570,34.3618537395777,-0.324797982873721
1237663784749696205,35.3082784154009,0.496038889640696
1237657070089471170,36.8178447748782,-0.599873642286805
1237678437015487079,37.6799642855863,1.2534713266315
1237663783138624083,34.1879051013219,-0.838738170196394
1237663784212365569,34.1888242369974,0.0478292001136336
1237663784212365571,34.1889892124114,0.050021605900724
1237663783138623800,34.1896343874364,-0.8374259262471
1237666408994505725,34.7176300284114,0.755963042707892
1237666408994505149,34.7195703211348,0.755086291210966
1237657070087766929,32.8647208542189,-0.5244616518519
1237663784748647353,32.8649806539717,0.432224808834004
1237666407919911644,32.8658301610258,-0.167101992950092
1237657070087766605,32.866412790255,-0.52347877519989
1237663784748647015,32.8669379885552,0.433167461236294
1237666407919911979,32.8673184400465,-0.165828085260358
1237666408457437981,34.3666139992107,0.223610088496456
1237663784751334017,39.0031924117814,0.463071827845053
1237678437015486828,37.6813419341549,1.25509066976725
1237657587095962287,36.254408264761,0.730693880500148
1237666406848267007,37.5641893399961,-0.998041694049958
1237657587097010716,38.6105612507161,0.674663617793978
1237657587097011198,38.6106399369995,0.676808403650584
1237666408994570746,34.8890054500473,0.65505160377392
1237657587096158246,36.6227760441615,0.63925265830547
1237657587096158233,36.6236291796085,0.641068524096541
1237666407921353557,36.0635521345982,-0.0932265316448825
1237657587095896549,36.0636339081992,0.66673042596863
1237663784213873745,37.6852883978489,0.0583768391931961
1237663784213873747,37.686006044086,0.0603393432990518
1237666406846301208,33.1790568856976,-0.977003710987681
1237666406846301069,33.1805019954114,-0.975568331246139
1237663784749696206,35.3089180170078,0.493938749194535
1237678437014438963,35.310080869232,1.11750583697505
1237660027203552064,35.3104501411368,0.845119844813584
1237678437014438964,35.3116813140509,1.11875548855393
1237660027203552063,35.3120169574099,0.843606115019222
1237663784214136184,38.2273007397662,0.0464229912923447
1237663784214136183,38.2274183360566,0.0443959920057191
1237663783138034370,32.8692435627005,-0.680590229945834
1237663783138034023,32.8709159537639,-0.681897494815348
1237678437014700644,35.8873964564995,1.13708779492409
1237678437014700645,35.8893140180969,1.13792327694585
1237663783675888115,35.0564751170459,-0.406648853542865
1237663782602146909,35.0580474050585,-1.09677289346455
1237663783675887988,35.058532353706,-0.405868656917484
1237663782602146625,35.0585730794563,-1.09888510095073
1237678617433211334,35.0590074906398,0.925057914850107
1237678617433211335,35.0598883849052,0.923296217928551
1237657070089011625,35.6782219557987,-0.508040544263337
1237657071698248597,32.5507376619449,0.725524883884177
1237663784211644952,32.5511263163863,-0.000363569173700355
1237657071698248806,32.551383628589,0.727632571104475
1237657587096093118,36.4817761992678,0.745105309021101
1237663784751334019,39.0048155303561,0.461969708620748
1237657070089471173,36.8189740794735,-0.601568006214999
1237678437015093877,36.8194364571185,1.19249858584679
1237678437015094402,36.8210775674118,1.19109160029543
1237678617432424590,33.3159817795187,1.11645439337209
1237666406846366631,33.3162577725854,-0.932885257073708
1237663784211972761,33.3175649185687,0.130083190123242
1237666406846366630,33.3181675747568,-0.933740911626733
1237663784748844019,33.3192569528792,0.541603229009834
1237666407920828940,34.8908777703898,-0.044853221459098
1237657070088683912,34.891544692461,-0.438526076901049
1237666407920828946,34.8927152357071,-0.0457535306170688
1237657070088684267,34.8936148909161,-0.438876980954682
1237666408457437989,34.3688006908926,0.223514279141835
1237657587095896548,36.0648856739012,0.665019843262992
1237663783139410809,36.0650247244767,-0.632871554854382
1237666407921353755,36.0655057024289,-0.0921902751508433
1237663784750023417,36.066736898982,0.458742830851373
1237663783139410821,36.0668698061085,-0.633832142198709
1237663784213413989,36.6253257248151,0.0561788573843317
1237663784213413983,36.626849685483,0.0548125753106428
1237657070089930119,37.8521002365269,-0.486131723445684
1237666406848267222,37.5663049325188,-0.99806700499527
1237678617434456817,38.0447388020304,0.924043122927913
1237663782602671078,36.2561585362034,-1.10389023675771
1237663782602670644,36.2581420011319,-1.1047774672237
1237657587095961653,36.2590627078445,0.781178316783144
1237663784214659448,39.3968416519806,0.0229105876655947
1237657069552009892,35.4771074214786,-0.905559308151098
1237657069552009893,35.4790584381633,-0.90519246345717
1237663784211776851,32.8716118628418,0.0300676048948566
1237663784211776363,32.8734184427633,0.0289394413803063
1237663783675494884,34.1949260776614,-0.292139812663035
1237663783675494885,34.1965937251269,-0.29084171619865
1237663784215052994,40.3732344755088,0.164043183682964
1237663784215052996,40.3752992929046,0.164262992909396
1237657071698445334,33.042940452467,0.656737870834079
