objid,ra,dec
1237668293372543028,168.139296352298,18.8604092141675
1237668625702191198,197.899488071815,18.1980164207413
1237671930134397194,161.847130595998,8.27778833282562
1237667430097027243,148.201784043302,22.5094799175527
1237664818209751113,171.679837975896,36.1651414492221
1237664818209620099,171.348806793901,36.135364058378
1237664337177542740,171.941829522121,36.0993975420383
1237665129621422245,195.50744602158,35.4589965720009
1237664817681596589,196.423110463485,36.0174033014179
1237667293194485903,150.943369277674,23.5288489584686
1237667431172079746,151.048444452045,24.1568088464228
1237667430635143402,151.141710803166,23.6743405597359
1237667430635340101,151.494383825199,23.8640807128698
1237667292643393824,119.124019894848,11.5773480445445
1237667210501751381,118.961094860105,12.3821610940677
1237667253988295147,118.94130049181,13.007444308913
1237665566608523421,218.253897476543,21.6547521948327
1237665567145656479,218.884244247277,21.87690622772
1237665567145721912,219.03671000272,21.7959818210257
1237666340801544343,21.119496666742,1.13869949266054
1237666339727671404,20.7589614296265,0.386431786229558
1237678617427247115,21.442534971794,1.27266045442514
1237663204923539501,21.3679114020599,0.736602290179503
1237651192427643074,121.321977992776,45.0958166825293
1237651252020183296,124.505957368451,47.8525592764591
1237654652024258712,120.954297856113,36.298630903683
1237654652024979817,122.130659623188,37.5865809053303
1237648722834620487,164.57352831092,1.14186484105362
1237674651533049951,165.628337740776,0.876921369822894
1237654390033481899,128.980724780205,46.2443528043498
1237667141791973527,137.211431728258,22.7108381943642
1237667292114583693,136.878428059237,18.4347832171218
1237667429555044659,136.558383826552,18.4034091112304
1237667293188194509,136.189239372866,19.0637590307699
1237665441529397271,228.592567090773,22.2930789966676
1237665329846812716,170.16574078585,31.2220400100712
1237667255620730994,169.921168572671,30.3846638938714
1237665329309876326,169.97057744844,30.8389468734976
1237665368507547802,169.179844223003,31.3202006577651
1237662224081223937,223.102670625161,32.5466393167002
1237662224080699496,221.880200362054,33.1017380393007
1237664871901298767,152.454063520607,32.2210497302098
1237664336633331794,152.418287108005,31.7576363101042
1237664338243551280,151.052928689146,32.4847670272167
1237667430106136781,170.72384366612,26.6048923365616
1237661351632502794,180.549537128214,56.3675816895987
1237659162278429073,248.285391174086,34.6330582971727
1237661387081646255,248.788296947123,34.6673794984861
1237661001056845889,156.851410599272,41.6392522075121
1237661433779781769,211.710694777715,43.7647486501811
1237661433242517636,210.206180113327,43.5630134486594
1237661362374180892,210.29781446745,45.2780911341422
1237661849862996076,198.249678590247,43.2043119915696
1237661850399735896,197.79722929427,43.7263315771621
1237665443130441847,205.652676114073,29.3253917001766
1237665430241476711,206.035784198886,29.4872536143625
1237667536383836236,121.253514337832,10.3785221186682
1237667783880999750,120.12262628637,10.9897882091268
1237667111726350439,150.725164744556,26.9341447404305
1237665367963533457,151.034580280008,27.3057836466872
1237662225136353319,170.565319506986,39.2113847448618
1237664668976808154,168.346459101233,39.0693268162274
1237662224061956179,168.797402594253,38.1169584779485
1237664668440002675,168.515518542228,38.7895780464656
1237665329326129360,212.884324748087,28.6271061824888
1237664294755500157,190.88272869162,39.8240034781901
1237662224606429258,191.137450433205,39.5995002234182
1237662224606429236,191.095639711582,39.5222984577261
1237664295292043270,189.938217520383,40.246965391031
1237661965821280291,190.405848450033,41.1417606281123
1237664835921969715,118.36314925838,16.5752618870433
1237662263250387077,231.804092605916,6.49068521266405
1237662268070494440,219.742755827463,6.51687036574471
1237655744016744574,220.100041303916,6.31051642679126
1237663789029392616,118.70292107824,53.1954243600135
1237663917877231737,119.769587518721,54.0635516137172
1237665566610817214,223.649144555085,20.322789369153
1237667968031653969,224.06750753467,20.5223897045639
1237667967494848667,224.013152130633,20.0845644013161
1237651538723930297,237.555125812828,55.6158910286484
1237651538187059408,237.156362375765,55.3667595723381
1237654948912431333,236.11393686002,56.2176913161029
1237651538186666224,236.044646626822,55.9734250018135
1237651538186600661,235.836483468772,56.0700810095212
1237656242767135431,323.573423884607,12.0441363384234
1237657192517206783,3.23450934741129,1.11113381869686
