objid,ra,dec
1237678617433211215,35.1014997609018,0.959355970434834
1237678617433211254,35.1464731312369,1.0907382883046
1237678617434456498,37.910340158841,0.950080805508958
1237678617433211336,35.0635861280252,1.05166941920583
1237678617433211392,35.0877355326789,0.970682372994745
1237678617431900342,32.1844371191843,0.982925023578709
1237678617431900351,32.1810639721513,0.984390783031272
1237678617431900364,32.1813801603583,0.969359501896511
1237678617431900588,32.0688616564688,1.13019236609559
1237678617431900651,32.0959639131395,1.07987595839587
1237678617433211626,35.1892588180464,0.903993862570643
1237678617433211708,35.0714659259268,1.06241016507055
1237678617433211817,35.1122580140294,0.960166033935073
1237678617433211849,35.1276062014862,1.11076063203065
1237678617433211872,35.1342386444012,1.00903728206152
1237678617433211986,35.1843615320478,0.957225055530139
1237678617433212137,35.1381266573093,1.03929002088464
1237678617433212143,35.1439048397546,1.10398365768688
1237678617433212160,35.1621353583759,1.08951199334724
1237678617433212164,35.1610438200462,0.922334189899687
1237678617433212193,35.199367751643,1.06706678912893
1237678617433212229,35.1270276633911,1.05149512352767
1237678617433212233,35.073441807258,1.09046338562332
1237678617431965904,32.2148102709957,1.02677244495847
1237678617431965924,32.3031678591046,1.00691188507826
1237678617431966083,32.350407870559,1.13742735027221
1237678617433276852,35.2548829704945,1.08508434673453
1237678617433276937,35.3455964949849,1.00906942500174
1237678617433277079,35.2507777983127,0.995736284061919
1237678617433277105,35.2593796818361,0.904054405077965
1237678617433277134,35.2767902998667,0.914456987702418
1237678617433277187,35.300742453565,1.01867741564498
1237678617433277217,35.3107675126495,0.930326120153822
1237678617433277355,35.2141550426479,0.985586361394408
1237678617433277477,35.2907229302857,1.05509405371691
1237678617433277550,35.3264892728612,1.02175458824091
1237678617433277591,35.3532759388759,0.978153064345814
1237678617433277648,35.2575498609266,1.01006532111002
1237678617433277664,35.2779813768659,1.05804358008819
1237678617433277681,35.3004636177948,1.01283916181425
1237678617433277716,35.3413528258221,0.927673165145998
1237678617433277772,35.3355535578751,1.10570201934202
1237678617432031752,32.4160926813031,1.05100598591386
1237678617432031952,32.5099922753373,1.15825189909499
1237678617432032044,32.3949123393427,1.07593307770881
1237678617432032147,32.458644691989,1.0240023573678
1237678617432032174,32.4721768944782,1.15544700622355
1237678617433342633,35.4797321124211,0.922365918888639
1237678617433342648,35.4916868947512,0.944158492904007
1237678617433342657,35.4964756403082,0.955876199008163
1237678617433342704,35.3861298539953,1.00979846178352
1237678617433342783,35.4026222940446,1.08608282656984
1237678617433407661,35.5998621383698,0.893989033618512
1237678617433407715,35.5960470571272,0.92607289940574
1237678617433407900,35.5114773707697,1.10185327909434
1237678617433407954,35.5315132570058,1.02207953006834
1237678617433408033,35.5737164423864,1.07745333871737
1237678617433408035,35.5732082833807,0.992770330474521
1237678617432097413,32.6247876920363,0.985309642836246
1237678617432097449,32.6386439651124,1.16225151649371
1237678617432097455,32.6400929804274,1.10504496302704
1237678617432097463,32.6422698680073,1.01004210397498
1237678617432097465,32.6416473224528,1.00771376393864
1237678617432097511,32.5119239889241,1.08810582878723
1237678617433408063,35.5853922335489,0.924773828295512
1237678617433408107,35.6129447316723,1.04169903101361
1237678617433408686,35.5500763667972,0.91016695647268
