objid,ra,dec
1237667293730439557,148.579362139134,23.1840418444359
1237667293730373987,148.395989149215,23.1904056672315
1237667430634029731,148.413382202742,23.0618564751054
1237667293730373963,148.355622017602,23.2990866765608
1237667293730308996,148.312223428344,23.2526350257271
1237667431171031593,148.57201324435,23.4857239449693
1237667294267244927,148.28487537887,23.6426944548507
1237667431170900212,148.337387001015,23.4480577724965
1237667431170966269,148.471430260332,23.5543325594999
1237667430097093119,148.348189986751,22.4913648776177
1237667430097158266,148.456151726341,22.6055952960665
1237667293193372707,148.371150623899,22.6840035167571
1237667293193437287,148.348991969017,22.7879332867627
1237667292656501023,148.416659421557,22.3077952548092
1237667293193438126,148.463224273874,22.7143794815748
1237667293193437367,148.388375181227,22.8171971797589
1237667293193437482,148.390871464778,22.6899937164249
1237667293193438187,148.452323214445,22.8031189682674
1237667293193437296,148.344358774932,22.807993847257
1237667430633963906,148.174681529169,23.0090169133345
1237667293730243186,148.210344987845,23.1272419659873
1237667430633964174,148.280242294165,22.9765145331404
1237667293730308479,148.249533488478,23.1297930924951
1237667293730242727,148.120497447347,23.2306074465929
1237667431170900401,148.209516376996,23.3457972225109
1237667431170834953,148.12534828973,23.3804784246693
1237667431170835058,148.159319488479,23.386136207121
1237667294267114217,148.100732133424,23.5351298333544
1237667294267114219,148.089282795664,23.5763941152267
1237667294267179476,148.162597516126,23.5685071273755
1237667294267179487,148.148739656901,23.6294803503448
1237667292656370343,148.092156345219,22.302228379316
1237667292656370337,148.07811677957,22.3437165629751
1237667292656435414,148.206524774229,22.3321194733611
1237667292656435674,148.163635515024,22.311567985043
1237667430097027617,148.210257229001,22.4601136959047
1237667430096962239,148.112611737596,22.406798360953
1237667430096962268,148.10579893284,22.4429865090502
1237667430097027503,148.173794146471,22.4440520808006
1237667293193371861,148.21542633111,22.7845421835336
1237667430096962372,148.102445905053,22.584450020766
1237667430633898772,148.052025773562,22.9796213494941
1237667293730242893,148.080688287377,23.1371619813039
1237667293730112440,147.935770847223,23.0005610524634
1237667293730112219,147.921892003358,23.0202319620925
1237667431170834777,148.060523709759,23.3422077023278
1237667431170835187,148.058174116565,23.372284852415
1237667431170769543,147.98824955369,23.4254206615836
1237667431170769531,147.991445680561,23.3972439184338
1237667294267048526,147.889274304206,23.5484220273409
1237667294267113843,147.983491962258,23.4640755192049
1237667293730177774,147.967559947982,23.1494560139687
1237667294267113627,147.945337974586,23.6206365481285
1237667294267113896,147.989487955563,23.4866451445959
1237667294267113670,148.06530642092,23.6227808448554
1237667292656370268,148.056599385029,22.3418656351971
1237667292656304606,147.889049823792,22.2890670691146
1237667430096961787,148.011684307322,22.3783146174011
1237667430096961973,148.010276533358,22.4158753963739
1237667430096961682,148.038946203755,22.3953666583311
1237667430096896561,147.881164950528,22.495029128391
1237667430633767091,147.827533431972,22.7548883270583
1237667430633898287,147.98933709807,22.9665934324573
1237667293730112355,147.818112459761,23.1302972541783
1237667293730111546,147.840815676423,23.1177266366865
1237667293730112085,147.863343480872,22.9798769460891
1237667293730046604,147.672797420199,23.1329645986074
1237667431170638529,147.682981714498,23.2919276067711
1237667293730111516,147.812357647154,23.0307455866621
1237667431170638493,147.676733650059,23.2581823134994
1237667431170704091,147.838434912734,23.3386194804879
1237667294266982424,147.705750906428,23.4226371083936
1237667294266982912,147.711928140178,23.4580400611785
1237667294266983001,147.762225768411,23.4690092493667
1237667430096831445,147.688874465417,22.3543532209676
1237680285997859059,25.6578885258762,29.1456215513156
1237680284924182925,25.5491755462566,28.2124988220861
1237680284924182916,25.5550349632833,28.2717638280618
1237680284924183010,25.5975354207391,28.1851521062408
1237680284924117593,25.5206829484645,28.3525899282
1237680332723651259,25.5267414617255,28.4226208112971
1237680333260522014,25.6560696273066,28.8063072499926
1237680332723716803,25.720225838733,28.5034595498386
1237680285460988370,25.5108394571527,28.7690162798317
1237680333260587347,25.6842082599332,28.8035276761626
1237680285460988683,25.5052834028443,28.65076020092
1237680333797327300,25.4274019596576,29.3239755508453
1237680333260456293,25.509405443429,29.0099979177336
1237680285997793672,25.4530226904456,29.1168126745388
1237680333260390660,25.2209668337981,29.0794952518514
1237680285997859349,25.5869986660844,29.2053618258285
1237680333260522190,25.544764638933,29.028245122952
1237680333260456366,25.4526867942668,28.9872326223501
1237680333797327381,25.4770157469093,29.3456800447383
1237680333797327807,25.5220095850308,29.4443148000647
1237680333797327176,25.4116038025863,29.2939795731855
1237680333797261552,25.3610968568843,29.3042467596629
1237680333797327204,25.546225408833,29.2676131315314
1237680333797261940,25.3755299418302,29.4748383477748
1237680333797327485,25.5067007460443,29.2669602051485
1237680332186780299,25.4505654880294,28.1910069530001
1237680284924117519,25.4639969986542,28.2284790688408
1237680332723651014,25.4358551497573,28.478900693479
1237680332723651063,25.4504632481087,28.4664335651644
1237680332723651498,25.4919715997009,28.4639714832809
1237680284924117532,25.4638781083733,28.2060183185499
1237680332186780241,25.4314629912167,28.1982948344025
1237680285460988353,25.4870977808022,28.6648730716269
1237680285460988641,25.4780880748216,28.728682029146
1237680333260456688,25.4053841610533,28.8945707910013
