objid,ra,dec
1237657071697265395,30.3518493623591,0.663244227302474
1237657071697265399,30.3528437224945,0.661637504879861
1237663782599459620,29.025068402539,-1.25164283279766
1237663783673200908,29.0255930020974,-0.219828642585705
1237663783136265332,28.8295245665928,-0.789487704958365
1237663783136265572,28.8310141438888,-0.790300941332504
1237666407918142215,28.8310529293694,-0.105867739080535
1237666407918142590,28.8311000379977,-0.104062026793863
1237663782599656291,29.4522817570704,-1.2319676223052
1237666407381599241,29.4535272743383,-0.430499924392652
1237663782599656290,29.4539046242957,-1.23136310125934
1237666407918797153,30.2129672666634,-0.146309258489762
1237666407918797152,30.2147301551258,-0.146817529813183
1237663784209875440,28.447643116835,0.19087087979563
1237657069549323277,29.2158895537571,-0.919712236564011
1237663783673332287,29.2159614089778,-0.266567897545411
1237678617430590700,29.2168718052218,1.173638946212
1237663783673332289,29.2169735584996,-0.268064234236806
1237663784210334652,29.5545667479828,0.122116226876989
1237663784210334206,29.5559326055111,0.123319749854092
1237663785284076027,29.5575135204315,0.937290933171954
1237663784747270863,29.7057840028576,0.454814178792767
1237663784747402194,30.0664502842696,0.612995098119388
1237666407918731678,30.0667323170823,-0.0425903584384011
1237663784747402195,30.0670541159065,0.611392262072548
1237666407918469716,29.4966474122288,-0.0252029850541104
1237663784747402052,30.028309770867,0.430488640642651
1237663784747402677,30.029634781936,0.431726509529297
1237663783136788885,30.0312677370739,-0.793679722932471
1237663783136788884,30.0317090570784,-0.795493621745544
1237663783673332508,29.2677254634068,-0.380568554869502
1237666407918404969,29.3672193537619,-0.0945147810039111
1237666407918405048,29.4129574289827,-0.194188440214584
1237666407918404679,29.4146240578563,-0.19442955203578
1237663783136134120,28.5929624651513,-0.656482237331846
1237663783136134119,28.5933727411727,-0.658375018939244
1237663784747270397,29.7865034182099,0.493867710725267
1237663784747074322,29.3216737036163,0.451105586506735
1237663783673332708,29.3231210614939,-0.305605919492
1237663784747074608,29.3235045620057,0.450840662705547
1237663783673332709,29.3240722829835,-0.307082766876755
1237663784210465695,29.8846726314015,0.0410167382057378
1237657071696740806,29.0805063388011,0.780121812175709
1237663783136854837,30.2215236249074,-0.806930492282879
1237666407918666721,30.0318286355156,-0.0667928566948884
1237666407918666487,30.0329334030914,-0.0653838409413265
1237663784746943300,29.0259524390449,0.579867672869768
1237663782599459628,29.0265518088075,-1.25052090299067
1237663784746943684,29.0268130072454,0.581392442041548
1237663783673200909,29.027197851756,-0.219075614909509
1237678617431048814,30.1651342159719,1.09974797341232
1237666407918731836,30.1175543953501,-0.107230087376616
1237666407918731835,30.1178144956497,-0.109041115710944
1237663784210596390,30.1182825844809,0.0353086623035674
1237663784746943145,28.9795664305172,0.558820622672987
1237663784746943144,28.9801701119096,0.560379583719361
1237663782599524642,29.125530312418,-1.11826781542062
1237666407381401799,29.1277206719559,-0.618378119791234
1237663783136854838,30.2232351964143,-0.806787532742418
1237663783136854857,30.2236643401422,-0.80068869828
1237663783136854858,30.2250533864454,-0.799430116397771
1237657071696741413,29.1791847775904,0.833597955958374
1237657071697265605,30.2644282556186,0.812314551814353
1237657071697265061,30.264545032198,0.814079726168192
1237663783136920074,30.2651503947364,-0.675486101303092
1237657071696413210,28.3518601638222,0.818971641111891
1237657071696413215,28.3522580008778,0.817098866432425
1237663783136723961,29.9380690555413,-0.788675483188362
1237657071160197962,29.9381786535523,0.255126513932765
1237663783136723959,29.9381812521622,-0.790361588217076
1237657071160197961,29.9398749311307,0.254734077582506
1237663784210465972,29.9401711083539,0.147091391237713
1237663784210465255,29.9406183949721,0.145233407366951
1237663783136658184,29.7398579633802,-0.804654647295732
1237663783136658729,29.7406810275415,-0.806162616640371
1237666407918469714,29.4975807290697,-0.0235064485173282
1237666407381598708,29.4552056522737,-0.431076115995272
1237663782599656549,29.4178249663336,-1.07274029958819
1237657071160263306,30.0382357078,0.283555100147882
1237663784209875439,28.4492595066991,0.189983444446004
1237663785283814143,29.0311025282062,0.957482864616467
1237663785283814146,29.0323196213007,0.958876891234608
1237678617431049217,30.1665211786575,1.0984150336649
1237657069549846859,30.5008738187756,-1.0209592769327
1237657069549846857,30.5026200518993,-1.02021343926466
1237657071160198186,29.8905297213179,0.290595936793049
1237663783136593368,29.6389998103538,-0.728244393299453
1237663783136593373,29.6396652781181,-0.729803437323687
1237657071696740804,29.0821688976083,0.780468474047341
1237657071696740805,29.0833416745077,0.77914076402356
1237663782599591208,29.2682225368468,-1.24429863772125
1237663783673332507,29.2692921485686,-0.381485842717589
1237663782599590991,29.2698395764621,-1.24329458041384
1237657071160328956,30.2271021595182,0.239503760159269
1237657071697199471,30.2276032967604,0.683328397005928
1237657071697200461,30.2295221911822,0.683367476478119
1237663784747270375,29.7874003100752,0.492173642536245
1237663784210596391,30.1199897701122,0.0351924731661777
1237663784210596420,30.1217550267874,0.0343805563991503
1237666407381401800,29.1296488872831,-0.61861697131011
1237657071160067050,29.5585050923792,0.324634680561901
1237663785284076610,29.5586424694847,0.938680334622728
1237663784210333939,29.55892106255,0.191324125516054
1237657071160066634,29.5602342472768,0.3246645386191
1237663783673463861,29.5614678230496,-0.38055609010873
1237666407918404451,29.3690228420747,-0.0950703433635562
1237663782600049105,30.2666869854896,-1.18555897614011
1237663783136920073,30.2669219492642,-0.674841334841504
1237663782600049481,30.2675349836964,-1.18384014735749
1237657071159542333,28.3552547795884,0.414370375833735
1237657071159542334,28.3555249953671,0.416124611563517
1237657071696413616,28.3558365205507,0.707960086525938
1237657071696413618,28.3567787075961,0.706427117549964
1237678617430262712,28.3582390656212,1.22763415675491
1237678617430262144,28.3589867790217,1.22936987324582
1237666407918535329,29.7166698885066,-0.0674651226407729
1237666407918535712,29.7184111207739,-0.0683050461243908
1237663783136461675,29.3281867845458,-0.812874011377559
1237663783136461679,29.3285346108089,-0.811142636367043
1237666407381533157,29.3302580089491,-0.59825578581894
1237666407381533724,29.3316323106322,-0.596903859407235
1237678617430590144,29.1327979700057,1.14300500273715
1237678617430590145,29.1334995594159,1.14144725181227
1237666407918404477,29.3750379097542,-0.117666503413669
1237663784210465182,29.8457711615174,0.160425692738292
