objid,ra,dec
1237663784745173030,24.8765886350884,0.612084967937182
1237663784745173312,24.9267933118985,0.540203630202488
1237663784746550005,28.0508745866746,0.592108437620965
1237663784746550014,28.0532014070288,0.460182014977452
1237663784746550016,28.0550886377956,0.452978117580233
1237663784746550068,28.1033440000579,0.501166579365068
1237663784746550138,28.004093864954,0.588396375569668
1237663784746550189,28.1047782516772,0.582708346243477
1237663784746614889,28.1605589024929,0.484243427591089
1237663784746614890,28.1586018639308,0.48609887077856
1237663784746614897,28.1857208288311,0.62414324482373
1237663784745238783,25.0411434246106,0.535532609268511
1237663784745238956,25.0278703263281,0.516031988034902
1237663784745238992,25.042723534587,0.449142860493082
1237663784746615397,28.2212598102006,0.456505467470503
1237663784746615432,28.2293741469185,0.509327736588001
1237663784746615532,28.263623115774,0.453221411336998
1237663784746615673,28.1526812492865,0.61926353502183
1237663784746615695,28.1626345807986,0.524445355812534
1237663784746615721,28.1882464402345,0.461800142751562
1237663784746615722,28.1884182922856,0.483230692825061
1237663784746615724,28.1929027124553,0.541427553817011
1237663784746615751,28.2178221675241,0.425048437268467
1237663784746615798,28.2485771613272,0.52151983533698
1237663784746615800,28.2495735507451,0.552656354894524
1237663784746615897,28.1914609355526,0.487123546936644
1237663784746615954,28.2736835671809,0.472780219548181
1237663784746680346,28.3338705463153,0.465710849670455
1237663784746680455,28.3271175962963,0.581865451564231
1237663784746680528,28.4099692055928,0.422538868606738
1237663784745304674,25.2506353612989,0.449513007534498
1237663784745304825,25.1812668729465,0.502963671253994
1237663784745304934,25.2556648386,0.526622744572571
1237663784746681041,28.3889059137642,0.533238769924238
1237663784746681087,28.401509383503,0.555802527511435
1237663784746681289,28.3367998830536,0.45886721465303
1237663784746681339,28.3778357343184,0.565376157749765
1237663784746681581,28.3902224388295,0.604434272453611
1237663784746745888,28.4691141778647,0.52549343866113
1237663784746745917,28.5460722980439,0.623715123804544
1237663784746746006,28.5461915844963,0.448015036127209
1237663784746746132,28.4986272870773,0.600897477546684
1237663784746746156,28.5330758668401,0.446243355738951
1237663784746746252,28.447574823566,0.581851752049977
1237663784746746270,28.4563351701655,0.542478059515321
1237663784746746283,28.4584732535359,0.435312149054579
1237663784745370555,25.431310221399,0.628568892614253
1237663784745370586,25.4463231799219,0.51369010639206
1237663784745370674,25.4030159489223,0.454983371638503
1237663784746746750,28.4950603478481,0.444863819996624
1237663784746746788,28.514450495704,0.497480688467669
1237663784746746812,28.537088278415,0.440969885076844
1237663784746746814,28.5375389906564,0.5224701094538
1237663784746746815,28.5378717023377,0.455764565007367
1237663784746746827,28.5463187652271,0.604960497927362
1237663784746746928,28.5252881889859,0.508318063270307
1237663784746746936,28.5370662982223,0.576015134056831
1237663784746746994,28.5545889921743,0.419960552171525
1237663784746747010,28.4535817099292,0.548382419811284
1237663784746747019,28.466359107822,0.445281132317754
1237663784746811667,28.7003383094164,0.593905443009133
1237663784746811726,28.6131517642317,0.463016106268893
1237663784746811813,28.6965299084444,0.527702198241921
1237663784746811920,28.6146845493862,0.484661312121506
1237663784746811937,28.6225135981248,0.587125762968441
1237663784746811992,28.6407254174776,0.49984222126838
1237663784746812043,28.6581591928443,0.419268610574835
1237663784746812058,28.6668288064026,0.560104331427243
1237663784745500956,25.7046251851247,0.454241065444337
1237663784745501016,25.6053931333461,0.450176190986219
1237663784745501058,25.6202009979881,0.522569335671344
1237663784746877161,28.773840327319,0.485822126844857
1237663784746877268,28.8397667930374,0.586535575570626
1237663784746877280,28.8570205237955,0.553794308611919
1237663784746877344,28.7515243149224,0.469841550647587
1237663784746877362,28.7622490352984,0.428735865406066
1237663784746877475,28.8069598318889,0.462975299068673
1237663784746877484,28.8100092425921,0.622502842357608
