objid,ra,dec
1237663716555358372,9.43028707564827,0.934378484437684
1237663716555358378,9.46021267953853,0.864721109457742
1237663716555358439,9.4970450433043,0.984134833866988
1237663716555358459,9.5308159627532,0.846361142465573
1237663716555358718,9.47133782341496,0.896736535398796
1237663716555358757,9.48074389084093,1.02392261485135
1237663716555358758,9.48372784068351,1.02477477446816
1237663716019404998,11.5955388400769,0.427573211128524
1237663716555358909,9.51447550571737,0.897427376090432
1237663716555358910,9.51254982716324,1.03715208223269
1237663716555358921,9.51344306001761,0.935253731772926
1237663716555359046,9.53916704337303,0.850367336244962
1237663716555359086,9.54802929634553,0.896119103992334
1237663716555359141,9.55659046383153,0.876954119352037
1237663716019405044,11.6317128411512,0.442825578720683
1237663716019405058,11.6426077930063,0.487930560859684
1237663716019405070,11.6609273429992,0.493725710436778
1237663716019405216,11.6459200163368,0.499685474849129
1237663716019405230,11.6511964661499,0.452637808479598
1237663716019405236,11.6596875554285,0.623156921102636
1237663716555359314,9.4956173672112,0.849940157326001
1237663716555359496,9.47000304261303,1.02563856258206
1237663716555359546,9.52926531183812,0.941606933258921
1237663716555423796,9.67534964849392,0.946232431842983
1237663716555423964,9.6482465589354,1.0240853151693
1237663716555424404,9.66615970120478,0.925402265052051
1237663716555424405,9.66660168291247,0.852183395967023
1237663716555424458,9.68646973422062,0.890060118078013
1237663716555424574,9.58313605826118,0.875461998327715
1237663716555424627,9.61473164424422,0.938041577118238
1237663716555424727,9.6975896888888,0.84567744583267
1237663716555424778,9.59076325879403,0.872055834965237
1237663716555424825,9.62716332728598,0.950522610738543
1237663716555489328,9.81444144953326,0.942584505301795
1237663716555489356,9.8427631818239,0.90217373284242
1237663716555489359,9.82298240470107,0.854717864281522
1237663716555489416,9.73062996832846,0.992435476964613
1237663716555489686,9.72167237473639,1.02818043919631
1237663716555489696,9.72255125701406,0.868538131895764
1237663716555489725,9.73365513054296,0.918250229861852
1237663716019471141,11.7738594449274,0.473753786715617
1237663716019471160,11.7773365517605,0.599683475733188
1237663716019471166,11.7776169175637,0.455294262042181
1237663716555490081,9.8513467449215,0.966214478643152
1237663716555490099,9.8621061383476,0.838529077324863
1237663716019471169,11.7811033133684,0.572216730679015
1237663716019471214,11.7939864071183,0.608382256170274
1237663716555490122,9.86928170110627,0.909225645876467
1237663716555490257,9.81227488089166,0.95844204918167
1237663716555490304,9.85103688741907,0.895188180544419
1237663716555490369,9.7733367682963,0.842396247265628
1237663716555490403,9.8435660281566,0.866763832979563
1237663716555490427,9.74585321008044,0.858303264701712
1237663716555490461,9.74701666272546,0.880448666886728
1237663716555554926,9.92555760994696,0.97068202783215
1237663716019536266,11.820280492571,0.599019295106814
1237663716019536313,11.8278475185125,0.567328885923313
1237663716019536373,11.8426309523431,0.584254496584079
1237663716019536378,11.8425230521274,0.497963559671764
1237663716019536398,11.848975158519,0.452066209833734
1237663716019536425,11.8562528981524,0.506528540646156
1237663716019536533,11.8852671042944,0.426209753996829
1237663716019536547,11.8888386251602,0.424848945748411
1237663716019536597,11.9061228665505,0.490377339748795
1237663716555555377,9.90087552246598,0.942419779880165
1237663716555555389,9.90379328656155,0.940783511201247
1237663716555555448,9.92813575585012,0.846678688957649
1237663716555555508,9.95548086129753,0.900312400328682
1237663716555555525,9.96038625879419,0.934346974134996
1237663716555555563,9.97717917528075,1.01113748250091
1237663716555555739,9.89448800760658,0.978123812479443
1237663716555555741,9.89953089301514,1.00715113874646
1237663716555555807,9.96329938903887,0.917339478167695
1237663716555555840,9.99052476040322,0.875934048920592
1237663716555620370,10.0391262370902,0.952960934555706
1237663716555620632,10.1157624217685,0.86465222361757
1237663716555620663,10.0903732987464,0.950627690523267
1237663716555620946,10.0793447335615,0.934811416849071
1237663716555621003,10.0939258070839,0.898040890814909
1237663716555621050,10.1069716608118,0.878755541014385
1237663716555621053,10.1083037037738,0.864884659222429
1237663716555621162,10.1394046049643,0.955566274217649
1237663716019601847,11.9746242482497,0.583641204969852
1237663716019601866,11.9790312212009,0.420191532770896
1237663716019601923,11.9960355258421,0.551758731210736
1237663716019602014,12.0233078972789,0.50321345355003
1237663716019602066,12.0374362458872,0.456477858987681
1237663716019602182,12.0738549466468,0.523402671783144
1237663716019602190,12.0764587884956,0.515038955096693
1237663716555621305,10.0423073689752,1.03307249656283
1237663716019602198,12.0756178148303,0.433455795094174
1237663716019602514,12.0891764406571,0.510288277587082
1237663716019602515,12.0896689747016,0.59430736053572
1237663716555685958,10.2731437698912,0.86136312535149
1237663716555686186,10.233384863918,0.923229079211585
1237663716555686198,10.2719319135291,0.965200385600419
1237663716555686215,10.2915511264503,0.840242111685748
1237663716555686301,10.1859144885747,1.0355974544866
1237663716555686335,10.2034986536017,0.891399455333424
1237663716555686456,10.2375073252327,0.931660864532302
1237663716555686622,10.2933380778909,0.88946779685234
1237663716555686744,10.1750633237427,1.02730465392698
1237663716555686794,10.2032104730765,1.03446045893214
1237663716555686836,10.2323463837084,0.873251417788129
1237663716555686867,10.2574402176459,1.02133021919317
1237663716555686874,10.2617184768179,0.90406044434423
1237663716555686894,10.2820650855581,1.01699325109651
1237663716019667440,12.1586544117067,0.457440612451766
1237663716555751776,10.3208823802112,0.853819204821774
1237663716555751822,10.3327776455833,0.974378381085189
1237663716555751877,10.3537114213136,0.959521117007134
1237663716555751992,10.3939067509903,0.997897883185661
1237663716555752005,10.3987454403825,1.02179941986939
1237663716555752086,10.4295528820612,1.02551062177697
1237663716555752089,10.4292068735504,0.901230832800071
1237663716555752098,10.43295759285,0.844539993164689
1237663716555752105,10.4364440131857,0.978458469600819
1237663716555752109,10.4360795646425,0.855963407766362
1237663716555752178,10.4580603599347,0.900736728468768
1237663716555752259,10.3261526404715,0.919154381172749
1237663716555752356,10.409609067412,0.981299411123982
1237663716555752419,10.4413378931747,1.03259959270149
1237663716555752441,10.4576289727454,1.04062243855689
1237663716555752517,10.3953852158754,1.01877643855559
1237663716555752548,10.4251741034587,0.993387884713611
1237663716555752583,10.3299214940175,0.886751560203434
1237663716555752606,10.4163194969927,0.89727540784659
1237663716555752621,10.3636269246936,1.02080478582674
1237663716554702934,8.00709650190242,0.925611919833826
1237663716554703160,8.06286491173444,0.847691854136497
1237663716554703412,7.95813751088053,0.935120021202494
1237663716554703525,7.98961791033037,0.963384500336699
1237663716554703573,8.00756927793304,0.939013946271205
1237663716554703598,8.01430659089868,0.974645975428688
1237663716554703649,8.03257040126658,1.0074238396612
1237663716554703656,8.03477767758199,0.888771707708499
1237663716554703714,8.04586563951671,0.969819501390061
1237663716554703715,8.0448992227806,0.971313180309509
1237663716554703748,8.05314862712294,1.00563567194288
1237663716554703754,8.05362209517347,1.01179941292416
1237663716554703765,8.05913698849565,0.882761877871853
1237663716554703805,8.06544472966448,1.01014677594445
1237663716554703810,8.06765477142358,0.84501660744966
1237663716554703955,7.99404598507124,0.941481944556295
1237663716554704010,8.01988027824098,0.996911589778865
1237663716554704012,8.02093424712922,0.941548483058172
1237663716554704027,8.02703369617848,0.843030930830744
1237663716554704082,8.06094041587005,0.9568399469683
1237663716554704159,7.95551156686133,0.877893593515999
1237663716554704293,7.98796243866633,0.966802681292502
1237663716554768548,8.14617299053725,0.992211769292749
1237663716554768727,8.14517120459203,1.03405764939184
1237663716554768950,8.11073826866937,1.02410808943536
1237663716554768966,8.11333348659451,0.995086034527217
1237663716554768989,8.12100389926502,1.01589076120876
1237663716555752649,10.4325201476713,0.921212341902616
1237663716555817032,10.5051138527516,1.03012266629757
1237663716554769044,8.13836536900453,0.964884566585621
1237663716554769095,8.1510808648419,0.921630956052904
1237663716554769117,8.15669178015889,1.00422916480023
1237663716555882818,10.6403205497909,0.851167788671209
1237663716555882826,10.6521456765128,0.913689960101103
1237663716555882903,10.6675911226141,0.959925832646038
1237663716555883154,10.6828323983792,0.869115807891696
1237663716555883159,10.68533765416,0.951642783078805
1237663716555883250,10.7179302126605,0.977211936793387
1237663716555883436,10.6227291560208,0.983579484737445
1237663716554769726,8.19322900465397,0.864592403669812
1237663716554769750,8.21203290406146,0.848239128610339
1237663716554769804,8.20759748189118,0.935481396195232
1237663716554769824,8.20151268925986,0.859194628756698
1237663716555883483,10.6663828714668,0.866383936753908
1237663716555883489,10.6746463958959,1.0003015726895
1237663716555883615,10.6537841785962,0.868159282009521
1237663716555948067,10.7866224775842,0.97141260318947
1237663716555948331,10.8086945774835,0.86106095299572
1237663716555948547,10.8219438227564,1.0448765295537
1237663716555948575,10.8303146564268,0.903628091851834
1237663716555948595,10.835600239305,0.849997504723651
1237663716554833985,8.3134186662125,0.937121061239453
1237663716555949055,10.8338502541316,0.957112834543047
1237663716555949089,10.873391503313,0.95505109127629
1237663716555949124,10.8999549784814,0.886462097439518
1237663716555949143,10.9116924754297,0.98352853757537
1237663716555949201,10.8074862575028,0.996034864563967
1237663716555949213,10.8177631387873,0.90990470571326
1237663716555949271,10.9103033374544,0.931423896367117
1237663716555949273,10.9106593751228,0.858344049117061
1237663716555949320,10.8301520131972,0.954772548048028
1237663716556013587,10.9780189256791,0.954099017414317
1237663716556013824,11.0507006641996,0.84050045973903
1237663716556013892,10.9681689305361,0.893460519813349
1237663716556013997,10.9182459215496,0.846834158490404
1237663716556014020,10.925532012804,1.03165484642205
1237663716554835287,8.23028630810603,1.02647258106526
1237663716554899543,8.40564163109207,0.851124134418467
1237663716554899571,8.40724494509772,0.844712787965491
1237663716554899805,8.47652860586106,1.02811376190401
1237663716554899810,8.47813068653352,1.01845405223644
1237663716554899851,8.42562132333489,1.03664012766203
