objid,ra,dec
1237666339189687293,18.268502841346,-0.0193325339940382
1237666339189687395,18.2000325028019,-0.0425217206013938
1237666339189687453,18.2826624297453,-0.0215231668763305
1237666339189687516,18.1803975930066,-0.0373816204886228
1237666339189687521,18.197595354735,-0.0764833230192821
1237666339189752023,18.4141095424676,-0.105108901419965
1237666339189752117,18.3563986221578,-0.194427259735151
1237666339189752122,18.3571746828652,-0.18526425575825
1237666339189752161,18.4445414413598,-0.205323386635194
1237666339189752300,18.3416986879083,-0.163977914731251
1237666339189752303,18.3433897478288,-0.186472510869307
1237666339189752346,18.3543875064142,-0.182811405897026
1237666339189752403,18.3788346854981,-0.110505229237607
1237666339189752515,18.4151919654246,-0.125170396964785
1237666339189817389,18.5267574031013,-0.0380678990291123
1237666339189817712,18.4635419250576,-0.0567329206808505
1237666339189817763,18.4827171534314,-0.181587385341835
1237666339189817783,18.4916073024823,-0.0351642054239855
1237666339189817807,18.5006714703242,-0.0755953068817112
1237666339189817837,18.5110643999981,-0.0588806767517758
1237666339189817907,18.5372917127948,-0.190328169391324
1237666339189818047,18.5765890931236,-0.100444525691992
1237666339189818048,18.576781481809,-0.0523585838012542
1237666339189818128,18.6020285740586,-0.19668085583308
1237666339189818193,18.471409839478,-0.145204435881023
1237666339189883546,18.6824797689591,-0.0618336179230094
1237666339189883848,18.6707724053968,-0.203371940628351
1237666339189948721,18.8003389323764,-0.120779109162461
1237666339189948725,18.8160165822191,-0.144061401110407
1237666339189948739,18.8661431097332,-0.0772398624958909
1237666339189948754,18.8759715603409,-0.0771471928360957
1237666339189948839,18.7629925487427,-0.0665435298546296
1237666339189948862,18.7704087179374,-0.0909695057993428
1237666339189948867,18.7721737021072,-0.207002697749713
1237666339188637777,15.7784916908971,-0.156785604336712
1237666339188637853,15.8913587075873,-0.0707579499104283
1237666339188637928,15.8312008286902,-0.161603636314034
1237666339188638092,15.7815816139802,-0.0752790436486953
1237666339189948940,18.7987516149864,-0.0973262927570947
1237666339189948945,18.8018242778887,-0.175007094718956
1237666339189948954,18.8057924618828,-0.0417892807721201
1237666339189949026,18.8329247308688,-0.188539142708104
1237666339189949218,18.7591581578126,-0.201740523165733
1237666339189949309,18.8247312538449,-0.111972476610325
1237666339189949444,18.7779037648231,-0.181087194927824
1237666339189949472,18.8002791863317,-0.0935915972343048
1237666339189949478,18.8090109047116,-0.0272051108395779
1237666339189949588,18.7980874846718,-0.0913003334613227
1237666339190014111,19.0097269998093,-0.119992590780223
1237666339190014420,18.9081887101519,-0.124347634277666
1237666339190014422,18.9098184205141,-0.100166496479773
1237666339190014553,18.9680529840178,-0.169032473279628
1237666339190014562,18.9707864690003,-0.0782506762734537
1237666339190014658,19.0032367405334,-0.128366997908892
1237666339188703690,15.9504875647519,-0.207962746314221
1237666339188703699,15.9556256057209,-0.191626946325866
1237666339188703715,15.9591683792323,-0.203398776244035
1237666339188703734,15.9640988410329,-0.184515386712303
1237666339188703818,15.9938568626871,-0.185924003177287
1237666339188703896,16.0228873915851,-0.186639236106146
1237666339190014695,19.0179297631284,-0.165133928373547
1237666339190014696,19.0162036539556,-0.128612262913156
1237666339190014741,19.0346350646599,-0.0729198732550094
1237666339190014771,19.0501577383868,-0.20794966739902
1237666339190014824,18.9498338266685,-0.207624810414276
1237666339190014888,18.997182081126,-0.123541425095407
1237666339190014908,19.0105305716115,-0.142908344945644
