objid,ra,dec
1237663716017963751,8.34374985609406,0.468010733514239
1237678617421807983,9.05269547541434,1.24726962298671
1237663784200110092,6.16784892093053,0.20849561522292
1237657190371491970,7.24337657975019,-0.447866198648597
1237657190371491969,7.24387183109303,-0.450134622882917
1237663784199651376,5.11885745794304,0.122476536365839
1237663783664682177,9.47661620073558,-0.313992545333221
1237663783664682178,9.47753064211661,-0.31191382325699
1237663782589694142,6.64859552993458,-1.23838520366454
1237657189834359014,6.64901348272804,-0.864247828311242
1237663716017242150,6.64911820041652,0.484772387863659
1237663782589694143,6.65018591667062,-1.23667877611488
1237657189834359015,6.65020804949717,-0.862323584814392
1237657191444579353,5.78248605431867,0.329631627898235
1237657191444579355,5.78262046370037,0.331970073715138
1237663783126368469,6.17161869103571,-0.695349708957125
1237663782590611471,8.71409352855722,-1.19057301519107
1237663782590611470,8.71463905992907,-1.18838622432271
1237657191446216971,9.50218566353408,0.217435415515221
1237657191446216970,9.50416614697008,0.218506341769207
1237663782590546992,8.64070381344019,-1.14281873745346
1237657190907248730,4.71912942612266,-0.0869639259162078
1237657190907248732,4.72140409452953,-0.0877906404375098
1237663784199587062,5.03046579767262,0.132868880288548
1237657191981449812,5.69919627953414,0.736135811749674
1237663716016849410,5.69936290341803,0.594860578108694
1237657191981449813,5.69945459783918,0.738489054208589
1237663716016849417,5.70115091307395,0.593116365751574
1237663204918296644,9.39051088384801,0.736850144264845
1237678434864922819,6.35406256756038,1.2135400139438
1237678434864922821,6.35488796788716,1.21575204276431
1237663783125581857,4.423608571217,-0.691086410435296
1237657190370246881,4.42501571349896,-0.489292117758323
1237663782590546094,8.64164381872034,-1.140629554156
1237663783127417012,8.64298733182346,-0.828268129216261
1237663783127417011,8.64418680058308,-0.82613430999733
1237657190370902621,5.86395890315828,-0.524028321384629
1237663204918296645,9.39250122645203,0.735534167997405
1237663716018487336,9.48672099634206,0.43962620279549
1237663716554900129,8.42512250005598,1.03439670675158
1237663783664222291,8.42532007256048,-0.352200953788129
1237663716555292990,9.31355487978544,0.856531290637313
1237663784201551939,9.53604903797843,0.133360624485967
1237657191444840554,6.35556202604118,0.416650292453131
1237678434864922709,6.35779791716597,1.23275787968471
1237663716018357392,9.23678046388738,0.455371460558752
1237663783662715037,5.03569023415969,-0.332436766981155
1237678434864922708,6.35921973178934,1.23476080259093
1237663783127482440,8.80608229697478,-0.835046319288026
1237663783127482437,8.80763535026401,-0.836928934677686
1237656971300569240,9.57118679514844,-0.621314354289802
1237663782590939813,9.57170111221443,-1.1554940608889
1237663782590939502,9.57197580777392,-1.08051242405989
1237656971300569239,9.5721171878514,-0.619216315880776
1237663783127614266,9.06436574739219,-0.742386876477461
1237663783127613981,9.06562890251679,-0.740404268716047
1237657190370246882,4.4269009641211,-0.48782575991791
1237657191981188068,5.12208635486041,0.668387373052565
1237663783125910065,5.12254718445682,-0.795483828028004
1237657191981187758,5.12415098584381,0.66737252244835
1237663783125909888,5.12493497834001,-0.795020754658324
1237663783663108224,5.96497813875871,-0.403340670756739
1237663716018487661,9.50917760018706,0.541854440706025
1237663783126368473,6.17389829669783,-0.695951672683939
1237663782590939821,9.57400430915568,-1.15636713244415
