objid,ra,dec
1237663784212104346,33.657075042786,0.169797311363895
1237663784212104352,33.6656910008682,0.144647996319123
1237663784212104395,33.5619845382167,0.0474703949645614
1237663784213022086,35.7100776771239,0.12258779826375
1237663784213086637,35.8126114551596,0.199060837757502
1237663784213086723,35.8430714612843,0.171232913439051
1237663784213086965,35.9088811071907,0.158989913553185
1237663784213086969,35.9103487840391,0.203646313720275
1237663784213086971,35.911390033333,0.197018028607004
1237663784213087199,35.8829042795061,0.16758631113166
1237663784213087243,35.906130803669,0.185293679559207
1237663784213087304,35.7973796071909,-0.000904876577944714
1237663784213087349,35.8507999817357,0.0973000957197548
1237663784213087363,35.8660194549299,0.0710590411379209
1237663784213087388,35.8905629098041,0.049105857026721
1237663784213151754,35.9528432536736,0.0353463344561194
1237663784213151769,36.0133791754762,0.198864135509906
1237663784213152746,36.0361860142416,0.186143750201344
1237663784213152838,36.0791412331991,0.172503923201325
1237663784213152885,35.9586635308998,0.143457119814556
1237663784213152928,36.0191824914683,0.102819810720001
1237663784213152939,36.0407612774954,0.04389776654451
1237663784213217417,36.1552063382526,0.119554186265639
1237663784212169896,33.791985742269,0.206758068192681
1237663784212170065,33.7466227084278,0.0782818258674832
1237663784212170066,33.747077663181,0.0262655542957595
1237663784212170138,33.8086985857219,0.151345740422874
1237663784212234305,33.9504172629449,0.164742153781277
1237663784212234541,33.8855117301091,0.05428736189809
1237663784213217439,36.1945347785625,0.195250988928459
1237663784213217505,36.1062109046873,0.0504411251954946
1237663784213217511,36.1127592354607,0.203534844730569
1237663784213218054,36.1849951379543,0.0262981118819051
1237663784213218076,36.1920708373711,0.176578465660809
1237663784213218082,36.1936158209288,0.0709330403137902
1237663784213218109,36.2014720599663,0.00441615348670589
1237663784213218223,36.2263704735297,0.0980860577713121
1237663784213218302,36.0991413072499,0.128641716766596
1237663784213218353,36.1266868252978,0.0141282899195748
1237663784213218375,36.1381301111681,0.0204867331581919
1237663784213218411,36.16054343528,0.0827296658993123
1237663784212235374,33.8372937240575,0.203948060761645
1237663784212235439,33.8728069935274,0.0593314134295245
1237663784212235442,33.8747153674343,0.129504721297033
1237663784212235444,33.8748966062929,0.182995520249301
1237663784212235517,33.9083316715834,0.0786833898999542
1237663784213218498,36.2221060226868,0.18199452584605
1237663784213218603,36.1537333401991,0.00433662277131888
1237663784213218615,36.17228705348,0.0170843315291926
1237663784213218659,36.1588704832384,0.0363461147835107
1237663784213218672,36.2115302869378,0.205986118454224
1237663784213218677,36.1326001258064,0.202016147865961
1237663784213218681,36.1722996886353,0.160860575822638
1237663784213218685,36.2027567789412,0.0827475634415141
1237663784213283611,36.3262474734911,0.208330255328016
1237663784213283674,36.3383250877371,0.00548248652989609
1237663784213283900,36.2607859568193,0.100710359425919
1237663784213283902,36.2619956679212,0.13163587148806
1237663784213283921,36.2715912882296,0.108348039880298
1237663784213283987,36.3084527200964,0.181015913427795
1237663784213284030,36.3304425097168,0.0517350600229909
1237663784213284180,36.2690064722703,0.0611869599721071
1237663784213284186,36.2734714266424,0.12976938369218
1237663784213284295,36.3623856907831,0.0978395742868165
1237663784213348397,36.41036193608,0.0821926833713887
1237663784212300910,34.1329482909938,0.110016708052619
1237663784213348564,36.4863608997441,0.203447126845105
1237663784213348571,36.5084179507794,0.146804609961925
1237663784213348585,36.4021340026829,0.139129888968149
1237663784213348885,36.4399750606606,0.0945067106085553
1237663784213348914,36.4499045900027,0.178571033906987
1237663784213348922,36.4520006985365,0.00384306403283025
1237663784213348983,36.474301920071,0.140701717927389
1237663784212365997,34.2142476579536,0.0162414834744774
1237663784212366030,34.2208507308585,0.11384708674724
1237663784214267080,38.4964109998288,0.0104683579508339
1237663784214267084,38.4972640565805,0.167452491093802
1237663784212366097,34.2417756434446,0.0317053500573914
1237663784212366170,34.2668752234541,0.045751982815346
1237663784213349038,36.4903153804215,0.146485825761727
1237663784213349114,36.5140985383337,0.197200257505507
1237663784213349269,36.4139800644456,0.15144907643212
1237663784213349303,36.4343969614911,0.0140069402107948
1237663784213349359,36.4857398394864,0.0672831573645569
1237663784213349376,36.4941921283747,0.187863014110866
1237663784213349449,36.3961994872721,0.184386124422698
1237663784213349522,36.4776572160419,0.17444228752351
1237663784213349607,36.4956503196265,0.143696571970971
1237663784213414013,36.672045638308,0.11486320806376
1237663784213414062,36.5924313919335,0.153089195289339
1237663784213414271,36.5304854761754,0.106753472396336
1237663784213414489,36.6039179113768,0.0236214142376837
1237663784213414575,36.6301037649022,0.00918665826917065
1237663784213414600,36.6400135152178,0.135907782409453
1237663784213414645,36.65394016254,0.20329691708777
1237663784212431611,34.4003447119686,0.123662430302982
1237663784212431619,34.402883708633,0.082049185102024
1237663784212431620,34.4025549931896,0.0830813019168557
1237663784212431632,34.4048327674385,0.0158644438731039
1237663784213414670,36.6607477054237,0.181260755751473
1237663784213414675,36.6625923159048,0.0349642970604844
1237663784213414728,36.6773334822706,0.167387486116006
1237663784213414865,36.6134024365946,0.118912190173845
1237663784213414902,36.6396620955146,0.0383040697932704
1237663784213479443,36.7065672598415,0.153033672018659
1237663784213479573,36.7211324131816,0.0439578030827013
1237663784213479633,36.7934473948785,0.090411116652681
1237663784213479655,36.6812199105099,0.0247845950715115
1237663784213479829,36.6862398683582,0.100882096178504
1237663784213479903,36.7107959225925,0.0685444980544475
1237663784213479992,36.7327524631879,0.0301091646314239
1237663784213480417,36.6850673224518,0.0991481043054709
1237663784213480418,36.6855156796652,0.118673745336695
1237663784213480449,36.703006227712,0.0467059139498449
1237663784213480533,36.7636316185915,0.178332100488579
