objid,ra,dec
1237666299481227433,48.9396747605197,-1.01343398520063
1237663238741164487,55.1843168346117,0.164717020170683
1237663238741164493,55.1848263198631,0.166704141370564
1237666302168334489,55.1850401017173,1.05655548825359
1237666302166368422,50.6170493669567,1.22750440898171
1237660241923473659,48.1777369755225,0.909726506481644
1237660241923473658,48.1782339728552,0.911632391689578
1237660241387847845,51.0614719421602,0.555234926231049
1237666300555952258,51.0628233907824,-0.139462251701432
1237666301629563137,50.8149970883291,0.715118237964762
1237666301629563138,50.8162095235746,0.713553817314132
1237660239778021631,52.8208344859559,-0.713485151024103
1237660239778022293,52.8226090138161,-0.7146603246804
1237660241389158783,53.9897217040668,0.569743474008755
1237660241389158784,53.9898708251174,0.571761565351325
1237666302168334490,55.1869846193278,1.05570127725548
1237666302168334515,55.1890212383831,1.25616256941849
1237666301091643436,48.4262822289164,0.409072473321654
1237666301091643434,48.4280899396144,0.410244493927743
1237660335885975751,59.9990671350964,0.545742382004649
1237666299481227428,48.9414702943386,-1.01465980693403
1237663238741688604,56.3422314189416,0.140849366058763
1237666302166368923,50.618262655731,1.22917360881287
1237660241385357541,45.2610969468824,0.484454563432585
1237663783680344183,45.2630867358744,-0.410404147600172
1237663783680344182,45.2641070536037,-0.408734844282415
1237666300555952260,51.0636494289543,-0.137455250653792
1237666300554773551,48.4300432466584,-0.0528458516076437
1237666300554773552,48.4313548495975,-0.051387606919652
1237666300554772702,48.4315765843854,-0.0043607083835944
1237666300554772705,48.4323221715892,-0.00627750324856079
1237666302168334516,55.1909848530743,1.2551765994841
1237663784219050077,49.538968964276,0.0827830530944095
1237663784219050078,49.540917075661,0.0827789610589873
1237666301627465990,46.1056790152288,0.687619628131037
1237666301627465989,46.1072734587156,0.689099649686211
1237666300553724515,46.1076404285939,-0.0684153952500694
1237645943974396134,46.1076773458288,1.04709195988339
1237666300553724516,46.1082750970021,-0.0663823902644308
1237666300019146760,51.2201757875219,-0.490226389683163
1237663237128585247,50.6222259924097,-1.11464987006361
1237663237128585248,50.6236064284527,-1.11608243400402
1237666301629956268,51.7347746660751,0.65975010620675
1237666299484767115,56.9673911891937,-0.977966179968496
1237666301091447295,47.9557151349073,0.314672105958877
1237666301091447293,47.955822649677,0.316786130626978
1237666299480703187,47.7578773715107,-0.856661474989296
1237666299480703186,47.7588578284474,-0.858478910707891
1237663238739264130,50.8256224841846,0.0257296811231142
1237663238739264129,50.8270110598505,0.0242985511711245
1237663784218001460,47.0932907414485,0.00298111130354584
1237666301091643646,48.4340417865618,0.364218776063506
1237666301091643645,48.4359990939669,0.365083207250872
1237660240313648311,49.980643105002,-0.330156846869582
1237660240313648118,49.9824063579491,-0.329019436959581
1237666299481096277,48.6369624951284,-0.948358708994472
1237666299481096281,48.6389274529079,-0.9486066305044
1237666300553265237,45.0503015632507,-0.0351112045494572
1237666300019148091,51.2222628209341,-0.489943069162961
1237666301091905805,49.1088747906201,0.279418094104354
1237666301091905806,49.1095271644199,0.277447674441104
1237645943974396133,46.1094040399854,1.04590604717694
1237666301629956270,51.7355092512826,0.661635903850112
1237663784219246791,49.9879852785551,0.133001198721802
1237663237128519754,50.4486288269843,-1.08439145930523
1237663237128519757,50.4507238002627,-1.08421648821954
1237663237128388746,50.1827722022132,-1.10194359174298
1237663238741688605,56.3438519960187,0.139733700192572
1237660241387193103,49.5478837996813,0.510650446954318
1237663238740967439,54.6170504777302,0.0106653032864161
1237663238740967435,54.6175037958046,0.00867670883209607
1237663784217215037,45.2759556497893,0.192531286130977
1237663784217215034,45.277683806879,0.193900707940556
1237666300555558936,50.1856985495773,-0.169370792133974
1237666300555558957,50.1871357010459,-0.167680370518896
1237660241387193104,49.5499279487717,0.511219927287337
1237666301628973862,49.5510768063586,0.828367482541775
1237666301628973381,49.5523546475612,0.82993694940754
1237666302165450912,48.6433061515107,1.07693308760647
1237666302165450902,48.6451528689601,1.07575926698738
1237666301629169934,49.9922031354097,0.689572967650968
1237660241388372103,52.235099222304,0.50433054946663
1237660241388372104,52.2365270588265,0.50569526915044
1237663784218984626,49.3382721764641,0.0805292819394052
1237663784218984625,49.3388318246221,0.0784900995253045
1237666301093281848,52.2391391492495,0.377797312144372
1237666301093281847,52.2391799353962,0.380018528633274
1237666302165450904,48.646194394502,1.08825607137094
1237666302165450903,48.6470110670098,1.08626931655302
1237666301629563154,50.8332811742349,0.72942118636556
1237666301629563961,50.8336661149933,0.731569510563395
1237666300553265238,45.0511176863274,-0.0371538769955298
1237663783143342323,45.0545749095942,-0.819018961870457
1237660241386733629,48.4484718351906,0.453687298269769
1237660241386733631,48.4490853306442,0.451763430489979
1237666302164402193,46.1222734558763,1.06462239653656
